id,type,src,dst,app,latency,message,ctime,size,buffer
10,LINK,190,194,0,80.00781917,0_(0-1),3276.8748540850142,1563834,168
36,LINK,98,57,9,66.01413769924812,M.USER.APP.9,3278.429906991113,1880314,168
100,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3280,4450882,169
101,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3282,4176371,170
6,LINK,7,105,9,174.02168455645162,9_(59-60),3283.8207708911336,2688885,170
10,LINK,177,85,0,120.10052990243902,0_(0-4),3288.9171052329116,4121726,170
68,LINK,5,6,5,69.00677486637932,5_(36-38),3290.4051481129445,3143538,170
62,LINK,7,108,6,122.00512662156449,6_(42-43),3291.2783293636003,2424892,170
53,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3295.3018259311334,2752961,169
102,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3304,1880314,169
66,LINK,83,2,6,62.00753153977273,M.USER.APP.6,3315.557071304873,2651102,169
56,LINK,6,57,5,258.0196815141243,5_(36-37),3318.277078923743,3483628,169
10,LINK,109,190,0,231.02256491666665,0_(0-2),3330.0073060193236,4061685,167
39,LINK,199,197,3,240.01234053623187,3_(22-25),3333.7284504423515,1702994,168
39,LINK,199,197,3,240.02218915217392,3_(22-23),3333.7284504423515,3062103,169
20,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3335.420735706667,2752111,169
72,LINK,5,6,5,69.00497387931034,5_(36-41),3342.412714932617,2307880,169
57,LINK,108,109,6,22.024660454545455,6_(44-48),3348.4014909491793,2712650,169
57,LINK,108,109,6,22.039185154545454,6_(44-46),3348.4014909491793,4310367,170
46,LINK,177,193,0,284.0542385844156,M.USER.APP.0,3350.3974797044957,4176371,170
89,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3357.4124331029398,4006493,169
88,LINK,95,5,5,52.00756681967213,5_(36-41),3359.4950051060973,2307880,170
88,LINK,95,5,5,52.01142173114754,5_(36-37),3359.4950051060973,3483628,171
88,LINK,95,5,5,52.010306681967215,5_(36-38),3359.4950051060973,3143538,172
2,LINK,15,58,8,156.09624104444444,8_(52-53),3362.0332499519473,4330847,172
103,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3363,1880314,173
35,LINK,57,6,9,258.0086720790961,9_(55-56),3364.1429002173954,1534958,174
35,LINK,57,6,9,258.00986002824857,9_(55-58),3364.1429002173954,1745225,175
35,LINK,57,6,9,258.0251496949152,9_(55-59),3364.1429002173954,4451496,176
35,LINK,57,6,9,258.01610819209037,9_(55-61),3364.1429002173954,2851150,177
57,LINK,109,106,6,118.01238652968037,6_(44-48),3370.426151403725,2712650,177
53,LINK,110,173,3,45.05194266037736,M.USER.APP.3,3377.3075732401103,2752961,177
66,LINK,2,107,6,74.01068992741935,M.USER.APP.6,3377.5646028446454,2651102,177
20,LINK,110,98,8,122.01520503314917,M.USER.APP.8,3380.4726623293086,2752111,177
56,LINK,6,57,5,258.01776010169493,5_(36-38),3387.283853790122,3143538,177
28,LINK,106,175,6,144.04173307692307,6_(44-48),3387.5001970312733,2712650,177
57,LINK,109,106,6,118.01968204109589,6_(44-46),3392.4653365582703,4310367,177
72,LINK,5,6,5,69.00750781896552,5_(36-37),3394.4241366637643,3483628,177
47,LINK,112,3,4,86.0264933452381,M.USER.APP.4,3395.28208488,4450882,177
104,LINK,194,190,3,80.013764805,M.USER.APP.3,3401,2752961,178
10,LINK,85,6,0,50.01387786531986,0_(0-4),3409.0176351353507,4121726,178
10,LINK,194,190,0,80.010657015,0_(1-8),3411.744860043169,2131403,179
10,LINK,194,190,0,80.022440765,0_(1-3),3411.744860043169,4488153,180
10,LINK,194,190,0,80.01714453,0_(1-5),3411.744860043169,3428906,181
10,LINK,194,190,0,80.01320224,0_(1-6),3411.744860043169,2640448,182
10,LINK,194,190,0,80.00867425,0_(1-7),3411.744860043169,1734850,183
62,LINK,7,108,6,122.00890577378435,6_(42-44),3413.291017408781,4212431,182
43,LINK,197,199,3,240.01994899275363,M.USER.APP.3,3415.374373150329,2752961,182
53,LINK,173,197,3,224.03670614666666,M.USER.APP.3,3422.3595159004876,2752961,182
63,LINK,84,7,6,122.00730389156627,6_(42-43),3439.3390024463934,2424892,181
63,LINK,84,7,6,122.01268804518072,6_(42-44),3439.3390024463934,4212431,182
72,LINK,5,6,5,69.00677486637932,5_(36-38),3446.434443345732,3143538,182
83,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3450.1740310896853,2752961,182
66,LINK,107,84,6,38.008157236923076,M.USER.APP.6,3451.5752927720646,2651102,182
59,LINK,6,57,5,258.0130388700565,5_(36-41),3456.2888276694325,2307880,182
10,LINK,6,0,0,27.004854800942287,0_(0-4),3459.0315130006707,4121726,181
62,LINK,108,109,6,22.014050745454547,6_(43-49),3459.6555125000787,1545582,182
62,LINK,108,109,6,22.027967745454546,6_(43-45),3459.6555125000787,3076452,183
62,LINK,108,109,6,22.02036,6_(43-47),3459.6555125000787,2239600,184
105,LINK,172,90,2,228.01230620657276,M.USER.APP.2,3460,2621222,185
99,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3469.4418926102926,4006493,185
89,LINK,95,5,5,52.00756681967213,5_(36-41),3471.52446461345,2307880,186
89,LINK,95,5,5,52.01142173114754,5_(36-37),3471.52446461345,3483628,187
89,LINK,95,5,5,52.010306681967215,5_(36-38),3471.52446461345,3143538,188
9,LINK,6,15,9,140.02842514814816,9_(55-56),3479.9617211606724,1534958,188
104,LINK,190,83,3,270.0705887435897,M.USER.APP.3,3481.013764805,2752961,188
47,LINK,3,6,4,15.004565007179487,M.USER.APP.4,3481.3085782252383,4450882,188
62,LINK,109,106,6,118.0070574520548,6_(43-49),3481.669563245533,1545582,188
10,LINK,0,109,0,128.02659178064516,0_(0-4),3486.036367801613,4121726,188
1,LINK,197,173,1,224.03917762666666,1_(9-15),3486.279111681159,2938322,188
47,LINK,6,85,4,50.014986134680136,M.USER.APP.4,3496.3131432324176,4450882,187
6,LINK,105,7,9,174.03369015322582,9_(60-62),3496.6622028643474,4177579,188
6,LINK,105,7,9,174.01796783064515,9_(60-63),3496.6622028643474,2228011,189
32,LINK,193,177,0,284.02030953246754,0_(0-1),3498.411056474888,1563834,190
32,LINK,193,177,0,284.05274915584414,0_(0-2),3498.411056474888,4061685,191
32,LINK,193,177,0,284.0535289090909,0_(0-4),3498.411056474888,4121726,192
74,LINK,5,6,5,69.00497387931034,5_(36-41),3498.4420101654036,2307880,192
20,LINK,98,57,8,66.02069256390978,M.USER.APP.8,3502.4878673624576,2752111,192
62,LINK,109,106,6,118.0140477260274,6_(43-45),3503.6975309909876,3076452,192
28,LINK,106,175,6,144.06631333846153,6_(44-46),3505.519879072369,4310367,192
106,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3512,2752961,193
59,LINK,6,57,5,258.0196815141243,5_(36-37),3525.296335488398,3483628,191
62,LINK,109,106,6,118.01022648401826,6_(43-47),3525.7178909909876,2239600,191
69,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3526.3236748279587,2752961,191
47,LINK,85,177,4,120.10855809756097,M.USER.APP.4,3546.3281293670975,4450882,189
74,LINK,5,6,5,69.00750781896552,5_(36-37),3550.453431896551,3483628,189
45,LINK,173,110,9,45.03547762264151,M.USER.APP.9,3559.44580656,1880314,188
10,LINK,190,83,0,270.05465135897435,0_(1-8),3561.02442182,2131403,188
10,LINK,190,194,0,80.020308425,0_(0-2),3561.0298709359904,4061685,188
63,LINK,7,108,6,122.00512662156449,6_(42-43),3561.3463063379595,2424892,188
14,LINK,177,85,0,120.03814229268292,0_(0-1),3572.937414765379,1563834,187
41,LINK,199,197,3,240.01234053623187,3_(22-25),3573.748399435105,1702994,188
41,LINK,199,197,3,240.02218915217392,3_(22-23),3573.748399435105,3062103,189
2,LINK,58,15,8,156.07066482222223,8_(53-54),3574.6009195678203,3179917,190
107,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3576,4006493,191
99,LINK,95,5,5,52.00756681967213,5_(36-41),3583.553924120803,2307880,191
99,LINK,95,5,5,52.01142173114754,5_(36-37),3583.553924120803,3483628,192
99,LINK,95,5,5,52.010306681967215,5_(36-38),3583.553924120803,3143538,193
5,LINK,83,2,0,62.00605512215909,0_(1-8),3585.611722663847,2131403,193
59,LINK,6,57,5,258.01776010169493,5_(36-38),3594.3031103547773,3143538,193
74,LINK,5,6,5,69.00677486637932,5_(36-38),3602.463738578518,3143538,193
45,LINK,110,98,9,122.01038847513811,M.USER.APP.9,3604.4812841826415,1880314,193
36,LINK,57,6,9,258.0086720790961,9_(55-56),3607.8668265977635,1534958,194
36,LINK,57,6,9,258.00986002824857,9_(55-58),3607.8668265977635,1745225,195
36,LINK,57,6,9,258.0251496949152,9_(55-59),3607.8668265977635,4451496,196
36,LINK,57,6,9,258.01610819209037,9_(55-61),3607.8668265977635,2851150,197
69,LINK,110,173,3,45.05194266037736,M.USER.APP.3,3608.3294221369356,2752961,197
40,LINK,193,177,4,284.02272527272726,4_(27-28),3613.087294553203,1749846,198
40,LINK,193,177,4,284.0314945714286,4_(27-29),3613.087294553203,2425082,199
10,LINK,109,190,0,231.02289847777777,0_(0-4),3614.062959582258,4121726,199
62,LINK,108,109,6,22.024660454545455,6_(44-48),3618.4694679235386,2712650,200
62,LINK,108,109,6,22.039185154545454,6_(44-46),3618.4694679235386,4310367,201
9,LINK,15,58,9,156.0341101777778,9_(55-56),3619.9901463088204,1534958,201
29,LINK,106,175,6,144.0237781846154,6_(43-49),3623.526936524424,1545582,201
48,LINK,57,6,5,258.00929546892655,5_(37-40),3633.648275531687,1645298,202
48,LINK,57,6,5,258.0228714180791,5_(37-39),3633.648275531687,4048241,203
62,LINK,109,106,6,118.01238652968037,6_(44-48),3640.494128378084,2712650,202
10,LINK,190,83,0,270.11508084615383,0_(1-3),3641.046862585,4488153,202
91,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3642.186376206277,2752961,201
53,LINK,197,199,3,240.01994899275363,M.USER.APP.3,3646.3962220471544,2752961,201
5,LINK,2,107,0,74.00859436693548,0_(1-8),3647.617777786006,2131403,201
69,LINK,173,197,3,224.03670614666666,M.USER.APP.3,3653.381364797313,2752961,201
77,LINK,5,6,5,69.00497387931034,5_(36-41),3654.4713053981905,2307880,201
62,LINK,109,106,6,118.01968204109589,6_(44-46),3662.5333135326296,4310367,201
108,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3663,4450882,202
68,LINK,6,57,5,258.0130388700565,5_(36-41),3663.308084234088,2307880,202
47,LINK,177,193,4,284.0578036623377,M.USER.APP.4,3666.4366874646585,4450882,202
6,LINK,7,3,9,44.004621215707964,9_(60-62),3670.6958930175733,4177579,202
109,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3679,4176371,203
63,LINK,7,108,6,122.00890577378435,6_(42-44),3683.3589943831403,4212431,202
105,LINK,90,2,2,106.0069161530343,M.USER.APP.2,3688.0123062065727,2621222,202
107,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3688.029459507353,4006493,202
14,LINK,85,6,0,50.005265434343436,0_(0-1),3692.975557058062,1563834,202
77,LINK,5,6,5,69.00750781896552,5_(36-37),3706.482727129338,3483628,202
66,LINK,84,7,6,122.00730389156627,6_(42-43),3709.4069794207526,2424892,203
66,LINK,84,7,6,122.01268804518072,6_(42-44),3709.4069794207526,4212431,204
49,LINK,112,3,4,86.0264933452381,M.USER.APP.4,3711.311757426667,4450882,204
6,LINK,3,94,9,86.01856701777778,9_(60-62),3714.7005142332814,4177579,204
10,LINK,190,83,0,270.08792066666666,0_(1-5),3721.064007115,3428906,204
5,LINK,107,84,0,38.006558163076924,0_(1-8),3721.6263721529417,2131403,204
1,LINK,197,173,1,224.04916649333333,1_(9-18),3726.305832601449,3687487,203
45,LINK,98,57,9,66.01413769924812,M.USER.APP.9,3726.4916726577794,1880314,203
63,LINK,108,109,6,22.014050745454547,6_(43-49),3729.723489474438,1545582,204
63,LINK,108,109,6,22.027967745454546,6_(43-45),3729.723489474438,3076452,205
63,LINK,108,109,6,22.02036,6_(43-47),3729.723489474438,2239600,206
2,LINK,15,7,8,66.0130860781893,8_(53-54),3730.6715843900424,3179917,206
68,LINK,6,57,5,258.0196815141243,5_(36-37),3732.3155920530535,3483628,206
9,LINK,6,15,9,140.0323189814815,9_(55-58),3737.971581188921,1745225,206
110,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3740,4450882,207
29,LINK,106,175,6,144.04733003076922,6_(43-45),3741.5409842504514,3076452,207
14,LINK,6,0,0,27.001841971731448,0_(0-1),3742.9808224924054,1563834,207
63,LINK,109,106,6,118.0070574520548,6_(43-49),3751.7375402198923,1545582,207
73,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3757.345523724784,2752961,206
77,LINK,5,6,5,69.00677486637932,5_(36-38),3758.4930338113054,3143538,206
14,LINK,0,109,0,128.0100892516129,0_(0-1),3769.982664464137,1563834,204
63,LINK,109,106,6,118.0140477260274,6_(43-45),3773.765507965347,3076452,204
22,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3783.482501373334,2752111,203
105,LINK,2,5,2,30.004070220496896,M.USER.APP.2,3794.019222359607,2621222,202
63,LINK,109,106,6,118.01022648401826,6_(43-47),3795.785867965347,2239600,202
2,LINK,7,105,8,174.02564449193548,8_(53-54),3796.6846704682316,3179917,202
49,LINK,3,6,4,15.004565007179487,M.USER.APP.4,3797.338250771905,4450882,202
9,LINK,58,15,9,156.06083015555555,9_(56-57),3799.9405830172104,2737357,203
10,LINK,190,83,0,270.0677037948718,0_(1-6),3801.077209355,2640448,202
68,LINK,6,57,5,258.01776010169493,5_(36-38),3801.3223669194326,3143538,202
107,LINK,95,5,5,52.00756681967213,5_(36-41),3802.1414910178632,2307880,203
107,LINK,95,5,5,52.01142173114754,5_(36-37),3802.1414910178632,3483628,204
107,LINK,95,5,5,52.010306681967215,5_(36-38),3802.1414910178632,3143538,205
111,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3805,4176371,206
86,LINK,5,6,5,69.00497387931034,5_(36-41),3810.500600630977,2307880,205
49,LINK,6,85,4,50.014986134680136,M.USER.APP.4,3812.3428157790845,4450882,205
43,LINK,199,197,3,240.01234053623187,3_(22-25),3813.7683484278587,1702994,205
43,LINK,199,197,3,240.02218915217392,3_(22-23),3813.7683484278587,3062103,206
105,LINK,5,91,2,130.01833022377622,M.USER.APP.2,3824.0232925801038,2621222,206
112,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3827,1880314,207
22,LINK,110,98,8,122.01520503314917,M.USER.APP.8,3828.5344279959754,2752111,207
66,LINK,7,108,6,122.00512662156449,6_(42-43),3831.4142833123187,2424892,207
96,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3834.198721322869,2752961,207
73,LINK,110,173,3,45.05194266037736,M.USER.APP.3,3839.351271033761,2752961,207
6,LINK,7,3,9,44.00246461393805,9_(60-63),3844.7138608482182,2228011,207
10,LINK,190,194,0,80.02060863,0_(0-4),3845.0858580600357,4121726,207
113,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3852,4450882,208
5,LINK,83,2,0,62.01275043465909,0_(1-3),3855.726803510001,4488153,208
14,LINK,177,85,0,120.09906548780488,0_(0-2),3856.990163921223,4061685,208
29,LINK,106,175,6,144.0344553846154,6_(43-47),3859.5512107344694,2239600,208
49,LINK,85,177,4,120.10855809756097,M.USER.APP.4,3862.3578019137644,4450882,208
86,LINK,5,6,5,69.00750781896552,5_(36-37),3862.5120223621248,3483628,208
72,LINK,6,57,5,258.0130388700565,5_(36-41),3870.327340798743,2307880,207
114,LINK,194,190,3,80.013764805,M.USER.APP.3,3871,2752961,208
115,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3871,4006493,209
69,LINK,197,199,3,240.01994899275363,M.USER.APP.3,3877.4180709439797,2752961,209
9,LINK,15,58,9,156.03878277777778,9_(55-58),3878.0039001704026,1745225,209
10,LINK,190,83,0,270.04448333333335,0_(1-7),3881.085883605,1734850,209
116,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3882,2752961,210
73,LINK,173,197,3,224.03670614666666,M.USER.APP.3,3884.4032136941382,2752961,210
63,LINK,108,109,6,22.024660454545455,6_(44-48),3888.537444897898,2712650,211
63,LINK,108,109,6,22.039185154545454,6_(44-46),3888.537444897898,4310367,212
6,LINK,3,94,9,86.00990227111112,9_(60-63),3888.7163254621564,2228011,212
20,LINK,57,6,8,258.02446806214687,8_(52-53),3892.59444949692,4330847,213
14,LINK,109,190,0,231.00868796666666,0_(0-1),3897.99275371575,1563834,213
63,LINK,109,106,6,118.01238652968037,6_(44-48),3910.5621053524433,2712650,213
86,LINK,5,6,5,69.00677486637932,5_(36-38),3914.5223290440917,3143538,213
5,LINK,2,107,0,74.01809739112903,0_(1-3),3917.73955394466,4488153,213
117,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3930,4006493,213
63,LINK,109,106,6,118.01968204109589,6_(44-46),3932.601290506989,4310367,213
118,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3934,4450882,214
119,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3935,4006493,215
72,LINK,6,57,5,258.0196815141243,5_(36-37),3939.3348486177088,3483628,215
22,LINK,98,57,8,66.02069256390978,M.USER.APP.8,3950.5496330291244,2752111,214
120,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3951,4176371,215
66,LINK,7,108,6,122.00890577378435,6_(42-44),3953.4269713574995,4212431,214
9,LINK,15,7,9,66.0112648436214,9_(56-57),3956.0014131727658,2737357,213
114,LINK,190,83,3,270.0705887435897,M.USER.APP.3,3961.0996484099996,2752961,213
30,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3966.3257754347824,2752111,213
88,LINK,5,6,5,69.00497387931034,5_(36-41),3966.529895863764,2307880,213
37,LINK,193,177,0,284.02030953246754,0_(0-1),3976.8478380840834,1563834,212
37,LINK,193,177,0,284.05274915584414,0_(0-2),3976.8478380840834,4061685,213
37,LINK,193,177,0,284.0535289090909,0_(0-4),3976.8478380840834,4121726,214
14,LINK,85,6,0,50.01367570707071,0_(0-2),3977.089229409028,4061685,214
29,LINK,106,175,6,144.04173307692307,6_(44-48),3977.5635972641503,2712650,214
49,LINK,177,193,4,284.0578036623377,M.USER.APP.4,3982.4663600113254,4450882,214
115,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3983.029459507353,4006493,214
82,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3988.3673726216093,2752961,214
5,LINK,107,84,0,38.01380970153846,0_(1-3),3991.7576513357894,4488153,214
9,LINK,6,15,9,140.08243511111112,9_(55-59),3995.9967308838363,4451496,213
66,LINK,108,109,6,22.014050745454547,6_(43-49),3999.791466448797,1545582,214
66,LINK,108,109,6,22.027967745454546,6_(43-45),3999.791466448797,3076452,215
66,LINK,108,109,6,22.02036,6_(43-47),3999.791466448797,2239600,216
23,LINK,173,110,8,45.05192662264151,M.USER.APP.8,4007.519196186667,2752111,216
72,LINK,6,57,5,258.01776010169493,5_(36-38),4008.341623484088,3143538,216
105,LINK,91,5,2,130.01446595104895,2_(19-20),4009.9240731350055,2068631,217
105,LINK,91,5,2,130.02185848251747,2_(19-21),4009.9240731350055,3125763,218
88,LINK,5,6,5,69.00750781896552,5_(36-37),4018.5413175949116,3483628,216
66,LINK,109,106,6,118.0070574520548,6_(43-49),4021.8055171942515,1545582,216
9,LINK,7,105,9,174.0220754596774,9_(56-57),4022.0126780163873,2737357,216
106,LINK,185,112,3,231.0218488968254,M.USER.APP.3,4026.211066439461,2752961,216
14,LINK,6,0,0,27.004784081272085,0_(0-2),4027.102905116099,4061685,216
50,LINK,112,3,0,86.02485935119047,M.USER.APP.0,4027.3395999000004,4176371,216
45,LINK,57,6,9,258.0086720790961,9_(55-56),4036.229736737396,1534958,215
45,LINK,57,6,9,258.00986002824857,9_(55-58),4036.229736737396,1745225,216
45,LINK,57,6,9,258.0251496949152,9_(55-59),4036.229736737396,4451496,217
45,LINK,57,6,9,258.01610819209037,9_(55-61),4036.229736737396,2851150,218
121,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4037,4006493,219
66,LINK,109,106,6,118.0140477260274,6_(43-45),4043.833484939706,3076452,219
23,LINK,110,98,8,122.01520503314917,M.USER.APP.8,4052.5711228093087,2752111,219
53,LINK,199,197,3,240.01234053623187,3_(22-25),4053.7882974206123,1702994,220
53,LINK,199,197,3,240.02218915217392,3_(22-23),4053.7882974206123,3062103,221
14,LINK,0,109,0,128.02620441935483,0_(0-2),4054.107689197371,4061685,221
66,LINK,109,106,6,118.01022648401826,6_(43-47),4065.853844939706,2239600,220
82,LINK,110,173,3,45.05194266037736,M.USER.APP.3,4070.373119930586,2752961,220
88,LINK,5,6,5,69.00677486637932,5_(36-38),4070.551624276879,3143538,220
122,LINK,169,112,0,316.02784247333335,M.USER.APP.0,4076,4176371,219
74,LINK,6,57,5,258.0130388700565,5_(36-41),4077.3465973633984,2307880,219
117,LINK,112,95,5,74.01203151051051,M.USER.APP.5,4095.0589190147057,4006493,219
29,LINK,106,175,6,144.06631333846153,6_(44-46),4095.583279305246,4310367,219
115,LINK,95,5,5,52.00756681967213,5_(36-41),4097.141491017864,2307880,220
115,LINK,95,5,5,52.01142173114754,5_(36-37),4097.141491017864,3483628,221
115,LINK,95,5,5,52.010306681967215,5_(36-38),4097.141491017864,3143538,222
73,LINK,197,199,3,240.01994899275363,M.USER.APP.3,4108.439919840805,2752961,222
50,LINK,3,6,0,15.004283457435898,M.USER.APP.0,4113.364459251191,4176371,222
82,LINK,173,197,3,224.03670614666666,M.USER.APP.3,4115.4250625909635,2752961,222
89,LINK,5,6,5,69.00497387931034,5_(36-41),4122.55919109655,2307880,222
5,LINK,83,2,0,62.009741210227276,0_(1-5),4125.814724176667,3428906,222
50,LINK,6,85,0,50.014061855218856,M.USER.APP.0,4128.368742708627,4176371,222
14,LINK,190,194,0,80.00781917,0_(0-1),4129.001441682417,1563834,222
9,LINK,15,58,9,156.09892213333333,9_(55-59),4136.079165994947,4451496,222
105,LINK,5,7,2,31.003809633517495,2_(19-20),4139.938539086054,2068631,222
14,LINK,177,85,0,120.10052990243902,0_(0-4),4141.043692830313,4121726,222
74,LINK,6,57,5,258.0196815141243,5_(36-37),4146.354105182364,3483628,222
66,LINK,108,109,6,22.024660454545455,6_(44-48),4158.605421872257,2712650,222
66,LINK,108,109,6,22.039185154545454,6_(44-46),4158.605421872257,4310367,223
123,LINK,169,112,4,316.0296725466667,M.USER.APP.4,4164,4450882,224
89,LINK,5,6,5,69.00750781896552,5_(36-37),4174.570612827698,3483628,222
23,LINK,98,57,8,66.02069256390978,M.USER.APP.8,4174.586327842458,2752111,222
124,LINK,195,175,2,156.02382929090908,M.USER.APP.2,4175,2621222,223
50,LINK,85,177,0,120.10186270731707,M.USER.APP.0,4178.382804563846,4176371,223
66,LINK,109,106,6,118.01238652968037,6_(44-48),4180.630082326802,2712650,223
14,LINK,109,190,0,231.02256491666665,0_(0-2),4182.133893616726,4061685,223
5,LINK,2,107,0,74.01382623387097,0_(1-5),4187.824465386895,3428906,223
125,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4198,4006493,223
126,LINK,195,175,2,156.02382929090908,M.USER.APP.2,4201,2621222,224
66,LINK,109,106,6,118.01968204109589,6_(44-46),4202.669267481348,4310367,224
3,LINK,197,173,3,224.02270658666666,3_(22-25),4206.338115971014,1702994,224
119,LINK,112,95,5,74.01203151051051,M.USER.APP.5,4207.0883785220585,4006493,224
117,LINK,95,5,5,52.00756681967213,5_(36-41),4209.1709505252165,2307880,224
117,LINK,95,5,5,52.01142173114754,5_(36-37),4209.1709505252165,3483628,225
117,LINK,95,5,5,52.010306681967215,5_(36-38),4209.1709505252165,3143538,226
34,LINK,106,175,6,144.0237781846154,6_(43-49),4213.590336757301,1545582,226
74,LINK,6,57,5,258.01776010169493,5_(36-38),4215.360880048744,3143538,226
116,LINK,185,112,3,231.0218488968254,M.USER.APP.3,4218.223411556053,2752961,226
83,LINK,112,110,3,82.00574730897704,M.USER.APP.3,4219.389221518435,2752961,226
89,LINK,5,6,5,69.00677486637932,5_(36-38),4226.580919509665,3143538,226
58,LINK,173,110,9,45.03547762264151,M.USER.APP.9,4231.544267040001,1880314,226
127,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4239,4006493,226
9,LINK,6,15,9,140.05279907407407,9_(55-61),4254.012839075927,2851150,225
128,LINK,169,112,4,316.0296725466667,M.USER.APP.4,4257,4450882,226
14,LINK,85,6,0,50.01387786531986,0_(0-4),4261.1442227327525,4121726,226
5,LINK,107,84,0,38.01055048,0_(1-5),4261.838291620766,3428906,226
14,LINK,194,190,0,80.010657015,0_(1-8),4263.871447640572,2131403,227
14,LINK,194,190,0,80.022440765,0_(1-3),4263.871447640572,4488153,228
14,LINK,194,190,0,80.01714453,0_(1-5),4263.871447640572,3428906,229
14,LINK,194,190,0,80.01320224,0_(1-6),4263.871447640572,2640448,230
14,LINK,194,190,0,80.00867425,0_(1-7),4263.871447640572,1734850,231
129,LINK,169,112,4,316.0296725466667,M.USER.APP.4,4269,4450882,231
105,LINK,5,7,2,31.00575646961326,2_(19-21),4269.960397568571,3125763,231
58,LINK,110,98,9,122.01038847513811,M.USER.APP.9,4276.579744662642,1880314,231
130,LINK,194,190,3,80.013764805,M.USER.APP.3,4277,2752961,232
99,LINK,5,6,5,69.00497387931034,5_(36-41),4278.588486329338,2307880,232
77,LINK,6,57,5,258.0130388700565,5_(36-41),4284.365853928054,2307880,231
69,LINK,199,197,3,240.01234053623187,3_(22-25),4293.808246413366,1702994,231
69,LINK,199,197,3,240.02218915217392,3_(22-23),4293.808246413366,3062103,232
50,LINK,177,193,0,284.0542385844156,M.USER.APP.0,4298.484667271163,4176371,232
83,LINK,110,173,3,45.05194266037736,M.USER.APP.3,4301.394968827412,2752961,230
14,LINK,6,0,0,27.004854800942287,0_(0-4),4311.158100598072,4121726,229
121,LINK,112,95,5,74.01203151051051,M.USER.APP.5,4319.117838029411,4006493,229
131,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4321,4006493,230
119,LINK,95,5,5,52.00756681967213,5_(36-41),4321.200410032569,2307880,231
119,LINK,95,5,5,52.01142173114754,5_(36-37),4321.200410032569,3483628,232
119,LINK,95,5,5,52.010306681967215,5_(36-38),4321.200410032569,3143538,233
99,LINK,5,6,5,69.00750781896552,5_(36-37),4330.599908060485,3483628,232
124,LINK,175,106,2,144.04032649230768,M.USER.APP.2,4331.023829290909,2621222,232
34,LINK,106,175,6,144.04733003076922,6_(43-45),4331.604384483328,3076452,232
14,LINK,0,109,0,128.02659178064516,0_(0-4),4338.162955399015,4121726,232
82,LINK,197,199,3,240.01994899275363,M.USER.APP.3,4339.46176873763,2752961,232
22,LINK,57,6,8,258.02446806214687,8_(52-53),4340.656215163586,4330847,233
61,LINK,112,3,0,86.02485935119047,M.USER.APP.0,4343.367442373334,4176371,233
14,LINK,190,83,0,270.05465135897435,0_(1-8),4343.882104655572,2131403,233
83,LINK,173,197,3,224.03670614666666,M.USER.APP.3,4346.44691148779,2752961,233
9,LINK,58,15,9,156.059753,9_(59-60),4351.83421057726,2688885,234
77,LINK,6,57,5,258.0196815141243,5_(36-37),4353.37336174702,3483628,234
99,LINK,5,6,5,69.00677486637932,5_(36-38),4382.610214742453,3143538,234
132,LINK,196,185,1,192.01354457399103,M.USER.APP.1,4390,3020440,235
9,LINK,15,58,9,156.0633588888889,9_(55-61),4394.065638150001,2851150,234
5,LINK,83,2,0,62.007501272727275,0_(1-6),4395.882427971539,2640448,234
58,LINK,98,57,9,66.01413769924812,M.USER.APP.9,4398.59013313778,1880314,234
51,LINK,57,6,5,258.00929546892655,5_(37-40),4407.698756017563,1645298,235
