id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
87,COMP_M,2,2_21,2_(19-21),106,121,108,8,2_19,65.00613496932516,4430.764943431804,4495.771078401129,3796.252250372729,4430.764943431804
45,COMP_M,5,5_38,5_(36-38),93,103,95,57,5_36,200.4723926380368,4445.355953660348,4645.8283462983845,1896.200410032569,4445.355953660348
16,COMP_M,9,9_58,9_(55-58),81,96,57,58,9_55,54.083673469387755,4465.067151010327,4519.150824479714,1968.9325323640624,4465.067151010327
105,COMP_M,6,6_45,6_(43-45),145,150,108,175,6_43,234.37383177570092,4495.407844041178,4729.781675816878,4067.3156276282834,4495.407844041178
74,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,4498.809741108919,4563.815876078244,3447.0936126498455,4498.809741108919
99,COMP_M,2,2_19,M.USER.APP.2,104,106,178,108,None,52.98744113029827,4508.9729411239405,4561.9603822542385,2880.0,4508.9729411239405
6,COMP_M,3,3_23,3_(22-23),83,110,199,109,3_22,112.98153034300792,4510.260838191302,4623.24236853431,1579.5325391221918,4510.260838191302
143,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,4526.453924120803,4566.5539241208035,3757.0,4526.453924120803
97,COMP_M,2,2_20,2_(19-20),106,120,108,8,2_19,63.9558282208589,4564.352573631965,4628.308401852824,4195.936553939228,4564.352573631965
49,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,4618.516553602245,5096.95333521144,1718.0,4618.516553602245
16,COMP_M,9,9_57,9_(56-57),95,111,58,105,9_56,35.62686567164179,4627.059221538212,4662.686087209854,4230.965051079357,4627.059221538212
75,COMP_M,2,2_20,2_(19-20),99,120,176,8,2_19,63.9558282208589,4628.308401852824,4692.264230073683,3603.1174419407544,4612.828362476866
131,COMP_M,3,3_22,M.USER.APP.3,82,91,194,84,None,187.1344537815126,4637.4235603613815,4824.5580141428945,3463.0,4637.4235603613815
63,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,4637.594415837028,4881.318342217395,2190.0,4637.594415837028
147,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,4638.483383628156,4678.583383628156,3885.0,4638.483383628156
105,COMP_M,6,6_47,6_(43-47),145,151,108,175,6_43,116.73831775700934,4639.442299425793,4756.180617182802,4067.3156276282834,4639.442299425793
92,COMP_M,3,3_22,M.USER.APP.3,88,83,196,199,None,59.384,4640.411967375815,4699.795967375815,2821.0,4640.411967375815
15,COMP_M,4,4_29,4_(27-29),85,125,193,194,4_27,60.10706150341686,4693.266680775855,4753.373742279272,2700.9777547332033,4693.266680775855
47,COMP_M,5,5_41,5_(36-41),93,101,95,57,5_36,279.3680981595092,4703.368992530404,4982.737090689913,2008.2298695399218,4703.368992530404
16,COMP_M,9,9_59,9_(55-59),81,97,57,58,9_55,59.656122448979595,4723.202556190427,4782.858678639406,1968.9325323640624,4723.202556190427
97,COMP_M,2,2_21,2_(19-21),106,121,108,8,2_19,65.00613496932516,4724.366314007076,4789.372448976401,4195.936553939228,4724.366314007076
8,COMP_M,4,4_32,4_(31-32),139,155,84,108,4_31,63.59183673469388,4744.533413342351,4808.125250077045,4500.520397723258,4744.533413342351
150,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,4750.512843135509,4790.612843135509,3920.0,4750.512843135509
105,COMP_M,6,6_48,6_(44-48),146,152,108,175,6_44,146.10747663551402,4783.484032502716,4929.59150913823,4348.127563323687,4783.484032502716
75,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,4789.372448976401,4854.378583945726,3603.1174419407544,4770.374051044205
170,COMP_M,2,2_19,M.USER.APP.2,94,100,172,91,None,55.88245033112583,4832.041622803881,4887.924073135007,4338.0,4832.041622803881
90,COMP_M,2,2_20,2_(19-20),99,120,176,8,2_19,63.9558282208589,4840.899518559057,4904.855346779916,3759.1412712316633,4840.899518559057
155,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,4862.542302642862,4902.642302642862,3986.0,4862.542302642862
109,COMP_M,2,2_19,M.USER.APP.2,104,106,178,108,None,52.98744113029827,4866.538955037911,4919.526396168209,3087.0,4866.538955037911
48,COMP_M,4,4_27,M.USER.APP.4,86,85,169,193,None,610.6781609195402,4870.419434065617,5481.097594985157,1681.0,4302.501811420329
94,COMP_M,3,3_22,M.USER.APP.3,88,83,196,199,None,59.384,4880.431916368569,4939.815916368569,2834.0,4880.431916368569
70,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,4881.318342217395,5125.042268597763,2362.0,4861.619486690361
134,COMP_M,6,6_42,M.USER.APP.6,82,136,194,84,None,219.8235294117647,4907.4905238295,5127.314053241264,3520.0,4907.4905238295
6,COMP_M,3,3_24,3_(23-24),110,156,109,176,3_23,101.39478584729981,4917.2883715511225,5018.683157398423,4623.24236853431,4917.2883715511225
99,COMP_M,2,2_20,2_(19-20),106,120,108,8,2_19,63.9558282208589,4921.997490863681,4985.95331908454,4561.9603822542385,4921.997490863681
105,COMP_M,6,6_46,6_(44-46),146,153,108,175,6_44,181.44392523364485,4927.550345841178,5108.994271074823,4348.127563323687,4927.550345841178
47,COMP_M,5,5_37,5_(36-37),93,102,95,57,5_36,336.41104294478527,4961.388674044529,5297.799716989314,2008.2298695399218,4961.388674044529
90,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,4968.0052279008105,5033.011362870136,3759.1412712316633,4968.0052279008105
161,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,4974.571762150214,5014.671762150215,4088.0,4974.571762150214
17,COMP_M,0,0_1,0_(0-1),90,130,193,194,0_0,54.8621867881549,4977.247422618423,5032.109609406578,2884.7511176047733,4977.247422618423
16,COMP_M,9,9_61,9_(55-61),81,98,57,58,9_55,50.844897959183676,4981.153465101035,5031.998363060219,1968.9325323640624,4981.153465101035
6,COMP_M,3,3_26,3_(23-26),110,157,109,176,3_23,73.39106145251397,5045.306600622605,5118.697662075119,4623.24236853431,5045.306600622605
170,COMP_M,2,2_20,2_(19-20),100,112,91,7,2_19,53.791537667698655,5048.942348719574,5102.733886387272,4887.924073135007,5048.942348719574
177,COMP_M,2,2_19,M.USER.APP.2,94,100,172,91,None,55.88245033112583,5060.053929010454,5115.9363793415805,4429.0,5060.053929010454
131,COMP_M,3,3_25,3_(22-25),91,107,84,108,3_22,81.04709576138147,5068.566744053042,5149.613839814424,4824.5580141428945,5068.566744053042
119,COMP_M,2,2_20,2_(19-20),99,120,176,8,2_19,63.9558282208589,5068.970674641248,5132.926502862107,4017.99829548621,5068.970674641248
8,COMP_M,4,4_34,4_(33-34),148,154,108,175,4_33,145.20093457943926,5071.604089887332,5216.805024466771,4463.064730668569,5071.604089887332
11,COMP_M,1,1_10,1_(9-10),89,114,199,57,1_9,206.079754601227,5085.739215112664,5291.818969713891,1807.3197597019018,5085.739215112664
169,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,5086.601221657567,5126.701221657568,4306.0,5086.601221657567
51,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,5096.95333521144,5575.390116820636,1793.0,4934.544396075578
99,COMP_M,2,2_21,2_(19-21),106,121,108,8,2_19,65.00613496932516,5114.978411678377,5179.984546647702,4561.9603822542385,5114.978411678377
104,COMP_M,3,3_22,M.USER.APP.3,88,83,196,199,None,59.384,5120.451865361322,5179.835865361322,3008.0,5120.451865361322
181,COMP_M,2,2_19,M.USER.APP.2,92,99,195,176,None,62.85474860335196,5167.143546882859,5229.998295486211,4479.0,5167.143546882859
12,COMP_M,0,0_8,0_(1-8),130,140,194,84,0_1,153.1764705882353,5177.540004136531,5330.716474724766,3611.9288019650185,5177.540004136531
16,COMP_M,9,9_60,9_(59-60),97,128,58,105,9_59,38.81974741676234,5178.951181566228,5217.770928982991,4782.858678639406,5178.951181566228
170,COMP_M,2,2_21,2_(19-21),100,113,91,7,2_19,54.6749226006192,5178.966154038187,5233.641076638806,4887.924073135007,5178.966154038187
119,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,5183.023209355492,5248.029344324817,4017.99829548621,5183.023209355492
117,COMP_M,2,2_19,M.USER.APP.2,104,106,178,108,None,52.98744113029827,5190.572285748603,5243.559726878901,3212.0,5190.572285748603
180,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,5198.63068116492,5238.7306811649205,4460.0,5198.63068116492
47,COMP_M,5,5_38,5_(36-38),93,103,95,57,5_36,200.4723926380368,5219.406434146224,5419.87882678426,2008.2298695399218,5219.406434146224
21,COMP_M,5,5_40,5_(37-40),102,126,57,58,5_37,60.37755102040816,5239.113633266258,5299.491184286666,2201.5977950458114,5239.113633266258
17,COMP_M,0,0_2,0_(0-2),90,131,193,194,0_0,32.224373576309794,5261.414928724398,5293.639302300708,2884.7511176047733,5261.414928724398
109,COMP_M,2,2_20,2_(19-20),106,120,108,8,2_19,63.9558282208589,5279.563504777652,5343.519332998511,4919.526396168209,5279.563504777652
191,COMP_M,2,2_19,M.USER.APP.2,94,100,172,91,None,55.88245033112583,5288.0662352170275,5343.948685548154,4692.0,5288.0662352170275
177,COMP_M,2,2_20,2_(19-20),100,112,91,7,2_19,53.791537667698655,5308.978673153139,5362.770210820838,5115.9363793415805,5308.978673153139
80,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,5309.697523263694,5553.421449644062,2527.0,5309.697523263694
187,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,5310.660140672273,5350.760140672273,4587.0,5310.660140672273
131,COMP_M,3,3_23,3_(22-23),91,108,84,108,3_22,67.22135007849293,5312.5787595393,5379.800109617793,4824.5580141428945,5312.5787595393
135,COMP_M,3,3_22,M.USER.APP.3,88,83,196,199,None,59.384,5360.471814354076,5419.855814354076,3549.0,5360.471814354076
190,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,5422.689600179626,5462.789600179626,4634.0,5422.689600179626
134,COMP_M,6,6_43,6_(42-43),136,145,84,108,6_42,46.37205651491366,5434.5838861608645,5480.955942675778,5127.314053241264,5434.5838861608645
177,COMP_M,2,2_21,2_(19-21),100,113,91,7,2_19,54.6749226006192,5439.0024784717525,5493.677401072372,5115.9363793415805,5439.0024784717525
109,COMP_M,2,2_21,2_(19-21),106,121,108,8,2_19,65.00613496932516,5439.577245152763,5504.583380122088,4919.526396168209,5439.577245152763
12,COMP_M,0,0_3,0_(1-3),130,141,194,84,0_1,84.72689075630252,5447.67853485784,5532.405425614143,3611.9288019650185,5447.67853485784
52,COMP_M,5,5_41,5_(36-41),93,101,95,57,5_36,279.3680981595092,5477.41947301628,5756.787571175789,2120.2593290472746,5477.41947301628
57,COMP_M,4,4_27,M.USER.APP.4,86,85,169,193,None,610.6781609195402,5481.097594985157,6091.775755904698,1998.0,5250.587168913664
21,COMP_M,5,5_39,5_(37-39),102,127,57,58,5_37,49.32551020408163,5497.234402362115,5546.5599125661965,2201.5977950458114,5497.234402362115
181,COMP_M,2,2_20,2_(19-20),99,120,176,8,2_19,63.9558282208589,5502.045645572756,5566.001473793615,5229.998295486211,5502.045645572756
194,COMP_M,2,2_19,M.USER.APP.2,92,99,195,176,None,62.85474860335196,5511.143546882859,5573.998295486211,4823.0,5511.143546882859
16,COMP_M,9,9_62,9_(60-62),128,133,105,94,9_60,242.8118811881188,5521.827807369702,5764.639688557821,5217.770928982991,5521.827807369702
193,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,5534.719059686979,5574.819059686979,4805.0,5534.719059686979
17,COMP_M,0,0_4,0_(0-4),90,132,193,194,0_0,49.45216400911162,5545.4712160534455,5594.923380062557,2884.7511176047733,5545.4712160534455
83,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,5553.421449644062,5797.145376024429,2581.0,5533.722594117027
122,COMP_M,2,2_19,M.USER.APP.2,104,106,178,108,None,52.98744113029827,5556.589427856425,5609.576868986723,3283.0,5556.589427856425
191,COMP_M,2,2_20,2_(19-20),100,112,91,7,2_19,53.791537667698655,5569.014997586705,5622.806535254404,5343.948685548154,5569.014997586705
136,COMP_M,3,3_22,M.USER.APP.3,88,83,196,199,None,59.384,5600.491763346829,5659.875763346829,3558.0,5600.491763346829
117,COMP_M,2,2_20,2_(19-20),106,120,108,8,2_19,63.9558282208589,5603.5968354883435,5667.5526637092025,5243.559726878901,5603.5968354883435
206,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,5646.7485191943315,5686.848519194332,5014.0,5646.7485191943315
181,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,5649.604572525473,5714.610707494798,5229.998295486211,5649.604572525473
131,COMP_M,3,3_24,3_(23-24),108,122,108,175,3_23,254.43457943925233,5663.894745042946,5918.329324482198,5379.800109617793,5663.894745042946
200,COMP_M,2,2_19,M.USER.APP.2,92,99,195,176,None,62.85474860335196,5667.1673761737675,5730.02212477712,4925.0,5667.1673761737675
134,COMP_M,6,6_44,6_(42-44),136,146,84,108,6_42,83.16954474097331,5678.598333630209,5761.767878371182,5127.314053241264,5678.598333630209
16,COMP_M,9,9_63,9_(60-63),128,134,105,94,9_60,130.23762376237624,5695.8349538519105,5826.072577614287,5217.770928982991,5695.8349538519105
191,COMP_M,2,2_21,2_(19-21),100,113,91,7,2_19,54.6749226006192,5699.038802905318,5753.713725505938,5343.948685548154,5699.038802905318
12,COMP_M,0,0_5,0_(1-5),130,142,194,84,0_1,106.95378151260505,5717.755915921278,5824.709697433883,3611.9288019650185,5717.755915921278
52,COMP_M,5,5_37,5_(36-37),93,102,95,57,5_36,336.41104294478527,5735.439154530404,6071.85019747519,2120.2593290472746,5735.439154530404
4,COMP_M,8,8_53,8_(52-53),78,105,57,58,8_52,56.47142857142857,5755.27038400204,5811.741812573469,2273.3590107902523,5755.27038400204
11,COMP_M,1,1_11,1_(9-11),89,115,199,57,1_9,187.45398773006136,5757.742534965967,5945.196522696028,1807.3197597019018,5757.742534965967
216,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,5758.777978701684,5798.877978701685,5169.0,5758.777978701684
117,COMP_M,2,2_21,2_(19-21),106,121,108,8,2_19,65.00613496932516,5763.610575863454,5828.616710832779,5243.559726878901,5763.610575863454
125,COMP_M,2,2_19,M.USER.APP.2,104,106,178,108,None,52.98744113029827,5800.603875325769,5853.591316456067,3326.0,5800.603875325769
131,COMP_M,3,3_26,3_(23-26),108,123,108,175,3_23,184.16355140186917,5807.941832396792,5992.105383798661,5379.800109617793,5807.941832396792
22,COMP_M,0,0_1,0_(0-1),90,130,193,194,0_0,54.8621867881549,5829.374010215826,5884.236197003981,3363.1878992139686,5829.374010215826
142,COMP_M,3,3_22,M.USER.APP.3,88,83,196,199,None,59.384,5840.511712339583,5899.895712339583,3724.0,5840.511712339583
214,COMP_M,2,2_19,M.USER.APP.2,92,99,195,176,None,62.85474860335196,5843.143546882859,5905.998295486211,5155.0,5843.143546882859
194,COMP_M,2,2_20,2_(19-20),99,120,176,8,2_19,63.9558282208589,5846.045645572756,5910.001473793615,5573.998295486211,5846.045645572756
229,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,5870.807438209037,5910.9074382090375,5387.0,5870.807438209037
77,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,5882.6315836422455,6361.068365251441,2493.0,5882.6315836422455
134,COMP_M,6,6_49,6_(43-49),145,149,108,175,6_43,272.95327102803736,5951.965610581407,6224.918881609445,5480.955942675778,5951.965610581407
194,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,5960.098180287001,6025.104315256326,5573.998295486211,5960.098180287001
93,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,5981.771224050361,6225.495150430728,2831.0,5981.771224050361
234,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,5982.83689771639,6022.93689771639,5482.0,5982.83689771639
12,COMP_M,0,0_6,0_(1-6),130,143,194,84,0_1,166.3361344537815,5987.815774487905,6154.151908941687,3611.9288019650185,5987.815774487905
52,COMP_M,5,5_38,5_(36-38),93,103,95,57,5_36,200.4723926380368,5993.456914632099,6193.929307270136,2120.2593290472746,5993.456914632099
215,COMP_M,2,2_19,M.USER.APP.2,92,99,195,176,None,62.85474860335196,5999.1673761737675,6062.02212477712,5162.0,5999.1673761737675
122,COMP_M,2,2_20,2_(19-20),106,120,108,8,2_19,63.9558282208589,6006.103300660763,6070.059128881622,5609.576868986723,6006.103300660763
20,COMP_M,9,9_56,9_(55-56),81,95,57,58,9_55,23.916326530612245,6013.165149492247,6037.0814760228595,2416.994298030729,6013.165149492247
200,COMP_M,2,2_20,2_(19-20),99,120,176,8,2_19,63.9558282208589,6074.116801654947,6138.072629875806,5730.02212477712,6074.116801654947
146,COMP_M,3,3_22,M.USER.APP.3,88,83,196,199,None,59.384,6080.531661332337,6139.915661332337,3841.0,6080.531661332337
71,COMP_M,4,4_27,M.USER.APP.4,86,85,169,193,None,610.6781609195402,6091.775755904698,6702.453916824238,2390.0,5566.616841460331
242,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,6094.866357223743,6134.966357223743,5663.0,6094.866357223743
129,COMP_M,2,2_19,M.USER.APP.2,104,106,178,108,None,52.98744113029827,6095.560753661786,6148.548194792084,3446.0,6095.560753661786
134,COMP_M,6,6_45,6_(43-45),145,150,108,175,6_43,234.37383177570092,6096.012940612177,6330.3867723878775,5480.955942675778,6096.012940612177
22,COMP_M,0,0_2,0_(0-2),90,131,193,194,0_0,32.224373576309794,6113.541516321801,6145.765889898111,3363.1878992139686,6113.541516321801
122,COMP_M,2,2_21,2_(19-21),106,121,108,8,2_19,65.00613496932516,6129.627717971276,6194.633852940601,5609.576868986723,6129.627717971276
221,COMP_M,2,2_19,M.USER.APP.2,92,99,195,176,None,62.85474860335196,6155.191205464676,6218.045954068029,5251.0,6155.191205464676
243,COMP_M,2,2_19,M.USER.APP.2,94,100,172,91,None,55.88245033112583,6164.041622803881,6219.924073135007,5670.0,6164.041622803881
200,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,6194.633852940601,6259.639987909926,5730.02212477712,6188.169336369193
11,COMP_M,1,1_12,1_(9-12),89,116,199,57,1_9,160.68098159509202,6205.864185896639,6366.545167491731,1807.3197597019018,6205.864185896639
244,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,6206.895816731096,6246.995816731096,5675.0,6206.895816731096
4,COMP_M,8,8_54,8_(53-54),105,135,58,105,8_53,34.13777267508611,6207.851207965816,6241.988980640902,5811.741812573469,6207.851207965816
134,COMP_M,6,6_47,6_(43-47),145,151,108,175,6_43,116.73831775700934,6240.047395996792,6356.785713753801,5480.955942675778,6240.047395996792
54,COMP_M,5,5_41,5_(36-41),93,101,95,57,5_36,279.3680981595092,6251.4699535021555,6530.838051661664,2232.2887885546274,6251.4699535021555
12,COMP_M,0,0_7,0_(1-7),130,144,194,84,0_1,174.31932773109244,6257.851247039424,6432.170574770516,3611.9288019650185,6257.851247039424
20,COMP_M,9,9_58,9_(55-58),81,96,57,58,9_55,54.083673469387755,6271.183575953829,6325.2672494232165,2416.994298030729,6271.183575953829
125,COMP_M,2,2_20,2_(19-20),106,120,108,8,2_19,63.9558282208589,6289.632462984066,6353.588291204925,5853.591316456067,6289.632462984066
259,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,6318.9252762384485,6359.025276238449,6026.0,6318.9252762384485
154,COMP_M,3,3_22,M.USER.APP.3,88,83,196,199,None,59.384,6320.55161032509,6379.93561032509,3972.0,6320.55161032509
214,COMP_M,2,2_20,2_(19-20),99,120,176,8,2_19,63.9558282208589,6353.588291204925,6417.544119425784,5905.998295486211,6335.637583357828
243,COMP_M,2,2_20,2_(19-20),100,112,91,7,2_19,53.791537667698655,6380.942348719574,6434.733886387272,6219.924073135007,6380.942348719574
134,COMP_M,6,6_48,6_(44-48),146,152,108,175,6_44,146.10747663551402,6384.089129073715,6530.1966057092295,5761.767878371182,6384.089129073715
22,COMP_M,0,0_4,0_(0-4),90,132,193,194,0_0,49.45216400911162,6397.597803650848,6447.049967659959,3363.1878992139686,6397.597803650848
214,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,6416.240492451384,6481.246627420709,5905.998295486211,6416.240492451384
101,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,6429.841372717028,6673.565299097396,2976.0,6429.841372717028
145,COMP_M,2,2_19,M.USER.APP.2,104,106,178,108,None,52.98744113029827,6431.60303143598,6484.590472566278,3827.0,6431.60303143598
20,COMP_M,9,9_57,9_(56-57),95,111,58,105,9_56,35.62686567164179,6433.1756464817145,6468.8025121533565,6037.0814760228595,6433.1756464817145
125,COMP_M,2,2_21,2_(19-21),106,121,108,8,2_19,65.00613496932516,6481.246627420709,6546.252762390034,5853.591316456067,6462.248229488513
54,COMP_M,5,5_37,5_(36-37),93,102,95,57,5_36,336.41104294478527,6509.48963501628,6845.900677961065,2232.2887885546274,6509.48963501628
243,COMP_M,2,2_21,2_(19-21),100,113,91,7,2_19,54.6749226006192,6510.966154038187,6565.641076638806,6219.924073135007,6510.966154038187
81,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,6514.689098662246,6993.125880271441,2535.0,6514.689098662246
139,COMP_M,6,6_42,M.USER.APP.6,82,136,194,84,None,219.8235294117647,6527.928340803858,6747.751870215623,3673.0,6527.928340803858
134,COMP_M,6,6_46,6_(44-46),146,153,108,175,6_44,181.44392523364485,6528.155442412177,6709.599367645822,5761.767878371182,6528.155442412177
20,COMP_M,9,9_59,9_(55-59),81,97,57,58,9_55,59.656122448979595,6529.318981133929,6588.975103582909,2416.994298030729,6529.318981133929
215,COMP_M,2,2_20,2_(19-20),99,120,176,8,2_19,63.9558282208589,6530.259113819329,6594.214942040188,6062.02212477712,6530.259113819329
260,COMP_M,2,2_19,M.USER.APP.2,94,100,172,91,None,55.88245033112583,6536.041622803881,6591.924073135007,6042.0,6536.041622803881
158,COMP_M,1,1_9,M.USER.APP.1,88,89,196,199,None,47.14933333333333,6560.573497571467,6607.7228309048005,4047.0,6560.573497571467
129,COMP_M,2,2_20,2_(19-20),106,120,108,8,2_19,63.9558282208589,6609.650948371966,6673.606776592825,6148.548194792084,6609.650948371966
276,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,6634.041491017863,6674.141491017864,6448.0,6634.041491017863
215,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,6655.658685409095,6720.66482037842,6062.02212477712,6655.658685409095
110,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,6673.565299097396,6917.2892254777635,3090.0,6653.866443570361
24,COMP_M,4,4_28,4_(27-28),85,124,193,194,4_27,57.840546697038725,6681.511559367393,6739.352106064432,3649.063112226536,6681.511559367393
258,COMP_M,2,2_19,M.USER.APP.2,92,99,195,176,None,62.85474860335196,6691.143546882859,6753.998295486211,6003.0,6691.143546882859
78,COMP_M,4,4_27,M.USER.APP.4,86,85,169,193,None,610.6781609195402,6702.453916824238,7313.132077743779,2503.0,6198.674356480331
285,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,6746.070950525216,6786.1709505252165,6555.0,6746.070950525216
260,COMP_M,2,2_20,2_(19-20),100,112,91,7,2_19,53.791537667698655,6752.942348719574,6806.733886387272,6591.924073135007,6752.942348719574
221,COMP_M,2,2_20,2_(19-20),99,120,176,8,2_19,63.9558282208589,6758.33026990152,6822.286098122379,6218.045954068029,6758.33026990152
54,COMP_M,5,5_38,5_(36-38),93,103,95,57,5_36,200.4723926380368,6767.507395117975,6967.979787756011,2232.2887885546274,6767.507395117975
148,COMP_M,2,2_19,M.USER.APP.2,104,106,178,108,None,52.98744113029827,6767.645309210173,6820.632750340471,3909.0,6767.645309210173
20,COMP_M,9,9_61,9_(55-61),81,98,57,58,9_55,50.844897959183676,6787.2698900445375,6838.1147880037215,2416.994298030729,6787.2698900445375
141,COMP_M,6,6_42,M.USER.APP.6,82,136,194,84,None,219.8235294117647,6797.996317778217,7017.819847189982,3694.0,6797.996317778217
157,COMP_M,7,7_50,M.USER.APP.7,77,129,198,199,None,45.72266666666667,6800.589784897554,6846.31245156422,4014.0,6800.589784897554
129,COMP_M,2,2_21,2_(19-21),106,121,108,8,2_19,65.00613496932516,6804.338006938649,6869.3441419079745,6148.548194792084,6804.338006938649
262,COMP_M,2,2_19,M.USER.APP.2,92,99,195,176,None,62.85474860335196,6847.1673761737675,6910.02212477712,6083.0,6847.1673761737675
221,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,6872.382804615766,6937.388939585091,6218.045954068029,6872.382804615766
11,COMP_M,1,1_13,1_(9-13),89,117,199,57,1_9,261.0,6877.882898931895,7138.882898931895,1807.3197597019018,6877.882898931895
260,COMP_M,2,2_21,2_(19-21),100,113,91,7,2_19,54.6749226006192,6882.966154038187,6937.641076638806,6591.924073135007,6882.966154038187
145,COMP_M,2,2_20,2_(19-20),106,120,108,8,2_19,63.9558282208589,6929.669433759866,6993.625261980725,6484.590472566278,6929.669433759866
24,COMP_M,4,4_29,4_(27-29),85,125,193,194,4_27,60.10706150341686,6965.574075814817,7025.681137318234,3649.063112226536,6965.574075814817
291,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,6967.041491017863,7007.141491017864,6781.0,6967.041491017863
20,COMP_M,9,9_60,9_(59-60),97,128,58,105,9_59,38.81974741676234,6985.0676065097305,7023.887353926493,6588.975103582909,6985.0676065097305
139,COMP_M,6,6_43,6_(42-43),136,145,84,108,6_42,46.37205651491366,6991.764300728753,7038.136357243667,6747.751870215623,6991.764300728753
58,COMP_M,5,5_41,5_(36-41),93,101,95,57,5_36,279.3680981595092,7025.520433988031,7304.88853214754,2344.3182480619803,7025.520433988031
258,COMP_M,2,2_20,2_(19-20),99,120,176,8,2_19,63.9558282208589,7026.045645572756,7090.001473793615,6753.998295486211,7026.045645572756
171,COMP_M,3,3_22,M.USER.APP.3,88,83,196,199,None,59.384,7040.609733890307,7099.993733890307,4373.0,7040.609733890307
23,COMP_M,9,9_56,9_(55-56),81,95,57,58,9_55,23.916326530612245,7045.224939486597,7069.141266017209,2660.7182244110973,7045.224939486597
162,COMP_M,6,6_42,M.USER.APP.6,82,136,194,84,None,219.8235294117647,7068.064294752577,7287.8878241643415,4095.0,7068.064294752577
293,COMP_M,5,5_36,M.USER.APP.5,87,93,187,95,None,40.1,7079.070950525216,7119.1709505252165,6838.0,7079.070950525216
145,COMP_M,2,2_21,2_(19-21),106,121,108,8,2_19,65.00613496932516,7089.683174134976,7154.689309104301,6484.590472566278,7089.683174134976
116,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,7101.9140463570275,7345.637972737395,3208.0,7101.9140463570275
151,COMP_M,2,2_19,M.USER.APP.2,104,106,178,108,None,52.98744113029827,7113.7698424243135,7166.757283554612,3938.0,7113.7698424243135
86,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,7146.746613682246,7625.183395291441,2605.0,7146.746613682246
258,COMP_M,2,2_21,2_(19-21),99,121,176,8,2_19,65.00613496932516,7154.689309104301,7219.695444073626,6753.998295486211,7140.098180287001
139,COMP_M,6,6_44,6_(42-44),136,146,84,108,6_42,83.16954474097331,7235.778748198098,7318.948292939071,6747.751870215623,7235.778748198098
