id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
17911,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,516433.0009100695,516440.85805292666,516374.0,516433.0009100695
17912,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,516463.00120129174,516470.8583441489,516377.0,516463.00120129174
17914,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,516474.00060064584,516481.6750192505,516443.0,516474.00060064584
17913,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,516493.001492514,516500.85863537114,516390.0,516493.001492514
17915,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,516507.00004583335,516515.72553602944,516477.0,516507.00004583335
17916,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,516515.00060064584,516522.6750192505,516484.0,516515.00060064584
17917,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,516544.00029122224,516551.8574340794,516526.0,516544.00029122224
17918,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,516637.00061884726,516644.8577617044,516587.0,516637.00061884726
17919,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,516750.0004914375,516757.67491004214,516703.0,516750.0004914375
17920,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,516759.00065525,516766.6750738546,516720.0,516759.00065525
17923,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,516790.00029122224,516797.8574340794,516772.0,516790.00029122224
17921,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,516797.8574340794,516805.71457693656,516740.0,516790.00061884726
17922,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,516820.0009100695,516827.85805292666,516770.0,516820.0009100695
17924,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,516900.00061884726,516907.8577617044,516850.0,516900.00061884726
17927,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,516910.00029122224,516917.8574340794,516892.0,516910.00029122224
17925,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,516924.0004914375,516931.67491004214,516877.0,516924.0004914375
17929,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,516933.00065525,516940.6750738546,516899.0,516933.00065525
17926,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,516962.0008190625,516969.67523766716,516883.0,516962.0008190625
17930,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,516982.00060064584,516989.6750192505,516951.0,516982.00060064584
17928,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,517000.00114668754,517007.6755652922,516897.0,517000.00114668754
17931,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,517031.00061884726,517038.8577617044,516981.0,517031.00061884726
17932,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,517072.00004583335,517080.72553602944,517042.0,517072.00004583335
17935,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517100.00029122224,517107.8574340794,517082.0,517100.00029122224
17933,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,517102.0000916667,517110.7255818628,517046.0,517102.0000916667
17934,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,517107.0004914375,517114.67491004214,517060.0,517107.0004914375
17937,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,517151.0004914375,517158.67491004214,517104.0,517151.0004914375
17936,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,517151.00061884726,517158.8577617044,517101.0,517151.00061884726
17939,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,517172.00060064584,517179.6750192505,517141.0,517172.00060064584
17938,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,517181.0009100695,517188.85805292666,517119.0,517181.0009100695
17940,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,517207.00060064584,517214.6750192505,517176.0,517207.00060064584
17941,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,517232.00061884726,517239.8577617044,517182.0,517232.00061884726
17942,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,517303.0004914375,517310.67491004214,517256.0,517303.0004914375
17946,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517325.00029122224,517332.8574340794,517307.0,517325.00029122224
17943,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,517341.0008190625,517348.67523766716,517263.0,517341.0008190625
17947,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,517351.00004583335,517359.72553602944,517321.0,517351.00004583335
17944,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,517379.00114668754,517386.6755652922,517269.0,517379.00114668754
17948,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,517381.0000916667,517389.7255818628,517349.0,517381.0000916667
17950,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517403.00029122224,517410.8574340794,517385.0,517403.00029122224
17949,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,517403.00060064584,517410.6750192505,517372.0,517403.00060064584
17945,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,517417.00147431256,517424.6758929172,517271.0,517417.00147431256
17951,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517421.0005824445,517428.85772530164,517397.0,517421.0005824445
17952,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517439.0008736667,517446.8580165239,517400.0,517439.0008736667
17953,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,517456.00061884726,517463.8577617044,517406.0,517456.00061884726
17954,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517463.8577617044,517471.7149045616,517417.0,517457.00116488896
17955,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,517486.00004583335,517494.72553602944,517456.0,517486.00004583335
17957,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517498.00029122224,517505.8574340794,517480.0,517498.00029122224
17958,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517521.00029122224,517528.8574340794,517503.0,517521.00029122224
17956,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,517528.8574340794,517536.71457693656,517472.0,517522.00061884726
17959,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517542.00029122224,517549.8574340794,517524.0,517542.00029122224
17960,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517560.0005824445,517567.85772530164,517539.0,517560.0005824445
17961,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,517582.00060064584,517589.6750192505,517551.0,517582.00060064584
17962,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,517612.00061884726,517619.8577617044,517562.0,517612.00061884726
17963,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,517644.00061884726,517651.8577617044,517594.0,517644.00061884726
17964,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,517674.00004583335,517682.72553602944,517644.0,517674.00004583335
17966,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,517679.00060064584,517686.6750192505,517648.0,517679.00060064584
17967,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517682.00029122224,517689.8574340794,517664.0,517682.00029122224
17965,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,517692.0004914375,517699.67491004214,517645.0,517692.0004914375
17968,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,517717.00004583335,517725.72553602944,517687.0,517717.00004583335
17969,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517744.00029122224,517751.8574340794,517726.0,517744.00029122224
17971,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,517798.00004583335,517806.72553602944,517768.0,517798.00004583335
17972,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517798.00029122224,517805.8574340794,517780.0,517798.00029122224
17970,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,517801.0004914375,517808.67491004214,517754.0,517801.0004914375
17974,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,517854.00029122224,517861.8574340794,517836.0,517854.00029122224
17973,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,517866.00060064584,517873.6750192505,517835.0,517866.00060064584
17975,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,517898.00004583335,517906.72553602944,517868.0,517898.00004583335
17976,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,517951.00060064584,517958.6750192505,517920.0,517951.00060064584
17978,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518006.00029122224,518013.8574340794,517988.0,518006.00029122224
17979,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518032.00029122224,518039.8574340794,518014.0,518032.00029122224
17977,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,518034.0004914375,518041.67491004214,517987.0,518034.0004914375
17980,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518100.00029122224,518107.8574340794,518082.0,518100.00029122224
17981,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518120.00029122224,518127.8574340794,518102.0,518120.00029122224
17983,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518159.00029122224,518166.8574340794,518141.0,518159.00029122224
17982,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,518163.0004914375,518170.67491004214,518116.0,518163.0004914375
17984,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,518179.00060064584,518186.6750192505,518148.0,518179.00060064584
17985,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,518201.0008190625,518208.67523766716,518149.0,518201.0008190625
17986,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,518223.00004583335,518231.72553602944,518193.0,518223.00004583335
17988,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518280.00029122224,518287.8574340794,518262.0,518280.00029122224
17987,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,518283.0004914375,518290.67491004214,518236.0,518283.0004914375
17989,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,518321.0008190625,518328.67523766716,518263.0,518321.0008190625
17992,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518337.00029122224,518344.8574340794,518319.0,518337.00029122224
17990,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,518337.00060064584,518344.6750192505,518306.0,518337.00060064584
17991,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,518359.00114668754,518366.6755652922,518307.0,518359.00114668754
17993,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,518426.00060064584,518433.6750192505,518395.0,518426.00060064584
17994,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518446.00029122224,518453.8574340794,518428.0,518446.00029122224
17995,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518494.00029122224,518501.8574340794,518476.0,518494.00029122224
17996,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,518585.00061884726,518592.8577617044,518535.0,518585.00061884726
17998,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,518612.00060064584,518619.6750192505,518581.0,518612.00060064584
17997,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,518619.00061884726,518626.8577617044,518569.0,518619.00061884726
17999,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,518778.00004583335,518786.72553602944,518748.0,518778.00004583335
18001,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518807.00029122224,518814.8574340794,518789.0,518807.00029122224
18000,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,518819.00061884726,518826.8577617044,518769.0,518819.00061884726
18003,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,518885.00029122224,518892.8574340794,518867.0,518885.00029122224
18002,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,518892.8574340794,518900.71457693656,518840.0,518890.00061884726
18004,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,518930.0004914375,518937.67491004214,518883.0,518930.0004914375
18005,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,518960.00061884726,518967.8577617044,518910.0,518960.00061884726
18006,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,518980.0004914375,518987.67491004214,518933.0,518980.0004914375
18007,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519038.00061884726,519045.8577617044,518988.0,519038.00061884726
18008,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519110.00061884726,519117.8577617044,519060.0,519110.00061884726
18009,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,519117.0004914375,519124.67491004214,519070.0,519117.0004914375
18010,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519196.00029122224,519203.8574340794,519178.0,519196.00029122224
18012,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,519223.00004583335,519231.72553602944,519193.0,519223.00004583335
18011,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519237.00061884726,519244.8577617044,519187.0,519237.00061884726
18013,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,519240.00060064584,519247.6750192505,519209.0,519240.00060064584
18014,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,519286.00060064584,519293.6750192505,519255.0,519286.00060064584
18015,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519337.00061884726,519344.8577617044,519287.0,519337.00061884726
18016,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,519413.00004583335,519421.72553602944,519383.0,519413.00004583335
18017,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519473.00029122224,519480.8574340794,519455.0,519473.00029122224
18018,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519510.00029122224,519517.8574340794,519492.0,519510.00029122224
18019,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519533.00029122224,519540.8574340794,519515.0,519533.00029122224
18022,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519551.0005824445,519558.85772530164,519531.0,519551.0005824445
18021,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,519557.00004583335,519565.72553602944,519527.0,519557.00004583335
18020,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519573.00061884726,519580.8577617044,519523.0,519573.00061884726
18023,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519646.00061884726,519653.8577617044,519596.0,519646.00061884726
18025,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,519664.0004914375,519671.67491004214,519617.0,519664.0004914375
18029,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519672.00029122224,519679.8574340794,519654.0,519672.00029122224
18027,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,519673.00065525,519680.6750738546,519640.0,519673.00065525
18024,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519679.8574340794,519687.71457693656,519599.0,519676.0009100695
18031,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519690.0005824445,519697.85772530164,519672.0,519690.0005824445
18026,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,519702.0008190625,519709.67523766716,519634.0,519702.0008190625
18028,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519706.00120129174,519713.8583441489,519640.0,519706.00120129174
18030,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519736.001492514,519743.85863537114,519669.0,519736.001492514
18032,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,519767.00004583335,519775.72553602944,519737.0,519767.00004583335
18034,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519784.00029122224,519791.8574340794,519766.0,519784.00029122224
18035,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519802.0005824445,519809.85772530164,519770.0,519802.0005824445
18036,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,519802.00060064584,519809.6750192505,519771.0,519802.00060064584
18033,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519809.85772530164,519817.7148681588,519753.0,519803.00061884726
18037,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,519824.0010374792,519831.67545608385,519792.0,519824.0010374792
18038,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519831.00029122224,519838.8574340794,519813.0,519831.00029122224
18039,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519849.0005824445,519856.85772530164,519822.0,519849.0005824445
18040,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519914.00029122224,519921.8574340794,519896.0,519914.00029122224
18041,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519932.0005824445,519939.85772530164,519900.0,519932.0005824445
18042,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519950.0008736667,519957.8580165239,519912.0,519950.0008736667
18045,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,519968.00116488896,519975.8583077461,519949.0,519968.00116488896
18044,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,519970.00004583335,519978.72553602944,519940.0,519970.00004583335
18043,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,519975.8583077461,519983.7154506033,519923.0,519973.00061884726
18047,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,520017.00004583335,520025.72553602944,519987.0,520017.00004583335
18046,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,520030.00061884726,520037.8577617044,519980.0,520030.00061884726
18049,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,520038.00029122224,520045.8574340794,520020.0,520038.00029122224
18050,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,520056.0005824445,520063.85772530164,520026.0,520056.0005824445
18051,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,520061.00004583335,520069.72553602944,520031.0,520061.00004583335
18048,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,520065.0004914375,520072.67491004214,520018.0,520065.0004914375
18052,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,520112.00060064584,520119.6750192505,520081.0,520112.00060064584
18053,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,520142.00029122224,520149.8574340794,520124.0,520142.00029122224
18054,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,520174.0004914375,520181.67491004214,520127.0,520174.0004914375
18055,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,520199.00060064584,520206.6750192505,520168.0,520199.00060064584
18056,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,520209.00004583335,520217.72553602944,520179.0,520209.00004583335
18057,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,520257.00004583335,520265.72553602944,520227.0,520257.00004583335
18058,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,520374.0004914375,520381.67491004214,520327.0,520374.0004914375
18059,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,520375.00029122224,520382.8574340794,520357.0,520375.00029122224
18060,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,520404.00060064584,520411.6750192505,520373.0,520404.00060064584
18062,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,520457.00004583335,520465.72553602944,520427.0,520457.00004583335
18061,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,520461.0004914375,520468.67491004214,520414.0,520461.0004914375
18063,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,520525.00029122224,520532.8574340794,520507.0,520525.00029122224
18064,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,520577.0004914375,520584.67491004214,520530.0,520577.0004914375
18065,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,520585.00029122224,520592.8574340794,520567.0,520585.00029122224
18066,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,520625.0004914375,520632.67491004214,520578.0,520625.0004914375
18067,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,520630.00029122224,520637.8574340794,520612.0,520630.00029122224
18068,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,520715.00029122224,520722.8574340794,520697.0,520715.00029122224
18069,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,520781.00060064584,520788.6750192505,520750.0,520781.00060064584
18070,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,520831.00004583335,520839.72553602944,520801.0,520831.00004583335
18071,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,520886.00061884726,520893.8577617044,520836.0,520886.00061884726
18072,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,520916.0009100695,520923.85805292666,520840.0,520916.0009100695
18073,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,520943.0004914375,520950.67491004214,520896.0,520943.0004914375
18074,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,520991.00061884726,520998.8577617044,520941.0,520991.00061884726
18078,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,521011.00029122224,521018.8574340794,520993.0,521011.00029122224
18076,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,521018.00004583335,521026.72553602944,520988.0,521018.00004583335
18075,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,521026.00061884726,521033.8577617044,520976.0,521026.00061884726
18079,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,521033.8577617044,521041.7149045616,520998.0,521029.0005824445
18077,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,521037.0004914375,521044.67491004214,520990.0,521037.0004914375
18080,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,521046.00065525,521053.6750738546,521015.0,521046.00065525
18082,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,521082.00004583335,521090.72553602944,521052.0,521082.00004583335
18081,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,521087.00061884726,521094.8577617044,521037.0,521087.00061884726
18083,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,521108.00029122224,521115.8574340794,521090.0,521108.00029122224
18084,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,521224.00061884726,521231.8577617044,521174.0,521224.00061884726
18085,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,521229.0004914375,521236.67491004214,521182.0,521229.0004914375
18088,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,521235.00029122224,521242.8574340794,521217.0,521235.00029122224
18089,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,521253.0005824445,521260.85772530164,521218.0,521253.0005824445
18086,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,521267.0008190625,521274.67523766716,521190.0,521267.0008190625
18087,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,521305.00114668754,521312.6755652922,521196.0,521305.00114668754
18091,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,521340.00060064584,521347.6750192505,521309.0,521340.00060064584
18090,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,521349.0007644583,521356.67518306297,521261.0,521349.0007644583
18092,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,521362.0010374792,521369.67545608385,521316.0,521362.0010374792
18095,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,521377.00004583335,521385.72553602944,521347.0,521377.00004583335
18093,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,521384.00147431256,521391.6758929172,521330.0,521384.00147431256
18094,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,521393.00163812505,521400.6760567297,521338.0,521393.00163812505
18096,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,521406.0019111459,521413.67632975057,521371.0,521406.0019111459
18097,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,521414.00004583335,521422.72553602944,521384.0,521414.00004583335
18098,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,521440.00060064584,521447.6750192505,521409.0,521440.00060064584
18099,COMP_M,3,3_22,M.USER.APP.3,6,2,14,0,None,8.72549019607843,521469.00004583335,521477.72553602944,521439.0,521469.00004583335
18101,COMP_M,2,2_19,M.USER.APP.2,8,11,10,15,None,7.857142857142857,521548.00029122224,521555.8574340794,521530.0,521548.00029122224
18100,COMP_M,2,2_19,M.USER.APP.2,9,11,11,15,None,7.857142857142857,521555.8574340794,521563.71457693656,521500.0,521550.00061884726
18102,COMP_M,2,2_19,M.USER.APP.2,10,12,12,2,None,7.674418604651163,521613.00060064584,521620.6750192505,521582.0,521613.00060064584
18103,COMP_M,2,2_19,M.USER.APP.2,7,12,13,2,None,7.674418604651163,521630.0004914375,521637.67491004214,521583.0,521630.0004914375
