id,type,src,dst,app,latency,message,ctime,size,buffer
322,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6307,4006493,51
324,LINK,194,190,6,80.01325551,M.USER.APP.6,6350,2651102,52
326,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6359,4006493,52
327,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6364,4006493,53
307,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6381.20621655147,4006493,53
307,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6413.217044910929,4006493,53
183,LINK,7,74,2,22.009101465277777,M.USER.APP.2,6425.724323062999,2621222,53
194,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6429.3894776236875,4006493,53
321,LINK,199,197,8,240.0230428768116,8_(53-54),6434.224,3179917,53
183,LINK,74,153,2,150.0459863508772,M.USER.APP.2,6447.733424528277,2621222,53
309,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6493.235676058823,4006493,53
309,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6525.246504418282,4006493,51
197,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6577.398666827816,4006493,51
190,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6593.760999935483,2621222,51
313,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6605.265135566176,4006493,51
340,LINK,194,190,3,80.013764805,M.USER.APP.3,6636,2752961,52
313,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6637.275963925635,4006493,52
342,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6644,4006493,53
346,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6697,2621222,53
322,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6717.294595073528,4006493,52
337,LINK,199,197,8,240.0230428768116,8_(53-54),6719.224,3179917,53
202,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6725.407856031944,4006493,53
348,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6737,4006493,54
322,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6749.3054234329875,4006493,54
190,LINK,7,74,2,22.009101465277777,M.USER.APP.2,6761.7666008371925,2621222,53
190,LINK,74,153,2,150.0459863508772,M.USER.APP.2,6783.775702302471,2621222,53
326,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6829.324054580881,4006493,52
326,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6861.33488294034,4006493,52
206,LINK,74,153,5,150.0702893508772,M.USER.APP.5,6873.417045236072,4006493,52
204,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6929.803277709676,2621222,52
352,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6937,2621222,53
327,LINK,112,100,5,32.01082835945946,M.USER.APP.5,6941.353514088234,4006493,53
327,LINK,100,74,5,148.00918920412843,M.USER.APP.5,6973.364342447693,4006493,52
229,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7021.4262344402005,4006493,51
360,LINK,194,190,3,80.013764805,M.USER.APP.3,7036,2752961,52
361,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7037,4006493,53
342,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7053.382973595587,4006493,53
362,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7067,2621222,54
342,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7085.393801955046,4006493,54
364,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7097,4006493,55
204,LINK,7,74,2,22.009101465277777,M.USER.APP.2,7097.808878611386,2621222,55
367,LINK,194,190,6,80.01325551,M.USER.APP.6,7106,2651102,55
204,LINK,74,153,2,150.0459863508772,M.USER.APP.2,7119.817980076664,2621222,54
348,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7165.41243310294,4006493,54
244,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7169.435423644329,4006493,54
348,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7197.423261462399,4006493,53
371,LINK,194,190,6,80.01325551,M.USER.APP.6,7230,2651102,54
207,LINK,107,7,2,168.0056009017094,M.USER.APP.2,7265.845555483869,2621222,53
373,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7266,4006493,54
374,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7276,2621222,55
361,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7277.441892610293,4006493,55
376,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7302,2621222,56
361,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7309.452720969752,4006493,56
275,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7317.444612848457,4006493,55
364,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7389.471352117645,4006493,55
380,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7393,4006493,56
364,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7421.4821804771045,4006493,55
207,LINK,7,74,2,22.009101465277777,M.USER.APP.2,7433.851156385579,2621222,55
207,LINK,74,153,2,150.0459863508772,M.USER.APP.2,7455.860257850857,2621222,55
377,LINK,199,197,8,240.0230428768116,8_(53-54),7463.224,3179917,56
281,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7465.453802052585,4006493,56
373,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7501.500811624998,4006493,56
388,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7527,4006493,57
373,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7533.511639984457,4006493,57
209,LINK,107,7,2,168.0056009017094,M.USER.APP.2,7601.8878332580625,2621222,56
282,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7613.462991256713,4006493,56
380,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7613.530271132351,4006493,56
380,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7645.54109949181,4006493,56
393,LINK,194,190,6,80.01325551,M.USER.APP.6,7646,2651102,57
395,LINK,194,190,3,80.013764805,M.USER.APP.3,7678,2752961,58
396,LINK,194,190,6,80.01325551,M.USER.APP.6,7689,2651102,59
397,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7694,2621222,60
388,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7725.559730639704,4006493,58
399,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7737,2621222,58
392,LINK,199,197,8,240.0230428768116,8_(53-54),7754.224,3179917,59
388,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7757.570558999163,4006493,59
293,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7761.472180460842,4006493,59
209,LINK,7,74,2,22.009101465277777,M.USER.APP.2,7769.893434159772,2621222,59
209,LINK,74,153,2,150.0459863508772,M.USER.APP.2,7791.90253562505,2621222,59
402,LINK,194,190,6,80.01325551,M.USER.APP.6,7802,2651102,60
403,LINK,194,190,3,80.013764805,M.USER.APP.3,7811,2752961,60
404,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7827,2621222,61
405,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7836,4006493,62
406,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7836,4006493,63
297,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7909.48136966497,4006493,61
225,LINK,107,7,2,168.0056009017094,M.USER.APP.2,7937.930111032256,2621222,61
401,LINK,199,197,8,240.0230428768116,8_(53-54),7940.224,3179917,62
405,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7948.029459507353,4006493,62
413,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7969,2621222,62
405,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7980.040287866812,4006493,62
415,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7991,2621222,63
301,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8057.490558869098,4006493,60
406,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8060.058919014706,4006493,60
406,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8092.069747374165,4006493,60
225,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8105.935711933966,2621222,60
419,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8120,4006493,61
225,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8127.944813399244,2621222,61
420,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8140,4006493,62
302,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8205.499748073227,4006493,61
419,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8232.029459507354,4006493,61
425,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8248,2621222,61
419,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8264.040287866814,4006493,61
427,LINK,194,190,6,80.01325551,M.USER.APP.6,8271,2651102,62
227,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8273.972388806449,2621222,62
429,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8296,2621222,63
430,LINK,194,190,6,80.01325551,M.USER.APP.6,8298,2651102,64
431,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8321,2621222,64
420,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8344.058919014707,4006493,64
307,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8353.508937277356,4006493,63
420,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8376.069747374167,4006493,63
433,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8406,2621222,64
434,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8421,4006493,65
227,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8441.977989708159,2621222,64
227,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8463.987091173436,2621222,63
436,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8474,2621222,64
309,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8501.518126481486,4006493,64
438,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8502,4006493,65
440,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8526,2621222,66
434,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8533.029459507354,4006493,66
434,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8565.040287866814,4006493,66
445,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8602,2621222,67
447,LINK,194,190,6,80.01325551,M.USER.APP.6,8606,2651102,68
242,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8610.014666580642,2621222,67
438,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8645.058919014707,4006493,67
313,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8649.527315685615,4006493,67
452,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8661,4006493,68
453,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8661,2621222,69
438,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8677.069747374167,4006493,69
456,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8745,2621222,69
446,LINK,199,197,8,240.0230428768116,8_(53-54),8749.224,3179917,70
452,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8773.029459507354,4006493,69
242,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8778.020267482352,2621222,69
322,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8797.536504889744,4006493,69
242,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8800.02936894763,2621222,69
452,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8805.040287866814,4006493,69
459,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8867,2621222,70
326,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8945.545694093871,4006493,69
245,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8946.056944354836,2621222,69
466,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9079,4006493,68
327,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9093.554883298002,4006493,68
467,LINK,194,190,3,80.013764805,M.USER.APP.3,9097,2752961,69
468,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9099,2621222,70
245,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9114.062545256545,2621222,70
245,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9136.071646721823,2621222,70
469,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9171,4006493,71
466,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9191.029459507354,4006493,70
466,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9223.040287866814,4006493,69
342,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9241.56407250213,4006493,69
247,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9282.099222129029,2621222,69
469,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9303.058919014707,4006493,69
469,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9335.069747374167,4006493,69
348,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9389.57326170626,4006493,68
476,LINK,194,190,3,80.013764805,M.USER.APP.3,9404,2752961,69
477,LINK,194,190,3,80.013764805,M.USER.APP.3,9409,2752961,70
247,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9450.104823030739,2621222,70
247,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9472.113924496016,2621222,70
481,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9493,4006493,70
483,LINK,194,190,6,80.01325551,M.USER.APP.6,9512,2651102,70
361,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9537.582450910388,4006493,70
488,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9559,4006493,71
479,LINK,199,197,8,240.0230428768116,8_(53-54),9584.224,3179917,71
481,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9605.029459507354,4006493,71
248,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9618.141499903222,2621222,71
481,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9637.040287866814,4006493,71
492,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9651,2621222,71
364,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9685.591640114519,4006493,70
488,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9717.058919014707,4006493,70
488,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9749.069747374167,4006493,70
248,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9786.147100804932,2621222,70
497,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9807,2621222,70
248,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9808.15620227021,2621222,70
498,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9820,4006493,71
373,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9833.600829318646,4006493,70
500,LINK,194,190,3,80.013764805,M.USER.APP.3,9902,2752961,71
501,LINK,194,190,6,80.01325551,M.USER.APP.6,9915,2651102,72
502,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9926,4006493,73
498,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9932.029459507354,4006493,73
289,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9954.183777677415,2621222,73
498,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9964.040287866814,4006493,72
380,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9981.610018522777,4006493,72
