id,type,src,dst,app,latency,message,ctime,size,buffer
267,LINK,194,190,6,80.01325551,M.USER.APP.6,5509,2651102,365
122,LINK,173,110,9,45.03547762264151,M.USER.APP.9,5511.670848933334,1880314,365
176,LINK,5,6,5,69.00497387931034,5_(36-41),5513.822848191636,2307880,365
46,LINK,190,83,0,270.04448333333335,0_(1-7),5516.366217091337,1734850,365
145,LINK,6,57,5,258.01776010169493,5_(36-38),5521.572702259955,3143538,363
130,LINK,197,173,8,224.03669481333333,M.USER.APP.8,5532.389486318842,2752111,361
268,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5546,2621222,361
147,LINK,92,5,2,104.01019030049261,2_(19-20),5546.619640769951,2068631,362
147,LINK,92,5,2,104.01539784729064,2_(19-21),5546.619640769951,3125763,363
54,LINK,57,6,5,258.00929546892655,5_(37-40),5548.850197475191,1645298,364
54,LINK,57,6,5,258.0228714180791,5_(37-39),5548.850197475191,4048241,365
206,LINK,188,92,2,108.00960154578755,M.USER.APP.2,5552.546658768218,2621222,365
122,LINK,110,98,9,122.01038847513811,M.USER.APP.9,5556.7063265559755,1880314,364
95,LINK,177,193,0,284.0542385844156,M.USER.APP.0,5557.553162731164,4176371,364
179,LINK,7,108,6,122.00512662156449,6_(42-43),5558.566213350907,2424892,364
112,LINK,57,6,9,258.0086720790961,9_(55-56),5560.105857197763,1534958,365
112,LINK,57,6,9,258.00986002824857,9_(55-58),5560.105857197763,1745225,366
112,LINK,57,6,9,258.0251496949152,9_(55-59),5560.105857197763,4451496,367
112,LINK,57,6,9,258.01610819209037,9_(55-61),5560.105857197763,2851150,368
53,LINK,85,6,0,50.01367570707071,0_(0-2),5560.3076540895,4061685,368
207,LINK,109,188,2,144.0416066984127,M.USER.APP.2,5564.528881360714,2621222,368
176,LINK,5,6,5,69.00750781896552,5_(36-37),5565.834269922783,3483628,368
238,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5568.031082757349,4006493,368
230,LINK,95,5,5,52.00756681967213,5_(36-41),5570.113654760507,2307880,369
230,LINK,95,5,5,52.01142173114754,5_(36-37),5570.113654760507,3483628,370
230,LINK,95,5,5,52.010306681967215,5_(36-38),5570.113654760507,3143538,371
269,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5578,4450882,372
150,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5579.549611064516,2621222,372
33,LINK,83,2,4,62.00947482670455,4_(29-35),5582.90606683064,3335139,372
219,LINK,5,7,2,31.00575646961326,2_(19-21),5585.996722002139,3125763,372
141,LINK,108,67,2,154.0246265595238,2_(19-20),5586.505917017891,2068631,373
141,LINK,108,67,2,154.03721146428572,2_(19-21),5586.505917017891,3125763,374
148,LINK,6,57,5,258.0130388700565,5_(36-41),5590.577676139265,2307880,374
242,LINK,190,83,3,270.0705887435897,M.USER.APP.3,5596.379981896337,2752961,373
194,LINK,185,112,3,231.0218488968254,M.USER.APP.3,5597.299697008968,2752961,373
270,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5598,2621222,374
96,LINK,112,3,4,86.0264933452381,M.USER.APP.4,5602.437767906668,4450882,374
211,LINK,106,109,2,118.01196905022832,M.USER.APP.2,5602.540741601395,2621222,374
149,LINK,112,110,7,82.00469238204593,M.USER.APP.7,5609.433516767385,2247651,374
53,LINK,6,0,0,27.004784081272085,0_(0-2),5610.32132979657,4061685,374
271,LINK,172,90,2,228.01230620657276,M.USER.APP.2,5612,2621222,375
214,LINK,175,106,2,144.04032649230768,M.USER.APP.2,5614.524244399996,2621222,375
176,LINK,5,6,5,69.00677486637932,5_(36-38),5617.844576604751,3143538,374
15,LINK,15,58,5,156.08996091111112,5_(37-39),5620.155295321061,4048241,374
272,LINK,196,185,1,192.01354457399103,M.USER.APP.1,5627,3020440,375
273,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5637,4176371,376
53,LINK,0,109,0,128.02620441935483,0_(0-2),5637.3261138778425,4061685,376
135,LINK,67,4,2,160.01112371174378,2_(19-21),5644.443019009385,3125763,375
33,LINK,2,107,4,74.01344814112903,4_(29-35),5644.915541657345,3335139,375
240,LINK,91,5,2,130.01446595104895,2_(19-20),5649.924073135007,2068631,376
240,LINK,91,5,2,130.02185848251747,2_(19-21),5649.924073135007,3125763,377
147,LINK,5,93,2,267.00636501846157,2_(19-20),5650.629831070443,2068631,377
148,LINK,6,57,5,258.0196815141243,5_(36-37),5659.585183958231,3483628,376
274,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5667,2752111,376
135,LINK,4,8,2,46.005120373762374,2_(19-20),5668.376327098677,2068631,376
178,LINK,5,6,5,69.00497387931034,5_(36-41),5669.852143424423,2307880,376
18,LINK,7,3,9,44.004621215707964,9_(60-62),5670.815473006273,4177579,376
267,LINK,190,83,6,270.067976974359,M.USER.APP.6,5676.393237406337,2651102,376
275,LINK,195,175,2,156.02382929090908,M.USER.APP.2,5677,2621222,377
122,LINK,98,57,9,66.01413769924812,M.USER.APP.9,5678.716715031113,1880314,377
248,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5680.060542264702,4006493,377
179,LINK,7,108,6,122.00890577378435,6_(42-44),5680.5789013960875,4212431,376
276,LINK,172,90,2,228.01230620657276,M.USER.APP.2,5682,2621222,377
238,LINK,95,5,5,52.00756681967213,5_(36-41),5682.14311426786,2307880,378
238,LINK,95,5,5,52.01142173114754,5_(36-37),5682.14311426786,3483628,379
238,LINK,95,5,5,52.010306681967215,5_(36-38),5682.14311426786,3143538,380
277,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5685,4450882,381
96,LINK,3,6,4,15.004565007179487,M.USER.APP.4,5688.4642612519065,4450882,381
33,LINK,84,7,4,122.01336487951808,4_(30-33),5689.615938308159,4437140,382
149,LINK,110,173,7,45.04240850943396,M.USER.APP.7,5691.438209149431,2247651,382
99,LINK,199,197,7,240.01740954347827,7_(50-51),5697.183281180162,2402517,383
278,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5699,4176371,384
96,LINK,6,85,4,50.014986134680136,M.USER.APP.4,5703.468826259086,4450882,384
279,LINK,195,175,2,156.02382929090908,M.USER.APP.2,5704,2621222,385
207,LINK,188,92,2,108.00960154578755,M.USER.APP.2,5708.570488059127,2621222,385
53,LINK,190,194,0,80.00781917,0_(0-1),5712.219866362889,1563834,385
18,LINK,3,94,9,86.01856701777778,9_(60-62),5714.820094221981,4177579,384
33,LINK,107,84,4,38.01026196615385,4_(29-35),5718.928989798474,3335139,384
211,LINK,109,188,2,144.0416066984127,M.USER.APP.2,5720.552710651623,2621222,384
178,LINK,5,6,5,69.00750781896552,5_(36-37),5721.8635651555705,3483628,384
53,LINK,177,85,0,120.10052990243902,0_(0-4),5724.262117510785,4121726,384
179,LINK,108,109,6,22.014050745454547,6_(43-49),5726.943396487384,1545582,385
179,LINK,108,109,6,22.027967745454546,6_(43-45),5726.943396487384,3076452,386
179,LINK,108,109,6,22.02036,6_(43-47),5726.943396487384,2239600,387
148,LINK,6,57,5,258.01776010169493,5_(36-38),5728.591958824611,3143538,386
133,LINK,197,199,3,240.01994899275363,M.USER.APP.3,5729.510074383407,2752961,386
280,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5734,2752111,387
124,LINK,173,110,9,45.03547762264151,M.USER.APP.9,5735.695919786667,1880314,387
149,LINK,173,197,7,224.02996868,M.USER.APP.7,5736.4806176588645,2247651,387
23,LINK,6,15,9,140.02842514814816,9_(55-56),5738.088999974231,1534958,387
150,LINK,7,108,2,122.00554169556025,M.USER.APP.2,5747.555211966226,2621222,386
179,LINK,109,106,6,118.0070574520548,6_(43-49),5748.957447232839,1545582,386
96,LINK,85,177,4,120.10855809756097,M.USER.APP.4,5753.483812393766,4450882,386
147,LINK,5,93,2,267.0096177323077,2_(19-21),5754.645228917734,3125763,385
214,LINK,106,109,2,118.01196905022832,M.USER.APP.2,5758.564570892304,2621222,384
281,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5763,2621222,385
53,LINK,109,190,0,231.02256491666665,0_(0-2),5765.352318297198,4061685,385
282,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5770,4450882,386
223,LINK,175,106,2,144.04032649230768,M.USER.APP.2,5770.548073690905,2621222,386
179,LINK,109,106,6,118.0140477260274,6_(43-45),5770.985414978293,3076452,386
38,LINK,197,173,3,224.02270658666666,3_(22-25),5772.4018268550735,1702994,386
178,LINK,5,6,5,69.00677486637932,5_(36-38),5773.873871837538,3143538,386
240,LINK,5,7,2,31.003809633517495,2_(19-20),5779.938539086056,2068631,384
124,LINK,110,98,9,122.01038847513811,M.USER.APP.9,5780.731397409309,1880314,384
215,LINK,185,112,3,231.0218488968254,M.USER.APP.3,5789.31204212556,2752961,384
249,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5792.090001772055,4006493,384
179,LINK,109,106,6,118.01022648401826,6_(43-47),5793.005774978294,2239600,383
248,LINK,95,5,5,52.00756681967213,5_(36-41),5794.172573775213,2307880,384
248,LINK,95,5,5,52.01142173114754,5_(36-37),5794.172573775213,3483628,385
248,LINK,95,5,5,52.010306681967215,5_(36-38),5794.172573775213,3143538,386
152,LINK,6,57,5,258.0130388700565,5_(36-41),5797.596932703921,2307880,386
141,LINK,67,4,2,160.0073616761566,2_(19-20),5798.46764556891,2068631,386
151,LINK,92,5,2,104.01019030049261,2_(19-20),5806.258102308412,2068631,385
151,LINK,92,5,2,104.01539784729064,2_(19-21),5806.258102308412,3125763,386
283,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5809,4006493,387
33,LINK,7,108,4,122.00938084566596,4_(30-33),5811.629303187677,4437140,386
186,LINK,5,6,5,69.00497387931034,5_(36-41),5825.88143865721,2307880,385
284,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5826,4450882,386
135,LINK,4,8,2,46.00773703712871,2_(19-21),5828.387450810421,3125763,386
271,LINK,90,2,2,106.0069161530343,M.USER.APP.2,5840.012306206573,2621222,386
165,LINK,112,110,3,82.00574730897704,M.USER.APP.3,5840.455365664211,2752961,386
53,LINK,85,6,0,50.01387786531986,0_(0-4),5844.362647413224,4121726,385
18,LINK,7,3,9,44.00246461393805,9_(60-63),5844.833440836918,2228011,385
53,LINK,194,190,0,80.010657015,0_(1-8),5847.089872321044,2131403,386
53,LINK,194,190,0,80.022440765,0_(1-3),5847.089872321044,4488153,387
53,LINK,194,190,0,80.01714453,0_(1-5),5847.089872321044,3428906,388
53,LINK,194,190,0,80.01320224,0_(1-6),5847.089872321044,2640448,389
53,LINK,194,190,0,80.00867425,0_(1-7),5847.089872321044,1734850,390
33,LINK,83,2,4,62.00523856818182,4_(29-31),5852.953348266537,1843976,390
285,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5854,4006493,391
211,LINK,188,92,2,108.00960154578755,M.USER.APP.2,5864.594317350035,2621222,391
152,LINK,6,57,5,258.0196815141243,5_(36-37),5866.604440522887,3483628,390
179,LINK,106,175,6,144.0237781846154,6_(43-49),5866.964504684894,1545582,390
286,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5870,4006493,391
96,LINK,177,193,4,284.0578036623377,M.USER.APP.4,5873.5923704913275,4450882,391
214,LINK,109,188,2,144.0416066984127,M.USER.APP.2,5876.576539942532,2621222,390
186,LINK,5,6,5,69.00750781896552,5_(36-37),5877.892860388358,3483628,390
23,LINK,15,58,9,156.0341101777778,9_(55-56),5878.117425122379,1534958,390
179,LINK,108,109,6,22.024660454545455,6_(44-48),5885.757351910845,2712650,391
179,LINK,108,109,6,22.039185154545454,6_(44-46),5885.757351910845,4310367,392
18,LINK,3,94,9,86.00990227111112,9_(60-63),5888.835905450856,2228011,392
287,LINK,172,90,2,228.01230620657276,M.USER.APP.2,5894,2621222,392
53,LINK,6,0,0,27.004854800942287,0_(0-4),5894.376525278544,4121726,392
69,LINK,193,177,4,284.02272527272726,4_(27-28),5894.667366149986,1749846,393
69,LINK,193,177,4,284.0314945714286,4_(27-29),5894.667366149986,2425082,394
124,LINK,98,57,9,66.01413769924812,M.USER.APP.9,5902.7417858844465,1880314,394
250,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5904.119461279408,4006493,394
249,LINK,95,5,5,52.00756681967213,5_(36-41),5906.202033282566,2307880,395
249,LINK,95,5,5,52.01142173114754,5_(36-37),5906.202033282566,3483628,396
249,LINK,95,5,5,52.010306681967215,5_(36-38),5906.202033282566,3143538,397
179,LINK,109,106,6,118.01238652968037,6_(44-48),5907.78201236539,2712650,397
240,LINK,5,7,2,31.00575646961326,2_(19-21),5909.960397568573,3125763,397
151,LINK,5,93,2,267.00636501846157,2_(19-20),5910.268292608905,2068631,397
223,LINK,106,109,2,118.01196905022832,M.USER.APP.2,5914.588400183213,2621222,397
33,LINK,2,107,4,74.00743538709678,4_(29-31),5914.958586834719,1843976,397
288,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5915,4006493,398
158,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5915.59188883871,2621222,398
100,LINK,112,3,4,86.0264933452381,M.USER.APP.4,5918.467440453335,4450882,398
53,LINK,0,109,0,128.02659178064516,0_(0-4),5921.381380079487,4121726,398
165,LINK,110,173,3,45.05194266037736,M.USER.APP.3,5922.461112973188,2752961,398
224,LINK,175,106,2,144.04032649230768,M.USER.APP.2,5926.571902981814,2621222,397
53,LINK,190,83,0,270.05465135897435,0_(1-8),5927.100529336044,2131403,397
179,LINK,109,106,6,118.01968204109589,6_(44-46),5929.821197519936,4310367,397
186,LINK,5,6,5,69.00677486637932,5_(36-38),5929.903167070325,3143538,397
152,LINK,6,57,5,258.01776010169493,5_(36-38),5935.611215389266,3143538,397
118,LINK,199,197,7,240.01740954347827,7_(50-51),5937.199568506249,2402517,398
271,LINK,2,5,2,30.004070220496896,M.USER.APP.2,5946.019222359608,2621222,397
141,LINK,67,4,2,160.01112371174378,2_(19-21),5952.504857033196,3125763,397
14,LINK,173,110,3,45.05777552830189,3_(22-23),5959.736747826666,3062103,397
149,LINK,197,199,7,240.01628732608697,M.USER.APP.7,5960.510586338864,2247651,397
165,LINK,173,197,3,224.03670614666666,M.USER.APP.3,5967.513055633566,2752961,397
289,LINK,197,173,9,224.02507085333335,M.USER.APP.9,5976,1880314,395
290,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5976,4006493,396
271,LINK,5,91,2,130.01833022377622,M.USER.APP.2,5976.023292580105,2621222,396
150,LINK,108,67,2,154.0246265595238,2_(19-20),5977.58078999573,2068631,397
150,LINK,108,67,2,154.03721146428572,2_(19-21),5977.58078999573,3125763,398
216,LINK,185,112,1,231.02397174603175,M.USER.APP.1,5981.325586699551,3020440,397
191,LINK,5,6,5,69.00497387931034,5_(36-41),5981.910733889998,2307880,397
179,LINK,106,175,6,144.04733003076922,6_(43-45),5984.978552410921,3076452,397
141,LINK,4,8,2,46.005120373762374,2_(19-20),5988.394812486577,2068631,396
122,LINK,57,6,9,258.0086720790961,9_(55-56),5988.454779110729,1534958,397
122,LINK,57,6,9,258.00986002824857,9_(55-58),5988.454779110729,1745225,398
122,LINK,57,6,9,258.0251496949152,9_(55-59),5988.454779110729,4451496,399
122,LINK,57,6,9,258.01610819209037,9_(55-61),5988.454779110729,2851150,400
33,LINK,107,84,4,38.005673772307695,4_(29-31),5988.966022221816,1843976,400
291,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5991,4006493,401
23,LINK,6,15,9,140.0323189814815,9_(55-58),5996.098860002479,1745225,401
53,LINK,190,194,0,80.020308425,0_(0-2),5996.374883213864,4061685,401
292,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5999,2621222,402
100,LINK,3,6,4,15.004565007179487,M.USER.APP.4,6004.493933798573,4450882,402
160,LINK,6,57,5,258.0130388700565,5_(36-41),6004.616189268577,2307880,402
14,LINK,110,98,3,122.0169176961326,3_(22-23),6004.794523354968,3062103,402
53,LINK,190,83,0,270.11508084615383,0_(1-3),6007.122970101044,4488153,402
40,LINK,177,85,4,120.0426791707317,4_(27-28),6008.284842783513,1749846,402
38,LINK,197,173,3,224.04082804,3_(22-23),6012.424016007248,3062103,401
151,LINK,5,93,2,267.0096177323077,2_(19-21),6014.2836904561955,3125763,401
252,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6016.148920786761,4006493,401
293,LINK,196,185,3,192.01234511659192,M.USER.APP.3,6017,2752961,402
250,LINK,95,5,5,52.00756681967213,5_(36-41),6018.231492789919,2307880,403
250,LINK,95,5,5,52.01142173114754,5_(36-37),6018.231492789919,3483628,404
250,LINK,95,5,5,52.010306681967215,5_(36-38),6018.231492789919,3143538,405
100,LINK,6,85,4,50.014986134680136,M.USER.APP.4,6019.498498805753,4450882,405
214,LINK,188,92,2,108.00960154578755,M.USER.APP.2,6020.618146640944,2621222,405
223,LINK,109,188,2,144.0416066984127,M.USER.APP.2,6032.600369233441,2621222,404
191,LINK,5,6,5,69.00750781896552,5_(36-37),6033.922155621145,3483628,404
53,LINK,109,190,0,231.02289847777777,0_(0-4),6049.407971860132,4121726,400
23,LINK,58,15,9,156.06083015555555,9_(56-57),6058.067861830769,2737357,401
154,LINK,92,5,2,104.01019030049261,2_(19-20),6065.8965638468735,2068631,402
154,LINK,92,5,2,104.01539784729064,2_(19-21),6065.8965638468735,3125763,403
276,LINK,90,2,2,106.0069161530343,M.USER.APP.2,6068.024612413146,2621222,403
100,LINK,85,177,4,120.10855809756097,M.USER.APP.4,6069.513484940433,4450882,403
224,LINK,106,109,2,118.01196905022832,M.USER.APP.2,6070.612229474122,2621222,403
169,LINK,112,110,3,82.00574730897704,M.USER.APP.3,6071.477214561037,2752961,403
160,LINK,6,57,5,258.0196815141243,5_(36-37),6073.6236970875425,3483628,403
231,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6082.595732272723,2621222,402
158,LINK,7,108,2,122.00554169556025,M.USER.APP.2,6083.597489740419,2621222,402
191,LINK,5,6,5,69.00677486637932,5_(36-38),6085.9324623031125,3143538,402
53,LINK,190,83,0,270.08792066666666,0_(1-5),6087.1401146310445,3428906,402
179,LINK,106,175,6,144.0344553846154,6_(43-47),6102.988778894939,2239600,401
294,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6112,1880314,401
33,LINK,108,109,4,22.031757845454546,4_(33-34),6122.700060951286,3493363,402
37,LINK,83,2,4,62.01235913352273,4_(28-30),6123.064897369101,4350415,402
14,LINK,98,57,3,66.02302333082707,3_(22-23),6126.811441051101,3062103,402
255,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6128.178380294114,4006493,402
40,LINK,85,6,4,50.00589173737374,4_(27-28),6128.327521954245,1749846,402
252,LINK,95,5,5,52.00756681967213,5_(36-41),6130.260952297272,2307880,402
252,LINK,95,5,5,52.01142173114754,5_(36-37),6130.260952297272,3483628,403
252,LINK,95,5,5,52.010306681967215,5_(36-38),6130.260952297272,3143538,404
150,LINK,67,4,2,160.0073616761566,2_(19-20),6131.605416555254,2068631,403
23,LINK,15,58,9,156.03878277777778,9_(55-58),6136.131178983961,1745225,403
195,LINK,5,6,5,69.00497387931034,5_(36-41),6137.940029122785,2307880,403
160,LINK,6,57,5,258.01776010169493,5_(36-38),6142.630471953922,3143538,403
295,LINK,194,190,3,80.013764805,M.USER.APP.3,6143,2752961,404
33,LINK,109,106,4,118.01595142922375,4_(33-34),6144.73181879674,3493363,404
141,LINK,4,8,2,46.00773703712871,2_(19-21),6148.405936198321,3125763,404
296,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6149,2752111,405
169,LINK,110,173,3,45.05194266037736,M.USER.APP.3,6153.482961870014,2752961,405
297,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6158,2621222,404
33,LINK,84,7,4,122.00764768674699,4_(31-32),6160.148166582359,2539032,405
271,LINK,91,5,2,130.01446595104895,2_(19-20),6161.924073135007,2068631,406
271,LINK,91,5,2,130.02185848251747,2_(19-21),6161.924073135007,3125763,407
53,LINK,190,83,0,270.0677037948718,0_(1-6),6167.153316871045,2640448,407
154,LINK,5,93,2,267.00636501846157,2_(19-20),6169.906754147366,2068631,407
217,LINK,185,112,3,231.0218488968254,M.USER.APP.3,6173.337931816142,2752961,407
276,LINK,2,5,2,30.004070220496896,M.USER.APP.2,6174.031528566181,2621222,407
223,LINK,188,92,2,108.00960154578755,M.USER.APP.2,6176.641975931853,2621222,407
40,LINK,6,0,4,27.00206106713781,4_(27-28),6178.333413691618,1749846,407
136,LINK,173,110,9,45.03547762264151,M.USER.APP.9,6183.761818679999,1880314,407
37,LINK,2,107,4,74.01754199596775,4_(28-30),6185.077256502624,4350415,407
224,LINK,109,188,2,144.0416066984127,M.USER.APP.2,6188.62419852435,2621222,407
100,LINK,177,193,4,284.0578036623377,M.USER.APP.4,6189.622043037994,4450882,407
195,LINK,5,6,5,69.00750781896552,5_(36-37),6189.951450853932,3483628,407
133,LINK,199,197,3,240.01234053623187,3_(22-25),6190.880850832336,1702994,408
133,LINK,199,197,3,240.02218915217392,3_(22-23),6190.880850832336,3062103,409
165,LINK,197,199,3,240.01994899275363,M.USER.APP.3,6191.549761780233,2752961,409
169,LINK,173,197,3,224.03670614666666,M.USER.APP.3,6198.534904530392,2752961,407
276,LINK,5,91,2,130.01833022377622,M.USER.APP.2,6204.035598786678,2621222,406
40,LINK,0,109,4,128.01128932903225,4_(27-28),6205.335474758756,1749846,406
166,LINK,6,57,5,258.0130388700565,5_(36-41),6211.635445833233,2307880,405
298,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6214,4450882,406
23,LINK,15,7,9,66.0112648436214,9_(56-57),6214.128691986325,2737357,406
299,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6215,1880314,407
179,LINK,106,175,6,144.04173307692307,6_(44-48),6221.001165424619,2712650,407
231,LINK,106,109,2,118.01196905022832,M.USER.APP.2,6226.636058765031,2621222,407
136,LINK,110,98,9,122.01038847513811,M.USER.APP.9,6228.7972963026405,1880314,407
124,LINK,57,6,9,258.0086720790961,9_(55-56),6232.1787054910965,1534958,408
124,LINK,57,6,9,258.00986002824857,9_(55-58),6232.1787054910965,1745225,409
124,LINK,57,6,9,258.0251496949152,9_(55-59),6232.1787054910965,4451496,410
124,LINK,57,6,9,258.01610819209037,9_(55-61),6232.1787054910965,2851150,411
106,LINK,112,3,4,86.0264933452381,M.USER.APP.4,6234.497113000002,4450882,411
239,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6238.619561563632,2621222,411
257,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6240.207839801466,4006493,411
195,LINK,5,6,5,69.00677486637932,5_(36-38),6241.9617575359,3143538,411
255,LINK,95,5,5,52.00756681967213,5_(36-41),6242.2904118046245,2307880,412
255,LINK,95,5,5,52.01142173114754,5_(36-37),6242.2904118046245,3483628,413
255,LINK,95,5,5,52.010306681967215,5_(36-38),6242.2904118046245,3143538,414
53,LINK,190,83,0,270.04448333333335,0_(1-7),6247.161991121045,1734850,413
300,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6249,2621222,414
162,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6251.634166612903,2621222,414
140,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6252.443958840581,2752111,414
23,LINK,6,15,9,140.08243511111112,9_(55-59),6254.124009697394,4451496,414
301,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6256,2621222,415
158,LINK,108,67,2,154.0246265595238,2_(19-20),6258.590472566278,2068631,416
158,LINK,108,67,2,154.03721146428572,2_(19-21),6258.590472566278,3125763,417
37,LINK,107,84,4,38.013385892307696,4_(28-30),6259.094798498591,4350415,417
154,LINK,5,93,2,267.0096177323077,2_(19-21),6273.922151994657,3125763,417
302,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6275,4450882,418
303,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6276,4450882,419
304,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6276,4450882,420
23,LINK,7,105,9,174.0220754596774,9_(56-57),6280.139956829947,2737357,420
53,LINK,190,194,0,80.02060863,0_(0-4),6280.43087033791,4121726,420
166,LINK,6,57,5,258.0196815141243,5_(36-37),6280.642953652198,3483628,420
33,LINK,7,108,4,122.00536793234673,4_(31-32),6282.1558142691065,2539032,420
150,LINK,67,4,2,160.01112371174378,2_(19-21),6285.64262801954,3125763,419
271,LINK,5,7,2,31.003809633517495,2_(19-20),6291.938539086056,2068631,419
40,LINK,177,85,4,120.05914834146341,4_(27-29),6292.316337354941,2425082,418
205,LINK,5,6,5,69.00497387931034,5_(36-41),6293.969324355572,2307880,418
287,LINK,90,2,2,106.0069161530343,M.USER.APP.2,6296.0369186197195,2621222,418
177,LINK,112,110,3,82.00574730897704,M.USER.APP.3,6302.499063457863,2752961,416
150,LINK,4,8,2,46.005120373762374,2_(19-20),6308.413297874477,2068631,416
95,LINK,193,177,0,284.02030953246754,0_(0-1),6320.044182924775,1563834,415
95,LINK,193,177,0,284.05274915584414,0_(0-2),6320.044182924775,4061685,416
95,LINK,193,177,0,284.0535289090909,0_(0-4),6320.044182924775,4121726,417
106,LINK,3,6,4,15.004565007179487,M.USER.APP.4,6320.52360634524,4450882,417
58,LINK,57,6,5,258.00929546892655,5_(37-40),6322.900677961066,1645298,418
58,LINK,57,6,5,258.0228714180791,5_(37-39),6322.900677961066,4048241,419
156,LINK,92,5,2,104.01019030049261,2_(19-20),6325.535025385335,2068631,419
156,LINK,92,5,2,104.01539784729064,2_(19-21),6325.535025385335,3125763,420
295,LINK,190,83,3,270.0705887435897,M.USER.APP.3,6327.175755926045,2752961,420
224,LINK,188,92,2,108.00960154578755,M.USER.APP.2,6332.665805222762,2621222,420
40,LINK,109,190,4,231.00972136666667,4_(27-28),6333.346764087789,1749846,420
106,LINK,6,85,4,50.014986134680136,M.USER.APP.4,6335.52817135242,4450882,419
179,LINK,106,175,6,144.06631333846153,6_(44-46),6339.020847465715,4310367,419
231,LINK,109,188,2,144.0416066984127,M.USER.APP.2,6344.6480278152585,2621222,419
305,LINK,196,185,3,192.01234511659192,M.USER.APP.3,6345,2752961,420
205,LINK,5,6,5,69.00750781896552,5_(36-37),6345.98074608672,3483628,420
166,LINK,6,57,5,258.01776010169493,5_(36-38),6349.649728518578,3143538,420
136,LINK,98,57,9,66.01413769924812,M.USER.APP.9,6350.807684777778,1880314,420
264,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6352.237299308819,4006493,420
257,LINK,95,5,5,52.00756681967213,5_(36-41),6354.319871311977,2307880,421
257,LINK,95,5,5,52.01142173114754,5_(36-37),6354.319871311977,3483628,422
257,LINK,95,5,5,52.010306681967215,5_(36-38),6354.319871311977,3143538,423
306,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6361,4450882,422
241,LINK,185,112,3,231.0218488968254,M.USER.APP.3,6365.350276932734,2752961,422
239,LINK,106,109,2,118.01196905022832,M.USER.APP.2,6382.6598880559395,2621222,421
307,LINK,169,112,0,316.02784247333335,M.USER.APP.0,6384,4176371,422
177,LINK,110,173,3,45.05194266037736,M.USER.APP.3,6384.50481076684,2752961,422
106,LINK,85,177,4,120.10855809756097,M.USER.APP.4,6385.5431574871,4450882,422
276,LINK,91,5,2,130.01446595104895,2_(19-20),6389.9363793415805,2068631,423
276,LINK,91,5,2,130.02185848251747,2_(19-21),6389.9363793415805,3125763,424
37,LINK,83,2,4,62.00947482670455,4_(29-35),6393.150413753717,3335139,424
23,LINK,15,58,9,156.09892213333333,9_(55-59),6394.206444808506,4451496,424
246,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6394.6433908545405,2621222,424
205,LINK,5,6,5,69.00677486637932,5_(36-38),6397.991052768687,3143538,424
287,LINK,2,5,2,30.004070220496896,M.USER.APP.2,6402.043834772754,2621222,424
