id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
180,COMP_M,9,9_58,9_(55-58),86,99,197,197,9_55,177.85906040268458,4909.889261744967,5087.748322147652,4776.2483221476505,4776.2483221476505
184,COMP_M,4,4_33,4_(30-33),129,138,169,169,4_30,107.48115299334812,4912.203991130821,5019.685144124169,4912.203991130821,4912.203991130821
187,COMP_M,4,4_30,4_(28-30),127,129,169,169,4_28,106.99556541019956,4923.011086474502,5030.006651884702,4923.011086474502,4923.011086474502
187,COMP_M,4,4_35,4_(29-35),128,130,169,169,4_29,47.4589800443459,4927.423503325943,4974.882483370288,4927.423503325943,4927.423503325943
187,COMP_M,4,4_31,4_(29-31),128,131,169,169,4_29,70.27937915742794,4927.423503325943,4997.702882483371,4927.423503325943,4927.423503325943
190,COMP_M,4,4_27,M.USER.APP.4,119,120,169,169,None,117.80266075388026,4928.210643015522,5046.013303769402,4632.0,4632.0
189,COMP_M,4,4_28,4_(27-28),120,127,169,169,4_27,112.60310421286032,4928.210643015522,5040.813747228382,4928.210643015522,4928.210643015522
189,COMP_M,4,4_29,4_(27-29),120,128,169,169,4_27,117.01552106430155,4928.210643015522,5045.226164079823,4928.210643015522,4928.210643015522
172,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,4941.348227709173,5127.059637105147,4941.348227709173,4941.348227709173
201,COMP_M,9,9_55,M.USER.APP.9,76,86,197,197,None,133.31208053691276,4963,5096.312080536913,4963.0,4963.0
198,COMP_M,2,2_19,M.USER.APP.2,80,102,172,172,None,80.36428571428571,4969.364285714286,5049.728571428572,4895.0,4895.0
197,COMP_M,2,2_20,2_(19-20),102,104,172,172,2_19,124.1047619047619,4969.364285714286,5093.469047619048,4969.364285714286,4969.364285714286
197,COMP_M,2,2_21,2_(19-21),102,105,172,172,2_19,126.14285714285714,4969.364285714286,5095.507142857143,4969.364285714286,4969.364285714286
180,COMP_M,9,9_59,9_(55-59),86,100,197,197,9_55,196.18456375838926,4991.234899328859,5187.419463087248,4776.2483221476505,4776.2483221476505
177,COMP_M,9,9_60,9_(59-60),100,108,197,197,9_59,113.46308724832215,4991.234899328859,5104.697986577181,4991.234899328859,4991.234899328859
187,COMP_M,4,4_32,4_(31-32),131,137,169,169,4_31,89.81818181818181,4997.702882483371,5087.5210643015525,4997.702882483371,4997.702882483371
111,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,5000.939430597256,5003.064943148512,2860.0,5000.939430597256
111,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5003.064943148512,5007.619098564053,5003.064943148512,5003.064943148512
111,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5003.064943148512,5008.548991553353,5003.064943148512,5003.064943148512
111,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5003.064943148512,5006.332969951192,5003.064943148512,5003.064943148512
179,COMP_M,8,8_52,M.USER.APP.8,136,141,199,197,None,177.26845637583892,5004.099714166668,5181.368170542506,4420.0,5004.099714166668
195,COMP_M,0,0_8,0_(1-8),87,92,169,169,0_1,80.83370288248337,5007.09756097561,5087.931263858093,5007.09756097561,5007.09756097561
195,COMP_M,0,0_3,0_(1-3),87,93,169,169,0_1,44.711751662971174,5007.09756097561,5051.809312638581,5007.09756097561,5007.09756097561
195,COMP_M,0,0_5,0_(1-5),87,94,169,169,0_1,56.44124168514412,5007.09756097561,5063.538802660753,5007.09756097561,5007.09756097561
195,COMP_M,0,0_6,0_(1-6),87,95,169,169,0_1,87.77827050997783,5007.09756097561,5094.875831485588,5007.09756097561,5007.09756097561
195,COMP_M,0,0_7,0_(1-7),87,96,169,169,0_1,91.9911308203991,5007.09756097561,5099.088691796009,5007.09756097561,5007.09756097561
111,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5008.548991553353,5014.466583312528,5008.548991553353,5008.548991553353
111,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5008.548991553353,5013.383374991697,5008.548991553353,5008.548991553353
184,COMP_M,4,4_34,4_(33-34),138,142,169,169,4_33,68.8980044345898,5019.685144124169,5088.583148558759,5019.685144124169,5019.685144124169
194,COMP_M,3,3_24,3_(23-24),126,132,196,196,3_23,164.00301204819277,5026.126506024097,5190.129518072289,5026.126506024097,5026.126506024097
194,COMP_M,3,3_26,3_(23-26),126,133,196,196,3_23,118.7078313253012,5026.126506024097,5144.834337349398,5026.126506024097,5026.126506024097
187,COMP_M,4,4_33,4_(30-33),129,138,169,169,4_30,107.48115299334812,5030.006651884702,5137.487804878049,5030.006651884702,5030.006651884702
189,COMP_M,4,4_30,4_(28-30),127,129,169,169,4_28,106.99556541019956,5040.813747228382,5147.809312638582,5040.813747228382,5040.813747228382
202,COMP_M,2,2_19,M.USER.APP.2,84,85,195,195,None,58.295336787564764,5043,5101.295336787564,5043.0,5043.0
189,COMP_M,4,4_35,4_(29-35),128,130,169,169,4_29,47.4589800443459,5045.226164079823,5092.685144124169,5045.226164079823,5045.226164079823
189,COMP_M,4,4_31,4_(29-31),128,131,169,169,4_29,70.27937915742794,5045.226164079823,5115.505543237251,5045.226164079823,5045.226164079823
190,COMP_M,4,4_28,4_(27-28),120,127,169,169,4_27,112.60310421286032,5046.013303769402,5158.616407982263,5046.013303769402,5046.013303769402
190,COMP_M,4,4_29,4_(27-29),120,128,169,169,4_27,117.01552106430155,5046.013303769402,5163.028824833704,5046.013303769402,5046.013303769402
198,COMP_M,2,2_20,2_(19-20),102,104,172,172,2_19,124.1047619047619,5093.469047619048,5217.57380952381,5049.728571428572,5049.728571428572
198,COMP_M,2,2_21,2_(19-21),102,105,172,172,2_19,126.14285714285714,5095.507142857143,5221.65,5049.728571428572,5049.728571428572
201,COMP_M,9,9_56,9_(55-56),86,98,197,197,9_55,78.6510067114094,5096.312080536913,5174.963087248322,5096.312080536913,5096.312080536913
201,COMP_M,9,9_58,9_(55-58),86,99,197,197,9_55,177.85906040268458,5096.312080536913,5274.1711409395975,5096.312080536913,5096.312080536913
201,COMP_M,9,9_61,9_(55-61),86,101,197,197,9_55,167.20805369127515,5096.312080536913,5263.520134228188,5096.312080536913,5096.312080536913
202,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,5101.295336787564,5191.319516407599,5101.295336787564,5101.295336787564
202,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,5101.295336787564,5192.79792746114,5101.295336787564,5101.295336787564
177,COMP_M,9,9_62,9_(60-62),108,116,197,197,9_60,164.59060402684563,5104.697986577181,5269.2885906040265,5104.697986577181,5104.697986577181
177,COMP_M,9,9_63,9_(60-63),108,117,197,197,9_60,88.28187919463087,5104.697986577181,5192.979865771812,5104.697986577181,5104.697986577181
189,COMP_M,4,4_32,4_(31-32),131,137,169,169,4_31,89.81818181818181,5115.505543237251,5205.323725055433,5115.505543237251,5115.505543237251
172,COMP_M,8,8_54,8_(53-54),144,145,197,197,8_53,99.77852348993288,5127.059637105147,5226.83816059508,5127.059637105147,5127.059637105147
187,COMP_M,4,4_34,4_(33-34),138,142,169,169,4_33,68.8980044345898,5137.487804878049,5206.385809312639,5137.487804878049,5137.487804878049
189,COMP_M,4,4_33,4_(30-33),129,138,169,169,4_30,107.48115299334812,5147.809312638582,5255.29046563193,5147.809312638582,5147.809312638582
206,COMP_M,2,2_19,M.USER.APP.2,84,85,195,195,None,58.295336787564764,5149,5207.295336787564,5149.0,5149.0
116,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,5151.009719948133,5153.135232499389,3030.0,5151.009719948133
116,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5153.135232499389,5157.68938791493,5153.135232499389,5153.135232499389
116,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5153.135232499389,5158.6192809042295,5153.135232499389,5153.135232499389
116,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5153.135232499389,5156.403259302069,5153.135232499389,5153.135232499389
190,COMP_M,4,4_30,4_(28-30),127,129,169,169,4_28,106.99556541019956,5158.616407982263,5265.6119733924625,5158.616407982263,5158.616407982263
116,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5158.6192809042295,5164.536872663405,5158.6192809042295,5158.6192809042295
116,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5158.6192809042295,5163.453664342574,5158.6192809042295,5158.6192809042295
190,COMP_M,4,4_35,4_(29-35),128,130,169,169,4_29,47.4589800443459,5163.028824833704,5210.487804878049,5163.028824833704,5163.028824833704
190,COMP_M,4,4_31,4_(29-31),128,131,169,169,4_29,70.27937915742794,5163.028824833704,5233.308203991131,5163.028824833704,5163.028824833704
201,COMP_M,9,9_57,9_(56-57),98,103,197,197,9_56,104.13087248322148,5174.963087248322,5279.093959731544,5174.963087248322,5174.963087248322
179,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,5181.368170542506,5367.07957993848,5181.368170542506,5181.368170542506
201,COMP_M,9,9_59,9_(55-59),86,100,197,197,9_55,196.18456375838926,5187.419463087248,5383.604026845637,5096.312080536913,5096.312080536913
180,COMP_M,9,9_60,9_(59-60),100,108,197,197,9_59,113.46308724832215,5187.419463087248,5300.88255033557,5187.419463087248,5187.419463087248
206,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,5207.295336787564,5297.319516407599,5207.295336787564,5207.295336787564
206,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,5207.295336787564,5298.79792746114,5207.295336787564,5207.295336787564
205,COMP_M,3,3_22,M.USER.APP.3,143,124,194,190,None,91.45379876796714,5228.013764805,5319.467563572967,5148.0,5228.013764805
209,COMP_M,2,2_19,M.USER.APP.2,80,102,172,172,None,80.36428571428571,5231,5311.364285714286,5231.0,5231.0
190,COMP_M,4,4_32,4_(31-32),131,137,169,169,4_31,89.81818181818181,5233.308203991131,5323.126385809313,5233.308203991131,5233.308203991131
183,COMP_M,8,8_52,M.USER.APP.8,136,141,199,197,None,177.26845637583892,5244.119657000001,5421.3881133758405,4483.0,5244.119657000001
210,COMP_M,3,3_22,M.USER.APP.3,79,118,196,196,None,134.15060240963857,5248,5382.150602409639,5248.0,5248.0
189,COMP_M,4,4_34,4_(33-34),138,142,169,169,4_33,68.8980044345898,5255.29046563193,5324.18847006652,5255.29046563193,5255.29046563193
190,COMP_M,4,4_33,4_(30-33),129,138,169,169,4_30,107.48115299334812,5265.6119733924625,5373.09312638581,5265.6119733924625,5265.6119733924625
180,COMP_M,9,9_62,9_(60-62),108,116,197,197,9_60,164.59060402684563,5300.88255033557,5465.473154362416,5300.88255033557,5300.88255033557
180,COMP_M,9,9_63,9_(60-63),108,117,197,197,9_60,88.28187919463087,5300.88255033557,5389.164429530201,5300.88255033557,5300.88255033557
90,COMP_M,2,2_19,M.USER.APP.2,81,19,178,153,None,3.3756375637563756,5301.05570629901,5304.431343862767,2302.0,5301.05570629901
90,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,5304.431343862767,5309.644265154896,5304.431343862767,5304.431343862767
90,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,5304.431343862767,5309.729873715753,5304.431343862767,5304.431343862767
208,COMP_M,6,6_42,M.USER.APP.6,143,146,194,190,None,107.42915811088295,5308.027020315,5415.456178425883,5183.0,5308.027020315
209,COMP_M,2,2_20,2_(19-20),102,104,172,172,2_19,124.1047619047619,5311.364285714286,5435.469047619048,5311.364285714286,5311.364285714286
209,COMP_M,2,2_21,2_(19-21),102,105,172,172,2_19,126.14285714285714,5311.364285714286,5437.507142857143,5311.364285714286,5311.364285714286
205,COMP_M,3,3_25,3_(22-25),124,134,190,190,3_22,106.01026694045174,5319.467563572967,5425.477830513419,5319.467563572967,5319.467563572967
205,COMP_M,3,3_23,3_(22-23),124,135,190,190,3_22,87.92607802874743,5319.467563572967,5407.393641601715,5319.467563572967,5319.467563572967
179,COMP_M,8,8_54,8_(53-54),144,145,197,197,8_53,99.77852348993288,5367.07957993848,5466.8581034284125,5367.07957993848,5367.07957993848
190,COMP_M,4,4_34,4_(33-34),138,142,169,169,4_33,68.8980044345898,5373.09312638581,5441.9911308204,5373.09312638581,5373.09312638581
215,COMP_M,0,0_0,M.USER.APP.0,119,83,169,169,None,92.29268292682927,5376,5468.292682926829,5376.0,5376.0
210,COMP_M,3,3_25,3_(22-25),118,125,196,196,3_22,155.50301204819277,5382.150602409639,5537.653614457831,5382.150602409639,5382.150602409639
210,COMP_M,3,3_23,3_(22-23),118,126,196,196,3_22,128.97590361445782,5382.150602409639,5511.126506024097,5382.150602409639,5382.150602409639
201,COMP_M,9,9_60,9_(59-60),100,108,197,197,9_59,113.46308724832215,5383.604026845637,5497.067114093959,5383.604026845637,5383.604026845637
212,COMP_M,3,3_22,M.USER.APP.3,143,124,194,190,None,91.45379876796714,5388.040785120001,5479.494583887968,5259.0,5388.040785120001
216,COMP_M,1,1_9,M.USER.APP.1,79,107,196,196,None,106.51204819277109,5403,5509.5120481927715,5403.0,5403.0
205,COMP_M,3,3_24,3_(23-24),135,139,190,190,3_23,111.80492813141684,5407.393641601715,5519.198569733132,5407.393641601715,5407.393641601715
205,COMP_M,3,3_26,3_(23-26),135,140,190,190,3_23,80.92607802874743,5407.393641601715,5488.319719630463,5407.393641601715,5407.393641601715
208,COMP_M,6,6_43,6_(42-43),146,147,190,190,6_42,60.65503080082136,5415.456178425883,5476.111209226705,5415.456178425883,5415.456178425883
208,COMP_M,6,6_44,6_(42-44),146,148,190,190,6_42,108.78644763860369,5415.456178425883,5524.242626064487,5415.456178425883,5415.456178425883
183,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,5421.3881133758405,5607.099522771814,5421.3881133758405,5421.3881133758405
217,COMP_M,2,2_19,M.USER.APP.2,84,85,195,195,None,58.295336787564764,5424,5482.295336787564,5424.0,5424.0
121,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,5451.125995649887,5453.251508201142,3184.0,5451.125995649887
121,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5453.251508201142,5457.805663616684,5453.251508201142,5453.251508201142
121,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5453.251508201142,5458.735556605983,5453.251508201142,5453.251508201142
121,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5453.251508201142,5456.519535003823,5453.251508201142,5453.251508201142
121,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5458.735556605983,5464.653148365159,5458.735556605983,5458.735556605983
121,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5458.735556605983,5463.569940044327,5458.735556605983,5458.735556605983
215,COMP_M,0,0_1,0_(0-1),83,87,169,169,0_0,106.8048780487805,5468.292682926829,5575.09756097561,5468.292682926829,5468.292682926829
215,COMP_M,0,0_2,0_(0-2),83,88,169,169,0_0,62.73392461197339,5468.292682926829,5531.026607538803,5468.292682926829,5468.292682926829
215,COMP_M,0,0_4,0_(0-4),83,89,169,169,0_0,96.27272727272727,5468.292682926829,5564.565410199556,5468.292682926829,5468.292682926829
208,COMP_M,6,6_49,6_(43-49),147,149,190,190,6_43,119.94250513347022,5476.111209226705,5596.053714360175,5476.111209226705,5476.111209226705
208,COMP_M,6,6_45,6_(43-45),147,150,190,190,6_43,102.98973305954826,5476.111209226705,5579.1009422862535,5476.111209226705,5476.111209226705
208,COMP_M,6,6_47,6_(43-47),147,151,190,190,6_43,51.29774127310061,5476.111209226705,5527.4089504998055,5476.111209226705,5476.111209226705
212,COMP_M,3,3_25,3_(22-25),124,134,190,190,3_22,106.01026694045174,5479.494583887968,5585.504850828419,5479.494583887968,5479.494583887968
212,COMP_M,3,3_23,3_(22-23),124,135,190,190,3_22,87.92607802874743,5479.494583887968,5567.420661916715,5479.494583887968,5479.494583887968
217,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,5482.295336787564,5572.319516407599,5482.295336787564,5482.295336787564
217,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,5482.295336787564,5573.79792746114,5482.295336787564,5482.295336787564
191,COMP_M,8,8_52,M.USER.APP.8,136,141,199,197,None,177.26845637583892,5484.139599833335,5661.408056209173,4664.0,5484.139599833335
201,COMP_M,9,9_62,9_(60-62),108,116,197,197,9_60,164.59060402684563,5497.067114093959,5661.657718120805,5497.067114093959,5497.067114093959
201,COMP_M,9,9_63,9_(60-63),108,117,197,197,9_60,88.28187919463087,5497.067114093959,5585.3489932885905,5497.067114093959,5497.067114093959
219,COMP_M,2,2_19,M.USER.APP.2,84,85,195,195,None,58.295336787564764,5501,5559.295336787564,5501.0,5501.0
216,COMP_M,1,1_10,1_(9-10),107,110,196,196,1_9,101.17771084337349,5509.5120481927715,5610.689759036145,5509.5120481927715,5509.5120481927715
216,COMP_M,1,1_11,1_(9-11),107,111,196,196,1_9,92.03313253012048,5509.5120481927715,5601.545180722892,5509.5120481927715,5509.5120481927715
216,COMP_M,1,1_12,1_(9-12),107,112,196,196,1_9,78.88855421686748,5509.5120481927715,5588.400602409639,5509.5120481927715,5509.5120481927715
216,COMP_M,1,1_13,1_(9-13),107,113,196,196,1_9,128.14156626506025,5509.5120481927715,5637.653614457832,5509.5120481927715,5509.5120481927715
216,COMP_M,1,1_15,1_(9-15),107,114,196,196,1_9,179.8855421686747,5509.5120481927715,5689.397590361446,5509.5120481927715,5509.5120481927715
216,COMP_M,1,1_18,1_(9-18),107,115,196,196,1_9,98.72590361445783,5509.5120481927715,5608.237951807229,5509.5120481927715,5509.5120481927715
210,COMP_M,3,3_24,3_(23-24),126,132,196,196,3_23,164.00301204819277,5511.126506024097,5675.129518072289,5511.126506024097,5511.126506024097
210,COMP_M,3,3_26,3_(23-26),126,133,196,196,3_23,118.7078313253012,5511.126506024097,5629.834337349398,5511.126506024097,5511.126506024097
220,COMP_M,7,7_50,M.USER.APP.7,78,97,198,198,None,238.13888888888889,5519,5757.138888888889,5519.0,5519.0
218,COMP_M,6,6_42,M.USER.APP.6,143,146,194,190,None,107.42915811088295,5520.01325551,5627.442413620883,5440.0,5520.01325551
208,COMP_M,6,6_48,6_(44-48),148,152,190,190,6_44,64.20328542094455,5524.242626064487,5588.445911485432,5524.242626064487,5524.242626064487
208,COMP_M,6,6_46,6_(44-46),148,153,190,190,6_44,79.73100616016427,5524.242626064487,5603.973632224652,5524.242626064487,5524.242626064487
222,COMP_M,2,2_19,M.USER.APP.2,84,85,195,195,None,58.295336787564764,5559.295336787564,5617.590673575129,5555.0,5555.0
212,COMP_M,3,3_24,3_(23-24),135,139,190,190,3_23,111.80492813141684,5567.420661916715,5679.225590048132,5567.420661916715,5567.420661916715
212,COMP_M,3,3_26,3_(23-26),135,140,190,190,3_23,80.92607802874743,5567.420661916715,5648.346739945463,5567.420661916715,5567.420661916715
219,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,5572.319516407599,5662.343696027633,5559.295336787564,5559.295336787564
219,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,5573.79792746114,5665.300518134715,5559.295336787564,5559.295336787564
215,COMP_M,0,0_8,0_(1-8),87,92,169,169,0_1,80.83370288248337,5575.09756097561,5655.931263858093,5575.09756097561,5575.09756097561
215,COMP_M,0,0_3,0_(1-3),87,93,169,169,0_1,44.711751662971174,5575.09756097561,5619.809312638581,5575.09756097561,5575.09756097561
215,COMP_M,0,0_5,0_(1-5),87,94,169,169,0_1,56.44124168514412,5575.09756097561,5631.538802660753,5575.09756097561,5575.09756097561
215,COMP_M,0,0_6,0_(1-6),87,95,169,169,0_1,87.77827050997783,5575.09756097561,5662.875831485588,5575.09756097561,5575.09756097561
215,COMP_M,0,0_7,0_(1-7),87,96,169,169,0_1,91.9911308203991,5575.09756097561,5667.088691796009,5575.09756097561,5575.09756097561
223,COMP_M,0,0_0,M.USER.APP.0,119,83,169,169,None,92.29268292682927,5580,5672.292682926829,5580.0,5580.0
216,COMP_M,1,1_16,1_(12-16),112,121,196,196,1_12,63.16566265060241,5588.400602409639,5651.566265060242,5588.400602409639,5588.400602409639
216,COMP_M,1,1_14,1_(12-14),112,122,196,196,1_12,140.2921686746988,5588.400602409639,5728.692771084337,5588.400602409639,5588.400602409639
125,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,5601.196285000764,5603.321797552019,3274.0,5601.196285000764
125,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5603.321797552019,5607.875952967561,5603.321797552019,5603.321797552019
125,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5603.321797552019,5608.80584595686,5603.321797552019,5603.321797552019
125,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5603.321797552019,5606.5898243547,5603.321797552019,5603.321797552019
183,COMP_M,8,8_54,8_(53-54),144,145,197,197,8_53,99.77852348993288,5607.099522771814,5706.878046261747,5607.099522771814,5607.099522771814
125,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5608.80584595686,5614.723437716036,5608.80584595686,5608.80584595686
125,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5608.80584595686,5613.640229395204,5608.80584595686,5608.80584595686
225,COMP_M,4,4_27,M.USER.APP.4,119,120,169,169,None,117.80266075388026,5617,5734.80266075388,5617.0,5617.0
218,COMP_M,6,6_43,6_(42-43),146,147,190,190,6_42,60.65503080082136,5627.442413620883,5688.0974444217045,5627.442413620883,5627.442413620883
218,COMP_M,6,6_44,6_(42-44),146,148,190,190,6_42,108.78644763860369,5627.442413620883,5736.228861259487,5627.442413620883,5627.442413620883
216,COMP_M,1,1_17,1_(13-17),113,123,196,196,1_13,152.00602409638554,5637.653614457832,5789.659638554218,5637.653614457832,5637.653614457832
191,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,5661.408056209173,5847.119465605147,5661.408056209173,5661.408056209173
222,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,5662.343696027633,5752.3678756476675,5617.590673575129,5617.590673575129
222,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,5665.300518134715,5756.803108808291,5617.590673575129,5617.590673575129
224,COMP_M,0,0_0,M.USER.APP.0,119,83,169,169,None,92.29268292682927,5672.292682926829,5764.585365853658,5605.0,5605.0
223,COMP_M,0,0_1,0_(0-1),83,87,169,169,0_0,106.8048780487805,5672.292682926829,5779.09756097561,5672.292682926829,5672.292682926829
223,COMP_M,0,0_2,0_(0-2),83,88,169,169,0_0,62.73392461197339,5672.292682926829,5735.026607538803,5672.292682926829,5672.292682926829
223,COMP_M,0,0_4,0_(0-4),83,89,169,169,0_0,96.27272727272727,5672.292682926829,5768.565410199556,5672.292682926829,5672.292682926829
218,COMP_M,6,6_49,6_(43-49),147,149,190,190,6_43,119.94250513347022,5688.0974444217045,5808.039949555175,5688.0974444217045,5688.0974444217045
218,COMP_M,6,6_45,6_(43-45),147,150,190,190,6_43,102.98973305954826,5688.0974444217045,5791.087177481253,5688.0974444217045,5688.0974444217045
218,COMP_M,6,6_47,6_(43-47),147,151,190,190,6_43,51.29774127310061,5688.0974444217045,5739.395185694805,5688.0974444217045,5688.0974444217045
229,COMP_M,9,9_55,M.USER.APP.9,76,86,197,197,None,133.31208053691276,5694,5827.312080536913,5694.0,5694.0
230,COMP_M,2,2_19,M.USER.APP.2,84,85,195,195,None,58.295336787564764,5709,5767.295336787564,5709.0,5709.0
207,COMP_M,8,8_52,M.USER.APP.8,136,141,199,197,None,177.26845637583892,5724.159542666668,5901.4279990425075,5178.0,5724.159542666668
225,COMP_M,4,4_28,4_(27-28),120,127,169,169,4_27,112.60310421286032,5734.80266075388,5847.405764966741,5734.80266075388,5734.80266075388
225,COMP_M,4,4_29,4_(27-29),120,128,169,169,4_27,117.01552106430155,5734.80266075388,5851.818181818182,5734.80266075388,5734.80266075388
218,COMP_M,6,6_48,6_(44-48),148,152,190,190,6_44,64.20328542094455,5736.228861259487,5800.432146680431,5736.228861259487,5736.228861259487
218,COMP_M,6,6_46,6_(44-46),148,153,190,190,6_44,79.73100616016427,5736.228861259487,5815.959867419651,5736.228861259487,5736.228861259487
130,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,5751.266574351641,5753.392086902896,3427.0,5751.266574351641
130,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5753.392086902896,5757.946242318438,5753.392086902896,5753.392086902896
130,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5753.392086902896,5758.876135307737,5753.392086902896,5753.392086902896
130,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5753.392086902896,5756.660113705577,5753.392086902896,5753.392086902896
220,COMP_M,7,7_51,7_(50-51),97,109,198,198,7_50,200.36111111111111,5757.138888888889,5957.5,5757.138888888889,5757.138888888889
130,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5758.876135307737,5764.793727066913,5758.876135307737,5758.876135307737
130,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5758.876135307737,5763.710518746081,5758.876135307737,5758.876135307737
226,COMP_M,0,0_0,M.USER.APP.0,119,83,169,169,None,92.29268292682927,5764.585365853658,5856.878048780487,5628.0,5628.0
224,COMP_M,0,0_2,0_(0-2),83,88,169,169,0_0,62.73392461197339,5764.585365853658,5827.319290465632,5764.585365853658,5764.585365853658
230,COMP_M,2,2_20,2_(19-20),85,90,195,195,2_19,90.02417962003454,5767.295336787564,5857.319516407599,5767.295336787564,5767.295336787564
230,COMP_M,2,2_21,2_(19-21),85,91,195,195,2_19,91.50259067357513,5767.295336787564,5858.79792746114,5767.295336787564,5767.295336787564
224,COMP_M,0,0_4,0_(0-4),83,89,169,169,0_0,96.27272727272727,5768.565410199556,5864.838137472283,5764.585365853658,5764.585365853658
224,COMP_M,0,0_1,0_(0-1),83,87,169,169,0_0,106.8048780487805,5779.09756097561,5885.90243902439,5764.585365853658,5764.585365853658
223,COMP_M,0,0_8,0_(1-8),87,92,169,169,0_1,80.83370288248337,5779.09756097561,5859.931263858093,5779.09756097561,5779.09756097561
223,COMP_M,0,0_3,0_(1-3),87,93,169,169,0_1,44.711751662971174,5779.09756097561,5823.809312638581,5779.09756097561,5779.09756097561
223,COMP_M,0,0_5,0_(1-5),87,94,169,169,0_1,56.44124168514412,5779.09756097561,5835.538802660753,5779.09756097561,5779.09756097561
223,COMP_M,0,0_6,0_(1-6),87,95,169,169,0_1,87.77827050997783,5779.09756097561,5866.875831485588,5779.09756097561,5779.09756097561
223,COMP_M,0,0_7,0_(1-7),87,96,169,169,0_1,91.9911308203991,5779.09756097561,5871.088691796009,5779.09756097561,5779.09756097561
229,COMP_M,9,9_56,9_(55-56),86,98,197,197,9_55,78.6510067114094,5827.312080536913,5905.963087248322,5827.312080536913,5827.312080536913
229,COMP_M,9,9_58,9_(55-58),86,99,197,197,9_55,177.85906040268458,5827.312080536913,6005.1711409395975,5827.312080536913,5827.312080536913
229,COMP_M,9,9_59,9_(55-59),86,100,197,197,9_55,196.18456375838926,5827.312080536913,6023.496644295302,5827.312080536913,5827.312080536913
