id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
103,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,4803.88588116612,4809.369929570961,4803.88588116612,4803.88588116612
103,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,4803.88588116612,4807.153907968801,4803.88588116612,4803.88588116612
103,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,4809.369929570961,4815.287521330137,4809.369929570961,4809.369929570961
103,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,4809.369929570961,4814.204313009305,4809.369929570961,4809.369929570961
176,COMP_M,3,3_26,3_(23-26),130,137,196,196,3_23,118.7078313253012,4813.427710843374,4932.135542168676,4813.427710843374,4813.427710843374
171,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,4813.6119733924625,4921.09312638581,4813.6119733924625,4813.6119733924625
190,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,4820,4878.295336787564,4820.0,4820.0
186,COMP_M,2,2_20,2_(19-20),104,106,172,172,2_19,124.1047619047619,4827.469047619048,4951.57380952381,4793.364285714286,4793.364285714286
186,COMP_M,2,2_21,2_(19-21),104,107,172,172,2_19,126.14285714285714,4829.507142857143,4955.65,4793.364285714286,4793.364285714286
172,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,4830.63422818792,5026.818791946309,4565.312080536913,4565.312080536913
153,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,4830.63422818792,4944.097315436242,4830.63422818792,4830.63422818792
184,COMP_M,9,9_55,M.USER.APP.9,86,91,197,197,None,133.31208053691276,4831.936241610738,4965.2483221476505,4700.0,4700.0
174,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,4831.936241610738,4910.587248322147,4831.936241610738,4831.936241610738
187,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,4849.292682926829,4956.09756097561,4849.292682926829,4849.292682926829
187,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,4849.292682926829,4912.026607538803,4849.292682926829,4849.292682926829
187,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,4849.292682926829,4945.565410199556,4849.292682926829,4849.292682926829
180,COMP_M,1,1_15,1_(9-15),144,149,196,196,1_9,179.8855421686747,4852.397590361446,5032.283132530121,4779.024096385543,4779.024096385543
180,COMP_M,1,1_16,1_(12-16),147,151,196,196,1_12,63.16566265060241,4857.91265060241,4921.078313253013,4857.91265060241,4857.91265060241
193,COMP_M,2,2_19,M.USER.APP.2,88,104,172,172,None,80.36428571428571,4866,4946.364285714286,4866.0,4866.0
176,COMP_M,3,3_24,3_(23-24),130,136,196,196,3_23,164.00301204819277,4873.1325301204815,5037.135542168674,4813.427710843374,4813.427710843374
190,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,4878.295336787564,4968.319516407599,4878.295336787564,4878.295336787564
190,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,4878.295336787564,4969.79792746114,4878.295336787564,4878.295336787564
188,COMP_M,1,1_10,1_(9-10),144,145,196,196,1_9,101.17771084337349,4885.536144578315,4986.713855421688,4885.536144578315,4885.536144578315
188,COMP_M,1,1_11,1_(9-11),144,146,196,196,1_9,92.03313253012048,4885.536144578315,4977.569277108435,4885.536144578315,4885.536144578315
188,COMP_M,1,1_12,1_(9-12),144,147,196,196,1_9,78.88855421686748,4885.536144578315,4964.424698795182,4885.536144578315,4885.536144578315
188,COMP_M,1,1_18,1_(9-18),144,150,196,196,1_9,98.72590361445783,4885.536144578315,4984.262048192772,4885.536144578315,4885.536144578315
180,COMP_M,1,1_14,1_(12-14),147,152,196,196,1_12,140.2921686746988,4891.692771084337,5031.984939759036,4857.91265060241,4857.91265060241
174,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,4899.728187919463,5066.936241610739,4831.936241610738,4831.936241610738
174,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,4910.587248322147,5014.718120805369,4910.587248322147,4910.587248322147
192,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,4910.80266075388,5028.605321507761,4850.0,4850.0
189,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,4910.80266075388,5023.405764966741,4910.80266075388,4910.80266075388
189,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,4910.80266075388,5027.818181818182,4910.80266075388,4910.80266075388
194,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,4920,5012.292682926829,4920.0,4920.0
174,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,4921.030201342282,5098.889261744967,4831.936241610738,4831.936241610738
171,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,4921.09312638581,4989.9911308204,4921.09312638581,4921.09312638581
195,COMP_M,3,3_22,M.USER.APP.3,120,124,196,196,None,134.15060240963857,4924,5058.150602409639,4924.0,4924.0
188,COMP_M,1,1_13,1_(9-13),144,148,196,196,1_9,128.14156626506025,4928.795180722893,5056.9367469879535,4885.536144578315,4885.536144578315
182,COMP_M,8,8_52,M.USER.APP.8,76,114,199,197,None,177.26845637583892,4929.0199428333335,5106.288399209172,4689.0,4929.0199428333335
153,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,4944.097315436242,5108.687919463087,4944.097315436242,4944.097315436242
153,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,4944.097315436242,5032.379194630873,4944.097315436242,4944.097315436242
193,COMP_M,2,2_20,2_(19-20),104,106,172,172,2_19,124.1047619047619,4951.57380952381,5075.6785714285725,4946.364285714286,4946.364285714286
45,COMP_M,2,2_19,M.USER.APP.2,78,19,178,153,None,3.3756375637563756,4951.806354965742,4955.1819925294985,1708.0,4951.806354965742
180,COMP_M,1,1_17,1_(13-17),148,153,196,196,1_13,152.00602409638554,4952.659638554218,5104.665662650604,4928.795180722893,4928.795180722893
45,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,4955.1819925294985,4960.394913821628,4955.1819925294985,4955.1819925294985
45,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,4955.1819925294985,4960.480522382484,4955.1819925294985,4955.1819925294985
193,COMP_M,2,2_21,2_(19-21),104,107,172,172,2_19,126.14285714285714,4955.65,5081.7928571428565,4946.364285714286,4946.364285714286
187,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,4956.09756097561,5036.931263858093,4956.09756097561,4956.09756097561
187,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,4956.09756097561,5000.809312638581,4956.09756097561,4956.09756097561
187,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,4956.09756097561,5012.538802660753,4956.09756097561,4956.09756097561
187,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,4956.09756097561,5043.875831485588,4956.09756097561,4956.09756097561
187,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,4956.09756097561,5048.088691796009,4956.09756097561,4956.09756097561
188,COMP_M,1,1_16,1_(12-16),147,151,196,196,1_12,63.16566265060241,4964.424698795182,5027.590361445785,4964.424698795182,4964.424698795182
184,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,4965.2483221476505,5043.89932885906,4965.2483221476505,4965.2483221476505
196,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,4995,5053.295336787564,4995.0,4995.0
194,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,5012.292682926829,5119.09756097561,5012.292682926829,5012.292682926829
194,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,5012.292682926829,5075.026607538803,5012.292682926829,5012.292682926829
194,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,5012.292682926829,5108.565410199556,5012.292682926829,5012.292682926829
197,COMP_M,2,2_19,M.USER.APP.2,88,104,172,172,None,80.36428571428571,5021,5101.364285714286,5021.0,5021.0
189,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,5023.405764966741,5130.401330376941,5023.405764966741,5023.405764966741
173,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,5026.818791946309,5223.003355704698,4698.624161073825,4698.624161073825
172,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,5026.818791946309,5140.281879194631,5026.818791946309,5026.818791946309
189,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,5027.818181818182,5075.2771618625275,5027.818181818182,5027.818181818182
189,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,5027.818181818182,5098.09756097561,5027.818181818182,5027.818181818182
192,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,5028.605321507761,5141.208425720622,5028.605321507761,5028.605321507761
192,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,5028.605321507761,5145.620842572062,5028.605321507761,5028.605321507761
198,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,5029,5121.292682926829,5029.0,5029.0
188,COMP_M,1,1_14,1_(12-14),147,152,196,196,1_12,140.2921686746988,5031.984939759036,5172.277108433735,4964.424698795182,4964.424698795182
188,COMP_M,1,1_15,1_(9-15),144,149,196,196,1_9,179.8855421686747,5032.283132530121,5212.168674698796,4885.536144578315,4885.536144578315
199,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,5035,5152.80266075388,5035.0,5035.0
184,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,5043.89932885906,5148.0302013422815,5043.89932885906,5043.89932885906
196,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,5053.295336787564,5143.319516407599,5053.295336787564,5053.295336787564
196,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,5053.295336787564,5144.79792746114,5053.295336787564,5053.295336787564
195,COMP_M,3,3_25,3_(22-25),124,129,196,196,3_22,155.50301204819277,5058.150602409639,5213.653614457831,5058.150602409639,5058.150602409639
195,COMP_M,3,3_23,3_(22-23),124,130,196,196,3_22,128.97590361445782,5058.150602409639,5187.126506024097,5058.150602409639,5058.150602409639
184,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,5066.936241610739,5234.144295302014,4965.2483221476505,4965.2483221476505
189,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,5098.09756097561,5187.915742793792,5098.09756097561,5098.09756097561
184,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,5098.889261744967,5276.748322147652,4965.2483221476505,4965.2483221476505
200,COMP_M,2,2_19,M.USER.APP.2,88,104,172,172,None,80.36428571428571,5101.364285714286,5181.728571428572,5056.0,5056.0
197,COMP_M,2,2_20,2_(19-20),104,106,172,172,2_19,124.1047619047619,5101.364285714286,5225.469047619048,5101.364285714286,5101.364285714286
197,COMP_M,2,2_21,2_(19-21),104,107,172,172,2_19,126.14285714285714,5101.364285714286,5227.507142857143,5101.364285714286,5101.364285714286
108,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,5101.876644316619,5104.002156867874,2968.0,5101.876644316619
108,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5104.002156867874,5108.5563122834155,5104.002156867874,5104.002156867874
108,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5104.002156867874,5109.486205272715,5104.002156867874,5104.002156867874
108,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5104.002156867874,5107.270183670555,5104.002156867874,5104.002156867874
188,COMP_M,1,1_17,1_(13-17),148,153,196,196,1_13,152.00602409638554,5104.665662650604,5256.6716867469895,5056.9367469879535,5056.9367469879535
182,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,5106.288399209172,5291.9998086051455,5106.288399209172,5106.288399209172
108,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5109.486205272715,5115.4037970318905,5109.486205272715,5109.486205272715
108,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5109.486205272715,5114.320588711059,5109.486205272715,5109.486205272715
205,COMP_M,3,3_22,M.USER.APP.3,120,124,196,196,None,134.15060240963857,5110,5244.150602409639,5110.0,5110.0
194,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,5119.09756097561,5199.931263858093,5119.09756097561,5119.09756097561
194,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,5119.09756097561,5163.809312638581,5119.09756097561,5119.09756097561
194,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,5119.09756097561,5175.538802660753,5119.09756097561,5119.09756097561
194,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,5119.09756097561,5206.875831485588,5119.09756097561,5119.09756097561
194,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,5119.09756097561,5211.088691796009,5119.09756097561,5119.09756097561
204,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,5121.292682926829,5213.585365853658,5093.0,5093.0
198,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,5121.292682926829,5228.09756097561,5121.292682926829,5121.292682926829
198,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,5121.292682926829,5184.026607538803,5121.292682926829,5121.292682926829
198,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,5121.292682926829,5217.565410199556,5121.292682926829,5121.292682926829
189,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,5130.401330376941,5237.882483370288,5130.401330376941,5130.401330376941
172,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,5140.281879194631,5304.872483221477,5140.281879194631,5140.281879194631
172,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,5140.281879194631,5228.563758389262,5140.281879194631,5140.281879194631
192,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,5141.208425720622,5248.203991130821,5141.208425720622,5141.208425720622
192,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,5145.620842572062,5193.079822616408,5145.620842572062,5145.620842572062
192,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,5145.620842572062,5215.90022172949,5145.620842572062,5145.620842572062
201,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,5152.80266075388,5270.605321507761,5063.0,5063.0
199,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,5152.80266075388,5265.405764966741,5152.80266075388,5152.80266075388
199,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,5152.80266075388,5269.818181818182,5152.80266075388,5152.80266075388
206,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,5155,5213.295336787564,5155.0,5155.0
195,COMP_M,3,3_24,3_(23-24),130,136,196,196,3_23,164.00301204819277,5187.126506024097,5351.129518072289,5187.126506024097,5187.126506024097
195,COMP_M,3,3_26,3_(23-26),130,137,196,196,3_23,118.7078313253012,5187.126506024097,5305.834337349398,5187.126506024097,5187.126506024097
206,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,5213.295336787564,5303.319516407599,5213.295336787564,5213.295336787564
206,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,5213.295336787564,5304.79792746114,5213.295336787564,5213.295336787564
204,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,5213.585365853658,5276.319290465632,5213.585365853658,5213.585365853658
192,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,5215.90022172949,5305.718403547672,5215.90022172949,5215.90022172949
204,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,5217.565410199556,5313.838137472283,5213.585365853658,5213.585365853658
174,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,5223.003355704698,5419.187919463087,4831.936241610738,4831.936241610738
173,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,5223.003355704698,5336.46644295302,5223.003355704698,5223.003355704698
200,COMP_M,2,2_20,2_(19-20),104,106,172,172,2_19,124.1047619047619,5225.469047619048,5349.57380952381,5181.728571428572,5181.728571428572
200,COMP_M,2,2_21,2_(19-21),104,107,172,172,2_19,126.14285714285714,5227.507142857143,5353.65,5181.728571428572,5181.728571428572
204,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,5228.09756097561,5334.90243902439,5213.585365853658,5213.585365853658
198,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,5228.09756097561,5308.931263858093,5228.09756097561,5228.09756097561
198,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,5228.09756097561,5272.809312638581,5228.09756097561,5228.09756097561
198,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,5228.09756097561,5284.538802660753,5228.09756097561,5228.09756097561
198,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,5228.09756097561,5315.875831485588,5228.09756097561,5228.09756097561
198,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,5228.09756097561,5320.088691796009,5228.09756097561,5228.09756097561
208,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,5235,5327.292682926829,5235.0,5235.0
189,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,5237.882483370288,5306.780487804878,5237.882483370288,5237.882483370288
205,COMP_M,3,3_25,3_(22-25),124,129,196,196,3_22,155.50301204819277,5244.150602409639,5399.653614457831,5244.150602409639,5244.150602409639
205,COMP_M,3,3_23,3_(22-23),124,130,196,196,3_22,128.97590361445782,5244.150602409639,5373.126506024097,5244.150602409639,5244.150602409639
192,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,5248.203991130821,5355.685144124169,5248.203991130821,5248.203991130821
131,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,5251.946933667496,5254.072446218751,3489.0,5251.946933667496
131,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5254.072446218751,5258.6266016342925,5254.072446218751,5254.072446218751
131,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5254.072446218751,5259.556494623592,5254.072446218751,5254.072446218751
131,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5254.072446218751,5257.3404730214315,5254.072446218751,5254.072446218751
131,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5259.556494623592,5265.474086382767,5259.556494623592,5259.556494623592
131,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5259.556494623592,5264.390878061936,5259.556494623592,5259.556494623592
199,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,5265.405764966741,5372.401330376941,5265.405764966741,5265.405764966741
199,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,5269.818181818182,5317.2771618625275,5269.818181818182,5269.818181818182
199,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,5269.818181818182,5340.09756097561,5269.818181818182,5269.818181818182
201,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,5270.605321507761,5383.208425720622,5270.605321507761,5270.605321507761
201,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,5270.605321507761,5387.620842572062,5270.605321507761,5270.605321507761
182,COMP_M,8,8_54,8_(53-54),116,117,197,197,8_53,99.77852348993288,5291.9998086051455,5391.778332095078,5291.9998086051455,5291.9998086051455
210,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,5327.292682926829,5419.585365853658,5322.0,5322.0
208,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,5327.292682926829,5390.026607538803,5327.292682926829,5327.292682926829
208,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,5327.292682926829,5423.565410199556,5327.292682926829,5327.292682926829
208,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,5334.90243902439,5441.707317073171,5327.292682926829,5327.292682926829
204,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,5334.90243902439,5415.736141906874,5334.90243902439,5334.90243902439
204,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,5334.90243902439,5379.614190687362,5334.90243902439,5334.90243902439
204,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,5334.90243902439,5391.343680709534,5334.90243902439,5334.90243902439
204,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,5334.90243902439,5422.680709534368,5334.90243902439,5334.90243902439
204,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,5334.90243902439,5426.893569844789,5334.90243902439,5334.90243902439
173,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,5336.46644295302,5501.057046979866,5336.46644295302,5336.46644295302
173,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,5336.46644295302,5424.748322147651,5336.46644295302,5336.46644295302
199,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,5340.09756097561,5429.915742793792,5340.09756097561,5340.09756097561
192,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,5355.685144124169,5424.583148558759,5355.685144124169,5355.685144124169
211,COMP_M,3,3_22,M.USER.APP.3,120,124,196,196,None,134.15060240963857,5369,5503.150602409639,5369.0,5369.0
199,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,5372.401330376941,5479.882483370288,5372.401330376941,5372.401330376941
205,COMP_M,3,3_24,3_(23-24),130,136,196,196,3_23,164.00301204819277,5373.126506024097,5537.129518072289,5373.126506024097,5373.126506024097
205,COMP_M,3,3_26,3_(23-26),130,137,196,196,3_23,118.7078313253012,5373.126506024097,5491.834337349398,5373.126506024097,5373.126506024097
201,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,5383.208425720622,5490.203991130821,5383.208425720622,5383.208425720622
201,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,5387.620842572062,5435.079822616408,5387.620842572062,5387.620842572062
201,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,5387.620842572062,5457.90022172949,5387.620842572062,5387.620842572062
49,COMP_M,2,2_19,M.USER.APP.2,78,19,178,153,None,3.3756375637563756,5401.992920018372,5405.368557582129,1756.0,5401.992920018372
213,COMP_M,9,9_55,M.USER.APP.9,86,91,197,197,None,133.31208053691276,5402,5535.312080536913,5402.0,5402.0
49,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,5405.368557582129,5410.581478874258,5405.368557582129,5405.368557582129
49,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,5405.368557582129,5410.667087435115,5405.368557582129,5405.368557582129
184,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,5419.187919463087,5615.372483221477,4965.2483221476505,4965.2483221476505
174,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,5419.187919463087,5532.6510067114095,5419.187919463087,5419.187919463087
210,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,5419.585365853658,5482.319290465632,5419.585365853658,5419.585365853658
214,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,5421,5479.295336787564,5421.0,5421.0
210,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,5423.565410199556,5519.838137472283,5419.585365853658,5419.585365853658
210,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,5441.707317073171,5548.512195121952,5419.585365853658,5419.585365853658
208,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,5441.707317073171,5522.5410199556545,5441.707317073171,5441.707317073171
208,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,5441.707317073171,5486.419068736142,5441.707317073171,5441.707317073171
208,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,5441.707317073171,5498.148558758315,5441.707317073171,5441.707317073171
208,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,5441.707317073171,5529.485587583149,5441.707317073171,5441.707317073171
208,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,5441.707317073171,5533.69844789357,5441.707317073171,5441.707317073171
212,COMP_M,6,6_42,M.USER.APP.6,81,85,194,190,None,107.42915811088295,5453.01325551,5560.442413620883,5373.0,5453.01325551
201,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,5457.90022172949,5547.718403547672,5457.90022172949,5457.90022172949
217,COMP_M,1,1_9,M.USER.APP.1,120,144,196,196,None,106.51204819277109,5470,5576.5120481927715,5470.0,5470.0
214,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,5479.295336787564,5569.319516407599,5479.295336787564,5479.295336787564
214,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,5479.295336787564,5570.79792746114,5479.295336787564,5479.295336787564
199,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,5479.882483370288,5548.780487804878,5479.882483370288,5479.882483370288
201,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,5490.203991130821,5597.685144124169,5490.203991130821,5490.203991130821
219,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,5495,5612.80266075388,5495.0,5495.0
211,COMP_M,3,3_25,3_(22-25),124,129,196,196,3_22,155.50301204819277,5503.150602409639,5658.653614457831,5503.150602409639,5503.150602409639
211,COMP_M,3,3_23,3_(22-23),124,130,196,196,3_22,128.97590361445782,5503.150602409639,5632.126506024097,5503.150602409639,5503.150602409639
220,COMP_M,3,3_22,M.USER.APP.3,120,124,196,196,None,134.15060240963857,5505,5639.150602409639,5505.0,5505.0
174,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,5532.6510067114095,5697.241610738255,5532.6510067114095,5532.6510067114095
174,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,5532.6510067114095,5620.932885906041,5532.6510067114095,5532.6510067114095
215,COMP_M,3,3_22,M.USER.APP.3,81,80,194,190,None,91.45379876796714,5535.013764805,5626.467563572967,5455.0,5535.013764805
218,COMP_M,9,9_55,M.USER.APP.9,86,91,197,197,None,133.31208053691276,5535.312080536913,5668.624161073825,5487.0,5487.0
213,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,5535.312080536913,5613.963087248322,5535.312080536913,5535.312080536913
