id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
86,COMP_M,2,2_21,2_(19-21),85,101,176,78,2_19,111.30252100840336,4413.115271931171,4524.417792939575,3898.99829548621,4413.115271931171
109,COMP_M,2,2_20,2_(19-20),106,120,109,105,2_19,59.84385763490241,4422.115634486365,4481.959492121267,4064.087345512014,4422.115634486365
121,COMP_M,2,2_19,M.USER.APP.2,102,106,172,109,None,89.05804749340369,4431.053910431757,4520.111957925161,3760.0,4431.053910431757
99,COMP_M,2,2_21,2_(19-21),104,124,108,79,2_19,117.21238938053098,4441.0742993339,4558.286688714431,4095.0408615017614,4441.0742993339
42,COMP_M,6,6_46,6_(44-46),119,141,108,175,6_44,181.44392523364485,4456.154457502048,4637.598382735693,3291.4857120605016,4456.154457502048
125,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,4471.306626584039,4511.406626584039,3853.0,4471.306626584039
76,COMP_M,0,0_0,M.USER.APP.0,117,128,169,193,None,478.4367816091954,4499.344008542245,4977.780790151441,2797.0,4499.344008542245
37,COMP_M,4,4_28,4_(27-28),82,112,193,194,4_27,57.840546697038725,4509.057839645494,4566.898386342533,3588.9547224718244,4509.057839645494
123,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,4511.143546882859,4573.998295486211,3823.0,4511.143546882859
9,COMP_M,3,3_26,3_(23-26),111,152,109,176,3_23,73.39106145251397,4534.48211502013,4607.8731764726435,4112.417882931834,4534.48211502013
95,COMP_M,6,6_43,6_(42-43),99,118,84,108,6_42,46.37205651491366,4549.272723956597,4595.64478047151,4305.260293443466,4549.272723956597
98,COMP_M,2,2_20,2_(19-20),85,100,176,78,2_19,109.50420168067227,4565.140734432472,4674.644936113144,4147.99829548621,4565.140734432472
77,COMP_M,3,3_22,M.USER.APP.3,87,89,196,199,None,59.384,4571.378880288858,4630.7628802888585,2815.0,4571.378880288858
12,COMP_M,9,9_56,9_(55-56),81,94,57,58,9_55,23.916326530612245,4578.059578418802,4601.975904949414,1718.2568537914653,4578.059578418802
134,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,4583.336086091392,4623.436086091392,3982.0,4583.336086091392
69,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,4591.210080710729,4834.934007091097,2626.0,4571.5112251836945
10,COMP_M,9,9_60,9_(59-60),96,122,58,105,9_59,38.81974741676234,4596.137319042817,4634.957066459579,4121.809742515114,4596.137319042817
46,COMP_M,6,6_49,6_(43-49),118,129,108,175,6_43,272.95327102803736,4600.178235686663,4873.131506714701,3498.6988921515667,4600.178235686663
114,COMP_M,2,2_20,2_(19-20),104,123,108,79,2_19,115.31858407079646,4615.107772141897,4730.4263562126935,4431.083139275956,4615.107772141897
25,COMP_M,5,5_37,5_(36-37),88,92,95,57,5_36,336.41104294478527,4617.38867404453,4953.799716989315,1435.200410032569,4617.38867404453
100,COMP_M,3,3_22,M.USER.APP.3,84,98,194,84,None,187.1344537815126,4625.619915384096,4812.754369165609,3426.0,4625.619915384096
133,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,4667.1673761737675,4730.02212477712,3962.0,4667.1673761737675
95,COMP_M,6,6_44,6_(42-44),99,119,84,108,6_42,83.16954474097331,4671.289191153997,4754.45873589497,4305.260293443466,4671.289191153997
141,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,4695.365545598745,4735.465545598745,4125.0,4695.365545598745
98,COMP_M,2,2_21,2_(19-21),85,101,176,78,2_19,111.30252100840336,4717.190553003635,4828.493074012038,4147.99829548621,4717.190553003635
46,COMP_M,6,6_45,6_(43-45),118,130,108,175,6_43,234.37383177570092,4744.225565717433,4978.599397493133,3498.6988921515667,4744.225565717433
109,COMP_M,2,2_21,2_(19-21),106,121,109,105,2_19,60.82663605051665,4770.162526808946,4830.989162859462,4064.087345512014,4770.162526808946
114,COMP_M,2,2_21,2_(19-21),104,124,108,79,2_19,117.21238938053098,4777.116577108094,4894.328966488625,4431.083139275956,4777.116577108094
37,COMP_M,4,4_29,4_(27-29),82,113,193,194,4_27,60.10706150341686,4793.120356092919,4853.227417596336,3588.9547224718244,4793.120356092919
129,COMP_M,2,2_19,M.USER.APP.2,103,104,178,108,None,52.98744113029827,4793.2947328495575,4846.2821739798555,3909.0,4793.2947328495575
149,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,4807.395005106097,4847.495005106098,4342.0,4807.395005106097
71,COMP_M,4,4_27,M.USER.APP.4,117,82,169,193,None,610.6781609195402,4810.311044310905,5420.989205230446,2650.0,3867.2995938136633
83,COMP_M,3,3_22,M.USER.APP.3,87,89,196,199,None,59.384,4811.398829281612,4870.782829281612,3046.0,4811.398829281612
135,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,4823.191205464676,4886.045954068029,4029.0,4823.191205464676
70,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,4834.934007091097,5078.657933471464,2629.0,4795.536296037028
12,COMP_M,9,9_58,9_(55-58),81,95,57,58,9_55,54.083673469387755,4836.078004880384,4890.161678349771,1718.2568537914653,4836.078004880384
102,COMP_M,2,2_20,2_(19-20),85,100,176,78,2_19,109.50420168067227,4869.216015504935,4978.720217185607,4304.022124777118,4869.216015504935
25,COMP_M,5,5_38,5_(36-38),88,93,95,57,5_36,200.4723926380368,4875.4064341462245,5075.878826784261,1435.200410032569,4875.4064341462245
46,COMP_M,6,6_47,6_(43-47),118,131,108,175,6_43,116.73831775700934,4888.260021102048,5004.998338859057,3498.6988921515667,4888.260021102048
3,COMP_M,4,4_35,4_(29-35),113,143,194,84,4_29,89.9327731092437,4895.711224492343,4985.643997601586,3631.8710957572544,4895.711224492343
3,COMP_M,4,4_33,4_(30-33),142,145,84,108,4_30,76.09733124018838,4915.304113695223,4991.401444935412,4558.317322292284,4915.304113695223
151,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,4919.42446461345,4959.524464613451,4353.0,4919.42446461345
10,COMP_M,9,9_62,9_(60-62),122,138,105,94,9_60,242.8118811881188,4939.0139448462905,5181.825826034409,4634.957066459579,4939.0139448462905
110,COMP_M,2,2_20,2_(19-20),106,120,109,105,2_19,59.84385763490241,4944.17920931701,5004.023066951912,4292.099651718588,4944.17920931701
79,COMP_M,0,0_0,M.USER.APP.0,117,128,169,193,None,478.4367816091954,4977.780790151441,5456.217571760636,2943.0,4815.371851015579
140,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,4979.215034755585,5042.0697833589375,4107.0,4979.215034755585
102,COMP_M,2,2_21,2_(19-21),85,101,176,78,2_19,111.30252100840336,5021.265834076098,5132.5683550845015,4304.022124777118,5021.265834076098
129,COMP_M,2,2_20,2_(19-20),104,123,108,79,2_19,115.31858407079646,5030.306806845797,5145.6253909165935,4846.2821739798555,5030.306806845797
153,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,5031.453924120803,5071.5539241208035,4366.0,5031.453924120803
46,COMP_M,6,6_48,6_(44-48),119,140,108,175,6_44,146.10747663551402,5032.301754178971,5178.409230814485,3657.505286151411,5032.301754178971
136,COMP_M,2,2_19,M.USER.APP.2,103,104,178,108,None,52.98744113029827,5050.180253694044,5103.167694824342,4092.0,5050.180253694044
84,COMP_M,3,3_22,M.USER.APP.3,87,89,196,199,None,59.384,5051.418778274366,5110.802778274366,3057.0,5051.418778274366
63,COMP_M,0,0_1,0_(0-1),128,146,193,194,0_0,54.8621867881549,5077.101097935487,5131.963284723642,3713.6639300381066,5077.101097935487
12,COMP_M,9,9_59,9_(55-59),81,96,57,58,9_55,59.656122448979595,5094.2134100604835,5153.869532509463,1718.2568537914653,5094.2134100604835
10,COMP_M,9,9_63,9_(60-63),122,139,105,94,9_60,130.23762376237624,5113.021091328499,5243.258715090876,4634.957066459579,5113.021091328499
110,COMP_M,2,2_21,2_(19-21),106,121,109,105,2_19,60.82663605051665,5118.204417083139,5179.031053133655,4292.099651718588,5118.204417083139
29,COMP_M,5,5_41,5_(36-41),88,91,95,57,5_36,279.3680981595092,5133.419473016281,5412.78757117579,1547.2298695399218,5133.419473016281
143,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,5135.238864046494,5198.093612649846,4157.0,5135.238864046494
162,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,5143.483383628156,5183.583383628156,4594.0,5143.483383628156
3,COMP_M,4,4_31,4_(29-31),113,144,194,84,4_29,133.1764705882353,5165.74366872184,5298.920139310075,3631.8710957572544,5165.74366872184
100,COMP_M,3,3_25,3_(22-25),98,108,84,108,3_22,81.04709576138147,5172.1838541041925,5253.230949865574,4812.754369165609,5172.1838541041925
123,COMP_M,2,2_20,2_(19-20),85,100,176,78,2_19,109.50420168067227,5173.2912965773985,5282.79549825807,4573.998295486211,5173.2912965773985
46,COMP_M,6,6_46,6_(44-46),119,141,108,175,6_44,181.44392523364485,5176.368067517433,5357.811992751078,3657.505286151411,5176.368067517433
11,COMP_M,3,3_25,3_(22-25),89,110,199,109,3_22,136.21899736147756,5178.23671775786,5314.455715119338,1990.5524881149454,5178.23671775786
129,COMP_M,2,2_21,2_(19-21),104,124,108,79,2_19,117.21238938053098,5192.315611811994,5309.528001192525,4846.2821739798555,5192.315611811994
170,COMP_M,2,2_19,M.USER.APP.2,102,106,172,109,None,89.05804749340369,5225.029298018611,5314.087345512015,4797.0,5225.029298018611
74,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,5243.584073477028,5487.307999857396,2759.0,5243.584073477028
163,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,5255.512843135509,5295.612843135509,4595.0,5255.512843135509
144,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,5291.262693337403,5354.117441940755,4195.0,5291.262693337403
87,COMP_M,1,1_9,M.USER.APP.1,87,90,196,199,None,47.14933333333333,5291.440665520742,5338.589998854076,3216.0,5291.440665520742
121,COMP_M,2,2_20,2_(19-20),106,120,109,105,2_19,59.84385763490241,5292.221099591203,5352.064957226105,4520.111957925161,5292.221099591203
100,COMP_M,3,3_23,3_(22-23),98,109,84,108,3_22,67.22135007849293,5294.190327894889,5361.411677973382,4812.754369165609,5294.190327894889
2,COMP_M,4,4_34,4_(33-34),145,149,108,175,4_33,145.20093457943926,5320.421811563587,5465.622746143026,3781.912669588982,5320.421811563587
123,COMP_M,2,2_21,2_(19-21),85,101,176,78,2_19,111.30252100840336,5325.341115148562,5436.643636156965,4573.998295486211,5325.341115148562
12,COMP_M,9,9_61,9_(55-61),81,97,57,58,9_55,50.844897959183676,5352.164318971092,5403.009216930276,1718.2568537914653,5352.164318971092
136,COMP_M,2,2_20,2_(19-20),104,123,108,79,2_19,115.31858407079646,5354.321438941572,5469.640023012368,5103.167694824342,5354.321438941572
63,COMP_M,0,0_2,0_(0-2),128,147,193,194,0_0,32.224373576309794,5361.268604041462,5393.492977617771,3713.6639300381066,5361.268604041462
166,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,5367.542302642862,5407.642302642862,4623.0,5367.542302642862
29,COMP_M,5,5_37,5_(36-37),88,92,95,57,5_36,336.41104294478527,5391.439154530405,5727.850197475191,1547.2298695399218,5391.439154530405
137,COMP_M,2,2_19,M.USER.APP.2,103,104,178,108,None,52.98744113029827,5416.19586959045,5469.183310720748,4100.0,5416.19586959045
75,COMP_M,4,4_27,M.USER.APP.4,117,82,169,193,None,610.6781609195402,5420.989205230446,6031.667366149986,2771.0,4183.32926636033
116,COMP_M,3,3_22,M.USER.APP.3,84,98,194,84,None,187.1344537815126,5435.823301948199,5622.957755729712,3662.0,5435.823301948199
158,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,5447.286522628312,5510.141271231664,4495.0,5447.286522628312
80,COMP_M,0,0_0,M.USER.APP.0,117,128,169,193,None,478.4367816091954,5456.217571760636,5934.654353369831,2963.0,5131.399693488912
95,COMP_M,6,6_49,6_(43-49),118,129,108,175,6_43,272.95327102803736,5464.445589748202,5737.398860776239,4595.64478047151,5464.445589748202
12,COMP_M,9,9_57,9_(56-57),94,105,58,105,9_56,35.62686567164179,5466.24317505088,5501.870040722522,4601.975904949414,5466.24317505088
133,COMP_M,2,2_20,2_(19-20),85,100,176,78,2_19,109.50420168067227,5477.366577649862,5586.870779330534,4730.02212477712,5477.366577649862
168,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,5479.571762150214,5519.671762150215,4646.0,5479.571762150214
136,COMP_M,2,2_21,2_(19-21),104,124,108,79,2_19,117.21238938053098,5516.330243907769,5633.5426332883,5103.167694824342,5516.330243907769
11,COMP_M,3,3_23,3_(22-23),89,111,199,109,3_22,112.98153034300792,5521.692627161364,5634.674157504372,1990.5524881149454,5521.692627161364
88,COMP_M,3,3_22,M.USER.APP.3,87,89,196,199,None,59.384,5531.460614513496,5590.844614513496,3275.0,5531.460614513496
3,COMP_M,4,4_32,4_(31-32),144,150,84,108,4_31,63.59183673469388,5542.933154929168,5606.524991663862,5298.920139310075,5542.933154929168
190,COMP_M,2,2_19,M.USER.APP.2,102,106,172,109,None,89.05804749340369,5570.029298018611,5659.087345512015,5142.0,5570.029298018611
169,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,5591.601221657567,5631.701221657568,4737.0,5591.601221657567
161,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,5603.310351919221,5666.165100522573,4568.0,5603.310351919221
95,COMP_M,6,6_45,6_(43-45),118,130,108,175,6_43,234.37383177570092,5608.492919778972,5842.866751554672,4595.64478047151,5608.492919778972
7,COMP_M,5,5_40,5_(37-40),92,114,57,58,5_37,60.37755102040816,5610.124487136316,5670.502038156724,1857.597795045812,5610.124487136316
133,COMP_M,2,2_21,2_(19-21),85,101,176,78,2_19,111.30252100840336,5629.416396221025,5740.718917229428,4730.02212477712,5629.416396221025
121,COMP_M,2,2_21,2_(19-21),106,121,109,105,2_19,60.82663605051665,5640.268382817009,5701.095018867526,4520.111957925161,5640.268382817009
63,COMP_M,0,0_4,0_(0-4),128,148,193,194,0_0,49.45216400911162,5645.324891370508,5694.77705537962,3713.6639300381066,5645.324891370508
29,COMP_M,5,5_38,5_(36-38),88,93,95,57,5_36,200.4723926380368,5649.4569146321,5849.929307270137,1547.2298695399218,5649.4569146321
137,COMP_M,2,2_20,2_(19-20),104,123,108,79,2_19,115.31858407079646,5678.336071037346,5793.654655108143,5469.183310720748,5678.336071037346
51,COMP_M,8,8_52,M.USER.APP.8,107,116,199,57,None,324.0858895705521,5691.689416753033,6015.775306323585,2047.0,5691.689416753033
172,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,5703.63068116492,5743.7306811649205,4827.0,5703.63068116492
118,COMP_M,6,6_42,M.USER.APP.6,84,99,194,84,None,219.8235294117647,5705.890265416317,5925.7137948280815,3696.0,5705.890265416317
150,COMP_M,2,2_19,M.USER.APP.2,103,104,178,108,None,52.98744113029827,5722.264809242431,5775.252250372729,4352.0,5722.264809242431
95,COMP_M,6,6_47,6_(43-47),118,131,108,175,6_43,116.73831775700934,5752.527375163587,5869.265692920596,4595.64478047151,5752.527375163587
176,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,5759.33418121013,5822.188929813482,4872.0,5759.33418121013
96,COMP_M,3,3_22,M.USER.APP.3,87,89,196,199,None,59.384,5771.480563506249,5830.864563506249,3339.0,5771.480563506249
135,COMP_M,2,2_20,2_(19-20),85,100,176,78,2_19,109.50420168067227,5781.441858722325,5890.946060402997,4886.045954068029,5781.441858722325
12,COMP_M,9,9_60,9_(59-60),96,122,58,105,9_59,38.81974741676234,5814.290067373461,5853.109814790224,5153.869532509463,5814.290067373461
193,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,5815.660140672273,5855.760140672273,5148.0,5815.660140672273
137,COMP_M,2,2_21,2_(19-21),104,124,108,79,2_19,117.21238938053098,5840.3448760035435,5957.5572653840745,5469.183310720748,5840.3448760035435
116,COMP_M,3,3_25,3_(22-25),98,108,84,108,3_22,81.04709576138147,5866.9664856398595,5948.013581401241,5622.957755729712,5866.9664856398595
7,COMP_M,5,5_39,5_(37-39),92,115,57,58,5_37,49.32551020408163,5868.245256232172,5917.5707664362535,1857.597795045812,5868.245256232172
95,COMP_M,6,6_48,6_(44-48),119,140,108,175,6_44,146.10747663551402,5896.56910824051,6042.676584876024,4754.45873589497,5896.56910824051
30,COMP_M,5,5_41,5_(36-41),88,91,95,57,5_36,279.3680981595092,5907.469953502156,6186.838051661665,1659.2593290472746,5907.469953502156
183,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,5915.358010501039,5978.212759104391,4977.0,5915.358010501039
92,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,5915.686667183694,6159.410593564062,3298.0,5915.686667183694
194,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,5927.689600179626,5967.789600179626,5158.0,5927.689600179626
11,COMP_M,3,3_24,3_(23-24),111,151,109,176,3_23,101.39478584729981,5928.720160521184,6030.114946368484,5634.674157504372,5928.720160521184
135,COMP_M,2,2_21,2_(19-21),85,101,176,78,2_19,111.30252100840336,5933.4916772934885,6044.794198301892,4886.045954068029,5933.4916772934885
81,COMP_M,0,0_0,M.USER.APP.0,117,128,169,193,None,478.4367816091954,5934.654353369831,6413.091134979027,2995.0,5447.427535962245
50,COMP_M,4,4_28,4_(27-28),82,112,193,194,4_27,57.840546697038725,5960.722387087063,6018.562933784102,4199.632883391365,5960.722387087063
120,COMP_M,6,6_42,M.USER.APP.6,84,99,194,84,None,219.8235294117647,5975.958242390676,6195.781771802441,3739.0,5975.958242390676
170,COMP_M,2,2_20,2_(19-20),106,120,109,105,2_19,59.84385763490241,5988.306749881525,6048.150607516428,5314.087345512015,5988.306749881525
116,COMP_M,3,3_23,3_(22-23),98,109,84,108,3_22,67.22135007849293,5988.978582222217,6056.199932300709,5622.957755729712,5988.978582222217
150,COMP_M,2,2_20,2_(19-20),104,123,108,79,2_19,115.31858407079646,6002.350703133121,6117.6692872039175,5775.252250372729,6002.350703133121
106,COMP_M,1,1_9,M.USER.APP.1,87,90,196,199,None,47.14933333333333,6011.502450752626,6058.65178408596,3518.0,6011.502450752626
197,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,6039.719059686979,6079.819059686979,5254.0,6039.719059686979
95,COMP_M,6,6_46,6_(44-46),119,141,108,175,6_44,181.44392523364485,6040.635421578972,6222.079346812617,4754.45873589497,6040.635421578972
11,COMP_M,3,3_26,3_(23-26),111,152,109,176,3_23,73.39106145251397,6056.738389592667,6130.129451045181,5634.674157504372,6056.738389592667
188,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,6071.381839791948,6134.2365883953,5092.0,6071.381839791948
140,COMP_M,2,2_20,2_(19-20),85,100,176,78,2_19,109.50420168067227,6085.517139794789,6195.021341475461,5042.0697833589375,6085.517139794789
171,COMP_M,2,2_19,M.USER.APP.2,103,104,178,108,None,52.98744113029827,6110.984123917777,6163.971565048075,4821.0,6110.984123917777
13,COMP_M,9,9_56,9_(55-56),81,94,57,58,9_55,23.916326530612245,6126.151535300157,6150.067861830769,1961.9807801718334,6126.151535300157
198,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,6151.7485191943315,6191.848519194332,5291.0,6151.7485191943315
12,COMP_M,9,9_62,9_(60-62),122,138,105,94,9_60,242.8118811881188,6157.166693176935,6399.978574365054,5853.109814790224,6157.166693176935
97,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,6159.410593564062,6403.1345199444295,3383.0,6139.711738037027
170,COMP_M,2,2_21,2_(19-21),106,121,109,105,2_19,60.82663605051665,6162.331957647654,6223.158593698171,5314.087345512015,6162.331957647654
150,COMP_M,2,2_21,2_(19-21),104,124,108,79,2_19,117.21238938053098,6164.359508099318,6281.571897479849,5775.252250372729,6164.359508099318
30,COMP_M,5,5_37,5_(36-37),88,92,95,57,5_36,336.41104294478527,6165.489635016281,6501.900677961066,1659.2593290472746,6165.489635016281
3,COMP_M,4,4_34,4_(33-34),145,149,108,175,4_33,145.20093457943926,6184.6891656251255,6329.890100204565,4991.401444935412,6184.6891656251255
50,COMP_M,4,4_29,4_(27-29),82,113,193,194,4_27,60.10706150341686,6213.301163534477,6273.408225037894,4199.632883391365,6213.301163534477
218,COMP_M,2,2_19,M.USER.APP.2,102,106,172,109,None,89.05804749340369,6216.029298018611,6305.087345512015,5788.0,6216.029298018611
191,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,6227.405669082857,6290.260417686209,5144.0,6227.405669082857
118,COMP_M,6,6_43,6_(42-43),99,118,84,108,6_42,46.37205651491366,6232.989250539341,6279.361307054254,5925.7137948280815,6232.989250539341
140,COMP_M,2,2_21,2_(19-21),85,101,176,78,2_19,111.30252100840336,6237.566958365952,6348.869479374355,5042.0697833589375,6237.566958365952
24,COMP_M,4,4_30,4_(28-30),112,142,194,84,4_28,202.75210084033614,6246.086699810922,6448.838800651259,3956.2202254229924,6246.086699810922
107,COMP_M,7,7_50,M.USER.APP.7,75,86,198,199,None,45.72266666666667,6251.518738078713,6297.241404745379,3523.0,6251.518738078713
208,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,6263.777978701684,6303.877978701685,5529.0,6263.777978701684
100,COMP_M,3,3_24,3_(23-24),109,126,108,175,3_23,254.43457943925233,6328.739297948203,6583.173877387455,5361.411677973382,6328.739297948203
12,COMP_M,9,9_63,9_(60-63),122,139,105,94,9_60,130.23762376237624,6331.173839659144,6461.41146342152,5853.109814790224,6331.173839659144
190,COMP_M,2,2_20,2_(19-20),106,120,109,105,2_19,59.84385763490241,6336.348640155718,6396.192497790621,5659.087345512015,6336.348640155718
171,COMP_M,2,2_20,2_(19-20),104,123,108,79,2_19,115.31858407079646,6347.996197914016,6463.314781984813,6163.971565048075,6347.996197914016
118,COMP_M,6,6_44,6_(42-44),99,119,84,108,6_42,83.16954474097331,6354.998156313125,6438.167701054098,5925.7137948280815,6354.998156313125
55,COMP_M,8,8_52,M.USER.APP.8,107,116,199,57,None,324.0858895705521,6363.776253273032,6687.8621428435845,2171.0,6363.776253273032
212,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,6375.807438209037,6415.9074382090375,5570.0,6375.807438209037
209,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,6383.429498373765,6446.284246977118,5536.0,6383.429498373765
13,COMP_M,9,9_58,9_(55-58),81,95,57,58,9_55,54.083673469387755,6384.16996176174,6438.253635231127,1961.9807801718334,6384.16996176174
143,COMP_M,2,2_20,2_(19-20),85,100,176,78,2_19,109.50420168067227,6389.592420867252,6499.096622547924,5198.093612649846,6389.592420867252
90,COMP_M,0,0_0,M.USER.APP.0,117,128,169,193,None,478.4367816091954,6413.091134979027,6891.527916588222,3279.0,5763.4553784355785
30,COMP_M,5,5_38,5_(36-38),88,93,95,57,5_36,200.4723926380368,6423.507395117976,6623.979787756012,1659.2593290472746,6423.507395117976
100,COMP_M,3,3_26,3_(23-26),109,127,108,175,3_23,184.16355140186917,6472.786385302049,6656.949936703918,5361.411677973382,6472.786385302049
174,COMP_M,2,2_19,M.USER.APP.2,103,104,178,108,None,52.98744113029827,6477.003698008685,6529.991139138983,4838.0,6477.003698008685
214,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,6487.83689771639,6527.93689771639,5685.0,6487.83689771639
131,COMP_M,7,7_50,M.USER.APP.7,75,86,198,199,None,45.72266666666667,6491.5350254048,6537.257692071466,3942.0,6491.5350254048
64,COMP_M,4,4_28,4_(27-28),82,112,193,194,4_27,57.840546697038725,6497.29286693121,6555.1334136282485,4810.311044310905,6497.29286693121
171,COMP_M,2,2_21,2_(19-21),104,124,108,79,2_19,117.21238938053098,6510.005002880213,6627.217392260744,6163.971565048075,6510.005002880213
190,COMP_M,2,2_21,2_(19-21),106,121,109,105,2_19,60.82663605051665,6510.373847921847,6571.200483972364,5659.087345512015,6510.373847921847
132,COMP_M,3,3_22,M.USER.APP.3,84,98,194,84,None,187.1344537815126,6516.141393743071,6703.275847524584,3958.0,6516.141393743071
211,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,6539.453327664674,6602.3080762680265,5552.0,6539.453327664674
143,COMP_M,2,2_21,2_(19-21),85,101,176,78,2_19,111.30252100840336,6541.642239438415,6652.944760446819,5198.093612649846,6541.642239438415
115,COMP_M,9,9_55,M.USER.APP.9,80,81,197,57,None,243.72392638036808,6587.773503703693,6831.49743008406,3651.0,6587.773503703693
120,COMP_M,6,6_43,6_(42-43),99,118,84,108,6_42,46.37205651491366,6599.008824630249,6645.380881145163,6195.781771802441,6599.008824630249
227,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,6599.866357223743,6639.966357223743,6082.0,6599.866357223743
116,COMP_M,3,3_24,3_(23-24),109,126,108,175,3_23,254.43457943925233,6616.836517625126,6871.271097064378,6056.199932300709,6616.836517625126
13,COMP_M,9,9_59,9_(55-59),81,96,57,58,9_55,59.656122448979595,6642.305366941839,6701.961489390818,1961.9807801718334,6642.305366941839
33,COMP_M,5,5_41,5_(36-41),88,91,95,57,5_36,279.3680981595092,6681.520433988032,6960.888532147541,1771.2887885546274,6681.520433988032
13,COMP_M,9,9_57,9_(56-57),94,105,58,105,9_56,35.62686567164179,6684.395923381525,6720.022789053167,6150.067861830769,6684.395923381525
144,COMP_M,2,2_20,2_(19-20),85,100,176,78,2_19,109.50420168067227,6693.667701939716,6803.171903620388,5354.117441940755,6693.667701939716
112,COMP_M,4,4_27,M.USER.APP.4,117,82,169,193,None,610.6781609195402,6711.553836220331,7322.231997139871,3617.0,6711.553836220331
229,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,6711.895816731096,6751.995816731096,6085.0,6711.895816731096
174,COMP_M,2,2_20,2_(19-20),104,123,108,79,2_19,115.31858407079646,6714.015772004925,6829.334356075721,6529.991139138983,6714.015772004925
120,COMP_M,6,6_44,6_(42-44),99,119,84,108,6_42,83.16954474097331,6721.0177304040335,6804.187275145006,6195.781771802441,6721.0177304040335
157,COMP_M,3,3_22,M.USER.APP.3,87,89,196,199,None,59.384,6731.554974397553,6790.9389743975535,4479.0,6731.554974397553
226,COMP_M,2,2_19,M.USER.APP.2,78,85,195,176,None,62.85474860335196,6733.143546882859,6795.998295486211,6045.0,6733.143546882859
116,COMP_M,3,3_26,3_(23-26),109,127,108,175,3_23,184.16355140186917,6760.8836049789725,6945.047156380841,6056.199932300709,6760.8836049789725
64,COMP_M,4,4_29,4_(27-29),82,113,193,194,4_27,60.10706150341686,6781.355383378634,6841.4624448820505,4810.311044310905,6781.355383378634
24,COMP_M,4,4_35,4_(29-35),113,143,194,84,4_29,89.9327731092437,6786.232702851317,6876.165475960561,4242.549256676795,6786.232702851317
6,COMP_M,7,7_51,7_(50-51),86,125,199,57,7_50,177.00613496932516,6811.822201588279,6988.828336557604,2216.907442107699,6811.822201588279
232,COMP_M,5,5_36,M.USER.APP.5,76,88,187,95,None,40.1,6823.9252762384485,6864.025276238449,6104.0,6823.9252762384485
24,COMP_M,4,4_33,4_(30-33),142,145,84,108,4_30,76.09733124018838,6843.027111249699,6919.124442489888,6448.838800651259,6843.027111249699
