id,type,src,dst,app,latency,message,ctime,size,buffer
1675,LINK,20,16,6,1.00002,M.USER.APP.6,17220.0,20,2
1673,LINK,24,16,6,1.00002,M.USER.APP.6,17221.00002,20,0
1675,LINK,16,0,6,1.00002,M.USER.APP.6,17221.00002,20,1
1673,LINK,16,0,6,1.00002,M.USER.APP.6,17222.00004,20,0
1676,LINK,4,0,5,1.00002,M.USER.APP.5,17230.0,20,0
1676,LINK,0,8,5,1.00002,M.USER.APP.5,17231.00002,20,0
1676,LINK,8,9,5,1.00002,M.USER.APP.5,17232.00004,20,0
1678,LINK,23,22,6,1.00002,M.USER.APP.6,17240.0,20,0
1678,LINK,22,20,6,1.00002,M.USER.APP.6,17241.00002,20,0
1678,LINK,20,16,6,1.00002,M.USER.APP.6,17242.00004,20,0
1678,LINK,16,0,6,1.00002,M.USER.APP.6,17243.00006,20,0
1679,LINK,25,24,6,1.00002,M.USER.APP.6,17250.0,20,0
1680,LINK,16,0,2,1.00002,M.USER.APP.2,17250.0,20,1
1681,LINK,20,16,6,1.00002,M.USER.APP.6,17250.0,20,2
1679,LINK,24,16,6,1.00002,M.USER.APP.6,17251.00002,20,0
1681,LINK,16,0,6,1.00002,M.USER.APP.6,17251.00002,20,1
1679,LINK,16,0,6,1.00002,M.USER.APP.6,17252.00004,20,0
1682,LINK,4,0,5,1.00002,M.USER.APP.5,17260.0,20,0
1682,LINK,0,8,5,1.00002,M.USER.APP.5,17261.00002,20,0
1682,LINK,8,9,5,1.00002,M.USER.APP.5,17262.00004,20,0
1684,LINK,23,22,6,1.00002,M.USER.APP.6,17270.0,20,0
1684,LINK,22,20,6,1.00002,M.USER.APP.6,17271.00002,20,0
1684,LINK,20,16,6,1.00002,M.USER.APP.6,17272.00004,20,0
1684,LINK,16,0,6,1.00002,M.USER.APP.6,17273.00006,20,0
1685,LINK,25,24,6,1.00002,M.USER.APP.6,17280.0,20,0
1686,LINK,16,0,2,1.00002,M.USER.APP.2,17280.0,20,1
1687,LINK,20,16,6,1.00002,M.USER.APP.6,17280.0,20,2
1685,LINK,24,16,6,1.00002,M.USER.APP.6,17281.00002,20,0
1687,LINK,16,0,6,1.00002,M.USER.APP.6,17281.00002,20,1
1685,LINK,16,0,6,1.00002,M.USER.APP.6,17282.00004,20,0
1688,LINK,4,0,5,1.00002,M.USER.APP.5,17290.0,20,0
1688,LINK,0,8,5,1.00002,M.USER.APP.5,17291.00002,20,0
1688,LINK,8,9,5,1.00002,M.USER.APP.5,17292.00004,20,0
1690,LINK,23,22,6,1.00002,M.USER.APP.6,17300.0,20,0
1690,LINK,22,20,6,1.00002,M.USER.APP.6,17301.00002,20,0
1690,LINK,20,16,6,1.00002,M.USER.APP.6,17302.00004,20,0
1690,LINK,16,0,6,1.00002,M.USER.APP.6,17303.00006,20,0
1691,LINK,25,24,6,1.00002,M.USER.APP.6,17310.0,20,0
1692,LINK,16,0,2,1.00002,M.USER.APP.2,17310.0,20,1
1693,LINK,20,16,6,1.00002,M.USER.APP.6,17310.0,20,2
1691,LINK,24,16,6,1.00002,M.USER.APP.6,17311.00002,20,0
1693,LINK,16,0,6,1.00002,M.USER.APP.6,17311.00002,20,1
1691,LINK,16,0,6,1.00002,M.USER.APP.6,17312.00004,20,0
1694,LINK,4,0,5,1.00002,M.USER.APP.5,17320.0,20,0
1694,LINK,0,8,5,1.00002,M.USER.APP.5,17321.00002,20,0
1694,LINK,8,9,5,1.00002,M.USER.APP.5,17322.00004,20,0
1696,LINK,23,22,6,1.00002,M.USER.APP.6,17330.0,20,0
1696,LINK,22,20,6,1.00002,M.USER.APP.6,17331.00002,20,0
1696,LINK,20,16,6,1.00002,M.USER.APP.6,17332.00004,20,0
1696,LINK,16,0,6,1.00002,M.USER.APP.6,17333.00006,20,0
1697,LINK,25,24,6,1.00002,M.USER.APP.6,17340.0,20,0
1698,LINK,16,0,2,1.00002,M.USER.APP.2,17340.0,20,1
1699,LINK,20,16,6,1.00002,M.USER.APP.6,17340.0,20,2
1697,LINK,24,16,6,1.00002,M.USER.APP.6,17341.00002,20,0
1699,LINK,16,0,6,1.00002,M.USER.APP.6,17341.00002,20,1
1697,LINK,16,0,6,1.00002,M.USER.APP.6,17342.00004,20,0
1700,LINK,4,0,5,1.00002,M.USER.APP.5,17350.0,20,0
1700,LINK,0,8,5,1.00002,M.USER.APP.5,17351.00002,20,0
