id,type,src,dst,app,latency,message,ctime,size,buffer
110,LINK,137,110,9,66.00947182352941,9_(56-57),6180.298645791567,2737357,195
83,LINK,96,155,9,213.0454084673913,9_(60-62),6181.9672298328205,4177579,194
266,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6182,4176371,195
91,LINK,2,107,5,74.01404688709677,5_(36-37),6189.0056821904645,3483628,195
88,LINK,4,104,8,94.02717877777778,8_(53-54),6194.276451100879,3179917,194
267,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6196,1880314,195
166,LINK,100,111,7,88.00981506986899,M.USER.APP.7,6196.690434856286,2247651,195
144,LINK,146,112,4,213.01410573333334,4_(31-32),6196.709462338571,2539032,196
91,LINK,94,3,5,86.01397128,5_(36-38),6197.001131979025,3143538,195
165,LINK,170,84,0,52.02060863,0_(0-4),6207.962516224684,4121726,193
191,LINK,109,188,2,144.04961528571428,2_(19-21),6210.30762965772,3125763,193
158,LINK,133,106,1,57.0165517875,1_(9-10),6211.118228382815,3972429,194
158,LINK,133,106,1,57.0073622125,1_(9-11),6211.118228382815,1766931,195
158,LINK,133,106,1,57.01408681666667,1_(9-12),6211.118228382815,3380836,196
158,LINK,133,106,1,57.00704122916667,1_(9-13),6211.118228382815,1689895,197
158,LINK,133,106,1,57.012243008333336,1_(9-15),6211.118228382815,2938322,198
158,LINK,133,106,1,57.01536452916667,1_(9-18),6211.118228382815,3687487,199
83,LINK,15,85,9,116.00960349568966,9_(60-63),6214.983924339465,2228011,199
110,LINK,110,112,9,82.00595229645094,9_(55-61),6218.379168428775,2851150,198
81,LINK,7,42,0,148.0104375651163,0_(1-3),6220.340262856602,4488153,197
171,LINK,106,191,3,90.0095139329609,3_(22-25),6221.515809497885,1702994,197
268,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6230,4176371,197
165,LINK,84,7,0,122.01351853313253,0_(1-3),6230.429245627152,4488153,197
141,LINK,108,67,6,154.01839978571428,6_(43-49),6231.005686275103,1545582,197
144,LINK,176,103,4,108.01443538429751,4_(33-34),6244.923842314293,3493363,196
110,LINK,110,0,9,114.04487470491803,9_(56-57),6246.308117615096,2737357,195
152,LINK,112,146,4,213.0102443111111,4_(29-31),6250.048639790428,1843976,194
269,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6252,1880314,195
261,LINK,196,185,7,192.01007915246637,M.USER.APP.7,6254.020433190909,2247651,195
101,LINK,110,101,9,152.01280421428572,9_(59-60),6255.737336244425,2688885,195
167,LINK,192,170,0,148.03723414285713,0_(0-1),6255.857191583027,1563834,196
167,LINK,192,77,0,99.09231102272727,0_(0-2),6255.857191583027,4061685,197
167,LINK,192,170,0,148.09813633333334,0_(0-4),6255.857191583027,4121726,198
116,LINK,173,110,9,45.02896147169811,9_(55-56),6262.20456326324,1534958,198
116,LINK,173,110,9,45.032928773584906,9_(55-58),6262.20456326324,1745225,199
116,LINK,173,110,9,45.08399049056604,9_(55-59),6262.20456326324,4451496,200
116,LINK,173,110,9,45.053795283018864,9_(55-61),6262.20456326324,2851150,201
158,LINK,106,189,1,138.01909821634615,1_(9-10),6268.134780170315,3972429,200
270,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6269,2752111,201
260,LINK,90,104,2,124.0114965877193,M.USER.APP.2,6270.012306206573,2621222,201
165,LINK,84,7,0,122.01032803012048,0_(1-5),6282.446390157153,3428906,199
91,LINK,3,76,5,78.02436851162791,5_(36-38),6283.015103259025,3143538,198
236,LINK,156,87,6,63.014584139784944,6_(44-48),6284.615934392733,2712650,199
236,LINK,156,87,6,63.02317401612903,6_(44-46),6284.615934392733,4310367,200
166,LINK,111,161,7,63.008114263537905,M.USER.APP.7,6284.700249926154,2247651,200
125,LINK,108,140,2,201.02029716233767,2_(19-21),6294.727450449694,3125763,198
243,LINK,182,104,2,195.02618520253165,2_(19-20),6296.103821227102,2068631,198
243,LINK,182,104,2,195.03956662025317,2_(19-21),6296.103821227102,3125763,199
111,LINK,123,94,5,129.0109899047619,5_(36-41),6299.122849349726,2307880,199
111,LINK,123,94,5,129.01658870476192,5_(36-37),6299.122849349726,3483628,200
111,LINK,123,94,5,129.01496922857143,5_(36-38),6299.122849349726,3143538,201
271,LINK,194,190,3,80.013764805,M.USER.APP.3,6300,2752961,202
110,LINK,112,151,9,30.02822920792079,9_(55-61),6300.385120725226,2851150,202
116,LINK,110,137,9,66.0053112733564,9_(55-56),6307.233524734938,1534958,200
272,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6312,4450882,200
262,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6315.047658581818,2621222,199
236,LINK,134,108,6,243.00822118085105,6_(43-49),6319.8879709346775,1545582,200
236,LINK,134,108,6,243.01636410638298,6_(43-45),6319.8879709346775,3076452,201
236,LINK,134,108,6,243.01191276595745,6_(43-47),6319.8879709346775,2239600,202
93,LINK,135,101,9,69.04397451578947,9_(60-62),6321.024994689986,4177579,203
93,LINK,135,101,9,69.02345274736842,9_(60-63),6321.024994689986,2228011,204
158,LINK,106,175,1,144.02718355384616,1_(9-11),6325.142142382815,1766931,204
98,LINK,94,102,5,82.00495253218884,5_(36-41),6326.012121883787,2307880,204
83,LINK,85,177,9,120.05434173170731,9_(60-63),6330.993527835155,2228011,202
165,LINK,84,7,0,122.0079531566265,0_(1-6),6334.459592397153,2640448,202
273,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6335,1880314,203
258,LINK,106,128,2,186.00630680182928,2_(19-20),6337.227111248804,2068631,204
258,LINK,106,109,2,118.01427289041096,2_(19-21),6337.227111248804,3125763,205
246,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6340.119657000001,2752111,204
173,LINK,112,100,4,32.004729313513515,4_(27-28),6342.028473799954,1749846,205
173,LINK,112,118,4,111.03911422580646,4_(27-29),6342.028473799954,2425082,206
81,LINK,7,89,0,100.00904724538259,0_(1-5),6342.350590886723,3428906,206
156,LINK,118,112,4,111.05379256451613,4_(29-35),6343.994778224192,3335139,207
156,LINK,118,112,4,111.0297415483871,4_(29-31),6343.994778224192,1843976,208
254,LINK,109,108,6,22.022044472727274,6_(42-43),6347.455885243105,2424892,208
236,LINK,87,148,6,159.0493209090909,6_(44-48),6347.630518532518,2712650,207
116,LINK,110,101,9,152.0083105952381,9_(55-58),6352.266453508523,1745225,206
144,LINK,103,144,4,249.01061812462007,4_(33-34),6352.938277698591,3493363,206
167,LINK,77,154,0,120.0507710625,0_(0-2),6354.949502605755,4061685,204
152,LINK,99,176,4,114.06078273972602,4_(30-33),6356.624575696653,4437140,204
203,LINK,111,162,6,165.03814484070796,6_(44-46),6360.266425067404,4310367,204
110,LINK,0,103,9,58.009672639575975,9_(56-57),6360.352992320014,2737357,204
91,LINK,76,113,5,111.00982355625,5_(36-38),6361.039471770652,3143538,204
81,LINK,42,184,0,64.02972286754967,0_(1-3),6368.350700421718,4488153,204
254,LINK,108,134,6,243.01289836170213,6_(42-43),6369.477929715832,2424892,204
271,LINK,190,109,3,231.0152942277778,M.USER.APP.3,6380.013764805,2752961,202
158,LINK,106,112,1,148.06260807407406,1_(9-12),6382.1562291994815,3380836,202
141,LINK,67,130,6,42.011119294964026,6_(43-49),6385.024086060816,1545582,202
165,LINK,84,7,0,122.00522545180723,0_(1-7),6386.468266647153,1734850,202
254,LINK,83,2,6,62.011967133522724,6_(42-44),6386.550424672165,4212431,202
93,LINK,101,96,9,144.01254528228228,9_(60-62),6390.068969205775,4177579,202
260,LINK,104,182,2,195.03318002531645,M.USER.APP.2,6394.023802794292,2621222,202
183,LINK,112,105,3,102.00843554545455,3_(22-23),6395.708662528616,3062103,201
166,LINK,161,111,7,63.0086733465704,7_(50-51),6396.006955738988,2402517,202
116,LINK,110,141,9,231.05857231578946,9_(55-59),6397.350443999089,4451496,202
116,LINK,137,110,9,66.00947182352941,9_(56-57),6404.3237166449,2737357,202
98,LINK,102,121,5,57.00716732919255,5_(36-41),6408.017074415976,2307880,200
274,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6409,4450882,201
144,LINK,112,80,4,64.02015104761905,4_(31-32),6409.723568071904,2539032,201
236,LINK,87,105,6,72.0267724658385,6_(44-46),6410.653692548647,4310367,201
145,LINK,168,108,2,177.0217750631579,2_(19-20),6414.620927535262,2068631,202
145,LINK,168,108,2,177.03290276842105,2_(19-21),6414.620927535262,3125763,203
103,LINK,173,110,8,45.05192662264151,M.USER.APP.8,6420.793152639999,2752111,202
275,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6436,4450882,201
165,LINK,84,180,0,219.01753925957448,0_(0-4),6438.488875277153,4121726,201
158,LINK,106,104,1,162.00340019114688,1_(9-13),6439.1632704286485,1689895,201
81,LINK,89,126,0,84.02270798675497,0_(1-5),6442.359638132106,3428906,201
116,LINK,110,112,9,82.00595229645094,9_(55-61),6442.404239282108,2851150,201
276,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6448,4006493,202
254,LINK,2,87,6,68.02005919523809,6_(42-44),6448.562391805687,4212431,202
173,LINK,100,186,4,162.02186138190956,4_(28-30),6449.38038412237,4350415,203
98,LINK,94,3,5,86.01548279111111,5_(36-37),6455.028710588549,3483628,201
156,LINK,112,116,4,165.0112673614865,4_(29-35),6455.048570788707,3335139,201
258,LINK,109,108,2,22.028416027272726,2_(19-21),6455.241384139215,3125763,201
277,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6458,1880314,202
166,LINK,111,179,7,63.0082277979452,7_(50-51),6459.015629085558,2402517,202
93,LINK,101,15,9,108.00578704155843,9_(60-63),6459.0924219531435,2228011,201
81,LINK,7,108,0,122.00558234249472,0_(1-6),6464.358544043349,2640448,200
205,LINK,185,106,3,246.00612587769785,3_(22-25),6464.602247385649,1702994,201
205,LINK,185,112,3,231.0243024047619,3_(22-23),6464.602247385649,3062103,202
110,LINK,141,110,9,231.03538006578947,9_(59-60),6465.730220382847,2688885,202
175,LINK,106,191,3,90.0095139329609,3_(22-25),6467.521935375583,1702994,202
116,LINK,110,0,9,114.04487470491803,9_(56-57),6470.333188468429,2737357,201
167,LINK,170,84,0,52.010657015,0_(1-8),6470.426193681686,2131403,202
167,LINK,170,84,0,52.022440765,0_(1-3),6470.426193681686,4488153,203
167,LINK,170,84,0,52.01714453,0_(1-5),6470.426193681686,3428906,204
167,LINK,170,84,0,52.01320224,0_(1-6),6470.426193681686,2640448,205
167,LINK,170,84,0,52.00867425,0_(1-7),6470.426193681686,1734850,206
129,LINK,108,122,2,165.0067163344156,2_(19-20),6471.749225512852,2068631,205
278,LINK,194,190,6,80.01325551,M.USER.APP.6,6472,2651102,206
144,LINK,80,138,4,87.02513893069307,4_(31-32),6473.743719119523,2539032,205
141,LINK,108,15,6,74.0098289201278,6_(43-45),6474.022050381485,3076452,205
148,LINK,107,168,2,48.00903869655173,M.USER.APP.2,6477.634166612903,2621222,202
101,LINK,101,135,9,69.02830405263158,9_(59-60),6480.712682952446,2688885,202
279,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6482,4450882,203
236,LINK,105,111,6,134.009151522293,6_(44-46),6482.680465014486,4310367,203
243,LINK,104,109,2,76.00433675262055,2_(19-20),6491.130006429634,2068631,202
262,LINK,106,128,2,186.00630680182928,2_(19-20),6493.250940539713,2068631,203
262,LINK,106,109,2,118.01427289041096,2_(19-21),6493.250940539713,3125763,204
156,LINK,186,99,4,177.0534595180723,4_(30-33),6495.600788725247,4437140,205
158,LINK,106,15,1,122.00616000419288,1_(9-15),6496.175513436981,2938322,204
152,LINK,146,112,4,213.01410573333334,4_(31-32),6512.739134885238,2539032,203
280,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6513,4176371,204
254,LINK,87,156,6,63.022647478494626,6_(42-44),6516.582451000925,4212431,204
281,LINK,196,185,3,192.01234511659192,M.USER.APP.3,6522,2752961,205
167,LINK,84,7,0,122.00641988855422,0_(1-8),6522.436850696686,2131403,204
116,LINK,112,151,9,30.02822920792079,9_(55-61),6524.4101915785595,2851150,203
158,LINK,112,131,1,195.01080139297125,1_(9-12),6530.218837273555,3380836,200
93,LINK,96,155,9,213.0454084673913,9_(60-62),6534.081514488057,4177579,200
282,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6535,1880314,201
276,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6540.039668247525,4006493,201
98,LINK,3,2,5,35.00403664889919,5_(36-37),6541.04419337966,3483628,201
209,LINK,185,106,1,246.01086489208632,M.USER.APP.1,6545.27079195964,3020440,201
183,LINK,105,111,3,134.00691847346073,3_(23-24),6546.878980967296,3258601,202
183,LINK,105,159,3,186.03256040425532,3_(23-26),6546.878980967296,3060678,203
103,LINK,110,160,8,72.02220947179487,8_(52-53),6546.944904643488,4330847,204
283,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6548,4176371,205
141,LINK,15,71,6,70.00673184245076,6_(43-45),6548.031879301613,3076452,205
167,LINK,170,84,0,52.02060863,0_(0-4),6551.992562059218,4121726,204
284,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6553,2621222,204
158,LINK,106,15,1,122.00773058071279,1_(9-18),6553.190877966148,3687487,204
285,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6555,4006493,204
152,LINK,176,103,4,108.01443538429751,4_(33-34),6560.95351486096,3493363,203
156,LINK,112,146,4,213.0102443111111,4_(29-31),6566.078312337095,1843976,203
93,LINK,15,85,9,116.00960349568966,9_(60-63),6567.098208994702,2228011,203
243,LINK,109,120,2,153.01216841764705,2_(19-20),6567.134343182254,2068631,203
115,LINK,123,94,5,129.0109899047619,5_(36-41),6571.597208324085,2307880,204
115,LINK,123,94,5,129.01658870476192,5_(36-37),6571.597208324085,3483628,205
115,LINK,123,94,5,129.01496922857143,5_(36-38),6571.597208324085,3143538,206
167,LINK,84,7,0,122.01351853313253,0_(1-3),6574.459291461686,4488153,206
98,LINK,2,107,5,74.01404688709677,5_(36-37),6576.048230028559,3483628,206
270,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6580.139599833335,2752111,205
98,LINK,94,3,5,86.01397128,5_(36-38),6584.0436798171195,3143538,205
116,LINK,0,103,9,58.009672639575975,9_(56-57),6584.378063173347,2737357,205
81,LINK,7,105,0,174.01399072580645,0_(1-7),6586.363769495156,1734850,205
81,LINK,108,174,0,123.00883092976589,0_(1-6),6586.3641263858435,2640448,205
168,LINK,192,170,0,148.03723414285713,0_(0-1),6599.887237417559,1563834,204
168,LINK,192,77,0,99.09231102272727,0_(0-2),6599.887237417559,4061685,205
168,LINK,192,170,0,148.09813633333334,0_(0-4),6599.887237417559,4121726,206
158,LINK,104,181,1,360.0081244951923,1_(9-13),6601.166670619796,1689895,206
262,LINK,109,108,2,22.028416027272726,2_(19-21),6611.265213430124,3125763,202
286,LINK,194,190,3,80.013764805,M.USER.APP.3,6613,2752961,201
58,LINK,107,139,5,165.00585515302492,5_(37-40),6615.402761334909,1645298,202
58,LINK,107,183,5,308.0187418564815,5_(37-39),6615.402761334909,4048241,203
236,LINK,111,162,6,165.03814484070796,6_(44-46),6616.689616536779,4310367,203
141,LINK,71,142,6,114.03577269767442,6_(43-45),6618.038611144064,3076452,203
158,LINK,15,101,1,108.00763200519481,1_(9-15),6618.181673441174,2938322,203
101,LINK,135,101,9,69.04397451578947,9_(60-62),6625.04610949951,4177579,202
101,LINK,135,101,9,69.02345274736842,9_(60-63),6625.04610949951,2228011,203
167,LINK,84,7,0,122.01032803012048,0_(1-5),6626.476435991686,3428906,203
287,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6632,1880314,204
285,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6647.039668247525,4006493,198
129,LINK,108,140,2,201.02029716233767,2_(19-21),6648.782128281273,3125763,198
188,LINK,112,100,4,32.004729313513515,4_(27-28),6658.058146346621,1749846,197
188,LINK,112,118,4,111.03911422580646,4_(27-29),6658.058146346621,2425082,198
278,LINK,190,109,6,231.01347162222223,6_(42-43),6659.442413620883,2424892,199
278,LINK,190,83,6,270.10801105128206,6_(42-44),6659.442413620883,4212431,200
173,LINK,118,112,4,111.05379256451613,4_(29-35),6660.0244507708585,3335139,201
173,LINK,118,112,4,111.0297415483871,4_(29-31),6660.0244507708585,1843976,202
254,LINK,156,87,6,63.014584139784944,6_(44-48),6661.615934392733,2712650,203
254,LINK,156,87,6,63.02317401612903,6_(44-46),6661.615934392733,4310367,204
260,LINK,182,104,2,195.02618520253165,2_(19-20),6668.103821227102,2068631,205
260,LINK,182,104,2,195.03956662025317,2_(19-21),6668.103821227102,3125763,206
152,LINK,103,144,4,249.01061812462007,4_(33-34),6668.967950245258,3493363,206
98,LINK,3,76,5,78.02436851162791,5_(36-38),6670.05765109712,3143538,206
156,LINK,99,176,4,114.06078273972602,4_(30-33),6672.65424824332,4437140,206
167,LINK,84,7,0,122.0079531566265,0_(1-6),6678.4896382316865,2640448,206
93,LINK,85,177,9,120.05434173170731,9_(60-63),6683.107812490392,2228011,206
243,LINK,104,109,2,76.00655296226415,2_(19-21),6686.169573049887,3125763,206
286,LINK,190,109,3,231.0152942277778,M.USER.APP.3,6693.013764805,2752961,205
101,LINK,101,96,9,144.01254528228228,9_(60-62),6694.090084015299,4177579,205
205,LINK,112,105,3,102.00843554545455,3_(22-23),6695.626549790411,3062103,205
110,LINK,110,101,9,152.01280421428572,9_(59-60),6696.765600448636,2688885,205
116,LINK,141,110,9,231.03538006578947,9_(59-60),6696.788792698636,2688885,206
254,LINK,134,108,6,243.00822118085105,6_(43-49),6696.8879709346775,1545582,207
254,LINK,134,108,6,243.01636410638298,6_(43-45),6696.8879709346775,3076452,208
254,LINK,134,108,6,243.01191276595745,6_(43-47),6696.8879709346775,2239600,209
168,LINK,77,154,0,120.0507710625,0_(0-2),6698.979548440287,4061685,209
86,LINK,7,102,0,150.00580763760217,0_(1-8),6708.37018938371,2131403,209
284,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6709.023829290909,2621222,209
121,LINK,173,110,9,45.02896147169811,9_(55-56),6710.266328929905,1534958,208
121,LINK,173,110,9,45.032928773584906,9_(55-58),6710.266328929905,1745225,209
121,LINK,173,110,9,45.08399049056604,9_(55-59),6710.266328929905,4451496,210
121,LINK,173,110,9,45.053795283018864,9_(55-61),6710.266328929905,2851150,211
100,LINK,94,102,5,82.00495253218884,5_(36-41),6713.0546697218815,2307880,211
183,LINK,106,191,3,90.0095139329609,3_(22-25),6713.528061253281,1702994,211
141,LINK,108,103,6,74.008144,6_(43-47),6717.033963147443,2239600,211
254,LINK,87,148,6,159.0493209090909,6_(44-48),6724.630518532518,2712650,210
152,LINK,112,80,4,64.02015104761905,4_(31-32),6725.753240618571,2539032,209
158,LINK,101,171,1,84.01538388481676,1_(9-15),6726.189305446369,2938322,209
271,LINK,109,117,3,171.01280446616542,3_(22-25),6728.543570906129,1702994,210
271,LINK,109,127,3,186.01749773142856,3_(22-23),6728.543570906129,3062103,211
167,LINK,84,7,0,122.00522545180723,0_(1-7),6730.498312481686,1734850,211
158,LINK,15,85,1,116.01589434051724,1_(9-18),6740.189404021887,3687487,207
98,LINK,76,113,5,111.00982355625,5_(36-38),6748.082019608747,3143538,205
148,LINK,168,108,2,177.0217750631579,2_(19-20),6750.663205309455,2068631,206
148,LINK,168,108,2,177.03290276842105,2_(19-21),6750.663205309455,3125763,207
288,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6751,2752111,207
121,LINK,110,137,9,66.0053112733564,9_(55-56),6755.295290401604,1534958,207
289,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6757,2621222,208
81,LINK,105,166,0,30.008183254716982,0_(1-7),6760.377760220962,1734850,208
243,LINK,109,188,2,144.04961528571428,2_(19-21),6762.176126012151,3125763,208
103,LINK,160,110,8,72.01630726666667,8_(53-54),6762.340171110101,3179917,209
101,LINK,101,15,9,108.00578704155843,9_(60-63),6763.1135367626675,2228011,209
188,LINK,100,186,4,162.02186138190956,4_(28-30),6765.410056669037,4350415,210
290,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6771,4450882,210
173,LINK,112,116,4,165.0112673614865,4_(29-35),6771.078243335374,3335139,210
291,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6781,4006493,209
167,LINK,84,180,0,219.01753925957448,0_(0-4),6782.518921111687,4121726,208
254,LINK,87,105,6,72.0267724658385,6_(44-46),6787.653692548647,4310367,207
152,LINK,80,138,4,87.02513893069307,4_(31-32),6789.77339166619,2539032,207
141,LINK,103,91,6,58.03293529411765,6_(43-47),6791.042107147443,2239600,206
100,LINK,102,121,5,57.00716732919255,5_(36-41),6795.059622254071,2307880,206
121,LINK,110,101,9,152.0083105952381,9_(55-58),6800.328219175189,1745225,205
158,LINK,131,112,1,195.0089544632588,1_(12-16),6805.080248422624,2802747,204
158,LINK,131,112,1,195.014014086262,1_(12-14),6805.080248422624,4386409,205
292,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6808,1880314,206
173,LINK,186,99,4,177.0534595180723,4_(30-33),6811.630461271914,4437140,206
151,LINK,107,168,2,48.00903869655173,M.USER.APP.2,6813.676444387096,2621222,206
168,LINK,170,84,0,52.010657015,0_(1-8),6814.4562395162175,2131403,207
168,LINK,170,84,0,52.022440765,0_(1-3),6814.4562395162175,4488153,208
168,LINK,170,84,0,52.01714453,0_(1-5),6814.4562395162175,3428906,209
168,LINK,170,84,0,52.01320224,0_(1-6),6814.4562395162175,2640448,210
168,LINK,170,84,0,52.00867425,0_(1-7),6814.4562395162175,1734850,211
145,LINK,108,122,2,165.0067163344156,2_(19-20),6825.803903344431,2068631,209
156,LINK,146,112,4,213.01410573333334,4_(31-32),6828.768807431905,2539032,210
86,LINK,7,42,0,148.0104375651163,0_(1-3),6830.383707916841,4488153,210
103,LINK,110,4,8,32.00680924411135,8_(53-54),6834.356478376768,3179917,210
293,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6838,4006493,211
101,LINK,96,155,9,213.0454084673913,9_(60-62),6838.102629297581,4177579,211
100,LINK,94,3,5,86.01548279111111,5_(36-37),6842.071258426644,3483628,211
120,LINK,123,94,5,129.0109899047619,5_(36-41),6844.071567298444,2307880,212
120,LINK,123,94,5,129.01658870476192,5_(36-37),6844.071567298444,3483628,213
120,LINK,123,94,5,129.01496922857143,5_(36-38),6844.071567298444,3143538,214
121,LINK,110,141,9,231.05857231578946,9_(55-59),6845.412209665755,4451496,214
205,LINK,105,111,3,134.00691847346073,3_(23-24),6846.796868229092,3258601,215
205,LINK,105,159,3,186.03256040425532,3_(23-26),6846.796868229092,3060678,216
212,LINK,185,106,3,246.00612587769785,3_(22-25),6848.628137076232,1702994,217
212,LINK,185,112,3,231.0243024047619,3_(22-23),6848.628137076232,3062103,218
110,LINK,101,135,9,69.02830405263158,9_(59-60),6848.778404662922,2688885,218
141,LINK,91,150,6,177.0127977142857,6_(43-47),6849.075042441561,2239600,218
121,LINK,137,110,9,66.00947182352941,9_(56-57),6852.385482311565,2737357,217
158,LINK,85,167,1,135.01201135830618,1_(9-18),6856.205298362404,3687487,216
254,LINK,105,111,6,134.009151522293,6_(44-46),6859.680465014486,4310367,214
294,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6863,2621222,214
103,LINK,4,104,8,94.02717877777778,8_(53-54),6866.363287620879,3179917,213
168,LINK,84,7,0,122.00641988855422,0_(1-8),6866.466896531218,2131403,213
101,LINK,15,85,9,116.00960349568966,9_(60-63),6871.119323804226,2228011,212
291,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6873.039668247525,4006493,212
156,LINK,176,103,4,108.01443538429751,4_(33-34),6876.983187407627,3493363,212
260,LINK,104,109,2,76.00433675262055,2_(19-20),6881.195758252418,2068631,212
173,LINK,112,146,4,213.0102443111111,4_(29-31),6882.107984883762,1843976,212
284,LINK,106,128,2,186.00630680182928,2_(19-20),6887.227111248804,2068631,212
284,LINK,106,109,2,118.01427289041096,2_(19-21),6887.227111248804,3125763,213
278,LINK,109,108,6,22.022044472727274,6_(42-43),6890.455885243105,2424892,213
121,LINK,110,112,9,82.00595229645094,9_(55-61),6890.466004948774,2851150,213
168,LINK,170,84,0,52.02060863,0_(0-4),6896.022607893749,4121726,213
278,LINK,108,134,6,243.01289836170213,6_(42-43),6912.477929715832,2424892,210
289,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6913.023829290909,2621222,210
121,LINK,110,0,9,114.04487470491803,9_(56-57),6918.394954135095,2737357,207
168,LINK,84,7,0,122.01351853313253,0_(1-3),6918.489337296218,4488153,207
116,LINK,110,101,9,152.01280421428572,9_(59-60),6927.824172764425,2688885,205
100,LINK,3,2,5,35.00403664889919,5_(36-37),6928.086741217755,3483628,205
225,LINK,185,106,1,246.01086489208632,M.USER.APP.1,6929.296681650223,3020440,205
278,LINK,83,2,6,62.011967133522724,6_(42-44),6929.550424672165,4212431,205
128,LINK,173,110,9,45.02896147169811,9_(55-56),6934.291399783238,1534958,206
128,LINK,173,110,9,45.032928773584906,9_(55-58),6934.291399783238,1745225,207
128,LINK,173,110,9,45.08399049056604,9_(55-59),6934.291399783238,4451496,208
128,LINK,173,110,9,45.053795283018864,9_(55-61),6934.291399783238,2851150,209
295,LINK,196,185,1,192.01354457399103,M.USER.APP.1,6939,3020440,209
176,LINK,192,170,0,148.03723414285713,0_(0-1),6943.917283252093,1563834,210
176,LINK,192,77,0,99.09231102272727,0_(0-2),6943.917283252093,4061685,211
176,LINK,192,170,0,148.09813633333334,0_(0-4),6943.917283252093,4121726,212
86,LINK,7,89,0,100.00904724538259,0_(1-5),6952.394035946962,3428906,211
260,LINK,109,120,2,153.01216841764705,2_(19-20),6957.200095005039,2068631,211
184,LINK,106,133,1,57.01258516666667,M.USER.APP.1,6959.538926145367,3020440,211
162,LINK,108,67,6,154.01839978571428,6_(43-49),6960.042184328294,1545582,211
100,LINK,2,107,5,74.01404688709677,5_(36-37),6963.090777866654,3483628,209
293,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6965.07933649505,4006493,209
168,LINK,84,7,0,122.01032803012048,0_(1-5),6970.506481826218,3428906,209
100,LINK,94,3,5,86.01397128,5_(36-38),6971.086227655214,3143538,209
121,LINK,112,151,9,30.02822920792079,9_(55-61),6972.471957245225,2851150,209
220,LINK,112,100,4,32.004729313513515,4_(27-28),6974.0878188932875,1749846,210
220,LINK,112,118,4,111.03911422580646,4_(27-29),6974.0878188932875,2425082,211
188,LINK,118,112,4,111.05379256451613,4_(29-35),6976.054123317525,3335139,212
188,LINK,118,112,4,111.0297415483871,4_(29-31),6976.054123317525,1843976,213
271,LINK,127,109,3,186.01862057714285,3_(23-24),6976.619039652051,3258601,214
271,LINK,127,109,3,186.01748958857144,3_(23-26),6976.619039652051,3060678,215
86,LINK,42,184,0,64.02972286754967,0_(1-3),6978.394145481957,4488153,215
128,LINK,110,137,9,66.0053112733564,9_(55-56),6979.320361254937,1534958,215
156,LINK,103,144,4,249.01061812462007,4_(33-34),6984.997622791925,3493363,214
101,LINK,85,177,9,120.05434173170731,9_(60-63),6987.128927299916,2228011,214
173,LINK,99,176,4,114.06078273972602,4_(30-33),6988.683920789987,4437140,214
288,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6991.0199428333335,2752111,213
278,LINK,2,87,6,68.02005919523809,6_(42-44),6991.562391805687,4212431,212
110,LINK,135,101,9,69.04397451578947,9_(60-62),6993.111831209986,4177579,212
110,LINK,135,101,9,69.02345274736842,9_(60-63),6993.111831209986,2228011,213
158,LINK,112,100,1,32.00757499189189,1_(12-16),7000.089202885883,2802747,213
145,LINK,108,140,2,201.02029716233767,2_(19-21),7002.836806112852,3125763,210
284,LINK,109,108,2,22.028416027272726,2_(19-21),7005.241384139215,3125763,210
296,LINK,169,112,4,316.0296725466667,M.USER.APP.4,7022,4450882,209
