id,type,src,dst,app,latency,message,ctime,size,buffer
319,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7465,4006493,42
320,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7486,4006493,43
309,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7487.029459507353,4006493,43
321,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7491,4006493,44
309,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7519.040287866812,4006493,44
322,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7525,2621222,45
295,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7560.067855479197,4006493,43
325,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7586,4006493,44
204,LINK,107,7,2,168.0056009017094,M.USER.APP.2,7589.930111032256,2621222,44
312,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7599.058919014706,4006493,44
328,LINK,199,197,8,240.01994283333335,M.USER.APP.8,7610,2752111,45
312,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7631.069747374165,4006493,45
309,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7708.077044683325,4006493,43
319,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7711.0883785220585,4006493,43
319,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7743.099206881518,4006493,43
333,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7750,4006493,44
334,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7754,4006493,45
204,LINK,7,74,2,22.009101465277777,M.USER.APP.2,7757.935711933966,2621222,45
335,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7762,4006493,46
336,LINK,194,190,6,80.01325551,M.USER.APP.6,7765,2651102,47
337,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7765,4006493,48
338,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7772,2621222,49
339,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7772,4006493,50
204,LINK,74,153,2,150.0459863508772,M.USER.APP.2,7779.944813399244,2621222,50
341,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7806,4006493,51
320,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7823.117838029411,4006493,51
342,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7828,2621222,52
320,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7855.12866638887,4006493,50
312,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7856.086233887453,4006493,50
347,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7914,4006493,50
211,LINK,107,7,2,168.0056009017094,M.USER.APP.2,7925.972388806449,2621222,50
321,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7935.147297536764,4006493,50
321,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7967.158125896223,4006493,50
350,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7994,4006493,51
319,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8004.095423091581,4006493,50
352,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8022,2752111,51
325,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8047.176757044117,4006493,51
356,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8051,4006493,52
325,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8079.187585403576,4006493,52
211,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8093.977989708159,2621222,52
211,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8115.987091173437,2621222,52
357,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8137,2752111,53
320,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8152.10461229571,4006493,53
333,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8159.20621655147,4006493,52
333,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8191.217044910929,4006493,52
213,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8262.014666580642,2621222,52
334,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8271.235676058823,4006493,51
321,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8300.113801499838,4006493,51
334,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8303.246504418283,4006493,50
335,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8383.265135566176,4006493,50
361,LINK,194,190,3,80.013764805,M.USER.APP.3,8414,2752961,51
335,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8415.275963925636,4006493,51
213,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8430.020267482352,2621222,51
363,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8442,4006493,52
325,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8448.122990703967,4006493,52
213,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8452.02936894763,2621222,52
365,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8454,4006493,52
367,LINK,194,190,6,80.01325551,M.USER.APP.6,8469,2651102,53
370,LINK,194,190,3,80.013764805,M.USER.APP.3,8492,2752961,54
337,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8495.29459507353,4006493,53
372,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8501,2752111,54
337,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8527.30542343299,4006493,53
374,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8534,2621222,54
333,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8596.132179908096,4006493,53
221,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8598.056944354836,2621222,53
339,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8607.324054580884,4006493,52
375,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8613,4006493,53
376,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8635,4006493,54
339,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8639.334882940344,4006493,54
377,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8693,4006493,54
378,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8703,2621222,55
379,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8703,4006493,56
341,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8719.353514088238,4006493,56
382,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8730,4006493,57
334,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8744.141369112225,4006493,56
341,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8751.364342447698,4006493,56
221,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8766.062545256545,2621222,55
384,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8774,4006493,56
221,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8788.071646721823,2621222,56
347,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8831.382973595591,4006493,56
387,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8840,2621222,57
388,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8841,2621222,58
347,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8863.393801955051,4006493,58
392,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8887,2752111,59
335,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8892.150558316354,4006493,59
227,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8934.099222129029,2621222,58
350,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8943.412433102945,4006493,58
350,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8975.423261462405,4006493,58
394,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8978,2752111,59
395,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8987,4006493,60
398,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9024,4006493,61
337,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9040.159747520484,4006493,61
356,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9055.441892610299,4006493,60
401,LINK,199,197,8,240.01994283333335,M.USER.APP.8,9087,2752111,61
356,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9087.452720969759,4006493,61
402,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9094,4006493,62
227,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9102.104823030739,2621222,62
227,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9124.113924496016,2621222,62
405,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9150,4006493,62
363,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9167.471352117653,4006493,62
407,LINK,194,190,3,80.013764805,M.USER.APP.3,9176,2752961,63
339,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9188.168936724613,4006493,63
408,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9191,4006493,64
363,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9199.482180477113,4006493,64
409,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9202,2621222,65
412,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9242,4006493,65
233,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9270.141499903222,2621222,64
365,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9279.500811625006,4006493,64
365,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9311.511639984466,4006493,64
415,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9328,4006493,65
341,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9336.178125928742,4006493,65
416,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9357,4006493,65
375,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9391.53027113236,4006493,64
419,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9403,4006493,65
375,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9423.54109949182,4006493,65
233,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9438.147100804932,2621222,65
233,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9460.15620227021,2621222,65
347,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9484.187315132871,4006493,65
376,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9503.559730639714,4006493,64
425,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9511,4006493,65
426,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9525,4006493,66
376,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9535.570558999174,4006493,66
237,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9606.183777677415,2621222,66
377,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9615.589190147068,4006493,65
350,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9632.196504337,4006493,65
377,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9647.600018506528,4006493,65
433,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9656,4006493,65
379,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9727.618649654421,4006493,65
436,LINK,199,197,8,240.01994283333335,M.USER.APP.8,9744,2752111,66
379,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9759.629478013881,4006493,66
237,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9774.189378579125,2621222,66
356,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9780.20569354113,4006493,66
439,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9791,4006493,67
237,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9796.198480044402,2621222,67
382,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9839.648109161775,4006493,66
382,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9871.658937521235,4006493,66
444,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9902,4006493,67
445,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9914,4006493,68
363,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9928.214882745258,4006493,68
240,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9942.226055451609,2621222,68
384,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9951.677568669129,4006493,68
384,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9983.688397028589,4006493,67
