id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
100,COMP_M,3,3_22,M.USER.APP.3,92,111,196,199,None,59.384,4556.302745984511,4615.686745984511,2537.0,4556.302745984511
113,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,4585.392719337306,4684.051937214401,3563.2771480723018,4585.392719337306
90,COMP_M,9,9_55,M.USER.APP.9,85,86,197,57,None,243.72392638036808,4590.998676804431,4834.722603184799,2373.0,4551.600965750362
97,COMP_M,3,3_22,M.USER.APP.3,84,102,194,84,None,187.1344537815126,4609.03011579728,4796.164569578793,2500.0,4609.03011579728
4,COMP_M,4,4_28,4_(27-28),81,118,193,194,4_27,57.840546697038725,4618.074442250738,4675.914988947777,2484.626243106077,4618.074442250738
104,COMP_M,2,2_19,M.USER.APP.2,112,113,178,108,None,52.98744113029827,4627.349364790819,4680.336805921117,2727.0,4627.349364790819
30,COMP_M,6,6_47,6_(43-47),100,110,108,175,6_43,116.73831775700934,4629.1630432257925,4745.901360982802,2514.4787170915265,4629.1630432257925
163,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,4664.306626584039,4704.406626584039,4071.0,4664.306626584039
165,COMP_M,2,2_19,M.USER.APP.2,121,128,195,109,None,89.05804749340369,4711.099954124354,4800.158001617758,4183.0,4711.099954124354
139,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,4713.397961580945,4810.4631384896975,4056.1341723268483,4713.397961580945
10,COMP_M,8,8_53,8_(52-53),77,94,57,58,8_52,56.47142857142857,4717.631944413881,4774.10337298531,2063.4030775274714,4717.631944413881
25,COMP_M,5,5_41,5_(36-41),83,88,95,57,5_36,279.3680981595092,4749.41947301628,5028.787571175789,1301.1414910178632,4749.41947301628
30,COMP_M,6,6_48,6_(44-48),101,115,108,175,6_44,146.10747663551402,4773.204776302716,4919.31225293823,2673.2851110913703,4773.204776302716
62,COMP_M,8,8_52,M.USER.APP.8,76,77,199,57,None,324.0858895705521,4775.665480986368,5099.75137055692,1967.0,4775.665480986368
188,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,4776.336086091392,4816.436086091392,4578.0,4776.336086091392
101,COMP_M,3,3_22,M.USER.APP.3,92,111,196,199,None,59.384,4796.322694977264,4855.706694977264,2541.0,4796.322694977264
96,COMP_M,6,6_43,6_(42-43),91,100,84,108,6_42,46.37205651491366,4802.794473472344,4849.1665299872575,4558.782042959214,4802.794473472344
139,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,4841.42623155666,4940.0854494337555,4056.1341723268483,4841.42623155666
170,COMP_M,2,2_19,M.USER.APP.2,121,128,195,109,None,89.05804749340369,4867.123783415263,4956.181830908667,4323.0,4867.123783415263
107,COMP_M,6,6_42,M.USER.APP.6,84,91,194,84,None,219.8235294117647,4879.097079265398,5098.920608677163,2810.0,4879.097079265398
190,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,4888.365545598745,4928.465545598745,4609.0,4888.365545598745
4,COMP_M,4,4_29,4_(27-29),81,119,193,194,4_27,60.10706150341686,4902.136958698162,4962.244020201579,2484.626243106077,4902.136958698162
8,COMP_M,8,8_54,8_(53-54),94,114,58,105,8_53,34.13777267508611,4912.188300315509,4946.326072990595,4516.078904923163,4912.188300315509
30,COMP_M,6,6_46,6_(44-46),101,116,108,175,6_44,181.44392523364485,4917.271089641177,5098.715014874822,2673.2851110913703,4917.271089641177
96,COMP_M,6,6_44,6_(42-44),91,101,84,108,6_42,83.16954474097331,4924.810940669745,5007.980485410718,4558.782042959214,4924.810940669745
143,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,4969.4314738002995,5066.496650709052,4212.158001617758,4969.4314738002995
27,COMP_M,9,9_56,9_(55-56),86,95,57,58,9_55,23.916326530612245,4975.5267099040875,4999.4430364347,2106.989170010729,4975.5267099040875
92,COMP_M,9,9_55,M.USER.APP.9,85,86,197,57,None,243.72392638036808,4999.662731417029,5243.386657797397,2428.0,4999.662731417029
195,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,5000.395005106097,5040.495005106098,4687.0,5000.395005106097
25,COMP_M,5,5_37,5_(36-37),83,89,95,57,5_36,336.41104294478527,5007.439154530404,5343.85019747519,1301.1414910178632,5007.439154530404
173,COMP_M,2,2_19,M.USER.APP.2,121,128,195,109,None,89.05804749340369,5023.1476127061715,5112.2056601995755,4341.0,5023.1476127061715
31,COMP_M,4,4_27,M.USER.APP.4,79,81,169,193,None,610.6781609195402,5034.2356572865365,5644.913818206077,1281.0,4739.587168913664
82,COMP_M,7,7_50,M.USER.APP.7,99,117,198,199,None,45.72266666666667,5036.338982303351,5082.061648970018,2233.0,5036.338982303351
118,COMP_M,2,2_19,M.USER.APP.2,112,113,178,108,None,52.98744113029827,5046.816482365305,5099.803923495603,3018.0,5046.816482365305
51,COMP_M,2,2_20,2_(19-20),113,131,108,175,2_19,243.57009345794393,5061.302914733485,5304.873008191428,2765.108549176255,5061.302914733485
143,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,5097.459743776015,5196.11896165311,4212.158001617758,5097.459743776015
198,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,5112.42446461345,5152.524464613451,4759.0,5112.42446461345
3,COMP_M,4,4_30,4_(28-30),118,147,194,84,4_28,202.75210084033614,5149.225536685644,5351.977637525981,3255.7341815062173,5149.225536685644
97,COMP_M,3,3_25,3_(22-25),102,129,84,108,3_22,81.04709576138147,5168.820082775454,5249.867178536835,4796.164569578793,5168.820082775454
10,COMP_M,8,8_54,8_(53-54),94,114,58,105,8_53,34.13777267508611,5170.212768377656,5204.350541052742,4774.10337298531,5170.212768377656
182,COMP_M,2,2_19,M.USER.APP.2,121,128,195,109,None,89.05804749340369,5179.17144199708,5268.229489490484,4482.0,5179.17144199708
7,COMP_M,4,4_28,4_(27-28),81,118,193,194,4_27,57.840546697038725,5186.128662094893,5243.969208791932,3095.3044040256173,5186.128662094893
51,COMP_M,2,2_21,2_(19-21),113,132,108,175,2_19,247.57009345794393,5205.351003395023,5452.921096852967,2765.108549176255,5205.351003395023
207,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,5224.453924120803,5264.5539241208035,4880.0,5224.453924120803
154,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,5225.464986019654,5322.530162928407,4393.134172326849,5225.464986019654
27,COMP_M,9,9_58,9_(55-58),86,96,57,58,9_55,54.083673469387755,5233.545136365669,5287.628809835057,2106.989170010729,5233.545136365669
93,COMP_M,9,9_55,M.USER.APP.9,85,86,197,57,None,243.72392638036808,5243.386657797397,5487.110584177764,2428.0,5223.687802270362
186,COMP_M,2,2_19,M.USER.APP.2,148,149,172,110,None,38.01013513513514,5253.11845147986,5291.128586614995,4538.0,5253.11845147986
25,COMP_M,5,5_38,5_(36-38),83,90,95,57,5_36,200.4723926380368,5265.456914632099,5465.929307270136,1301.1414910178632,5265.456914632099
106,COMP_M,1,1_9,M.USER.APP.1,92,93,196,199,None,47.14933333333333,5276.360869549728,5323.5102028830615,2787.0,5276.360869549728
97,COMP_M,3,3_23,3_(22-23),102,130,84,108,3_22,67.22135007849293,5290.82655656615,5358.047906644643,4796.164569578793,5290.82655656615
186,COMP_M,2,2_20,2_(19-20),149,153,110,7,2_19,53.791537667698655,5334.135520627581,5387.9270582952795,5291.128586614995,5334.135520627581
189,COMP_M,2,2_19,M.USER.APP.2,121,128,195,109,None,89.05804749340369,5335.195271287989,5424.253318781393,4588.0,5335.195271287989
208,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,5336.483383628156,5376.583383628156,4893.0,5336.483383628156
34,COMP_M,3,3_24,3_(23-24),130,145,108,175,3_23,254.43457943925233,5349.401135718101,5603.835715157353,3023.3525323252957,5349.401135718101
154,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,5353.4932559953695,5452.152473872465,4393.134172326849,5353.4932559953695
186,COMP_M,2,2_21,2_(19-21),149,154,110,7,2_19,54.6749226006192,5366.143493731059,5420.818416331678,5291.128586614995,5366.143493731059
40,COMP_M,0,0_0,M.USER.APP.0,79,78,169,193,None,478.4367816091954,5371.6315836422455,5850.068365251441,1427.0,5371.6315836422455
27,COMP_M,9,9_57,9_(56-57),95,120,58,105,9_56,35.62686567164179,5395.537206893555,5431.164072565197,4999.4430364347,5395.537206893555
124,COMP_M,2,2_19,M.USER.APP.2,112,113,178,108,None,52.98744113029827,5412.832098261711,5465.819539392009,3155.0,5412.832098261711
132,COMP_M,3,3_22,M.USER.APP.3,84,102,194,84,None,187.1344537815126,5419.280230617793,5606.414684399306,3351.0,5419.280230617793
212,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,5448.512843135509,5488.612843135509,5018.0,5448.512843135509
7,COMP_M,4,4_29,4_(27-29),81,119,193,194,4_27,60.10706150341686,5470.191178542318,5530.298240045735,3095.3044040256173,5470.191178542318
164,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,5481.498498239009,5578.563675147761,4644.134172326849,5481.498498239009
99,COMP_M,9,9_55,M.USER.APP.9,85,86,197,57,None,243.72392638036808,5487.110584177764,5730.834510558132,2523.0,5447.712873123695
199,COMP_M,2,2_19,M.USER.APP.2,121,128,195,109,None,89.05804749340369,5491.219100578898,5580.277148072302,4767.0,5491.219100578898
27,COMP_M,9,9_59,9_(55-59),86,97,57,58,9_55,59.656122448979595,5491.680541545769,5551.336663994749,2106.989170010729,5491.680541545769
34,COMP_M,3,3_26,3_(23-26),130,146,108,175,3_23,184.16355140186917,5493.448223071947,5677.611774473816,3023.3525323252957,5493.448223071947
119,COMP_M,3,3_22,M.USER.APP.3,92,111,196,199,None,59.384,5516.380818542481,5575.764818542481,3020.0,5516.380818542481
33,COMP_M,5,5_41,5_(36-41),83,88,95,57,5_36,279.3680981595092,5523.4699535021555,5802.838051661664,1539.1414910178632,5523.4699535021555
107,COMP_M,6,6_43,6_(42-43),91,100,84,108,6_42,46.37205651491366,5534.837224883275,5581.209281398188,5098.920608677163,5534.837224883275
213,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,5560.542302642862,5600.642302642862,5025.0,5560.542302642862
197,COMP_M,2,2_19,M.USER.APP.2,148,149,172,110,None,38.01013513513514,5577.156998862212,5615.167133997347,4730.0,5577.156998862212
164,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,5609.526768214724,5708.185986091819,4644.134172326849,5609.526768214724
53,COMP_M,2,2_20,2_(19-20),113,131,108,175,2_19,243.57009345794393,5637.480048164254,5881.050141622198,3253.127765482809,5637.480048164254
35,COMP_M,4,4_27,M.USER.APP.4,79,81,169,193,None,610.6781609195402,5644.913818206077,6255.591979125617,1338.0,5055.616841460331
214,COMP_M,2,2_19,M.USER.APP.2,121,128,195,109,None,89.05804749340369,5647.242929869807,5736.300977363211,5067.0,5647.242929869807
107,COMP_M,6,6_44,6_(42-44),91,101,84,108,6_42,83.16954474097331,5656.846130657059,5740.015675398032,5098.920608677163,5656.846130657059
197,COMP_M,2,2_20,2_(19-20),149,153,110,7,2_19,53.791537667698655,5658.174068009934,5711.965605677632,5615.167133997347,5658.174068009934
23,COMP_M,1,1_10,1_(9-10),93,122,199,57,1_9,206.079754601227,5671.832601545997,5877.912356147224,2045.3123045872792,5671.832601545997
218,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,5672.571762150214,5712.671762150215,5188.0,5672.571762150214
134,COMP_M,6,6_42,M.USER.APP.6,84,91,194,84,None,219.8235294117647,5689.347194085911,5909.170723497676,3415.0,5689.347194085911
197,COMP_M,2,2_21,2_(19-21),149,154,110,7,2_19,54.6749226006192,5690.182041113411,5744.856963714031,5615.167133997347,5690.182041113411
165,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,5737.532010458363,5834.597187367116,4800.158001617758,5737.532010458363
27,COMP_M,9,9_61,9_(55-61),86,98,57,58,9_55,50.844897959183676,5749.631450456378,5800.476348415562,2106.989170010729,5749.631450456378
15,COMP_M,0,0_1,0_(0-1),78,103,193,194,0_0,54.8621867881549,5754.171920384886,5809.034107173041,3321.83830517144,5754.171920384886
122,COMP_M,3,3_22,M.USER.APP.3,92,111,196,199,None,59.384,5756.400767535235,5815.784767535235,3071.0,5756.400767535235
3,COMP_M,4,4_33,4_(30-33),147,155,84,108,4_30,76.09733124018838,5778.855511502725,5854.952842742913,5351.977637525981,5778.855511502725
33,COMP_M,5,5_37,5_(36-37),83,89,95,57,5_36,336.41104294478527,5781.48963501628,6117.900677961065,1539.1414910178632,5781.48963501628
53,COMP_M,2,2_21,2_(19-21),113,132,108,175,2_19,247.57009345794393,5781.528136825793,6029.0982302837365,3253.127765482809,5781.528136825793
219,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,5784.601221657567,5824.701221657568,5213.0,5784.601221657567
165,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,5865.560280434079,5964.219498311174,4800.158001617758,5865.560280434079
108,COMP_M,9,9_55,M.USER.APP.9,85,86,197,57,None,243.72392638036808,5895.790909697029,6139.5148360773965,2822.0,5895.790909697029
223,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,5896.63068116492,5936.7306811649205,5268.0,5896.63068116492
149,COMP_M,2,2_19,M.USER.APP.2,112,113,178,108,None,52.98744113029827,5900.861053198285,5953.848494328583,3748.0,5900.861053198285
203,COMP_M,2,2_19,M.USER.APP.2,148,149,172,110,None,38.01013513513514,5905.387210459288,5943.397345594423,4836.0,5905.387210459288
37,COMP_M,3,3_24,3_(23-24),130,145,108,175,3_23,254.43457943925233,5925.578269148869,6180.012848588121,3389.3681482217016,5925.578269148869
27,COMP_M,9,9_60,9_(59-60),97,138,58,105,9_59,38.81974741676234,5947.429166921571,5986.248914338334,5551.336663994749,5947.429166921571
3,COMP_M,4,4_35,4_(29-35),119,150,194,84,4_29,89.9327731092437,5959.439516700399,6049.372289809642,3542.0632127600206,5959.439516700399
203,COMP_M,2,2_20,2_(19-20),149,153,110,7,2_19,53.791537667698655,5986.40427960701,6040.195817274708,5943.397345594423,5986.40427960701
170,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,5993.565522677718,6090.630699586471,4956.181830908667,5993.565522677718
123,COMP_M,3,3_22,M.USER.APP.3,92,111,196,199,None,59.384,5996.420716527989,6055.804716527989,3139.0,5996.420716527989
9,COMP_M,5,5_40,5_(37-40),89,106,57,58,5_37,60.37755102040816,6007.591618621601,6067.969169642009,2247.6482755316874,6007.591618621601
226,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,6008.660140672273,6048.760140672273,5316.0,6008.660140672273
203,COMP_M,2,2_21,2_(19-21),149,154,110,7,2_19,54.6749226006192,6018.412252710487,6073.087175311107,5943.397345594423,6018.412252710487
132,COMP_M,3,3_25,3_(22-25),102,129,84,108,3_22,81.04709576138147,6022.8646536084325,6103.911749369814,5606.414684399306,6022.8646536084325
15,COMP_M,0,0_2,0_(0-2),78,104,193,194,0_0,32.224373576309794,6038.339426490861,6070.563800067171,3321.83830517144,6038.339426490861
33,COMP_M,5,5_38,5_(36-38),83,90,95,57,5_36,200.4723926380368,6039.507395117975,6239.979787756011,1539.1414910178632,6039.507395117975
37,COMP_M,3,3_26,3_(23-26),130,146,108,175,3_23,184.16355140186917,6069.6253565027155,6253.788907904584,3389.3681482217016,6069.6253565027155
232,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,6120.689600179626,6160.789600179626,5423.0,6120.689600179626
170,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,6121.593792653433,6220.253010530529,4956.181830908667,6121.593792653433
109,COMP_M,9,9_55,M.USER.APP.9,85,86,197,57,None,243.72392638036808,6139.5148360773965,6383.238762457764,2830.0,6119.815980550362
152,COMP_M,2,2_19,M.USER.APP.2,112,113,178,108,None,52.98744113029827,6144.870195303993,6197.857636434291,3800.0,6144.870195303993
39,COMP_M,6,6_49,6_(43-49),100,108,108,175,6_43,272.95327102803736,6213.649134687331,6486.602405715368,3490.523981279687,6213.649134687331
225,COMP_M,2,2_19,M.USER.APP.2,148,149,172,110,None,38.01013513513514,6225.2340936269175,6263.244228762052,5306.0,6225.2340936269175
3,COMP_M,4,4_31,4_(29-31),119,151,194,84,4_29,133.1764705882353,6229.471960929895,6362.648431518131,3542.0632127600206,6229.471960929895
235,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,6232.719059686979,6272.819059686979,5530.0,6232.719059686979
126,COMP_M,3,3_22,M.USER.APP.3,92,111,196,199,None,59.384,6236.440665520742,6295.824665520742,3161.0,6236.440665520742
173,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,6249.599034897073,6346.664211805825,5112.2056601995755,6249.599034897073
42,COMP_M,4,4_27,M.USER.APP.4,79,81,169,193,None,610.6781609195402,6255.591979125617,6866.270140045158,1521.0,5687.674356480331
9,COMP_M,5,5_39,5_(37-39),89,107,57,58,5_37,49.32551020408163,6265.712387717458,6315.037897921539,2247.6482755316874,6265.712387717458
132,COMP_M,3,3_23,3_(22-23),102,130,84,108,3_22,67.22135007849293,6266.87666909469,6334.098019173183,5606.414684399306,6266.87666909469
257,COMP_M,2,2_19,M.USER.APP.2,121,128,195,109,None,89.05804749340369,6281.076124833445,6370.134172326849,5863.0,6281.076124833445
27,COMP_M,9,9_62,9_(60-62),138,143,105,94,9_60,242.8118811881188,6290.305792725045,6533.117673913163,5986.248914338334,6290.305792725045
36,COMP_M,5,5_41,5_(36-41),83,88,95,57,5_36,279.3680981595092,6297.520433988031,6576.88853214754,1651.170950525216,6297.520433988031
225,COMP_M,2,2_20,2_(19-20),149,153,110,7,2_19,53.791537667698655,6306.251162774639,6360.042700442337,6263.244228762052,6306.251162774639
56,COMP_M,0,0_0,M.USER.APP.0,79,78,169,193,None,478.4367816091954,6319.718771208913,6798.155552818108,1802.0,6319.718771208913
15,COMP_M,0,0_4,0_(0-4),78,105,193,194,0_0,49.45216400911162,6322.3957138199075,6371.847877829019,3321.83830517144,6322.3957138199075
225,COMP_M,2,2_21,2_(19-21),149,154,110,7,2_19,54.6749226006192,6338.2591358781165,6392.934058478736,6263.244228762052,6338.2591358781165
23,COMP_M,1,1_11,1_(9-11),93,123,199,57,1_9,187.45398773006136,6343.8359213993,6531.289909129361,2045.3123045872792,6343.8359213993
237,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,6344.7485191943315,6384.848519194332,5538.0,6344.7485191943315
39,COMP_M,6,6_45,6_(43-45),100,109,108,175,6_43,234.37383177570092,6357.6964647181,6592.070296493801,3490.523981279687,6357.6964647181
173,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,6377.627304872788,6476.286522749883,5112.2056601995755,6377.627304872788
134,COMP_M,6,6_43,6_(42-43),91,100,84,108,6_42,46.37205651491366,6388.881795716255,6435.253852231168,5909.170723497676,6388.881795716255
242,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,6456.777978701684,6496.877978701685,5609.0,6456.777978701684
27,COMP_M,9,9_63,9_(60-63),138,144,105,94,9_60,130.23762376237624,6464.312939207253,6594.55056296963,5986.248914338334,6464.312939207253
127,COMP_M,3,3_22,M.USER.APP.3,92,111,196,199,None,59.384,6476.460614513496,6535.844614513496,3161.0,6476.460614513496
6,COMP_M,0,0_8,0_(1-8),103,133,194,84,0_1,153.1764705882353,6499.529472213455,6652.70594280169,3820.799079887325,6499.529472213455
39,COMP_M,6,6_47,6_(43-47),100,110,108,175,6_43,116.73831775700934,6501.730920102716,6618.469237859725,3490.523981279687,6501.730920102716
182,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,6505.632547116427,6602.69772402518,5268.229489490484,6505.632547116427
134,COMP_M,6,6_44,6_(42-44),91,101,84,108,6_42,83.16954474097331,6510.890701490039,6594.060246231012,5909.170723497676,6510.890701490039
28,COMP_M,9,9_56,9_(55-56),86,95,57,58,9_55,23.916326530612245,6523.618666785443,6547.534993316055,2350.713096391097,6523.618666785443
36,COMP_M,5,5_37,5_(36-37),83,89,95,57,5_36,336.41104294478527,6555.5401155021555,6891.951158446941,1651.170950525216,6555.5401155021555
115,COMP_M,9,9_55,M.USER.APP.9,85,86,197,57,None,243.72392638036808,6567.864610483695,6811.588536864063,2942.0,6567.864610483695
245,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,6568.807438209037,6608.9074382090375,5648.0,6568.807438209037
14,COMP_M,4,4_28,4_(27-28),81,118,193,194,4_27,57.840546697038725,6606.3094695364525,6664.150016233491,3705.9825649451577,6606.3094695364525
167,COMP_M,2,2_19,M.USER.APP.2,112,113,178,108,None,52.98744113029827,6632.896243185599,6685.883684315897,4261.0,6632.896243185599
182,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,6633.660817092143,6732.320034969238,5268.229489490484,6633.660817092143
58,COMP_M,2,2_20,2_(19-20),113,131,108,175,2_19,243.57009345794393,6645.762745195023,6889.3328386529665,3619.1449075906316,6645.762745195023
251,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,6680.83689771639,6720.93689771639,5782.0,6680.83689771639
277,COMP_M,2,2_19,M.USER.APP.2,121,128,195,109,None,89.05804749340369,6716.076124833445,6805.134172326849,6298.0,6716.076124833445
116,COMP_M,7,7_50,M.USER.APP.7,99,117,198,199,None,45.72266666666667,6716.476901839583,6762.199568506249,2958.0,6716.476901839583
3,COMP_M,4,4_32,4_(31-32),151,157,84,108,4_31,63.59183673469388,6754.901611117945,6818.493447852639,6362.648431518131,6754.901611117945
189,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,6761.666059335782,6858.731236244535,5424.253318781393,6761.666059335782
6,COMP_M,0,0_3,0_(1-3),103,134,194,84,0_1,84.72689075630252,6769.668002934764,6854.394893691067,3820.799079887325,6769.668002934764
28,COMP_M,9,9_58,9_(55-58),86,96,57,58,9_55,54.083673469387755,6781.6370932470245,6835.720766716412,2350.713096391097,6781.6370932470245
58,COMP_M,2,2_21,2_(19-21),113,132,108,175,2_19,247.57009345794393,6789.810833856562,7037.380927314505,3619.1449075906316,6789.810833856562
23,COMP_M,1,1_12,1_(9-12),93,124,199,57,1_9,160.68098159509202,6791.957572329974,6952.638553925066,2045.3123045872792,6791.957572329974
258,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,6792.866357223743,6832.966357223743,5863.0,6792.866357223743
60,COMP_M,0,0_0,M.USER.APP.0,79,78,169,193,None,478.4367816091954,6798.155552818108,7276.592334427303,1910.0,6635.746613682246
36,COMP_M,5,5_38,5_(36-38),83,90,95,57,5_36,200.4723926380368,6813.55787560385,7014.030268241887,1651.170950525216,6813.55787560385
44,COMP_M,4,4_27,M.USER.APP.4,79,81,169,193,None,610.6781609195402,6866.270140045158,7476.948300964698,1549.0,6003.704029026998
174,COMP_M,2,2_19,M.USER.APP.2,112,113,178,108,None,52.98744113029827,6876.9071528135055,6929.894593943804,4348.0,6876.9071528135055
189,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,6889.694329311497,6988.3535471885925,5424.253318781393,6889.694329311497
14,COMP_M,4,4_29,4_(27-29),81,119,193,194,4_27,60.10706150341686,6890.371985983877,6950.479047487293,3705.9825649451577,6890.371985983877
259,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,6904.895816731096,6944.995816731096,5875.0,6904.895816731096
39,COMP_M,6,6_48,6_(44-48),101,115,108,175,6_44,146.10747663551402,6933.852566933485,7079.960043568999,3771.3359169750915,6933.852566933485
28,COMP_M,9,9_57,9_(56-57),95,120,58,105,9_56,35.62686567164179,6943.62916377491,6979.256029446552,6547.534993316055,6943.62916377491
135,COMP_M,3,3_22,M.USER.APP.3,92,111,196,199,None,59.384,6956.496850832336,7015.880850832336,3457.0,6956.496850832336
175,COMP_M,2,2_19,M.USER.APP.2,112,113,178,108,None,52.98744113029827,6998.912694509066,7051.900135639364,4362.0,6998.912694509066
130,COMP_M,9,9_55,M.USER.APP.9,85,86,197,57,None,243.72392638036808,7015.934759150361,7259.658685530729,3321.0,7015.934759150361
260,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,7016.9252762384485,7057.025276238449,5986.0,7016.9252762384485
199,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,7017.699571555137,7114.764748463889,5580.277148072302,7017.699571555137
6,COMP_M,0,0_5,0_(1-5),103,135,194,84,0_1,106.95378151260505,7039.745383998201,7146.699165510806,3820.799079887325,7039.745383998201
28,COMP_M,9,9_59,9_(55-59),86,97,57,58,9_55,59.656122448979595,7039.772498427124,7099.428620876104,2350.713096391097,7039.772498427124
38,COMP_M,5,5_41,5_(36-41),83,88,95,57,5_36,279.3680981595092,7071.570914473907,7350.939012633416,1763.200410032569,7071.570914473907
39,COMP_M,6,6_46,6_(44-46),101,116,108,175,6_44,181.44392523364485,7077.918880271946,7259.3628055055915,3771.3359169750915,7077.918880271946
261,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,7128.954735745801,7169.054735745802,5986.0,7128.954735745801
199,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,7145.727841530852,7244.387059407947,5580.277148072302,7145.727841530852
18,COMP_M,0,0_1,0_(0-1),78,103,193,194,0_0,54.8621867881549,7174.3527278264455,7229.2149146146,3800.2750867806353,7174.3527278264455
147,COMP_M,3,3_22,M.USER.APP.3,92,111,196,199,None,59.384,7196.51679982509,7255.90079982509,3716.0,7196.51679982509
67,COMP_M,2,2_20,2_(19-20),113,131,108,175,2_19,243.57009345794393,7221.950705364254,7465.520798822197,3863.159355059976,7221.950705364254
23,COMP_M,1,1_13,1_(9-13),93,125,199,57,1_9,261.0,7239.951214511895,7500.951214511895,2045.3123045872792,7239.951214511895
264,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,7240.984195253154,7281.084195253155,6006.0,7240.984195253154
214,COMP_M,2,2_20,2_(19-20),128,139,109,176,2_19,97.06517690875233,7273.733083774491,7370.798260683244,5736.300977363211,7273.733083774491
64,COMP_M,0,0_0,M.USER.APP.0,79,78,169,193,None,478.4367816091954,7276.592334427303,7755.029116036499,2004.0,6951.774456155579
28,COMP_M,9,9_61,9_(55-61),86,98,57,58,9_55,50.844897959183676,7297.723407337733,7348.568305296917,2350.713096391097,7297.723407337733
6,COMP_M,0,0_6,0_(1-6),103,136,194,84,0_1,166.3361344537815,7309.805242564829,7476.141377018611,3820.799079887325,7309.805242564829
249,COMP_M,2,2_19,M.USER.APP.2,112,113,178,108,None,52.98744113029827,7315.687586984365,7368.675028114663,5723.0,7315.687586984365
38,COMP_M,5,5_37,5_(36-37),83,89,95,57,5_36,336.41104294478527,7329.590595988031,7666.001638932817,1763.200410032569,7329.590595988031
265,COMP_M,5,5_36,M.USER.APP.5,80,83,187,95,None,40.1,7353.013654760507,7393.113654760507,6030.0,7353.013654760507
67,COMP_M,2,2_21,2_(19-21),113,132,108,175,2_19,247.57009345794393,7365.998794025792,7613.568887483736,3863.159355059976,7365.998794025792
214,COMP_M,2,2_21,2_(19-21),128,140,109,176,2_19,98.65921787709497,7401.761353750207,7500.420571627302,5736.300977363211,7401.761353750207
