id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
3,COMP_M,8,8_52,M.USER.APP.8,78,81,199,199,None,70.43466666666667,246,316.43466666666666,246.0,246.0
2,COMP_M,6,6_42,M.USER.APP.6,77,80,194,190,None,107.42915811088295,298.01325551,405.442413620883,218.0,298.01325551
3,COMP_M,8,8_53,8_(52-53),81,83,199,199,8_52,73.78933333333333,316.43466666666666,390.224,316.43466666666666,316.43466666666666
3,COMP_M,8,8_54,8_(53-54),83,85,199,199,8_53,39.64533333333333,390.224,429.8693333333333,390.224,390.224
2,COMP_M,6,6_43,6_(42-43),80,86,190,190,6_42,60.65503080082136,405.442413620883,466.0974444217043,405.442413620883,405.442413620883
2,COMP_M,6,6_44,6_(42-44),80,87,190,190,6_42,108.78644763860369,405.442413620883,514.2288612594866,405.442413620883,405.442413620883
2,COMP_M,6,6_49,6_(43-49),86,88,190,190,6_43,119.94250513347022,466.0974444217043,586.0399495551745,466.0974444217043,466.0974444217043
2,COMP_M,6,6_45,6_(43-45),86,89,190,190,6_43,102.98973305954826,466.0974444217043,569.0871774812526,466.0974444217043,466.0974444217043
2,COMP_M,6,6_47,6_(43-47),86,90,190,190,6_43,51.29774127310061,466.0974444217043,517.3951856948049,466.0974444217043,466.0974444217043
2,COMP_M,6,6_48,6_(44-48),87,92,190,190,6_44,64.20328542094455,514.2288612594866,578.4321466804312,514.2288612594866,514.2288612594866
2,COMP_M,6,6_46,6_(44-46),87,93,190,190,6_44,79.73100616016427,514.2288612594866,593.9598674196509,514.2288612594866,514.2288612594866
8,COMP_M,8,8_52,M.USER.APP.8,78,81,199,199,None,70.43466666666667,526,596.4346666666667,526.0,526.0
9,COMP_M,0,0_0,M.USER.APP.0,91,94,169,169,None,92.29268292682927,528,620.2926829268292,528.0,528.0
1,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,554.119766421818,556.2452789730731,112.0,554.119766421818
1,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,556.2452789730731,560.7994343886147,556.2452789730731,556.2452789730731
1,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,556.2452789730731,561.7293273779136,556.2452789730731,556.2452789730731
1,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,556.2452789730731,559.5133057757535,556.2452789730731,556.2452789730731
1,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,561.7293273779136,567.6469191370895,561.7293273779136,561.7293273779136
1,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,561.7293273779136,566.5637108162574,561.7293273779136,561.7293273779136
8,COMP_M,8,8_53,8_(52-53),81,83,199,199,8_52,73.78933333333333,596.4346666666667,670.2239999999999,596.4346666666667,596.4346666666667
9,COMP_M,0,0_1,0_(0-1),94,96,169,169,0_0,106.8048780487805,620.2926829268292,727.0975609756097,620.2926829268292,620.2926829268292
9,COMP_M,0,0_2,0_(0-2),94,97,169,169,0_0,62.73392461197339,620.2926829268292,683.0266075388026,620.2926829268292,620.2926829268292
9,COMP_M,0,0_4,0_(0-4),94,98,169,169,0_0,96.27272727272727,620.2926829268292,716.5654101995565,620.2926829268292,620.2926829268292
10,COMP_M,7,7_50,M.USER.APP.7,82,99,198,198,None,238.13888888888889,647,885.1388888888889,647.0,647.0
11,COMP_M,0,0_0,M.USER.APP.0,91,94,169,169,None,92.29268292682927,658,750.2926829268292,658.0,658.0
8,COMP_M,8,8_54,8_(53-54),83,85,199,199,8_53,39.64533333333333,670.2239999999999,709.8693333333333,670.2239999999999,670.2239999999999
12,COMP_M,9,9_55,M.USER.APP.9,84,100,197,197,None,133.31208053691276,687,820.3120805369127,687.0,687.0
4,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,704.1900557726951,706.3155683239503,258.0,704.1900557726951
4,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,706.3155683239503,710.8697237394919,706.3155683239503,706.3155683239503
4,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,706.3155683239503,711.7996167287907,706.3155683239503,706.3155683239503
4,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,706.3155683239503,709.5835951266306,706.3155683239503,706.3155683239503
4,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,711.7996167287907,717.7172084879667,711.7996167287907,711.7996167287907
4,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,711.7996167287907,716.6340001671346,711.7996167287907,711.7996167287907
9,COMP_M,0,0_8,0_(1-8),96,101,169,169,0_1,80.83370288248337,727.0975609756097,807.9312638580931,727.0975609756097,727.0975609756097
9,COMP_M,0,0_3,0_(1-3),96,102,169,169,0_1,44.711751662971174,727.0975609756097,771.8093126385809,727.0975609756097,727.0975609756097
9,COMP_M,0,0_5,0_(1-5),96,103,169,169,0_1,56.44124168514412,727.0975609756097,783.5388026607538,727.0975609756097,727.0975609756097
9,COMP_M,0,0_6,0_(1-6),96,104,169,169,0_1,87.77827050997783,727.0975609756097,814.8758314855875,727.0975609756097,727.0975609756097
9,COMP_M,0,0_7,0_(1-7),96,105,169,169,0_1,91.9911308203991,727.0975609756097,819.0886917960088,727.0975609756097,727.0975609756097
14,COMP_M,4,4_27,M.USER.APP.4,91,107,169,169,None,117.80266075388026,747,864.8026607538802,747.0,747.0
11,COMP_M,0,0_1,0_(0-1),94,96,169,169,0_0,106.8048780487805,750.2926829268292,857.0975609756097,750.2926829268292,750.2926829268292
11,COMP_M,0,0_2,0_(0-2),94,97,169,169,0_0,62.73392461197339,750.2926829268292,813.0266075388026,750.2926829268292,750.2926829268292
11,COMP_M,0,0_4,0_(0-4),94,98,169,169,0_0,96.27272727272727,750.2926829268292,846.5654101995565,750.2926829268292,750.2926829268292
16,COMP_M,8,8_52,M.USER.APP.8,78,81,199,199,None,70.43466666666667,793,863.4346666666667,793.0,793.0
12,COMP_M,9,9_56,9_(55-56),100,108,197,197,9_55,78.6510067114094,820.3120805369127,898.9630872483222,820.3120805369127,820.3120805369127
12,COMP_M,9,9_58,9_(55-58),100,109,197,197,9_55,177.85906040268458,820.3120805369127,998.1711409395973,820.3120805369127,820.3120805369127
12,COMP_M,9,9_59,9_(55-59),100,110,197,197,9_55,196.18456375838926,820.3120805369127,1016.496644295302,820.3120805369127,820.3120805369127
12,COMP_M,9,9_61,9_(55-61),100,111,197,197,9_55,167.20805369127515,820.3120805369127,987.5201342281879,820.3120805369127,820.3120805369127
18,COMP_M,3,3_22,M.USER.APP.3,95,112,196,196,None,134.15060240963857,828,962.1506024096386,828.0,828.0
5,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,854.2603451235723,856.3858576748274,330.0,854.2603451235723
5,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,856.3858576748274,860.940013090369,856.3858576748274,856.3858576748274
5,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,856.3858576748274,861.8699060796679,856.3858576748274,856.3858576748274
5,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,856.3858576748274,859.6538844775077,856.3858576748274,856.3858576748274
20,COMP_M,0,0_0,M.USER.APP.0,91,94,169,169,None,92.29268292682927,857,949.2926829268292,857.0,857.0
11,COMP_M,0,0_8,0_(1-8),96,101,169,169,0_1,80.83370288248337,857.0975609756097,937.9312638580931,857.0975609756097,857.0975609756097
11,COMP_M,0,0_3,0_(1-3),96,102,169,169,0_1,44.711751662971174,857.0975609756097,901.8093126385809,857.0975609756097,857.0975609756097
11,COMP_M,0,0_5,0_(1-5),96,103,169,169,0_1,56.44124168514412,857.0975609756097,913.5388026607538,857.0975609756097,857.0975609756097
11,COMP_M,0,0_6,0_(1-6),96,104,169,169,0_1,87.77827050997783,857.0975609756097,944.8758314855875,857.0975609756097,857.0975609756097
11,COMP_M,0,0_7,0_(1-7),96,105,169,169,0_1,91.9911308203991,857.0975609756097,949.0886917960088,857.0975609756097,857.0975609756097
5,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,861.8699060796679,867.7874978388438,861.8699060796679,861.8699060796679
5,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,861.8699060796679,866.7042895180117,861.8699060796679,861.8699060796679
16,COMP_M,8,8_53,8_(52-53),81,83,199,199,8_52,73.78933333333333,863.4346666666667,937.2239999999999,863.4346666666667,863.4346666666667
15,COMP_M,4,4_27,M.USER.APP.4,91,107,169,169,None,117.80266075388026,864.8026607538802,982.6053215077604,752.0,752.0
14,COMP_M,4,4_28,4_(27-28),107,113,169,169,4_27,112.60310421286032,864.8026607538802,977.4057649667405,864.8026607538802,864.8026607538802
14,COMP_M,4,4_29,4_(27-29),107,114,169,169,4_27,117.01552106430155,864.8026607538802,981.8181818181818,864.8026607538802,864.8026607538802
10,COMP_M,7,7_51,7_(50-51),99,115,198,198,7_50,200.36111111111111,885.1388888888889,1085.5,885.1388888888889,885.1388888888889
22,COMP_M,9,9_55,M.USER.APP.9,84,100,197,197,None,133.31208053691276,890,1023.3120805369127,890.0,890.0
12,COMP_M,9,9_57,9_(56-57),108,116,197,197,9_56,104.13087248322148,898.9630872483222,1003.0939597315437,898.9630872483222,898.9630872483222
16,COMP_M,8,8_54,8_(53-54),83,85,199,199,8_53,39.64533333333333,937.2239999999999,976.8693333333333,937.2239999999999,937.2239999999999
23,COMP_M,0,0_0,M.USER.APP.0,91,94,169,169,None,92.29268292682927,949.2926829268292,1041.5853658536585,930.0,930.0
20,COMP_M,0,0_1,0_(0-1),94,96,169,169,0_0,106.8048780487805,949.2926829268292,1056.0975609756097,949.2926829268292,949.2926829268292
20,COMP_M,0,0_2,0_(0-2),94,97,169,169,0_0,62.73392461197339,949.2926829268292,1012.0266075388026,949.2926829268292,949.2926829268292
20,COMP_M,0,0_4,0_(0-4),94,98,169,169,0_0,96.27272727272727,949.2926829268292,1045.5654101995565,949.2926829268292,949.2926829268292
18,COMP_M,3,3_25,3_(22-25),112,117,196,196,3_22,155.50301204819277,962.1506024096386,1117.6536144578313,962.1506024096386,962.1506024096386
18,COMP_M,3,3_23,3_(22-23),112,118,196,196,3_22,128.97590361445782,962.1506024096386,1091.1265060240964,962.1506024096386,962.1506024096386
14,COMP_M,4,4_30,4_(28-30),113,119,169,169,4_28,106.99556541019956,977.4057649667405,1084.4013303769402,977.4057649667405,977.4057649667405
14,COMP_M,4,4_35,4_(29-35),114,120,169,169,4_29,47.4589800443459,981.8181818181818,1029.2771618625277,981.8181818181818,981.8181818181818
14,COMP_M,4,4_31,4_(29-31),114,121,169,169,4_29,70.27937915742794,981.8181818181818,1052.0975609756097,981.8181818181818,981.8181818181818
15,COMP_M,4,4_28,4_(27-28),107,113,169,169,4_27,112.60310421286032,982.6053215077604,1095.2084257206207,982.6053215077604,982.6053215077604
15,COMP_M,4,4_29,4_(27-29),107,114,169,169,4_27,117.01552106430155,982.6053215077604,1099.620842572062,982.6053215077604,982.6053215077604
26,COMP_M,4,4_27,M.USER.APP.4,91,107,169,169,None,117.80266075388026,989,1106.8026607538802,989.0,989.0
6,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,1004.3306344744494,1006.4561470257046,438.0,1004.3306344744494
6,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,1006.4561470257046,1011.0103024412462,1006.4561470257046,1006.4561470257046
6,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,1006.4561470257046,1011.940195430545,1006.4561470257046,1006.4561470257046
6,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,1006.4561470257046,1009.7241738283849,1006.4561470257046,1006.4561470257046
6,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,1011.940195430545,1017.857787189721,1011.940195430545,1011.940195430545
6,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,1011.940195430545,1016.7745788688889,1011.940195430545,1011.940195430545
12,COMP_M,9,9_60,9_(59-60),110,122,197,197,9_59,113.46308724832215,1016.496644295302,1129.959731543624,1016.496644295302,1016.496644295302
29,COMP_M,9,9_55,M.USER.APP.9,84,100,197,197,None,133.31208053691276,1023.3120805369127,1156.6241610738255,1010.0,1010.0
22,COMP_M,9,9_56,9_(55-56),100,108,197,197,9_55,78.6510067114094,1023.3120805369127,1101.9630872483222,1023.3120805369127,1023.3120805369127
22,COMP_M,9,9_58,9_(55-58),100,109,197,197,9_55,177.85906040268458,1023.3120805369127,1201.1711409395973,1023.3120805369127,1023.3120805369127
22,COMP_M,9,9_59,9_(55-59),100,110,197,197,9_55,196.18456375838926,1023.3120805369127,1219.496644295302,1023.3120805369127,1023.3120805369127
22,COMP_M,9,9_61,9_(55-61),100,111,197,197,9_55,167.20805369127515,1023.3120805369127,1190.520134228188,1023.3120805369127,1023.3120805369127
28,COMP_M,0,0_0,M.USER.APP.0,91,94,169,169,None,92.29268292682927,1041.5853658536585,1133.8780487804877,1007.0,1007.0
23,COMP_M,0,0_2,0_(0-2),94,97,169,169,0_0,62.73392461197339,1041.5853658536585,1104.3192904656319,1041.5853658536585,1041.5853658536585
23,COMP_M,0,0_4,0_(0-4),94,98,169,169,0_0,96.27272727272727,1045.5654101995565,1141.8381374722837,1041.5853658536585,1041.5853658536585
14,COMP_M,4,4_32,4_(31-32),121,123,169,169,4_31,89.81818181818181,1052.0975609756097,1141.9157427937914,1052.0975609756097,1052.0975609756097
23,COMP_M,0,0_1,0_(0-1),94,96,169,169,0_0,106.8048780487805,1056.0975609756097,1162.90243902439,1041.5853658536585,1041.5853658536585
20,COMP_M,0,0_8,0_(1-8),96,101,169,169,0_1,80.83370288248337,1056.0975609756097,1136.931263858093,1056.0975609756097,1056.0975609756097
20,COMP_M,0,0_3,0_(1-3),96,102,169,169,0_1,44.711751662971174,1056.0975609756097,1100.8093126385809,1056.0975609756097,1056.0975609756097
20,COMP_M,0,0_5,0_(1-5),96,103,169,169,0_1,56.44124168514412,1056.0975609756097,1112.5388026607538,1056.0975609756097,1056.0975609756097
20,COMP_M,0,0_6,0_(1-6),96,104,169,169,0_1,87.77827050997783,1056.0975609756097,1143.8758314855875,1056.0975609756097,1056.0975609756097
20,COMP_M,0,0_7,0_(1-7),96,105,169,169,0_1,91.9911308203991,1056.0975609756097,1148.0886917960088,1056.0975609756097,1056.0975609756097
24,COMP_M,6,6_42,M.USER.APP.6,77,80,194,190,None,107.42915811088295,1058.01325551,1165.442413620883,978.0,1058.01325551
14,COMP_M,4,4_33,4_(30-33),119,124,169,169,4_30,107.48115299334812,1084.4013303769402,1191.8824833702884,1084.4013303769402,1084.4013303769402
18,COMP_M,3,3_24,3_(23-24),118,125,196,196,3_23,164.00301204819277,1091.1265060240964,1255.129518072289,1091.1265060240964,1091.1265060240964
18,COMP_M,3,3_26,3_(23-26),118,126,196,196,3_23,118.7078313253012,1091.1265060240964,1209.8343373493976,1091.1265060240964,1091.1265060240964
15,COMP_M,4,4_30,4_(28-30),113,119,169,169,4_28,106.99556541019956,1095.2084257206207,1202.2039911308202,1095.2084257206207,1095.2084257206207
15,COMP_M,4,4_35,4_(29-35),114,120,169,169,4_29,47.4589800443459,1099.620842572062,1147.079822616408,1099.620842572062,1099.620842572062
15,COMP_M,4,4_31,4_(29-31),114,121,169,169,4_29,70.27937915742794,1099.620842572062,1169.9002217294899,1099.620842572062,1099.620842572062
22,COMP_M,9,9_57,9_(56-57),108,116,197,197,9_56,104.13087248322148,1101.9630872483222,1206.0939597315437,1101.9630872483222,1101.9630872483222
27,COMP_M,4,4_27,M.USER.APP.4,91,107,169,169,None,117.80266075388026,1106.8026607538802,1224.6053215077604,1003.0,1003.0
26,COMP_M,4,4_28,4_(27-28),107,113,169,169,4_27,112.60310421286032,1106.8026607538802,1219.4057649667404,1106.8026607538802,1106.8026607538802
26,COMP_M,4,4_29,4_(27-29),107,114,169,169,4_27,117.01552106430155,1106.8026607538802,1223.8181818181818,1106.8026607538802,1106.8026607538802
12,COMP_M,9,9_62,9_(60-62),122,127,197,197,9_60,164.59060402684563,1129.959731543624,1294.5503355704695,1129.959731543624,1129.959731543624
12,COMP_M,9,9_63,9_(60-63),122,128,197,197,9_60,88.28187919463087,1129.959731543624,1218.2416107382548,1129.959731543624,1129.959731543624
28,COMP_M,0,0_2,0_(0-2),94,97,169,169,0_0,62.73392461197339,1133.8780487804877,1196.611973392461,1133.8780487804877,1133.8780487804877
28,COMP_M,0,0_4,0_(0-4),94,98,169,169,0_0,96.27272727272727,1141.8381374722837,1238.110864745011,1133.8780487804877,1133.8780487804877
7,COMP_M,5,5_36,M.USER.APP.5,75,36,187,153,None,2.1255125512551256,1154.4009238253266,1156.5264363765816,504.0,1154.4009238253266
7,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,1156.5264363765816,1161.0805917921232,1156.5264363765816,1156.5264363765816
7,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,1156.5264363765816,1162.010484781422,1156.5264363765816,1156.5264363765816
7,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,1156.5264363765816,1159.7944631792618,1156.5264363765816,1156.5264363765816
29,COMP_M,9,9_56,9_(55-56),100,108,197,197,9_55,78.6510067114094,1156.6241610738255,1235.2751677852348,1156.6241610738255,1156.6241610738255
7,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,1162.010484781422,1167.9280765405979,1162.010484781422,1162.010484781422
7,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,1162.010484781422,1166.8448682197659,1162.010484781422,1162.010484781422
28,COMP_M,0,0_1,0_(0-1),94,96,169,169,0_0,106.8048780487805,1162.90243902439,1269.7073170731705,1133.8780487804877,1133.8780487804877
23,COMP_M,0,0_8,0_(1-8),96,101,169,169,0_1,80.83370288248337,1162.90243902439,1243.7361419068734,1162.90243902439,1162.90243902439
23,COMP_M,0,0_3,0_(1-3),96,102,169,169,0_1,44.711751662971174,1162.90243902439,1207.6141906873613,1162.90243902439,1162.90243902439
23,COMP_M,0,0_5,0_(1-5),96,103,169,169,0_1,56.44124168514412,1162.90243902439,1219.3436807095343,1162.90243902439,1162.90243902439
23,COMP_M,0,0_6,0_(1-6),96,104,169,169,0_1,87.77827050997783,1162.90243902439,1250.680709534368,1162.90243902439,1162.90243902439
23,COMP_M,0,0_7,0_(1-7),96,105,169,169,0_1,91.9911308203991,1162.90243902439,1254.8935698447892,1162.90243902439,1162.90243902439
25,COMP_M,6,6_42,M.USER.APP.6,77,80,194,190,None,107.42915811088295,1165.442413620883,1272.871571731766,986.0,1138.0265110199998
