id,type,src,dst,app,latency,message,ctime,size,buffer
97,LINK,108,109,3,22.027824345454544,3_(23-26),5358.047906644643,3060678,356
188,LINK,5,6,5,69.00750781896552,5_(36-37),5360.453431896555,3483628,356
123,LINK,110,173,3,45.05194266037736,M.USER.APP.3,5361.338040385887,2752961,356
229,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5373,4450882,355
199,LINK,106,109,2,118.01196905022832,M.USER.APP.2,5373.20713152867,2621222,355
164,LINK,103,176,2,108.00854806198348,2_(19-20),5373.489950177025,2068631,355
212,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5374.500811624998,4006493,355
208,LINK,95,5,5,52.00756681967213,5_(36-41),5376.583383628156,2307880,356
208,LINK,95,5,5,52.01142173114754,5_(36-37),5376.583383628156,3483628,357
208,LINK,95,5,5,52.010306681967215,5_(36-38),5376.583383628156,3143538,358
97,LINK,109,106,3,118.014879456621,3_(23-24),5380.0775302900975,3258601,358
132,LINK,107,84,3,38.008470649230766,M.USER.APP.3,5381.271759968562,2752961,358
99,LINK,98,57,9,66.01413769924812,M.USER.APP.9,5381.6987354244475,1880314,358
145,LINK,6,57,5,258.0130388700565,5_(36-41),5382.59693270392,2307880,358
214,LINK,175,106,2,144.04032649230768,M.USER.APP.2,5385.190634327271,2621222,358
7,LINK,190,194,4,80.01212541,4_(27-29),5390.179053132318,2425082,358
197,LINK,105,112,2,102.00722099724518,M.USER.APP.2,5393.144305585218,2621222,358
230,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5394,4450882,359
122,LINK,197,199,3,240.01994899275363,M.USER.APP.3,5399.404840296106,2752961,358
97,LINK,109,106,3,118.01397569863013,3_(23-26),5402.105354635552,3060678,358
15,LINK,177,85,0,120.09906548780488,0_(0-2),5402.152823453692,4061685,358
42,LINK,177,193,4,284.0578036623377,M.USER.APP.4,5403.616552817994,4450882,358
123,LINK,173,197,3,224.03670614666666,M.USER.APP.3,5406.389983046265,2752961,358
39,LINK,106,175,6,144.04733003076922,6_(43-45),5406.733250876022,3076452,358
188,LINK,5,6,5,69.00677486637932,5_(36-38),5412.463738578523,3143538,358
231,LINK,198,196,7,210.0204331909091,M.USER.APP.7,5418,2247651,358
232,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5423,4006493,358
189,LINK,109,0,2,128.01334600645163,2_(19-20),5424.253318781393,2068631,359
189,LINK,109,0,2,128.02016621290323,2_(19-21),5424.253318781393,3125763,360
233,LINK,196,185,3,192.01234511659192,M.USER.APP.3,5433,2752961,361
23,LINK,173,110,1,45.074951490566036,1_(9-10),5438.705835046667,3972429,361
15,LINK,109,190,0,231.00868796666666,0_(0-1),5443.155413248219,1563834,361
164,LINK,0,103,2,58.01104509893993,2_(19-21),5443.502806739752,3125763,361
44,LINK,112,3,4,86.0264933452381,M.USER.APP.4,5448.491622780001,4450882,360
145,LINK,6,57,5,258.0196815141243,5_(36-37),5451.604440522886,3483628,359
27,LINK,6,15,9,140.05279907407407,9_(55-61),5453.5152924934155,2851150,359
147,LINK,185,112,3,231.0218488968254,M.USER.APP.3,5462.240237390134,2752961,359
190,LINK,5,6,5,69.00497387931034,5_(36-41),5464.471305398195,2307880,359
124,LINK,108,109,2,22.018805736363635,2_(19-20),5465.819539392009,2068631,360
124,LINK,108,109,2,22.028416027272726,2_(19-21),5465.819539392009,3125763,361
3,LINK,7,108,4,122.00938084566596,4_(30-33),5473.991002405499,4437140,360
23,LINK,110,98,1,122.02194712154696,1_(9-10),5483.780786537232,3972429,359
213,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5486.530271132351,4006493,359
93,LINK,57,6,9,258.0086720790961,9_(55-56),5487.110584177764,1534958,360
93,LINK,57,6,9,258.00986002824857,9_(55-58),5487.110584177764,1745225,361
93,LINK,57,6,9,258.0251496949152,9_(55-59),5487.110584177764,4451496,362
93,LINK,57,6,9,258.01610819209037,9_(55-61),5487.110584177764,2851150,363
124,LINK,109,106,2,118.00944580365297,2_(19-20),5487.838345128373,2068631,363
212,LINK,95,5,5,52.00756681967213,5_(36-41),5488.612843135509,2307880,364
212,LINK,95,5,5,52.01142173114754,5_(36-37),5488.612843135509,3483628,365
212,LINK,95,5,5,52.010306681967215,5_(36-38),5488.612843135509,3143538,366
234,LINK,197,173,9,224.02507085333335,M.USER.APP.9,5492,1880314,365
197,LINK,112,110,2,82.00547227974948,M.USER.APP.2,5495.151526582463,2621222,364
164,LINK,103,176,2,108.01291637603306,2_(19-21),5501.513851838691,3125763,364
124,LINK,109,106,2,118.01427289041096,2_(19-21),5509.866761155646,3125763,364
203,LINK,64,105,2,207.06721082051283,M.USER.APP.2,5510.115642147058,2621222,364
126,LINK,112,110,3,82.00574730897704,M.USER.APP.3,5510.354141973736,2752961,364
149,LINK,7,108,2,122.00554169556025,M.USER.APP.2,5513.470656417839,2621222,364
50,LINK,197,173,3,224.02270658666666,3_(22-25),5514.292874326088,1702994,364
134,LINK,83,2,6,62.00753153977273,M.USER.APP.6,5515.320815381796,2651102,364
190,LINK,5,6,5,69.00750781896552,5_(36-37),5516.4827271293425,3483628,363
145,LINK,6,57,5,258.01776010169493,5_(36-38),5520.611215389265,3143538,363
15,LINK,85,6,0,50.01367570707071,0_(0-2),5522.251888941497,4061685,363
39,LINK,106,175,6,144.0344553846154,6_(43-47),5524.74347736004,2239600,362
214,LINK,106,109,2,118.01196905022832,M.USER.APP.2,5529.230960819579,2621222,362
235,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5530,4006493,363
7,LINK,194,190,4,80.016675695,4_(29-35),5530.298240045735,3335139,364
7,LINK,194,190,4,80.00921988,4_(29-31),5530.298240045735,1843976,365
236,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5531,2752111,366
44,LINK,3,6,4,15.004565007179487,M.USER.APP.4,5534.518116125239,4450882,366
237,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5538,4006493,366
44,LINK,6,85,4,50.014986134680136,M.USER.APP.4,5549.522681132419,4450882,366
27,LINK,58,15,9,156.059753,9_(59-60),5551.336663994749,2688885,367
238,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5553,4176371,368
239,LINK,196,185,3,192.01234511659192,M.USER.APP.3,5566,2752961,368
190,LINK,5,6,5,69.00677486637932,5_(36-38),5568.49303381131,3143538,368
165,LINK,0,103,2,58.00730965017668,2_(19-20),5571.516152746203,2068631,368
15,LINK,6,0,0,27.004784081272085,0_(0-2),5572.265564648567,4061685,368
119,LINK,199,197,3,240.01234053623187,3_(22-25),5575.764818542481,1702994,369
119,LINK,199,197,3,240.02218915217392,3_(22-23),5575.764818542481,3062103,370
134,LINK,2,107,6,74.01068992741935,M.USER.APP.6,5577.3283469215685,2651102,369
199,LINK,109,0,2,128.01334600645163,2_(19-20),5580.277148072302,2068631,370
199,LINK,109,0,2,128.02016621290323,2_(19-21),5580.277148072302,3125763,371
107,LINK,108,109,6,22.014050745454547,6_(43-49),5581.209281398188,1545582,372
107,LINK,108,109,6,22.027967745454546,6_(43-45),5581.209281398188,3076452,373
107,LINK,108,109,6,22.02036,6_(43-47),5581.209281398188,2239600,374
148,LINK,6,57,5,258.0130388700565,5_(36-41),5589.616189268576,2307880,374
240,LINK,198,196,7,210.0204331909091,M.USER.APP.7,5590,2247651,375
27,LINK,15,58,9,156.0633588888889,9_(55-61),5593.568091567489,2851150,375
218,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5598.559730639704,4006493,375
15,LINK,0,109,0,128.02620441935483,0_(0-2),5599.2703487298395,4061685,375
44,LINK,85,177,4,120.10855809756097,M.USER.APP.4,5599.537667267099,4450882,375
213,LINK,95,5,5,52.00756681967213,5_(36-41),5600.642302642862,2307880,376
213,LINK,95,5,5,52.01142173114754,5_(36-37),5600.642302642862,3483628,377
213,LINK,95,5,5,52.010306681967215,5_(36-38),5600.642302642862,3143538,378
241,LINK,194,190,6,80.01325551,M.USER.APP.6,5603,2651102,379
107,LINK,109,106,6,118.0070574520548,6_(43-49),5603.223332143642,1545582,379
23,LINK,98,57,1,66.02986788721805,1_(9-10),5605.802733658779,3972429,379
132,LINK,84,7,3,122.0051295,3_(22-25),5606.414684399306,1702994,380
132,LINK,84,7,3,122.00922320180723,3_(22-23),5606.414684399306,3062103,381
242,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5609,4006493,382
7,LINK,190,83,4,270.0855163846154,4_(29-35),5610.314915740735,3335139,381
197,LINK,110,4,2,32.00442961670235,2_(19-20),5615.167133997347,2068631,382
197,LINK,110,4,2,32.00669328265525,2_(19-21),5615.167133997347,3125763,383
195,LINK,5,6,5,69.00497387931034,5_(36-41),5620.500600630982,2307880,383
107,LINK,109,106,6,118.0140477260274,6_(43-45),5625.251299889097,3076452,383
231,LINK,196,185,7,192.01007915246637,M.USER.APP.7,5628.020433190909,2247651,383
165,LINK,103,176,2,108.00854806198348,2_(19-20),5629.52346239638,2068631,383
243,LINK,198,196,7,210.0204331909091,M.USER.APP.7,5630,2247651,384
123,LINK,197,199,3,240.01994899275363,M.USER.APP.3,5630.426689192932,2752961,384
58,LINK,106,175,2,144.03182509230768,2_(19-20),5642.752923163693,2068631,383
31,LINK,193,177,4,284.02272527272726,4_(27-28),5644.913818206077,1749846,384
31,LINK,193,177,4,284.0314945714286,4_(27-29),5644.913818206077,2425082,385
244,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5646,4176371,386
197,LINK,4,7,2,11.002504395883777,2_(19-20),5647.17156361405,2068631,386
107,LINK,109,106,6,118.01022648401826,6_(43-47),5647.2716598890975,2239600,385
245,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5648,4006493,386
134,LINK,107,84,6,38.008157236923076,M.USER.APP.6,5651.339036848988,2651102,386
141,LINK,185,112,7,231.0178385,M.USER.APP.7,5654.250316542601,2247651,386
148,LINK,6,57,5,258.0196815141243,5_(36-37),5658.623697087542,3483628,384
126,LINK,110,173,3,45.05194266037736,M.USER.APP.3,5659.16274617119,2752961,384
108,LINK,173,110,9,45.03547762264151,M.USER.APP.9,5662.730905900002,1880314,384
246,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5672,4176371,384
195,LINK,5,6,5,69.00750781896552,5_(36-37),5672.51202236213,3483628,384
15,LINK,190,194,0,80.00781917,0_(0-1),5674.164101214886,1563834,383
197,LINK,4,7,2,11.003784216707022,2_(19-21),5679.178256896705,3125763,383
152,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5681.507333290322,2621222,383
15,LINK,177,85,0,120.10052990243902,0_(0-4),5686.206352362782,4121726,383
7,LINK,190,83,4,270.04728143589745,4_(29-31),5690.324135620735,1843976,380
165,LINK,0,103,2,58.01104509893993,2_(19-21),5699.536318959106,3125763,380
126,LINK,173,197,3,224.03670614666666,M.USER.APP.3,5704.214688831567,2752961,380
27,LINK,15,7,9,66.01106537037037,9_(59-60),5707.3964169947485,2688885,380
108,LINK,110,98,9,122.01038847513811,M.USER.APP.9,5707.766383522643,1880314,380
219,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5710.589190147057,4006493,380
247,LINK,197,173,9,224.02507085333335,M.USER.APP.9,5711,1880314,381
9,LINK,6,15,5,140.03046848148148,5_(37-40),5711.524587962342,1645298,381
218,LINK,95,5,5,52.00756681967213,5_(36-41),5712.671762150215,2307880,382
218,LINK,95,5,5,52.01142173114754,5_(36-37),5712.671762150215,3483628,383
218,LINK,95,5,5,52.010306681967215,5_(36-38),5712.671762150215,3143538,384
248,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5716,4176371,385
203,LINK,105,112,2,102.00722099724518,M.USER.APP.2,5717.18285296757,2621222,385
44,LINK,177,193,4,284.0578036623377,M.USER.APP.4,5719.6462253646605,4450882,385
249,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5723,2621222,386
195,LINK,5,6,5,69.00677486637932,5_(36-38),5724.522329044097,3143538,386
15,LINK,109,190,0,231.02256491666665,0_(0-2),5727.296553149195,4061685,386
148,LINK,6,57,5,258.01776010169493,5_(36-38),5727.630471953921,3143538,386
132,LINK,7,108,3,122.003600410148,3_(22-25),5728.419813899306,1702994,386
99,LINK,57,6,9,258.0086720790961,9_(55-56),5730.834510558132,1534958,387
99,LINK,57,6,9,258.00986002824857,9_(55-58),5730.834510558132,1745225,388
99,LINK,57,6,9,258.0251496949152,9_(55-59),5730.834510558132,4451496,389
99,LINK,57,6,9,258.01610819209037,9_(55-61),5730.834510558132,2851150,390
214,LINK,109,0,2,128.01334600645163,2_(19-20),5736.300977363211,2068631,391
214,LINK,109,0,2,128.02016621290323,2_(19-21),5736.300977363211,3125763,392
107,LINK,108,109,6,22.024660454545455,6_(44-48),5740.015675398032,2712650,392
107,LINK,108,109,6,22.039185154545454,6_(44-46),5740.015675398032,4310367,393
127,LINK,112,110,3,82.00574730897704,M.USER.APP.3,5741.3759908705615,2752961,393
50,LINK,197,173,3,224.04082804,3_(22-23),5754.315063478261,3062103,391
165,LINK,103,176,2,108.01291637603306,2_(19-21),5757.547364058046,3125763,390
250,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5759,2752111,391
58,LINK,106,175,2,144.04808866153846,2_(19-21),5760.767196054104,3125763,391
107,LINK,109,106,6,118.01238652968037,6_(44-48),5762.040335852577,2712650,391
56,LINK,112,3,0,86.02485935119047,M.USER.APP.0,5764.519465253335,4176371,391
241,LINK,190,83,6,270.067976974359,M.USER.APP.6,5770.337391130735,2651102,391
27,LINK,7,105,9,174.02168455645162,9_(59-60),5773.407482365119,2688885,391
198,LINK,5,6,5,69.00497387931034,5_(36-41),5776.5298958637695,2307880,391
251,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5782,4006493,389
107,LINK,109,106,6,118.01968204109589,6_(44-46),5784.079521007123,4310367,389
3,LINK,83,2,4,62.00947482670455,4_(29-35),5785.406331766411,3335139,388
150,LINK,6,57,5,258.0130388700565,5_(36-41),5796.635445833232,2307880,388
15,LINK,85,6,0,50.01387786531986,0_(0-4),5806.306882265221,4121726,388
15,LINK,194,190,0,80.010657015,0_(1-8),5809.034107173041,2131403,389
15,LINK,194,190,0,80.022440765,0_(1-3),5809.034107173041,4488153,390
15,LINK,194,190,0,80.01714453,0_(1-5),5809.034107173041,3428906,391
15,LINK,194,190,0,80.01320224,0_(1-6),5809.034107173041,2640448,392
15,LINK,194,190,0,80.00867425,0_(1-7),5809.034107173041,1734850,393
252,LINK,194,190,3,80.013764805,M.USER.APP.3,5810,2752961,394
122,LINK,199,197,3,240.01234053623187,3_(22-25),5815.784767535235,1702994,395
122,LINK,199,197,3,240.02218915217392,3_(22-23),5815.784767535235,3062103,396
203,LINK,112,110,2,82.00547227974948,M.USER.APP.2,5819.190073964815,2621222,396
253,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5821,2621222,397
223,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5822.61864965441,4006493,397
127,LINK,110,173,3,45.05194266037736,M.USER.APP.3,5823.381738179539,2752961,397
219,LINK,95,5,5,52.00756681967213,5_(36-41),5824.701221657568,2307880,398
219,LINK,95,5,5,52.01142173114754,5_(36-37),5824.701221657568,3483628,399
219,LINK,95,5,5,52.010306681967215,5_(36-38),5824.701221657568,3143538,400
254,LINK,194,190,6,80.01325551,M.USER.APP.6,5826,2651102,401
170,LINK,0,103,2,58.00730965017668,2_(19-20),5827.549664965558,2068631,401
198,LINK,5,6,5,69.00750781896552,5_(36-37),5828.541317594917,3483628,401
108,LINK,98,57,9,66.01413769924812,M.USER.APP.9,5829.776771997781,1880314,401
255,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5833,4450882,402
256,LINK,197,173,9,224.02507085333335,M.USER.APP.9,5834,1880314,403
225,LINK,64,105,2,207.06721082051283,M.USER.APP.2,5834.15418952941,2621222,403
240,LINK,196,185,7,192.01007915246637,M.USER.APP.7,5838.040866381818,2247651,403
151,LINK,185,112,7,231.0178385,M.USER.APP.7,5846.260395695067,2247651,403
3,LINK,2,107,4,74.01344814112903,4_(29-35),5847.415806593116,3335139,403
152,LINK,7,108,2,122.00554169556025,M.USER.APP.2,5849.512934192032,2621222,403
40,LINK,193,177,0,284.02030953246754,0_(0-1),5850.068365251441,1563834,404
40,LINK,193,177,0,284.05274915584414,0_(0-2),5850.068365251441,4061685,405
40,LINK,193,177,0,284.0535289090909,0_(0-4),5850.068365251441,4121726,406
132,LINK,7,108,3,122.00647379069767,3_(22-23),5850.429037101113,3062103,406
56,LINK,3,6,0,15.004283457435898,M.USER.APP.0,5850.544324604525,4176371,406
9,LINK,15,58,5,156.03656217777777,5_(37-40),5851.555056443824,1645298,406
3,LINK,108,109,4,22.031757845454546,4_(33-34),5854.952842742913,3493363,407
15,LINK,6,0,0,27.004854800942287,0_(0-4),5856.320760130541,4121726,407
257,LINK,195,175,2,156.02382929090908,M.USER.APP.2,5863,2621222,408
258,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5863,4006493,409
56,LINK,6,85,0,50.014061855218856,M.USER.APP.0,5865.548608061961,4176371,409
150,LINK,6,57,5,258.0196815141243,5_(36-37),5865.642953652197,3483628,408
127,LINK,173,197,3,224.03670614666666,M.USER.APP.3,5868.433680839917,2752961,408
259,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5875,4006493,409
3,LINK,109,106,4,118.01595142922375,4_(33-34),5876.984600588367,3493363,409
39,LINK,106,175,6,144.04173307692307,6_(44-48),5878.779582583784,2712650,409
198,LINK,5,6,5,69.00677486637932,5_(36-38),5880.5516242768845,3143538,409
15,LINK,0,109,0,128.02659178064516,0_(0-4),5883.325614931484,4121726,409
170,LINK,103,176,2,108.00854806198348,2_(19-20),5885.556974615734,2068631,409
109,LINK,173,110,9,45.03547762264151,M.USER.APP.9,5886.755976753335,1880314,409
15,LINK,190,83,0,270.05465135897435,0_(1-8),5889.044764188041,2131403,409
134,LINK,84,7,6,122.00730389156627,6_(42-43),5909.170723497676,2424892,406
134,LINK,84,7,6,122.01268804518072,6_(42-44),5909.170723497676,4212431,407
56,LINK,85,177,0,120.10186270731707,M.USER.APP.0,5915.56266991718,4176371,407
3,LINK,107,84,4,38.01026196615385,4_(29-35),5921.429254734245,3335139,407
126,LINK,197,199,3,240.01994899275363,M.USER.APP.3,5928.251394978234,2752961,406
109,LINK,110,98,9,122.01038847513811,M.USER.APP.9,5931.791454375976,1880314,406
207,LINK,5,6,5,69.00497387931034,5_(36-41),5932.559191096557,2307880,406
226,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5934.6481091617625,4006493,406
150,LINK,6,57,5,258.01776010169493,5_(36-38),5934.649728518577,3143538,406
223,LINK,95,5,5,52.00756681967213,5_(36-41),5936.7306811649205,2307880,407
223,LINK,95,5,5,52.01142173114754,5_(36-37),5936.7306811649205,3483628,408
223,LINK,95,5,5,52.010306681967215,5_(36-38),5936.7306811649205,3143538,409
203,LINK,110,4,2,32.00442961670235,2_(19-20),5943.397345594423,2068631,410
203,LINK,110,4,2,32.00669328265525,2_(19-21),5943.397345594423,3125763,411
149,LINK,108,109,2,22.018805736363635,2_(19-20),5953.848494328583,2068631,411
149,LINK,108,109,2,22.028416027272726,2_(19-21),5953.848494328583,3125763,412
170,LINK,0,103,2,58.01104509893993,2_(19-21),5955.569831178461,3125763,412
15,LINK,190,194,0,80.020308425,0_(0-2),5958.319118065861,4061685,412
15,LINK,190,83,0,270.11508084615383,0_(1-3),5969.067204953041,4488153,411
9,LINK,6,15,5,140.07496742592593,5_(37-39),5969.547459380421,4048241,411
14,LINK,177,85,4,120.0426791707317,4_(27-28),5970.22907763551,1749846,411
116,LINK,112,110,7,82.00469238204593,M.USER.APP.7,5972.393829370561,2247651,411
203,LINK,4,7,2,11.002504395883777,2_(19-20),5975.401775211126,2068631,411
149,LINK,109,106,2,118.00944580365297,2_(19-20),5975.867300064947,2068631,411
207,LINK,5,6,5,69.00750781896552,5_(36-37),5984.570612827704,3483628,411
260,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5986,4006493,412
261,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5986,4006493,413
27,LINK,105,7,9,174.03369015322582,9_(60-62),5986.248914338334,4177579,414
27,LINK,105,7,9,174.01796783064515,9_(60-63),5986.248914338334,2228011,415
262,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5993,4176371,415
117,LINK,197,173,8,224.03669481333333,M.USER.APP.8,5994.335006311596,2752111,414
39,LINK,106,175,6,144.06631333846153,6_(44-46),5996.79926462488,4310367,413
149,LINK,109,106,2,118.01427289041096,2_(19-21),5997.89571609222,3125763,413
263,LINK,178,107,2,336.04227777419356,M.USER.APP.2,6000,2621222,414
153,LINK,6,57,5,258.0130388700565,5_(36-41),6003.654702397887,2307880,414
264,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6006,4006493,414
203,LINK,4,7,2,11.003784216707022,2_(19-21),6007.408468493781,3125763,414
15,LINK,109,190,0,231.02289847777777,0_(0-4),6011.352206712129,4121726,412
170,LINK,103,176,2,108.01291637603306,2_(19-21),6013.5808762774,3125763,412
167,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6017.549611064515,2621222,412
257,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6019.023829290909,2621222,411
265,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6030,4006493,411
134,LINK,7,108,6,122.00512662156449,6_(42-43),6031.178027389242,2424892,411
56,LINK,177,193,0,284.0542385844156,M.USER.APP.0,6035.664532624497,4176371,411
207,LINK,5,6,5,69.00677486637932,5_(36-38),6036.580919509672,3143538,411
159,LINK,185,112,3,231.0218488968254,M.USER.APP.3,6038.272740811659,2752961,411
225,LINK,105,112,2,102.00722099724518,M.USER.APP.2,6041.221400349923,2621222,409
232,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6046.677568669115,4006493,409
243,LINK,196,185,7,192.01007915246637,M.USER.APP.7,6048.061299572727,2247651,409
226,LINK,95,5,5,52.00756681967213,5_(36-41),6048.760140672273,2307880,410
226,LINK,95,5,5,52.01142173114754,5_(36-37),6048.760140672273,3483628,411
226,LINK,95,5,5,52.010306681967215,5_(36-38),6048.760140672273,3143538,412
15,LINK,190,83,0,270.08792066666666,0_(1-5),6049.0843494830415,3428906,412
109,LINK,98,57,9,66.01413769924812,M.USER.APP.9,6053.801842851114,1880314,412
116,LINK,110,173,7,45.04240850943396,M.USER.APP.7,6054.398521752607,2247651,412
3,LINK,83,2,4,62.00523856818182,4_(29-31),6055.453613202309,1843976,412
123,LINK,199,197,3,240.01234053623187,3_(22-25),6055.804716527989,1702994,413
123,LINK,199,197,3,240.02218915217392,3_(22-23),6055.804716527989,3062103,414
266,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6066,4006493,415
153,LINK,6,57,5,258.0196815141243,5_(36-37),6072.662210216853,3483628,414
60,LINK,112,3,0,86.02485935119047,M.USER.APP.0,6080.547307726668,4176371,414
173,LINK,0,103,2,58.00730965017668,2_(19-20),6083.5831771849125,2068631,414
208,LINK,5,6,5,69.00497387931034,5_(36-41),6088.588486329344,2307880,414
14,LINK,85,6,4,50.00589173737374,4_(27-28),6090.271756806242,1749846,414
116,LINK,173,197,7,224.02996868,M.USER.APP.7,6099.440930262041,2247651,414
9,LINK,15,58,5,156.08996091111112,5_(37-39),6109.622426806347,4048241,414
23,LINK,173,110,1,45.033338320754716,1_(9-11),6110.779535833333,1766931,414
67,LINK,106,175,2,144.03182509230768,2_(19-20),6114.808710428532,2068631,414
3,LINK,2,107,4,74.00743538709678,4_(29-31),6117.458851770491,1843976,414
33,LINK,57,6,5,258.00929546892655,5_(37-40),6117.900677961065,1645298,415
33,LINK,57,6,5,258.0228714180791,5_(37-39),6117.900677961065,4048241,416
15,LINK,190,83,0,270.0677037948718,0_(1-6),6129.097551723042,2640448,413
108,LINK,57,6,9,258.0086720790961,9_(55-56),6139.5148360773965,1534958,414
108,LINK,57,6,9,258.00986002824857,9_(55-58),6139.5148360773965,1745225,415
108,LINK,57,6,9,258.0251496949152,9_(55-59),6139.5148360773965,4451496,416
108,LINK,57,6,9,258.01610819209037,9_(55-61),6139.5148360773965,2851150,417
14,LINK,6,0,4,27.00206106713781,4_(27-28),6140.277648543615,1749846,417
208,LINK,5,6,5,69.00750781896552,5_(36-37),6140.5999080604915,3483628,417
173,LINK,103,176,2,108.00854806198348,2_(19-20),6141.590486835089,2068631,417
153,LINK,6,57,5,258.01776010169493,5_(36-38),6141.668985083233,3143538,417
225,LINK,112,110,2,82.00547227974948,M.USER.APP.2,6143.228621347168,2621222,417
127,LINK,197,199,3,240.01994899275363,M.USER.APP.3,6152.288101124901,2752961,416
134,LINK,7,108,6,122.00890577378435,6_(42-44),6153.190715434423,4212431,416
23,LINK,110,98,1,122.00976204972376,1_(9-11),6155.812874154088,1766931,416
235,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6158.707028176468,4006493,416
27,LINK,7,3,9,44.004621215707964,9_(60-62),6160.282604491559,4177579,416
232,LINK,95,5,5,52.00756681967213,5_(36-41),6160.789600179626,2307880,417
232,LINK,95,5,5,52.01142173114754,5_(36-37),6160.789600179626,3483628,418
232,LINK,95,5,5,52.010306681967215,5_(36-38),6160.789600179626,3143538,419
257,LINK,106,109,2,118.01196905022832,M.USER.APP.2,6163.064155783217,2621222,419
60,LINK,3,6,0,15.004283457435898,M.USER.APP.0,6166.5721670778585,4176371,419
14,LINK,0,109,4,128.01128932903225,4_(27-28),6167.279709610753,1749846,419
267,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6169,2752111,420
268,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6174,1880314,421
60,LINK,6,85,0,50.014061855218856,M.USER.APP.0,6181.5764505352945,4176371,421
167,LINK,7,108,2,122.00554169556025,M.USER.APP.2,6185.555211966225,2621222,421
269,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6189,4450882,422
270,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6191,4006493,423
3,LINK,107,84,4,38.005673772307695,4_(29-31),6191.466287157587,1843976,423
208,LINK,5,6,5,69.00677486637932,5_(36-38),6192.610214742459,3143538,423
152,LINK,108,109,2,22.018805736363635,2_(19-20),6197.857636434291,2068631,424
152,LINK,108,109,2,22.028416027272726,2_(19-21),6197.857636434291,3125763,425
135,LINK,112,110,3,82.00574730897704,M.USER.APP.3,6203.415678267387,2752961,425
27,LINK,3,94,9,86.01856701777778,9_(60-62),6204.287225707267,4177579,425
15,LINK,190,83,0,270.04448333333335,0_(1-7),6209.106225973042,1734850,425
160,LINK,6,57,5,258.0130388700565,5_(36-41),6210.673958962543,2307880,425
173,LINK,0,103,2,58.01104509893993,2_(19-21),6211.6033433978155,3125763,425
271,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6215,2752111,425
152,LINK,109,106,2,118.00944580365297,2_(19-20),6219.876442170655,2068631,425
28,LINK,6,15,9,140.02842514814816,9_(55-56),6227.556131459517,1534958,424
162,LINK,185,112,7,231.0178385,M.USER.APP.7,6230.282819964125,2247651,423
60,LINK,85,177,0,120.10186270731707,M.USER.APP.0,6231.590512390513,4176371,423
67,LINK,106,175,2,144.04808866153846,2_(19-21),6232.822983318943,3125763,422
272,LINK,169,112,0,316.02784247333335,M.USER.APP.0,6233,4176371,423
121,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6234.354949144929,2752111,423
152,LINK,109,106,2,118.01427289041096,2_(19-21),6241.904858197928,3125763,422
15,LINK,190,194,0,80.02060863,0_(0-4),6242.375105189907,4121726,422
273,LINK,196,185,3,192.01234511659192,M.USER.APP.3,6244,2752961,423
212,LINK,5,6,5,69.00497387931034,5_(36-41),6244.617781562131,2307880,423
14,LINK,177,85,4,120.05914834146341,4_(27-29),6254.260572206938,2425082,422
