id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
136,COMP_M,6,6_42,M.USER.APP.6,82,85,194,84,None,219.8235294117647,4425.453228893731,4645.276758305496,3658.0,4425.453228893731
160,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,4441.041491017863,4481.141491017864,4255.0,4441.041491017863
50,COMP_M,4,4_29,4_(27-29),120,136,193,194,4_27,60.10706150341686,4470.0858733342975,4530.192934837714,3265.920239713203,4470.0858733342975
100,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,4475.0945478061585,4528.718029587535,3345.1997922189757,4475.0945478061585
51,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,4482.302134924179,4535.289576054477,1784.0,4482.302134924179
27,COMP_M,6,6_49,6_(43-49),105,115,108,175,6_43,272.95327102803736,4493.144036724174,4766.097307752211,2443.534733147237,4493.144036724174
132,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,4511.045413602144,4549.055548737279,3549.0,4511.045413602144
59,COMP_M,8,8_52,M.USER.APP.8,76,100,199,57,None,324.0858895705521,4535.496935966367,4859.58282553692,1937.0,4535.496935966367
70,COMP_M,4,4_27,M.USER.APP.4,124,120,169,193,None,610.6781609195402,4551.414623853664,5162.092784773205,2259.0,4551.414623853664
163,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,4553.070950525216,4593.1709505252165,4289.0,4553.070950525216
64,COMP_M,0,0_0,M.USER.APP.0,124,126,169,193,None,478.4367816091954,4560.189729287303,5038.626510896498,2098.0,4235.371851015579
24,COMP_M,9,9_58,9_(55-58),92,102,57,58,9_55,54.083673469387755,4576.05038177304,4630.134055242427,2110.5329274110973,4576.05038177304
20,COMP_M,9,9_62,9_(60-62),128,133,105,94,9_60,242.8118811881188,4600.7512481380645,4843.563129326183,4296.694369751353,4600.7512481380645
119,COMP_M,6,6_43,6_(42-43),85,105,84,108,6_42,46.37205651491366,4604.307261545743,4650.679318060656,4105.140804356777,4604.307261545743
133,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,4607.2611449565675,4645.2712800917025,3571.0,4607.2611449565675
101,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,4623.13285578764,4675.889940807883,3501.2236215098847,4623.13285578764
159,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,4629.029298018611,4718.087345512015,4201.0,4629.029298018611
27,COMP_M,6,6_45,6_(43-45),105,116,108,175,6_43,234.37383177570092,4637.191366754943,4871.565198530644,2443.534733147237,4637.191366754943
165,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,4665.100410032569,4705.200410032569,4310.0,4665.100410032569
14,COMP_M,5,5_41,5_(36-41),81,89,95,57,5_36,279.3680981595092,4677.419473016281,4956.78757117579,1215.2298695399222,4677.419473016281
155,COMP_M,3,3_22,M.USER.APP.3,82,80,194,84,None,187.1344537815126,4695.524831143562,4882.659284925075,4126.0,4695.524831143562
119,COMP_M,6,6_44,6_(42-44),85,106,84,108,6_42,83.16954474097331,4726.316167319527,4809.4857120605,4105.140804356777,4726.316167319527
24,COMP_M,9,9_57,9_(56-57),101,119,58,105,9_56,35.62686567164179,4738.042452300924,4773.669317972566,4341.948281842069,4738.042452300924
83,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,4759.494186397028,5003.2181127773965,2497.0,4759.494186397028
138,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,4763.284974247476,4801.295109382611,3714.0,4763.284974247476
101,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,4771.19074028764,4824.814222069017,3501.2236215098847,4771.19074028764
20,COMP_M,9,9_63,9_(60-63),128,134,105,94,9_60,130.23762376237624,4774.758394620273,4904.99601838265,4296.694369751353,4774.758394620273
27,COMP_M,6,6_47,6_(43-47),105,117,108,175,6_43,116.73831775700934,4781.225822139559,4897.964139896568,2443.534733147237,4781.225822139559
52,COMP_M,4,4_28,4_(27-28),120,135,193,194,4_27,57.840546697038725,4796.701517806413,4854.542064503452,3876.5984006327435,4796.701517806413
24,COMP_M,9,9_59,9_(55-59),92,103,57,58,9_55,59.656122448979595,4834.1857869531395,4893.841909402119,2110.5329274110973,4834.1857869531395
74,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,4848.321709015087,4901.3091501453855,2312.0,4848.321709015087
166,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,4857.0416042251845,4946.099651718589,4336.0,4857.0416042251845
183,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,4876.041491017863,4916.141491017864,4690.0,4876.041491017863
114,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,4919.229048269122,4971.986133289365,3750.059429455158,4919.229048269122
27,COMP_M,6,6_48,6_(44-48),106,121,108,175,6_44,146.10747663551402,4925.267555216482,5071.375031851996,2602.341127147081,4925.267555216482
147,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,4927.296193836203,4965.306328971338,3889.0,4927.296193836203
14,COMP_M,5,5_37,5_(36-37),81,90,95,57,5_36,336.41104294478527,4935.439154530405,5271.850197475191,1215.2298695399222,4935.439154530405
149,COMP_M,3,3_22,M.USER.APP.3,123,125,196,199,None,59.384,4938.148539122193,4997.532539122193,3924.0,4938.148539122193
50,COMP_M,4,4_30,4_(28-30),135,146,194,84,4_28,202.75210084033614,4965.652275057567,5168.404375897903,4243.863903583911,4965.652275057567
134,COMP_M,6,6_43,6_(42-43),85,105,84,108,6_42,46.37205651491366,4970.326835636652,5016.698892151565,4375.208781331136,4970.326835636652
17,COMP_M,7,7_51,7_(50-51),99,127,199,57,7_50,177.00613496932516,4983.5428842816145,5160.54901925094,2299.864374407609,4983.5428842816145
191,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,5034.041491017863,5074.141491017864,4848.0,5034.041491017863
71,COMP_M,0,0_0,M.USER.APP.0,124,126,169,193,None,478.4367816091954,5038.626510896498,5517.063292505693,2277.0,4867.429366035579
114,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,5067.286932769122,5120.910414550499,3750.059429455158,5067.286932769122
27,COMP_M,6,6_46,6_(44-46),106,122,108,175,6_44,181.44392523364485,5069.333868554943,5250.7777937885885,2602.341127147081,5069.333868554943
159,COMP_M,2,2_20,2_(19-20),93,107,109,105,2_19,59.84385763490241,5076.115634486366,5135.959492121268,4718.087345512015,5076.115634486366
52,COMP_M,4,4_29,4_(27-29),120,136,193,194,4_27,60.10706150341686,5080.764034253838,5140.871095757255,3876.5984006327435,5080.764034253838
168,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,5085.053910431758,5174.111957925162,4379.0,5085.053910431758
24,COMP_M,9,9_61,9_(55-61),92,104,57,58,9_55,50.844897959183676,5092.136695863748,5142.981593822932,2110.5329274110973,5092.136695863748
134,COMP_M,6,6_44,6_(42-44),85,106,84,108,6_42,83.16954474097331,5092.335741410436,5175.505286151409,4375.208781331136,5092.335741410436
154,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,5100.0621971752125,5138.0723323103475,4122.0,5100.0621971752125
72,COMP_M,4,4_27,M.USER.APP.4,124,120,169,193,None,610.6781609195402,5183.472138873664,5794.150299793205,2287.0,5183.472138873664
14,COMP_M,5,5_38,5_(36-38),81,91,95,57,5_36,200.4723926380368,5193.4569146321,5393.929307270137,1215.2298695399222,5193.4569146321
92,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,5207.551290810361,5451.275217190729,2641.0,5207.551290810361
40,COMP_M,6,6_49,6_(43-49),105,115,108,175,6_43,272.95327102803736,5213.357646739559,5486.310917767596,2687.548765542586,5213.357646739559
136,COMP_M,6,6_43,6_(42-43),85,105,84,108,6_42,46.37205651491366,5214.340868032,5260.712924546913,4645.276758305496,5214.340868032
115,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,5215.325240750604,5268.082325770847,3865.152133637158,5215.325240750604
170,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,5231.356462120203,5269.366597255338,4392.0,5231.356462120203
167,COMP_M,6,6_42,M.USER.APP.6,82,85,194,84,None,219.8235294117647,5235.703343714244,5455.5268731260085,4353.0,5235.703343714244
159,COMP_M,2,2_21,2_(19-21),93,108,109,105,2_19,60.82663605051665,5250.140842252495,5310.967478303011,4718.087345512015,5250.140842252495
202,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,5251.041491017863,5291.141491017864,5065.0,5251.041491017863
181,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,5313.066216638331,5402.124264131735,4623.0,5313.066216638331
102,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,5336.34640972756,5389.333850857858,2848.0,5336.34640972756
6,COMP_M,5,5_40,5_(37-40),90,109,57,58,5_37,60.37755102040816,5350.096864028971,5410.474415049379,2175.6482755316874,5350.096864028971
161,COMP_M,3,3_22,M.USER.APP.3,123,125,196,199,None,59.384,5354.399319356252,5413.783319356252,4282.0,5354.399319356252
40,COMP_M,6,6_45,6_(43-45),105,116,108,175,6_43,234.37383177570092,5357.404976770328,5591.778808546029,2687.548765542586,5357.404976770328
203,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,5363.070950525216,5403.1709505252165,5084.0,5363.070950525216
115,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,5363.383125250604,5417.006607031981,3865.152133637158,5363.383125250604
62,COMP_M,0,0_1,0_(0-1),126,137,193,194,0_0,54.8621867881549,5364.744776096406,5419.606962884561,4081.7529476781074,5364.744776096406
175,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,5395.36768170893,5433.377816844065,4507.0,5395.36768170893
24,COMP_M,9,9_60,9_(59-60),103,128,58,105,9_59,38.81974741676234,5424.1625268089465,5462.982274225709,4893.841909402119,5424.1625268089465
98,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,5451.275217190729,5694.999143571096,2742.0,5431.576361663694
15,COMP_M,5,5_41,5_(36-41),81,89,95,57,5_36,279.3680981595092,5451.469953502156,5730.838051661665,1327.259329047275,5451.469953502156
136,COMP_M,6,6_44,6_(42-44),85,106,84,108,6_42,83.16954474097331,5458.355315501344,5541.524860242317,4645.276758305496,5458.355315501344
40,COMP_M,6,6_47,6_(43-47),105,117,108,175,6_43,116.73831775700934,5501.4394321549435,5618.177749911953,2687.548765542586,5501.4394321549435
50,COMP_M,4,4_35,4_(29-35),136,147,194,84,4_29,89.9327731092437,5505.795666328731,5595.728439437975,4530.192934837714,5505.795666328731
116,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,5511.421433232086,5564.178518252329,4029.163911637158,5511.421433232086
75,COMP_M,0,0_0,M.USER.APP.0,124,126,169,193,None,478.4367816091954,5517.063292505693,5995.500074114889,2346.0,5499.486881055579
186,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,5541.078522844903,5630.136570338307,4713.0,5541.078522844903
178,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,5562.106949895796,5600.117085030931,4563.0,5562.106949895796
155,COMP_M,3,3_25,3_(22-25),80,97,84,108,3_22,81.04709576138147,5580.358915911493,5661.406011672874,4882.659284925075,5580.358915911493
156,COMP_M,7,7_50,M.USER.APP.7,84,99,198,199,None,45.72266666666667,5594.415606682339,5640.138273349005,4136.0,5594.415606682339
166,COMP_M,2,2_20,2_(19-20),93,107,109,105,2_19,59.84385763490241,5598.179209317011,5658.023066951913,4946.099651718589,5598.179209317011
6,COMP_M,5,5_39,5_(37-39),90,110,57,58,5_37,49.32551020408163,5608.217633124828,5657.5431433289095,2175.6482755316874,5608.217633124828
35,COMP_M,2,2_20,2_(19-20),83,95,108,175,2_19,243.57009345794393,5645.471257247251,5889.041350705194,2816.1696918535304,5645.471257247251
62,COMP_M,0,0_2,0_(0-2),126,138,193,194,0_0,32.224373576309794,5648.912282202381,5681.1366557786905,4081.7529476781074,5648.912282202381
116,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,5659.479317732086,5713.102799513463,4029.163911637158,5659.479317732086
99,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,5694.999143571096,5938.723069951464,2742.0,5655.601432517027
190,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,5699.42794999293,5737.438085128065,4820.0,5699.42794999293
155,COMP_M,3,3_23,3_(22-23),80,98,84,108,3_22,67.22135007849293,5702.3653897021895,5769.586739780682,4882.659284925075,5702.3653897021895
15,COMP_M,5,5_37,5_(36-37),81,90,95,57,5_36,336.41104294478527,5709.489635016281,6045.900677961066,1327.259329047275,5709.489635016281
24,COMP_M,9,9_62,9_(60-62),128,133,105,94,9_60,242.8118811881188,5767.03915261242,6009.851033800539,5462.982274225709,5767.03915261242
193,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,5769.090829051477,5858.148876544881,4866.0,5769.090829051477
166,COMP_M,2,2_21,2_(19-21),93,108,109,105,2_19,60.82663605051665,5772.20441708314,5833.031053133656,4946.099651718589,5772.20441708314
50,COMP_M,4,4_31,4_(29-31),136,148,194,84,4_29,133.1764705882353,5775.828110558228,5909.004581146463,4530.192934837714,5775.828110558228
35,COMP_M,2,2_21,2_(19-21),83,96,108,175,2_19,247.57009345794393,5789.51934590879,6037.089439366733,2816.1696918535304,5789.51934590879
122,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,5807.517625713568,5860.274710733811,4177.199792218976,5807.517625713568
77,COMP_M,4,4_27,M.USER.APP.4,124,120,169,193,None,610.6781609195402,5815.5296538936645,6426.207814813205,2366.0,5815.5296538936645
107,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,5824.37093139775,5877.358372528048,2940.0,5824.37093139775
169,COMP_M,3,3_22,M.USER.APP.3,123,125,196,199,None,59.384,5834.4355556750925,5893.8195556750925,4382.0,5834.4355556750925
196,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,5863.438114654725,5901.44824978986,4995.0,5863.438114654725
25,COMP_M,9,9_56,9_(55-56),92,101,57,58,9_55,23.916326530612245,5866.123912192813,5890.040238723425,2354.2568537914653,5866.123912192813
78,COMP_M,8,8_52,M.USER.APP.8,76,100,199,57,None,324.0858895705521,5879.665947753033,6203.751837323585,2389.0,5879.665947753033
62,COMP_M,0,0_4,0_(0-4),126,139,193,194,0_0,49.45216400911162,5932.968569531427,5982.420733540539,4081.7529476781074,5932.968569531427
40,COMP_M,6,6_48,6_(44-48),106,121,108,175,6_44,146.10747663551402,5933.561078985713,6079.668555621227,2968.3607012379903,5933.561078985713
24,COMP_M,9,9_63,9_(60-63),128,134,105,94,9_60,130.23762376237624,5941.046299094629,6071.283922857006,5462.982274225709,5941.046299094629
168,COMP_M,2,2_20,2_(19-20),93,107,109,105,2_19,59.84385763490241,5946.221099591204,6006.064957226106,5174.111957925162,5946.221099591204
50,COMP_M,4,4_33,4_(30-33),146,149,84,108,4_30,76.09733124018838,5946.380312243416,6022.477643483604,5168.404375897903,5946.380312243416
122,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,5955.575510213568,6009.198991994945,4177.199792218976,5955.575510213568
15,COMP_M,5,5_38,5_(36-38),81,91,95,57,5_36,200.4723926380368,5967.507395117976,6167.979787756012,1327.259329047275,5967.507395117976
197,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,5997.103135258049,6086.161182751453,5021.0,5997.103135258049
206,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,6027.449892654725,6065.46002778986,5155.0,6027.449892654725
238,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,6044.041491017863,6084.141491017864,5858.0,6044.041491017863
52,COMP_M,4,4_30,4_(28-30),135,146,194,84,4_28,202.75210084033614,6045.964598955003,6248.716699795339,4854.542064503452,6045.964598955003
130,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,6068.385853938976,6121.373295069274,3438.0,6068.385853938976
176,COMP_M,3,3_22,M.USER.APP.3,123,125,196,199,None,59.384,6074.455504667846,6133.839504667846,4511.0,6074.455504667846
40,COMP_M,6,6_46,6_(44-46),106,122,108,175,6_44,181.44392523364485,6077.627392324174,6259.071317557819,2968.3607012379903,6077.627392324174
128,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,6103.61381819505,6156.370903215293,4333.223621509885,6103.61381819505
26,COMP_M,7,7_51,7_(50-51),99,127,199,57,7_50,177.00613496932516,6103.686825214947,6280.692960184272,2591.934192775348,6103.686825214947
168,COMP_M,2,2_21,2_(19-21),93,108,109,105,2_19,60.82663605051665,6120.246307357333,6181.072943407849,5174.111957925162,6120.246307357333
25,COMP_M,9,9_58,9_(55-58),92,102,57,58,9_55,54.083673469387755,6124.142338654395,6178.226012123782,2354.2568537914653,6124.142338654395
79,COMP_M,0,0_0,M.USER.APP.0,124,126,169,193,None,478.4367816091954,6131.544396075579,6609.981177684775,2404.0,6131.544396075579
214,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,6167.499437865657,6205.5095730007915,5421.0,6167.499437865657
167,COMP_M,6,6_43,6_(42-43),85,105,84,108,6_42,46.37205651491366,6190.39098056054,6236.763037075453,5455.5268731260085,6190.39098056054
56,COMP_M,4,4_28,4_(27-28),120,135,193,194,4_27,57.840546697038725,6216.882325247972,6274.722871945011,4487.276561552284,6216.882325247972
38,COMP_M,2,2_20,2_(19-20),83,95,108,175,2_19,243.57009345794393,6221.659217416482,6465.229310874425,3060.1841393228747,6221.659217416482
200,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,6225.1154414646235,6314.1734889580275,5056.0,6225.1154414646235
23,COMP_M,5,5_41,5_(36-41),81,89,95,57,5_36,279.3680981595092,6225.520433988033,6504.888532147542,1488.1414910178632,6225.520433988033
128,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,6251.67170269505,6305.295184476427,4333.223621509885,6251.67170269505
248,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,6289.041491017863,6329.141491017864,6103.0,6289.041491017863
181,COMP_M,2,2_20,2_(19-20),93,107,109,105,2_19,59.84385763490241,6294.262989865397,6354.106847500299,5402.124264131735,6294.262989865397
167,COMP_M,6,6_44,6_(42-44),85,106,84,108,6_42,83.16954474097331,6312.399886334324,6395.569431075297,5455.5268731260085,6312.399886334324
158,COMP_M,7,7_50,M.USER.APP.7,84,99,198,199,None,45.72266666666667,6314.471791993933,6360.1944586606,4156.0,6314.471791993933
52,COMP_M,4,4_35,4_(29-35),136,147,194,84,4_29,89.9327731092437,6316.040013251808,6405.9727863610515,5140.871095757255,6316.040013251808
117,COMP_M,9,9_55,M.USER.APP.9,86,92,197,57,None,243.72392638036808,6327.6952317436935,6571.419158124061,3180.0,6327.6952317436935
224,COMP_M,2,2_19,M.USER.APP.2,87,94,195,110,None,38.01013513513514,6331.511215865657,6369.521351000792,5542.0,6331.511215865657
38,COMP_M,2,2_21,2_(19-21),83,96,108,175,2_19,247.57009345794393,6365.70730607802,6613.277399535964,3060.1841393228747,6365.70730607802
25,COMP_M,9,9_59,9_(55-59),92,103,57,58,9_55,59.656122448979595,6382.277743834495,6441.933866283474,2354.2568537914653,6382.277743834495
132,COMP_M,2,2_20,2_(19-20),94,111,110,106,2_19,52.75708502024292,6399.710010676532,6452.467095696775,4549.055548737279,6399.710010676532
254,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,6401.070950525216,6441.1709505252165,6191.0,6401.070950525216
137,COMP_M,2,2_19,M.USER.APP.2,78,83,178,108,None,52.98744113029827,6434.405428029884,6487.392869160182,3671.0,6434.405428029884
81,COMP_M,4,4_27,M.USER.APP.4,124,120,169,193,None,610.6781609195402,6447.587168913665,7058.265329833205,2424.0,6447.587168913665
232,COMP_M,2,2_19,M.USER.APP.2,88,93,172,109,None,89.05804749340369,6453.127747671196,6542.1857951646,5650.0,6453.127747671196
181,COMP_M,2,2_21,2_(19-21),93,108,109,105,2_19,60.82663605051665,6468.288197631526,6529.114833682042,5402.124264131735,6468.288197631526
23,COMP_M,5,5_37,5_(36-37),81,90,95,57,5_36,336.41104294478527,6483.5401155021555,6819.951158446941,1488.1414910178632,6483.5401155021555
56,COMP_M,4,4_29,4_(27-29),120,136,193,194,4_27,60.10706150341686,6500.9448416953965,6561.051903198813,4487.276561552284,6500.9448416953965
60,COMP_M,6,6_49,6_(43-49),105,115,108,175,6_43,272.95327102803736,6509.731084262636,6782.684355290673,3175.573881329055,6509.731084262636
258,COMP_M,5,5_36,M.USER.APP.5,79,81,187,95,None,40.1,6513.100410032569,6553.200410032569,6265.0,6513.100410032569
132,COMP_M,2,2_21,2_(19-21),94,112,110,106,2_19,53.62348178137652,6547.767895176532,6601.3913769579085,4549.055548737279,6547.767895176532
94,COMP_M,8,8_52,M.USER.APP.8,76,100,199,57,None,324.0858895705521,6551.759746979699,6875.845636550252,2672.0,6551.759746979699
179,COMP_M,1,1_9,M.USER.APP.1,123,132,196,199,None,47.14933333333333,6554.49367924031,6601.643012573643,4566.0,6554.49367924031
50,COMP_M,4,4_32,4_(31-32),148,155,84,108,4_31,63.59183673469388,6556.410795962231,6620.002632696925,5909.004581146463,6556.410795962231
52,COMP_M,4,4_31,4_(29-31),136,148,194,84,4_29,133.1764705882353,6586.072457481305,6719.24892806954,5140.871095757255,6586.072457481305
