id,type,src,dst,app,latency,message,ctime,size,buffer
302,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7880,4006493,42
303,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7896,4006493,43
304,LINK,199,197,8,240.01994283333335,M.USER.APP.8,7902,2752111,44
305,LINK,178,107,2,336.04227777419356,M.USER.APP.2,7903,2621222,45
282,LINK,100,74,5,148.00918920412843,M.USER.APP.5,7910.187585403576,4006493,45
229,LINK,74,153,5,150.0702893508772,M.USER.APP.5,7922.3435316030445,4006493,45
306,LINK,199,197,8,240.01994283333335,M.USER.APP.8,7930,2752111,46
213,LINK,7,74,2,22.009101465277777,M.USER.APP.2,7952.555211966224,2621222,46
307,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7955,4006493,47
213,LINK,74,153,2,150.0459863508772,M.USER.APP.2,7974.564313431502,2621222,47
308,LINK,187,112,5,112.02945950735294,M.USER.APP.5,7989,4006493,48
283,LINK,112,100,5,32.01082835945946,M.USER.APP.5,7990.20621655147,4006493,48
309,LINK,194,190,6,80.01325551,M.USER.APP.6,7991,2651102,49
310,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8007,4006493,50
311,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8013,4006493,51
283,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8022.217044910929,4006493,51
312,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8028,2621222,51
313,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8061,4006493,51
232,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8070.352720807173,4006493,51
314,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8085,2621222,51
291,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8102.235676058823,4006493,51
215,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8120.591888838708,2621222,51
318,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8134,4006493,52
291,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8134.246504418282,4006493,52
320,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8179,2621222,53
297,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8214.265135566176,4006493,52
234,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8218.361910011301,4006493,52
297,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8246.275963925636,4006493,52
215,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8288.597489740418,2621222,51
215,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8310.606591205695,2621222,51
301,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8326.29459507353,4006493,51
301,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8358.30542343299,4006493,50
244,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8366.37109921543,4006493,50
326,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8370,2621222,51
327,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8390,2752111,52
328,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8427,4006493,53
302,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8438.324054580884,4006493,53
331,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8443,2621222,54
333,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8455,4006493,55
216,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8456.634166612901,2621222,55
302,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8470.334882940344,4006493,55
334,LINK,194,190,3,80.013764805,M.USER.APP.3,8499,2752961,55
336,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8510,4006493,55
249,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8514.38028841956,4006493,55
303,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8550.353514088238,4006493,55
303,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8582.364342447698,4006493,54
338,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8587,4006493,55
216,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8624.63976751461,2621222,55
216,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8646.648868979888,2621222,54
307,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8662.382973595591,4006493,54
254,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8662.389477623688,4006493,54
307,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8694.393801955051,4006493,54
345,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8745,2752111,55
308,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8774.412433102945,4006493,54
225,LINK,107,7,2,168.0056009017094,M.USER.APP.2,8792.676444387094,2621222,53
346,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8793,4006493,54
308,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8806.423261462405,4006493,54
268,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8810.398666827818,4006493,54
348,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8817,2621222,55
352,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8864,4006493,56
353,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8884,4006493,57
310,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8886.441892610299,4006493,57
310,LINK,100,74,5,148.00918920412843,M.USER.APP.5,8918.452720969759,4006493,57
270,LINK,74,153,5,150.0702893508772,M.USER.APP.5,8958.407856031947,4006493,56
225,LINK,7,74,2,22.009101465277777,M.USER.APP.2,8960.682045288804,2621222,56
225,LINK,74,153,2,150.0459863508772,M.USER.APP.2,8982.691146754081,2621222,56
311,LINK,112,100,5,32.01082835945946,M.USER.APP.5,8998.471352117653,4006493,55
311,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9030.482180477113,4006493,55
357,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9065,4006493,56
358,LINK,199,197,8,240.01994283333335,M.USER.APP.8,9093,2752111,56
272,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9106.417045236076,4006493,56
313,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9110.500811625006,4006493,56
361,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9123,2621222,57
228,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9128.718722161288,2621222,57
313,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9142.511639984466,4006493,57
362,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9147,4006493,58
365,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9198,2621222,59
318,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9222.53027113236,4006493,59
275,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9254.426234440205,4006493,58
318,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9254.54109949182,4006493,58
228,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9296.724323062997,2621222,58
228,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9318.733424528275,2621222,58
368,LINK,194,190,3,80.013764805,M.USER.APP.3,9322,2752961,59
328,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9334.559730639714,4006493,58
369,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9351,2621222,59
328,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9366.570558999174,4006493,59
277,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9402.435423644334,4006493,57
372,LINK,199,197,8,240.01994283333335,M.USER.APP.8,9443,2752111,58
333,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9446.589190147068,4006493,58
239,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9464.76099993548,2621222,58
333,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9478.600018506528,4006493,58
282,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9550.444612848463,4006493,57
336,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9558.618649654421,4006493,57
336,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9590.629478013881,4006493,57
239,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9632.76660083719,2621222,57
239,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9654.775702302468,2621222,57
338,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9670.648109161775,4006493,57
387,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9686,2621222,56
389,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9693,4006493,57
283,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9698.453802052592,4006493,57
338,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9702.658937521235,4006493,57
390,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9722,2621222,58
392,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9736,2621222,59
346,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9782.677568669129,4006493,59
240,LINK,107,7,2,168.0056009017094,M.USER.APP.2,9800.803277709674,2621222,59
346,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9814.688397028589,4006493,59
394,LINK,199,197,8,240.01994283333335,M.USER.APP.8,9826,2752111,60
291,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9846.462991256722,4006493,59
395,LINK,178,107,2,336.04227777419356,M.USER.APP.2,9862,2621222,60
352,LINK,112,100,5,32.01082835945946,M.USER.APP.5,9894.707028176483,4006493,60
352,LINK,100,74,5,148.00918920412843,M.USER.APP.5,9926.717856535943,4006493,60
240,LINK,7,74,2,22.009101465277777,M.USER.APP.2,9968.808878611384,2621222,60
240,LINK,74,153,2,150.0459863508772,M.USER.APP.2,9990.817980076661,2621222,59
297,LINK,74,153,5,150.0702893508772,M.USER.APP.5,9994.47218046085,4006493,59
