id,type,src,dst,app,latency,message,ctime,size,buffer
84,LINK,185,112,3,231.0218488968254,M.USER.APP.3,2765.1371286905824,2752961,160
76,LINK,98,57,9,66.01413769924812,M.USER.APP.9,2765.3198225511123,1880314,160
69,LINK,5,6,5,69.00677486637932,5_(36-38),2773.5809195096654,3143538,160
56,LINK,110,173,1,45.056989433962265,M.USER.APP.1,2775.196999619638,3020440,160
4,LINK,109,190,0,231.02289847777777,0_(0-4),2796.9363719848557,4121726,159
48,LINK,112,3,4,86.0264933452381,M.USER.APP.4,2798.2263999333336,4450882,159
83,LINK,84,7,6,122.00730389156627,6_(42-43),2802.931140600239,2424892,158
83,LINK,84,7,6,122.01268804518072,6_(42-44),2802.931140600239,4212431,159
57,LINK,57,6,8,258.02446806214687,8_(52-53),2807.446723294138,4330847,160
109,LINK,194,190,6,80.01325551,M.USER.APP.6,2819,2651102,161
56,LINK,173,197,1,224.04027253333334,M.USER.APP.1,2820.2539890536004,3020440,161
77,LINK,173,110,9,45.03547762264151,M.USER.APP.9,2822.299027306667,1880314,161
41,LINK,3,7,2,44.00345770243363,2_(19-21),2823.297959525047,3125763,161
9,LINK,15,7,9,66.0112648436214,9_(56-57),2824.917155116269,2737357,160
93,LINK,5,6,5,69.00497387931034,5_(36-41),2825.5884863293377,2307880,160
60,LINK,112,106,2,148.0578845,2_(19-21),2828.1994795348373,3125763,160
44,LINK,6,57,5,258.0130388700565,5_(36-41),2831.365853928054,2307880,159
4,LINK,190,83,0,270.08792066666666,0_(1-5),2834.6685147557664,3428906,159
97,LINK,112,95,5,74.01203151051051,M.USER.APP.5,2840.1178380294114,4006493,158
85,LINK,106,109,2,118.01196905022832,M.USER.APP.2,2840.397765855944,2621222,158
95,LINK,95,5,5,52.00756681967213,5_(36-41),2842.200410032569,2307880,159
95,LINK,95,5,5,52.01142173114754,5_(36-37),2842.200410032569,3483628,160
95,LINK,95,5,5,52.010306681967215,5_(36-38),2842.200410032569,3143538,161
110,LINK,199,197,8,240.01994283333335,M.USER.APP.8,2843,2752111,162
55,LINK,197,199,1,240.02188724637682,M.USER.APP.1,2846.2916675115675,3020440,162
74,LINK,57,6,9,258.0086720790961,9_(55-56),2851.0328157773956,1534958,163
74,LINK,57,6,9,258.00986002824857,9_(55-58),2851.0328157773956,1745225,164
74,LINK,57,6,9,258.0251496949152,9_(55-59),2851.0328157773956,4451496,165
74,LINK,57,6,9,258.01610819209037,9_(55-61),2851.0328157773956,2851150,166
86,LINK,175,106,2,144.04032649230768,M.USER.APP.2,2852.3812686545452,2621222,166
111,LINK,187,112,5,112.02945950735294,M.USER.APP.5,2860,4006493,167
9,LINK,6,15,9,140.08243511111112,9_(55-59),2864.912472827339,4451496,167
41,LINK,7,105,2,174.02520776612903,2_(19-21),2867.3014172274807,3125763,166
77,LINK,110,98,9,122.01038847513811,M.USER.APP.9,2867.3345049293084,1880314,166
5,LINK,85,6,0,50.005265434343436,0_(0-1),2875.8489694606596,1563834,165
93,LINK,5,6,5,69.00750781896552,5_(36-37),2877.599908060485,3483628,164
48,LINK,3,6,4,15.004565007179487,M.USER.APP.4,2884.2528932785717,4450882,164
80,LINK,107,7,2,168.0056009017094,M.USER.APP.2,2885.338222193548,2621222,164
9,LINK,7,105,9,174.0220754596774,9_(56-57),2890.9284199598906,2737357,164
91,LINK,105,112,2,102.00722099724518,M.USER.APP.2,2891.1057582028657,2621222,164
78,LINK,109,3,2,140.00931815765765,2_(19-20),2891.443953108667,2068631,165
78,LINK,109,3,2,140.0140800135135,2_(19-21),2891.443953108667,3125763,166
73,LINK,108,109,2,22.018805736363635,2_(19-20),2892.2945281469224,2068631,167
73,LINK,108,109,2,22.028416027272726,2_(19-21),2892.2945281469224,3125763,168
48,LINK,6,85,4,50.014986134680136,M.USER.APP.4,2899.257458285751,4450882,167
44,LINK,6,57,5,258.0196815141243,5_(36-37),2900.3733617470198,3483628,167
112,LINK,197,173,9,224.02507085333335,M.USER.APP.9,2906,1880314,167
73,LINK,109,106,2,118.00944580365297,2_(19-20),2914.313333883286,2068631,166
4,LINK,190,83,0,270.0677037948718,0_(1-6),2914.6817169957662,2640448,166
113,LINK,196,185,1,192.01354457399103,M.USER.APP.1,2916,3020440,167
21,LINK,197,173,1,224.03917762666666,1_(9-15),2917.139511847826,2938322,167
64,LINK,112,110,3,82.00574730897704,M.USER.APP.3,2924.212542796213,2752961,167
83,LINK,7,108,6,122.00512662156449,6_(42-43),2924.938444491805,2424892,167
5,LINK,6,0,0,27.001841971731448,0_(0-1),2925.854234895003,1563834,167
54,LINK,199,197,3,240.01234053623187,3_(22-25),2926.6430545510475,1702994,168
54,LINK,199,197,3,240.02218915217392,3_(22-23),2926.6430545510475,3062103,169
93,LINK,5,6,5,69.00677486637932,5_(36-38),2929.6102147424526,3143538,169
114,LINK,169,112,4,316.0296725466667,M.USER.APP.4,2933,4450882,170
73,LINK,109,106,2,118.01427289041096,2_(19-21),2936.3417499105585,3125763,170
4,LINK,83,2,0,62.00605512215909,0_(1-8),2944.6835808197407,2131403,170
48,LINK,85,177,4,120.10855809756097,M.USER.APP.4,2949.272444420431,4450882,170
101,LINK,112,95,5,74.01203151051051,M.USER.APP.5,2952.147297536764,4006493,170
5,LINK,0,109,0,128.0100892516129,0_(0-1),2952.856076866735,1563834,170
97,LINK,95,5,5,52.00756681967213,5_(36-41),2954.2298695399218,2307880,171
97,LINK,95,5,5,52.01142173114754,5_(36-37),2954.2298695399218,3483628,172
97,LINK,95,5,5,52.010306681967215,5_(36-38),2954.2298695399218,3143538,173
10,LINK,57,6,5,258.00929546892655,5_(37-40),2954.6987560175626,1645298,174
10,LINK,57,6,5,258.0228714180791,5_(37-39),2954.6987560175626,4048241,175
87,LINK,185,112,3,231.0218488968254,M.USER.APP.3,2957.149473807174,2752961,175
42,LINK,3,7,2,44.002288308628316,2_(19-20),2963.307277682705,2068631,173
115,LINK,169,112,4,316.0296725466667,M.USER.APP.4,2969,4450882,174
44,LINK,6,57,5,258.01776010169493,5_(36-38),2969.3801366133994,3143538,174
94,LINK,5,6,5,69.00497387931034,5_(36-41),2981.6177815621245,2307880,174
77,LINK,98,57,9,66.01413769924812,M.USER.APP.9,2989.3448934044463,1880314,174
91,LINK,112,110,2,82.00547227974948,M.USER.APP.2,2993.1129792001107,2621222,174
4,LINK,190,83,0,270.04448333333335,0_(1-7),2994.6903912457665,1734850,174
86,LINK,106,109,2,118.01196905022832,M.USER.APP.2,2996.4215951468527,2621222,174
9,LINK,15,58,9,156.09892213333333,9_(55-59),3004.99490793845,4451496,174
64,LINK,110,173,3,45.05194266037736,M.USER.APP.3,3006.2182901051897,2752961,174
4,LINK,2,107,0,74.00859436693548,0_(1-8),3006.6896359418997,2131403,174
42,LINK,7,105,2,174.01668250806452,2_(19-20),3007.3095659913333,2068631,174
92,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3008.405097945454,2621222,174
4,LINK,190,194,0,80.02060863,0_(0-4),3027.9592704626334,4121726,173
116,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3030,4006493,174
94,LINK,5,6,5,69.00750781896552,5_(36-37),3033.629203293272,3483628,173
46,LINK,6,57,5,258.0130388700565,5_(36-41),3038.3851104927094,2307880,172
5,LINK,177,85,0,120.09906548780488,0_(0-2),3039.863576323821,4061685,172
21,LINK,173,110,1,45.074951490566036,1_(9-10),3046.351993026667,3972429,171
83,LINK,7,108,6,122.00890577378435,6_(42-44),3046.951132536986,4212431,170
117,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3047,2621222,171
85,LINK,109,3,2,140.00931815765765,2_(19-20),3047.4677823995758,2068631,172
85,LINK,109,3,2,140.0140800135135,2_(19-21),3047.4677823995758,3125763,173
64,LINK,173,197,3,224.03670614666666,M.USER.APP.3,3051.270232765567,2752961,173
80,LINK,7,108,2,122.00554169556025,M.USER.APP.2,3053.3438230952574,2621222,173
19,LINK,193,177,0,284.02030953246754,0_(0-1),3054.9742748656927,1563834,174
19,LINK,193,177,0,284.05274915584414,0_(0-2),3054.9742748656927,4061685,175
19,LINK,193,177,0,284.0535289090909,0_(0-4),3054.9742748656927,4121726,176
111,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3064.176757044117,4006493,175
101,LINK,95,5,5,52.00756681967213,5_(36-41),3066.2593290472746,2307880,176
101,LINK,95,5,5,52.01142173114754,5_(36-37),3066.2593290472746,3483628,177
101,LINK,95,5,5,52.010306681967215,5_(36-38),3066.2593290472746,3143538,178
48,LINK,177,193,4,284.0578036623377,M.USER.APP.4,3069.381002517992,4450882,178
56,LINK,197,199,1,240.02188724637682,M.USER.APP.1,3070.331940044901,3020440,178
107,LINK,190,83,6,270.067976974359,M.USER.APP.6,3074.703646755766,2651102,178
4,LINK,107,84,0,38.006558163076924,0_(1-8),3080.6982303088353,2131403,178
5,LINK,109,190,0,231.00868796666666,0_(0-1),3080.866166118348,1563834,178
94,LINK,5,6,5,69.00677486637932,5_(36-38),3085.639509975239,3143538,178
21,LINK,110,98,1,122.02194712154696,1_(9-10),3091.426944517233,3972429,177
83,LINK,108,109,6,22.014050745454547,6_(43-49),3093.3156276282834,1545582,178
83,LINK,108,109,6,22.027967745454546,6_(43-45),3093.3156276282834,3076452,179
83,LINK,108,109,6,22.02036,6_(43-47),3093.3156276282834,2239600,180
76,LINK,57,6,9,258.0086720790961,9_(55-56),3094.7567421577637,1534958,181
76,LINK,57,6,9,258.00986002824857,9_(55-58),3094.7567421577637,1745225,182
76,LINK,57,6,9,258.0251496949152,9_(55-59),3094.7567421577637,4451496,183
76,LINK,57,6,9,258.01610819209037,9_(55-61),3094.7567421577637,2851150,184
118,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3097,4176371,185
42,LINK,3,7,2,44.00345770243363,2_(19-21),3103.321357696218,3125763,185
46,LINK,6,57,5,258.0196815141243,5_(36-37),3107.392618311675,3483628,184
49,LINK,112,3,4,86.0264933452381,M.USER.APP.4,3114.2560724800005,4450882,183
83,LINK,109,106,6,118.0070574520548,6_(43-49),3115.329678373738,1545582,182
119,LINK,194,190,3,80.013764805,M.USER.APP.3,3116,2752961,183
9,LINK,6,15,9,140.05279907407407,9_(55-61),3122.9285810194297,2851150,182
91,LINK,110,112,2,82.00431864509395,2_(19-20),3126.233897520074,2068631,183
91,LINK,110,112,2,82.0065256012526,2_(19-21),3126.233897520074,3125763,184
83,LINK,109,106,6,118.0140477260274,6_(43-45),3137.3576461191924,3076452,182
95,LINK,5,6,5,69.00497387931034,5_(36-41),3137.6470767949113,2307880,182
120,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3143,4450882,182
42,LINK,7,105,2,174.02520776612903,2_(19-21),3147.3248153986515,3125763,182
88,LINK,185,112,1,231.02397174603175,M.USER.APP.1,3149.1630183811653,3020440,182
92,LINK,106,109,2,118.01196905022832,M.USER.APP.2,3152.4454244377616,2621222,181
55,LINK,199,197,1,240.02878571739132,1_(9-10),3154.4302751307578,3972429,182
55,LINK,199,197,1,240.0128038478261,1_(9-11),3154.4302751307578,1766931,183
55,LINK,199,197,1,240.0244988115942,1_(9-12),3154.4302751307578,3380836,184
55,LINK,199,197,1,240.01224561594202,1_(9-13),3154.4302751307578,1689895,185
55,LINK,199,197,1,240.0212921884058,1_(9-15),3154.4302751307578,2938322,186
55,LINK,199,197,1,240.02672092028985,1_(9-18),3154.4302751307578,3687487,187
109,LINK,190,83,6,270.067976974359,M.USER.APP.6,3154.716902265766,2651102,187
81,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3155.234391693038,2752961,187
21,LINK,197,173,1,224.04916649333333,1_(9-18),3157.1662327681156,3687487,187
83,LINK,109,106,6,118.01022648401826,6_(43-47),3159.3780061191924,2239600,187
5,LINK,85,6,0,50.01367570707071,0_(0-2),3159.962641811626,4061685,187
96,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3164.428927236363,2621222,186
8,LINK,105,7,9,174.03369015322582,9_(60-62),3174.218737596994,4177579,186
8,LINK,105,7,9,174.01796783064515,9_(60-63),3174.218737596994,2228011,187
116,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3176.20621655147,4006493,187
46,LINK,6,57,5,258.01776010169493,5_(36-38),3176.399393178054,3143538,187
111,LINK,95,5,5,52.00756681967213,5_(36-41),3178.2887885546274,2307880,188
111,LINK,95,5,5,52.01142173114754,5_(36-37),3178.2887885546274,3483628,189
111,LINK,95,5,5,52.010306681967215,5_(36-38),3178.2887885546274,3143538,190
121,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3184,4006493,191
95,LINK,5,6,5,69.00750781896552,5_(36-37),3189.658498526059,3483628,191
122,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3191,1880314,192
49,LINK,3,6,4,15.004565007179487,M.USER.APP.4,3200.2825658252386,4450882,192
86,LINK,109,3,2,140.00931815765765,2_(19-20),3203.4916116904847,2068631,193
86,LINK,109,3,2,140.0140800135135,2_(19-21),3203.4916116904847,3125763,194
123,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3204,2621222,195
91,LINK,112,106,2,148.0383079814815,2_(19-20),3208.238216165168,2068631,195
5,LINK,6,0,0,27.004784081272085,0_(0-2),3209.9763175186968,4061685,195
21,LINK,98,57,1,66.02986788721805,1_(9-10),3213.44889163878,3972429,195
4,LINK,83,2,0,62.01275043465909,0_(1-3),3214.7986616658945,4488153,195
49,LINK,6,85,4,50.014986134680136,M.USER.APP.4,3215.287130832418,4450882,195
124,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3216,2752111,196
9,LINK,58,15,9,156.059753,9_(59-60),3220.749952520763,2688885,197
82,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3221.3804999677423,2621222,197
119,LINK,190,83,3,270.0705887435897,M.USER.APP.3,3234.730667070766,2752961,197
5,LINK,0,109,0,128.02620441935483,0_(0-2),3236.981101599969,4061685,197
81,LINK,110,173,3,45.05194266037736,M.USER.APP.3,3237.240139002015,2752961,197
95,LINK,5,6,5,69.00677486637932,5_(36-38),3241.6688052080262,3143538,197
61,LINK,3,7,2,44.002288308628316,2_(19-20),3243.330675853876,2068631,197
59,LINK,6,57,5,258.0130388700565,5_(36-41),3245.4043670573647,2307880,197
83,LINK,108,109,6,22.024660454545455,6_(44-48),3252.1295830517433,2712650,197
83,LINK,108,109,6,22.039185154545454,6_(44-46),3252.1295830517433,4310367,198
9,LINK,15,58,9,156.0633588888889,9_(55-61),3262.9813800935035,2851150,198
49,LINK,85,177,4,120.10855809756097,M.USER.APP.4,3265.302116967098,4450882,198
83,LINK,106,175,6,144.0237781846154,6_(43-49),3268.3441100294044,1545582,198
21,LINK,173,110,1,45.033338320754716,1_(9-11),3270.375552106667,1766931,198
125,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3274,4006493,198
83,LINK,109,106,6,118.01238652968037,6_(44-48),3274.154243506289,2712650,198
4,LINK,2,107,0,74.01809739112903,0_(1-3),3276.8114121005538,4488153,198
81,LINK,173,197,3,224.03670614666666,M.USER.APP.3,3282.2920816623923,2752961,197
61,LINK,7,105,2,174.01668250806452,2_(19-20),3287.3329641625046,2068631,197
91,LINK,112,106,2,148.0578845,2_(19-21),3290.2447417664207,3125763,197
116,LINK,95,5,5,52.00756681967213,5_(36-41),3290.3182480619803,2307880,198
116,LINK,95,5,5,52.01142173114754,5_(36-37),3290.3182480619803,3483628,199
116,LINK,95,5,5,52.010306681967215,5_(36-38),3290.3182480619803,3143538,200
97,LINK,5,6,5,69.00497387931034,5_(36-41),3293.676372027698,2307880,199
64,LINK,197,199,3,240.01994899275363,M.USER.APP.3,3294.3686461915677,2752961,199
126,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3295,2621222,200
121,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3296.029459507353,4006493,200
83,LINK,109,106,6,118.01968204109589,6_(44-46),3296.1934286608343,4310367,200
96,LINK,106,109,2,118.01196905022832,M.USER.APP.2,3308.4692537286705,2621222,200
5,LINK,190,194,0,80.00781917,0_(0-1),3311.8748540850142,1563834,199
59,LINK,6,57,5,258.0196815141243,5_(36-37),3314.4118748763303,3483628,199
21,LINK,110,98,1,122.00976204972376,1_(9-11),3315.4088904274217,1766931,199
108,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3320.452756527272,2621222,199
5,LINK,177,85,0,120.10052990243902,0_(0-4),3323.9171052329116,4121726,199
77,LINK,57,6,9,258.0086720790961,9_(55-56),3338.480668538132,1534958,200
77,LINK,57,6,9,258.00986002824857,9_(55-58),3338.480668538132,1745225,201
77,LINK,57,6,9,258.0251496949152,9_(55-59),3338.480668538132,4451496,202
77,LINK,57,6,9,258.01610819209037,9_(55-61),3338.480668538132,2851150,203
113,LINK,185,112,1,231.02397174603175,M.USER.APP.1,3341.1765629551564,3020440,203
80,LINK,108,109,2,22.018805736363635,2_(19-20),3343.953021136628,2068631,204
80,LINK,108,109,2,22.028416027272726,2_(19-21),3343.953021136628,3125763,205
97,LINK,5,6,5,69.00750781896552,5_(36-37),3345.6877937588456,3483628,205
8,LINK,7,3,9,44.004621215707964,9_(60-62),3348.25242775022,4177579,204
4,LINK,107,84,0,38.01380970153846,0_(1-3),3350.829509491683,4488153,204
92,LINK,109,3,2,140.00931815765765,2_(19-20),3359.5154409813936,2068631,203
92,LINK,109,3,2,140.0140800135135,2_(19-21),3359.5154409813936,3125763,204
127,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3365,4450882,205
5,LINK,109,190,0,231.02256491666665,0_(0-2),3365.0073060193236,4061685,205
80,LINK,109,106,2,118.00944580365297,2_(19-20),3365.9718268729916,2068631,205
9,LINK,15,7,9,66.01106537037037,9_(59-60),3376.809705520763,2688885,204
2,LINK,6,15,5,140.03046848148148,5_(37-40),3380.937876488356,1645298,204
61,LINK,3,7,2,44.00345770243363,2_(19-21),3383.3447558673897,3125763,204
59,LINK,6,57,5,258.01776010169493,5_(36-38),3383.41864974271,3143538,204
49,LINK,177,193,4,284.0578036623377,M.USER.APP.4,3385.410675064659,4450882,204
84,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3386.2562405898634,2752961,204
83,LINK,106,175,6,144.04733003076922,6_(43-45),3386.358157755432,3076452,204
80,LINK,109,106,2,118.01427289041096,2_(19-21),3388.0002429002643,3125763,204
82,LINK,7,108,2,122.00554169556025,M.USER.APP.2,3389.3861008694516,2621222,203
8,LINK,3,94,9,86.01856701777778,9_(60-62),3392.257048965928,4177579,202
56,LINK,199,197,1,240.02878571739132,1_(9-10),3394.4521623771348,3972429,202
56,LINK,199,197,1,240.0128038478261,1_(9-11),3394.4521623771348,1766931,203
56,LINK,199,197,1,240.0244988115942,1_(9-12),3394.4521623771348,3380836,204
56,LINK,199,197,1,240.01224561594202,1_(9-13),3394.4521623771348,1689895,205
56,LINK,199,197,1,240.0212921884058,1_(9-15),3394.4521623771348,2938322,206
56,LINK,199,197,1,240.02672092028985,1_(9-18),3394.4521623771348,3687487,207
71,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3397.1861756014487,2752111,207
97,LINK,5,6,5,69.00677486637932,5_(36-38),3397.6981004408126,3143538,207
128,LINK,196,185,1,192.01354457399103,M.USER.APP.1,3405,3020440,208
125,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3408.0589190147057,4006493,208
121,LINK,95,5,5,52.00756681967213,5_(36-41),3410.1414910178632,2307880,209
121,LINK,95,5,5,52.01142173114754,5_(36-37),3410.1414910178632,3483628,210
121,LINK,95,5,5,52.010306681967215,5_(36-38),3410.1414910178632,3143538,211
129,LINK,196,185,1,192.01354457399103,M.USER.APP.1,3425,3020440,210
130,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3427,4006493,210
61,LINK,7,105,2,174.02520776612903,2_(19-21),3427.348213569823,3125763,210
51,LINK,112,3,4,86.0264933452381,M.USER.APP.4,3430.2857450266674,4450882,210
21,LINK,98,57,1,66.01328519548872,1_(9-11),3437.4186524771453,1766931,210
9,LINK,7,105,9,174.02168455645162,9_(59-60),3442.8207708911336,2688885,210
5,LINK,85,6,0,50.01387786531986,0_(0-4),3444.0176351353507,4121726,210
131,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3446,4006493,211
5,LINK,194,190,0,80.010657015,0_(1-8),3446.744860043169,2131403,212
5,LINK,194,190,0,80.022440765,0_(1-3),3446.744860043169,4488153,213
5,LINK,194,190,0,80.01714453,0_(1-5),3446.744860043169,3428906,214
5,LINK,194,190,0,80.01320224,0_(1-6),3446.744860043169,2640448,215
5,LINK,194,190,0,80.00867425,0_(1-7),3446.744860043169,1734850,216
132,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3449,2752961,217
101,LINK,5,6,5,69.00497387931034,5_(36-41),3449.705667260485,2307880,217
133,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3452,4006493,218
69,LINK,6,57,5,258.0130388700565,5_(36-41),3452.42362362202,2307880,218
108,LINK,106,109,2,118.01196905022832,M.USER.APP.2,3464.4930830195794,2621222,218
84,LINK,110,173,3,45.05194266037736,M.USER.APP.3,3468.2619878988403,2752961,218
117,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3476.4765858181804,2621222,218
4,LINK,83,2,0,62.009741210227276,0_(1-5),3484.8865823325614,3428906,215
5,LINK,6,0,0,27.004854800942287,0_(0-4),3494.0315130006707,4121726,215
21,LINK,173,110,1,45.06378935849057,1_(9-12),3494.4206299200005,3380836,215
101,LINK,5,6,5,69.00750781896552,5_(36-37),3501.7170889916324,3483628,215
83,LINK,106,175,6,144.0344553846154,6_(43-47),3504.3683842394503,2239600,213
134,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3512,4006493,213
84,LINK,173,197,3,224.03670614666666,M.USER.APP.3,3513.3139305592176,2752961,213
96,LINK,109,3,2,140.00931815765765,2_(19-20),3515.5392702723025,2068631,214
96,LINK,109,3,2,140.0140800135135,2_(19-21),3515.5392702723025,3125763,215
51,LINK,3,6,4,15.004565007179487,M.USER.APP.4,3516.3122383719056,4450882,215
81,LINK,197,199,3,240.01994899275363,M.USER.APP.3,3518.4053523382345,2752961,215
2,LINK,15,58,5,156.03656217777777,5_(37-40),3520.9683449698373,1645298,215
5,LINK,0,109,0,128.02659178064516,0_(0-4),3521.036367801613,4121726,215
69,LINK,6,57,5,258.0196815141243,5_(36-37),3521.4311314409856,3483628,215
125,LINK,95,5,5,52.00756681967213,5_(36-41),3522.170950525216,2307880,216
125,LINK,95,5,5,52.01142173114754,5_(36-37),3522.170950525216,3483628,217
125,LINK,95,5,5,52.010306681967215,5_(36-38),3522.170950525216,3143538,218
8,LINK,7,3,9,44.00246461393805,9_(60-63),3522.2703955808647,2228011,218
67,LINK,3,7,2,44.002288308628316,2_(19-20),3523.3540740250473,2068631,218
5,LINK,190,83,0,270.05465135897435,0_(1-8),3526.755517058169,2131403,218
135,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3527,2621222,219
51,LINK,6,85,4,50.014986134680136,M.USER.APP.4,3531.316803379085,4450882,219
23,LINK,193,177,0,284.02030953246754,0_(0-1),3533.411056474888,1563834,220
23,LINK,193,177,0,284.05274915584414,0_(0-2),3533.411056474888,4061685,221
23,LINK,193,177,0,284.0535289090909,0_(0-4),3533.411056474888,4121726,222
130,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3539.029459507353,4006493,222
21,LINK,110,98,1,122.0186786519337,1_(9-12),3539.4844192784913,3380836,222
4,LINK,2,107,0,74.01382623387097,0_(1-5),3546.8963235427887,3428906,222
101,LINK,5,6,5,69.00677486637932,5_(36-38),3553.7273956736,3143538,222
136,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3555,4450882,223
90,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3557.4227777419355,2621222,222
82,LINK,108,109,2,22.018805736363635,2_(19-20),3564.37908369531,2068631,223
82,LINK,108,109,2,22.028416027272726,2_(19-21),3564.37908369531,3125763,224
8,LINK,3,94,9,86.00990227111112,9_(60-63),3566.272860194803,2228011,224
67,LINK,7,105,2,174.01668250806452,2_(19-20),3567.356362333676,2068631,224
137,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3568,4450882,225
138,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3570,2752961,226
51,LINK,85,177,4,120.10855809756097,M.USER.APP.4,3581.3317895137648,4450882,226
82,LINK,109,106,2,118.00944580365297,2_(19-20),3586.3978894316733,2068631,225
69,LINK,6,57,5,258.01776010169493,5_(36-38),3590.4379063073648,3143538,224
5,LINK,190,194,0,80.020308425,0_(0-2),3596.0298709359904,4061685,224
128,LINK,185,112,1,231.02397174603175,M.USER.APP.1,3597.013544573991,3020440,224
111,LINK,5,6,5,69.00497387931034,5_(36-41),3605.7349624932717,2307880,224
5,LINK,190,83,0,270.11508084615383,0_(1-3),3606.777957823169,4488153,224
18,LINK,177,85,0,120.03814229268292,0_(0-1),3607.937414765379,1563834,224
82,LINK,109,106,2,118.01427289041096,2_(19-21),3608.426305458946,3125763,224
87,LINK,112,110,3,82.00574730897704,M.USER.APP.3,3617.2780894866887,2752961,223
117,LINK,106,109,2,118.01196905022832,M.USER.APP.2,3620.516912310488,2621222,223
4,LINK,107,84,0,38.01055048,0_(1-5),3620.9101497766596,3428906,223
83,LINK,106,175,6,144.04173307692307,6_(44-48),3622.380770769131,2712650,223
139,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3634,2621222,224
140,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3635,4006493,225
13,LINK,197,173,7,224.03203356,7_(50-51),3637.2035851449273,2402517,225
2,LINK,6,15,5,140.07496742592593,5_(37-39),3638.9607479064352,4048241,225
141,LINK,172,64,2,324.03854738235293,M.USER.APP.2,3641,2621222,226
142,LINK,194,190,6,80.01325551,M.USER.APP.6,3641,2651102,227
64,LINK,199,197,3,240.01234053623187,3_(22-25),3646.706778036555,1702994,228
64,LINK,199,197,3,240.02218915217392,3_(22-23),3646.706778036555,3062103,229
31,LINK,193,177,4,284.02272527272726,4_(27-28),3648.087294553203,1749846,230
31,LINK,193,177,4,284.0314945714286,4_(27-29),3648.087294553203,2425082,231
5,LINK,109,190,0,231.02289847777777,0_(0-4),3649.062959582258,4121726,231
131,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3651.0589190147057,4006493,230
130,LINK,95,5,5,52.00756681967213,5_(36-41),3653.1414910178632,2307880,230
130,LINK,95,5,5,52.01142173114754,5_(36-37),3653.1414910178632,3483628,231
130,LINK,95,5,5,52.010306681967215,5_(36-38),3653.1414910178632,3143538,232
143,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3654,1880314,233
111,LINK,5,6,5,69.00750781896552,5_(36-37),3657.746384224419,3483628,232
93,LINK,6,57,5,258.0130388700565,5_(36-41),3659.442880186675,2307880,231
21,LINK,98,57,1,66.02541981954887,1_(9-12),3661.503097930425,3380836,231
67,LINK,3,7,2,44.00345770243363,2_(19-21),3663.3681540385605,3125763,231
108,LINK,109,3,2,140.00931815765765,2_(19-20),3671.5630995632114,2068631,231
108,LINK,109,3,2,140.0140800135135,2_(19-21),3671.5630995632114,3125763,232
135,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3683.023829290909,2621222,230
5,LINK,190,83,0,270.08792066666666,0_(1-5),3686.7951023531687,3428906,230
87,LINK,110,173,3,45.05194266037736,M.USER.APP.3,3699.2838367956656,2752961,230
51,LINK,177,193,4,284.0578036623377,M.USER.APP.4,3701.4403476113257,4450882,229
67,LINK,7,105,2,174.02520776612903,2_(19-21),3707.371611740994,3125763,229
144,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3709,4450882,230
111,LINK,5,6,5,69.00677486637932,5_(36-38),3709.756690906386,3143538,230
