id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
239,COMP_M,1,1_11,1_(9-11),98,105,196,196,1_9,92.03313253012048,5654.5120481927715,5746.545180722892,5654.5120481927715,5654.5120481927715
239,COMP_M,1,1_12,1_(9-12),98,106,196,196,1_9,78.88855421686748,5654.5120481927715,5733.400602409639,5654.5120481927715,5654.5120481927715
239,COMP_M,1,1_18,1_(9-18),98,109,196,196,1_9,98.72590361445783,5654.5120481927715,5753.237951807229,5654.5120481927715,5654.5120481927715
229,COMP_M,4,4_32,4_(31-32),122,125,169,169,4_31,89.81818181818181,5659.09756097561,5748.915742793792,5659.09756097561,5659.09756097561
153,COMP_M,5,5_36,M.USER.APP.5,84,36,187,153,None,2.1255125512551256,5667.174601649886,5669.300114201142,3914.0,5667.174601649886
153,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5669.300114201142,5673.854269616683,5669.300114201142,5669.300114201142
153,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5669.300114201142,5674.784162605983,5669.300114201142,5669.300114201142
153,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5669.300114201142,5672.568141003822,5669.300114201142,5669.300114201142
153,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5674.784162605983,5680.701754365158,5674.784162605983,5674.784162605983
153,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5674.784162605983,5679.618546044327,5674.784162605983,5674.784162605983
239,COMP_M,1,1_13,1_(9-13),98,107,196,196,1_9,128.14156626506025,5682.795180722893,5810.9367469879535,5654.5120481927715,5654.5120481927715
199,COMP_M,9,9_62,9_(60-62),97,102,197,197,9_60,164.59060402684563,5685.88255033557,5850.473154362416,5685.88255033557,5685.88255033557
199,COMP_M,9,9_63,9_(60-63),97,103,197,197,9_60,88.28187919463087,5685.88255033557,5774.164429530201,5685.88255033557,5685.88255033557
229,COMP_M,4,4_33,4_(30-33),120,127,169,169,4_30,107.48115299334812,5691.401330376941,5798.882483370288,5691.401330376941,5691.401330376941
244,COMP_M,4,4_27,M.USER.APP.4,94,112,169,169,None,117.80266075388026,5699,5816.80266075388,5699.0,5699.0
242,COMP_M,2,2_20,2_(19-20),101,110,195,195,2_19,90.02417962003454,5699.295336787564,5789.319516407599,5699.295336787564,5699.295336787564
242,COMP_M,2,2_21,2_(19-21),101,111,195,195,2_19,91.50259067357513,5699.295336787564,5790.79792746114,5699.295336787564,5699.295336787564
231,COMP_M,1,1_17,1_(13-17),107,117,196,196,1_13,152.00602409638554,5706.659638554218,5858.665662650604,5682.795180722893,5682.795180722893
218,COMP_M,3,3_24,3_(23-24),92,95,196,196,3_23,164.00301204819277,5720.135542168674,5884.138554216866,5630.578313253013,5630.578313253013
245,COMP_M,0,0_0,M.USER.APP.0,94,124,169,169,None,92.29268292682927,5721,5813.292682926829,5721.0,5721.0
219,COMP_M,3,3_25,3_(22-25),82,91,196,196,3_22,155.50301204819277,5721.162650602409,5876.665662650601,5635.753012048194,5635.753012048194
216,COMP_M,9,9_61,9_(55-61),80,90,197,197,9_55,167.20805369127515,5733.3523489932895,5900.560402684565,5563.872483221476,5563.872483221476
239,COMP_M,1,1_16,1_(12-16),106,114,196,196,1_12,63.16566265060241,5733.400602409639,5796.566265060242,5733.400602409639,5733.400602409639
237,COMP_M,0,0_8,0_(1-8),130,136,169,169,0_1,80.83370288248337,5739.90243902439,5820.736141906874,5739.90243902439,5739.90243902439
237,COMP_M,0,0_3,0_(1-3),130,137,169,169,0_1,44.711751662971174,5739.90243902439,5784.614190687362,5739.90243902439,5739.90243902439
237,COMP_M,0,0_5,0_(1-5),130,138,169,169,0_1,56.44124168514412,5739.90243902439,5796.343680709534,5739.90243902439,5739.90243902439
237,COMP_M,0,0_6,0_(1-6),130,139,169,169,0_1,87.77827050997783,5739.90243902439,5827.680709534368,5739.90243902439,5739.90243902439
237,COMP_M,0,0_7,0_(1-7),130,140,169,169,0_1,91.9911308203991,5739.90243902439,5831.893569844789,5739.90243902439,5739.90243902439
241,COMP_M,9,9_55,M.USER.APP.9,78,80,197,197,None,133.31208053691276,5751.312080536913,5884.624161073825,5623.0,5623.0
240,COMP_M,9,9_56,9_(55-56),80,87,197,197,9_55,78.6510067114094,5751.312080536913,5829.963087248322,5751.312080536913,5751.312080536913
219,COMP_M,3,3_26,3_(23-26),92,96,196,196,3_23,118.7078313253012,5764.728915662652,5883.4367469879535,5764.728915662652,5764.728915662652
207,COMP_M,9,9_59,9_(55-59),80,89,197,197,9_55,196.18456375838926,5768.604026845637,5964.7885906040265,5430.560402684563,5430.560402684563
201,COMP_M,9,9_60,9_(59-60),89,97,197,197,9_59,113.46308724832215,5768.604026845637,5882.067114093959,5768.604026845637,5768.604026845637
234,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,5769.903614457833,5904.054216867472,5416.0,5416.0
223,COMP_M,3,3_23,3_(22-23),82,92,196,196,3_22,128.97590361445782,5769.903614457833,5898.879518072291,5769.903614457833,5769.903614457833
239,COMP_M,1,1_14,1_(12-14),106,115,196,196,1_12,140.2921686746988,5785.984939759036,5926.277108433735,5733.400602409639,5733.400602409639
239,COMP_M,1,1_15,1_(9-15),98,108,196,196,1_9,179.8855421686747,5786.283132530121,5966.168674698796,5654.5120481927715,5654.5120481927715
229,COMP_M,4,4_34,4_(33-34),127,133,169,169,4_33,68.8980044345898,5798.882483370288,5867.780487804878,5798.882483370288,5798.882483370288
247,COMP_M,0,0_0,M.USER.APP.0,94,124,169,169,None,92.29268292682927,5813.292682926829,5905.585365853658,5798.0,5798.0
245,COMP_M,0,0_1,0_(0-1),124,130,169,169,0_0,106.8048780487805,5813.292682926829,5920.09756097561,5813.292682926829,5813.292682926829
245,COMP_M,0,0_2,0_(0-2),124,131,169,169,0_0,62.73392461197339,5813.292682926829,5876.026607538803,5813.292682926829,5813.292682926829
245,COMP_M,0,0_4,0_(0-4),124,132,169,169,0_0,96.27272727272727,5813.292682926829,5909.565410199556,5813.292682926829,5813.292682926829
244,COMP_M,4,4_28,4_(27-28),112,118,169,169,4_27,112.60310421286032,5816.80266075388,5929.405764966741,5816.80266075388,5816.80266075388
244,COMP_M,4,4_29,4_(27-29),112,119,169,169,4_27,117.01552106430155,5816.80266075388,5933.818181818182,5816.80266075388,5816.80266075388
118,COMP_M,2,2_19,M.USER.APP.2,113,19,178,153,None,3.3756375637563756,5817.220588000764,5820.596225564521,2911.0,5817.220588000764
216,COMP_M,9,9_58,9_(55-58),80,88,197,197,9_55,177.85906040268458,5818.184563758392,5996.043624161077,5563.872483221476,5563.872483221476
118,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,5820.596225564521,5825.80914685665,5820.596225564521,5820.596225564521
118,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,5820.596225564521,5825.8947554175065,5820.596225564521,5820.596225564521
240,COMP_M,9,9_57,9_(56-57),87,93,197,197,9_56,104.13087248322148,5829.963087248322,5934.093959731544,5829.963087248322,5829.963087248322
239,COMP_M,1,1_17,1_(13-17),107,117,196,196,1_13,152.00602409638554,5858.665662650604,6010.6716867469895,5810.9367469879535,5810.9367469879535
223,COMP_M,3,3_25,3_(22-25),82,91,196,196,3_22,155.50301204819277,5876.665662650601,6032.168674698793,5769.903614457833,5769.903614457833
201,COMP_M,9,9_62,9_(60-62),97,102,197,197,9_60,164.59060402684563,5882.067114093959,6046.657718120805,5882.067114093959,5882.067114093959
201,COMP_M,9,9_63,9_(60-63),97,103,197,197,9_60,88.28187919463087,5882.067114093959,5970.3489932885905,5882.067114093959,5882.067114093959
219,COMP_M,3,3_24,3_(23-24),92,95,196,196,3_23,164.00301204819277,5884.138554216866,6048.141566265059,5764.728915662652,5764.728915662652
241,COMP_M,9,9_56,9_(55-56),80,87,197,197,9_55,78.6510067114094,5884.624161073825,5963.275167785235,5884.624161073825,5884.624161073825
250,COMP_M,7,7_50,M.USER.APP.7,86,116,198,198,None,238.13888888888889,5888.138888888889,6126.277777777777,5880.0,5880.0
243,COMP_M,7,7_51,7_(50-51),116,128,198,198,7_50,200.36111111111111,5888.138888888889,6088.5,5888.138888888889,5888.138888888889
252,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,5893,5963.434666666667,5893.0,5893.0
253,COMP_M,9,9_55,M.USER.APP.9,78,80,197,197,None,133.31208053691276,5893,6026.312080536913,5893.0,5893.0
223,COMP_M,3,3_26,3_(23-26),92,96,196,196,3_23,118.7078313253012,5898.879518072291,6017.587349397592,5898.879518072291,5898.879518072291
240,COMP_M,9,9_61,9_(55-61),80,90,197,197,9_55,167.20805369127515,5900.560402684565,6067.76845637584,5751.312080536913,5751.312080536913
238,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,5904.054216867472,6038.204819277111,5534.0,5534.0
234,COMP_M,3,3_23,3_(22-23),82,92,196,196,3_22,128.97590361445782,5904.054216867472,6033.03012048193,5904.054216867472,5904.054216867472
247,COMP_M,0,0_2,0_(0-2),124,131,169,169,0_0,62.73392461197339,5905.585365853658,5968.319290465632,5905.585365853658,5905.585365853658
247,COMP_M,0,0_4,0_(0-4),124,132,169,169,0_0,96.27272727272727,5909.565410199556,6005.838137472283,5905.585365853658,5905.585365853658
249,COMP_M,6,6_42,M.USER.APP.6,85,142,194,190,None,107.42915811088295,5912.01325551,6019.442413620883,5832.0,5912.01325551
254,COMP_M,0,0_0,M.USER.APP.0,94,124,169,169,None,92.29268292682927,5915,6007.292682926829,5915.0,5915.0
247,COMP_M,0,0_1,0_(0-1),124,130,169,169,0_0,106.8048780487805,5920.09756097561,6026.90243902439,5905.585365853658,5905.585365853658
245,COMP_M,0,0_8,0_(1-8),130,136,169,169,0_1,80.83370288248337,5920.09756097561,6000.931263858093,5920.09756097561,5920.09756097561
245,COMP_M,0,0_3,0_(1-3),130,137,169,169,0_1,44.711751662971174,5920.09756097561,5964.809312638581,5920.09756097561,5920.09756097561
245,COMP_M,0,0_5,0_(1-5),130,138,169,169,0_1,56.44124168514412,5920.09756097561,5976.538802660753,5920.09756097561,5920.09756097561
245,COMP_M,0,0_6,0_(1-6),130,139,169,169,0_1,87.77827050997783,5920.09756097561,6007.875831485588,5920.09756097561,5920.09756097561
245,COMP_M,0,0_7,0_(1-7),130,140,169,169,0_1,91.9911308203991,5920.09756097561,6012.088691796009,5920.09756097561,5920.09756097561
244,COMP_M,4,4_30,4_(28-30),118,120,169,169,4_28,106.99556541019956,5929.405764966741,6036.401330376941,5929.405764966741,5929.405764966741
255,COMP_M,4,4_27,M.USER.APP.4,94,112,169,169,None,117.80266075388026,5933,6050.80266075388,5933.0,5933.0
244,COMP_M,4,4_35,4_(29-35),119,121,169,169,4_29,47.4589800443459,5933.818181818182,5981.2771618625275,5933.818181818182,5933.818181818182
244,COMP_M,4,4_31,4_(29-31),119,122,169,169,4_29,70.27937915742794,5933.818181818182,6004.09756097561,5933.818181818182,5933.818181818182
241,COMP_M,9,9_57,9_(56-57),87,93,197,197,9_56,104.13087248322148,5963.275167785235,6067.406040268456,5963.275167785235,5963.275167785235
252,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,5963.434666666667,6037.224,5963.434666666667,5963.434666666667
216,COMP_M,9,9_59,9_(55-59),80,89,197,197,9_55,196.18456375838926,5964.7885906040265,6160.973154362416,5563.872483221476,5563.872483221476
207,COMP_M,9,9_60,9_(59-60),89,97,197,197,9_59,113.46308724832215,5964.7885906040265,6078.251677852349,5964.7885906040265,5964.7885906040265
257,COMP_M,2,2_19,M.USER.APP.2,99,101,195,195,None,58.295336787564764,5966,6024.295336787564,5966.0,5966.0
154,COMP_M,5,5_36,M.USER.APP.5,84,36,187,153,None,2.1255125512551256,5967.29087735164,5969.416389902895,3926.0,5967.29087735164
154,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5969.416389902895,5973.970545318437,5969.416389902895,5969.416389902895
154,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5969.416389902895,5974.900438307736,5969.416389902895,5969.416389902895
154,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5969.416389902895,5972.684416705576,5969.416389902895,5969.416389902895
154,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5974.900438307736,5980.818030066912,5974.900438307736,5974.900438307736
154,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5974.900438307736,5979.73482174608,5974.900438307736,5974.900438307736
258,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,5979,6049.434666666667,5979.0,5979.0
240,COMP_M,9,9_58,9_(55-58),80,88,197,197,9_55,177.85906040268458,5996.043624161077,6173.902684563762,5751.312080536913,5751.312080536913
244,COMP_M,4,4_32,4_(31-32),122,125,169,169,4_31,89.81818181818181,6004.09756097561,6093.915742793792,6004.09756097561,6004.09756097561
256,COMP_M,0,0_0,M.USER.APP.0,94,124,169,169,None,92.29268292682927,6007.292682926829,6099.585365853658,5937.0,5937.0
254,COMP_M,0,0_2,0_(0-2),124,131,169,169,0_0,62.73392461197339,6007.292682926829,6070.026607538803,6007.292682926829,6007.292682926829
254,COMP_M,0,0_4,0_(0-4),124,132,169,169,0_0,96.27272727272727,6007.292682926829,6103.565410199556,6007.292682926829,6007.292682926829
249,COMP_M,6,6_43,6_(42-43),142,147,190,190,6_42,60.65503080082136,6019.442413620883,6080.0974444217045,6019.442413620883,6019.442413620883
249,COMP_M,6,6_44,6_(42-44),142,148,190,190,6_42,108.78644763860369,6019.442413620883,6128.228861259487,6019.442413620883,6019.442413620883
257,COMP_M,2,2_20,2_(19-20),101,110,195,195,2_19,90.02417962003454,6024.295336787564,6114.319516407599,6024.295336787564,6024.295336787564
257,COMP_M,2,2_21,2_(19-21),101,111,195,195,2_19,91.50259067357513,6024.295336787564,6115.79792746114,6024.295336787564,6024.295336787564
253,COMP_M,9,9_56,9_(55-56),80,87,197,197,9_55,78.6510067114094,6026.312080536913,6104.963087248322,6026.312080536913,6026.312080536913
254,COMP_M,0,0_1,0_(0-1),124,130,169,169,0_0,106.8048780487805,6026.90243902439,6133.707317073171,6007.292682926829,6007.292682926829
247,COMP_M,0,0_8,0_(1-8),130,136,169,169,0_1,80.83370288248337,6026.90243902439,6107.736141906874,6026.90243902439,6026.90243902439
247,COMP_M,0,0_3,0_(1-3),130,137,169,169,0_1,44.711751662971174,6026.90243902439,6071.614190687362,6026.90243902439,6026.90243902439
247,COMP_M,0,0_5,0_(1-5),130,138,169,169,0_1,56.44124168514412,6026.90243902439,6083.343680709534,6026.90243902439,6026.90243902439
247,COMP_M,0,0_6,0_(1-6),130,139,169,169,0_1,87.77827050997783,6026.90243902439,6114.680709534368,6026.90243902439,6026.90243902439
247,COMP_M,0,0_7,0_(1-7),130,140,169,169,0_1,91.9911308203991,6026.90243902439,6118.893569844789,6026.90243902439,6026.90243902439
234,COMP_M,3,3_25,3_(22-25),82,91,196,196,3_22,155.50301204819277,6032.168674698793,6187.671686746986,5904.054216867472,5904.054216867472
234,COMP_M,3,3_26,3_(23-26),92,96,196,196,3_23,118.7078313253012,6033.03012048193,6151.737951807231,6033.03012048193,6033.03012048193
244,COMP_M,4,4_33,4_(30-33),120,127,169,169,4_30,107.48115299334812,6036.401330376941,6143.882483370288,6036.401330376941,6036.401330376941
252,COMP_M,8,8_54,8_(53-54),79,83,199,199,8_53,39.64533333333333,6037.224,6076.869333333333,6037.224,6037.224
238,COMP_M,3,3_23,3_(22-23),82,92,196,196,3_22,128.97590361445782,6038.204819277111,6167.180722891569,6038.204819277111,6038.204819277111
260,COMP_M,2,2_19,M.USER.APP.2,123,129,172,172,None,80.36428571428571,6048,6128.364285714286,6048.0,6048.0
223,COMP_M,3,3_24,3_(23-24),92,95,196,196,3_23,164.00301204819277,6048.141566265059,6212.144578313251,5898.879518072291,5898.879518072291
258,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,6049.434666666667,6123.224,6049.434666666667,6049.434666666667
255,COMP_M,4,4_28,4_(27-28),112,118,169,169,4_27,112.60310421286032,6050.80266075388,6163.405764966741,6050.80266075388,6050.80266075388
255,COMP_M,4,4_29,4_(27-29),112,119,169,169,4_27,117.01552106430155,6050.80266075388,6167.818181818182,6050.80266075388,6050.80266075388
241,COMP_M,9,9_61,9_(55-61),80,90,197,197,9_55,167.20805369127515,6067.76845637584,6234.976510067116,5884.624161073825,5884.624161073825
207,COMP_M,9,9_62,9_(60-62),97,102,197,197,9_60,164.59060402684563,6078.251677852349,6242.842281879194,6078.251677852349,6078.251677852349
207,COMP_M,9,9_63,9_(60-63),97,103,197,197,9_60,88.28187919463087,6078.251677852349,6166.53355704698,6078.251677852349,6078.251677852349
249,COMP_M,6,6_49,6_(43-49),147,149,190,190,6_43,119.94250513347022,6080.0974444217045,6200.039949555175,6080.0974444217045,6080.0974444217045
249,COMP_M,6,6_45,6_(43-45),147,150,190,190,6_43,102.98973305954826,6080.0974444217045,6183.087177481253,6080.0974444217045,6080.0974444217045
249,COMP_M,6,6_47,6_(43-47),147,151,190,190,6_43,51.29774127310061,6080.0974444217045,6131.395185694805,6080.0974444217045,6080.0974444217045
256,COMP_M,0,0_2,0_(0-2),124,131,169,169,0_0,62.73392461197339,6099.585365853658,6162.319290465632,6099.585365853658,6099.585365853658
262,COMP_M,4,4_27,M.USER.APP.4,94,112,169,169,None,117.80266075388026,6103,6220.80266075388,6103.0,6103.0
256,COMP_M,0,0_4,0_(0-4),124,132,169,169,0_0,96.27272727272727,6103.565410199556,6199.838137472283,6099.585365853658,6099.585365853658
253,COMP_M,9,9_57,9_(56-57),87,93,197,197,9_56,104.13087248322148,6104.963087248322,6209.093959731544,6104.963087248322,6104.963087248322
161,COMP_M,5,5_36,M.USER.APP.5,84,36,187,153,None,2.1255125512551256,6117.361166702517,6119.486679253772,4026.0,6117.361166702517
161,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,6119.486679253772,6124.040834669314,6119.486679253772,6119.486679253772
161,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,6119.486679253772,6124.970727658613,6119.486679253772,6119.486679253772
161,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,6119.486679253772,6122.754706056453,6119.486679253772,6119.486679253772
258,COMP_M,8,8_54,8_(53-54),79,83,199,199,8_53,39.64533333333333,6123.224,6162.869333333333,6123.224,6123.224
161,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,6124.970727658613,6130.888319417789,6124.970727658613,6124.970727658613
161,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,6124.970727658613,6129.805111096957,6124.970727658613,6124.970727658613
250,COMP_M,7,7_51,7_(50-51),116,128,198,198,7_50,200.36111111111111,6126.277777777777,6326.638888888889,6126.277777777777,6126.277777777777
249,COMP_M,6,6_48,6_(44-48),148,152,190,190,6_44,64.20328542094455,6128.228861259487,6192.432146680431,6128.228861259487,6128.228861259487
249,COMP_M,6,6_46,6_(44-46),148,153,190,190,6_44,79.73100616016427,6128.228861259487,6207.959867419651,6128.228861259487,6128.228861259487
260,COMP_M,2,2_20,2_(19-20),129,134,172,172,2_19,124.1047619047619,6128.364285714286,6252.469047619048,6128.364285714286,6128.364285714286
260,COMP_M,2,2_21,2_(19-21),129,135,172,172,2_19,126.14285714285714,6128.364285714286,6254.507142857143,6128.364285714286,6128.364285714286
261,COMP_M,6,6_42,M.USER.APP.6,85,142,194,190,None,107.42915811088295,6133.01325551,6240.442413620883,6053.0,6133.01325551
256,COMP_M,0,0_1,0_(0-1),124,130,169,169,0_0,106.8048780487805,6133.707317073171,6240.512195121952,6099.585365853658,6099.585365853658
254,COMP_M,0,0_8,0_(1-8),130,136,169,169,0_1,80.83370288248337,6133.707317073171,6214.5410199556545,6133.707317073171,6133.707317073171
254,COMP_M,0,0_3,0_(1-3),130,137,169,169,0_1,44.711751662971174,6133.707317073171,6178.419068736142,6133.707317073171,6133.707317073171
254,COMP_M,0,0_5,0_(1-5),130,138,169,169,0_1,56.44124168514412,6133.707317073171,6190.148558758315,6133.707317073171,6133.707317073171
254,COMP_M,0,0_6,0_(1-6),130,139,169,169,0_1,87.77827050997783,6133.707317073171,6221.485587583149,6133.707317073171,6133.707317073171
254,COMP_M,0,0_7,0_(1-7),130,140,169,169,0_1,91.9911308203991,6133.707317073171,6225.69844789357,6133.707317073171,6133.707317073171
244,COMP_M,4,4_34,4_(33-34),127,133,169,169,4_33,68.8980044345898,6143.882483370288,6212.780487804878,6143.882483370288,6143.882483370288
265,COMP_M,8,8_52,M.USER.APP.8,76,77,199,199,None,70.43466666666667,6149,6219.434666666667,6149.0,6149.0
240,COMP_M,9,9_59,9_(55-59),80,89,197,197,9_55,196.18456375838926,6160.973154362416,6357.157718120805,5751.312080536913,5751.312080536913
216,COMP_M,9,9_60,9_(59-60),89,97,197,197,9_59,113.46308724832215,6160.973154362416,6274.436241610738,6160.973154362416,6160.973154362416
255,COMP_M,4,4_30,4_(28-30),118,120,169,169,4_28,106.99556541019956,6163.405764966741,6270.401330376941,6163.405764966741,6163.405764966741
238,COMP_M,3,3_26,3_(23-26),92,96,196,196,3_23,118.7078313253012,6167.180722891569,6285.88855421687,6167.180722891569,6167.180722891569
255,COMP_M,4,4_35,4_(29-35),119,121,169,169,4_29,47.4589800443459,6167.818181818182,6215.2771618625275,6167.818181818182,6167.818181818182
255,COMP_M,4,4_31,4_(29-31),119,122,169,169,4_29,70.27937915742794,6167.818181818182,6238.09756097561,6167.818181818182,6167.818181818182
241,COMP_M,9,9_58,9_(55-58),80,88,197,197,9_55,177.85906040268458,6173.902684563762,6351.761744966447,5884.624161073825,5884.624161073825
267,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,6182,6316.150602409639,6182.0,6182.0
268,COMP_M,9,9_55,M.USER.APP.9,78,80,197,197,None,133.31208053691276,6182,6315.312080536913,6182.0,6182.0
238,COMP_M,3,3_25,3_(22-25),82,91,196,196,3_22,155.50301204819277,6187.671686746986,6343.174698795178,6038.204819277111,6038.204819277111
234,COMP_M,3,3_24,3_(23-24),92,95,196,196,3_23,164.00301204819277,6212.144578313251,6376.147590361444,6033.03012048193,6033.03012048193
265,COMP_M,8,8_53,8_(52-53),77,79,199,199,8_52,73.78933333333333,6219.434666666667,6293.224,6219.434666666667,6219.434666666667
263,COMP_M,4,4_27,M.USER.APP.4,94,112,169,169,None,117.80266075388026,6220.80266075388,6338.605321507761,6108.0,6108.0
262,COMP_M,4,4_28,4_(27-28),112,118,169,169,4_27,112.60310421286032,6220.80266075388,6333.405764966741,6220.80266075388,6220.80266075388
262,COMP_M,4,4_29,4_(27-29),112,119,169,169,4_27,117.01552106430155,6220.80266075388,6337.818181818182,6220.80266075388,6220.80266075388
253,COMP_M,9,9_61,9_(55-61),80,90,197,197,9_55,167.20805369127515,6234.976510067116,6402.184563758391,6026.312080536913,6026.312080536913
255,COMP_M,4,4_32,4_(31-32),122,125,169,169,4_31,89.81818181818181,6238.09756097561,6327.915742793792,6238.09756097561,6238.09756097561
261,COMP_M,6,6_43,6_(42-43),142,147,190,190,6_42,60.65503080082136,6240.442413620883,6301.0974444217045,6240.442413620883,6240.442413620883
261,COMP_M,6,6_44,6_(42-44),142,148,190,190,6_42,108.78644763860369,6240.442413620883,6349.228861259487,6240.442413620883,6240.442413620883
256,COMP_M,0,0_8,0_(1-8),130,136,169,169,0_1,80.83370288248337,6240.512195121952,6321.345898004435,6240.512195121952,6240.512195121952
256,COMP_M,0,0_3,0_(1-3),130,137,169,169,0_1,44.711751662971174,6240.512195121952,6285.223946784923,6240.512195121952,6240.512195121952
256,COMP_M,0,0_5,0_(1-5),130,138,169,169,0_1,56.44124168514412,6240.512195121952,6296.953436807095,6240.512195121952,6240.512195121952
256,COMP_M,0,0_6,0_(1-6),130,139,169,169,0_1,87.77827050997783,6240.512195121952,6328.29046563193,6240.512195121952,6240.512195121952
256,COMP_M,0,0_7,0_(1-7),130,140,169,169,0_1,91.9911308203991,6240.512195121952,6332.503325942351,6240.512195121952,6240.512195121952
271,COMP_M,2,2_19,M.USER.APP.2,123,129,172,172,None,80.36428571428571,6247,6327.364285714286,6247.0,6247.0
129,COMP_M,2,2_19,M.USER.APP.2,113,19,178,153,None,3.3756375637563756,6267.407153053395,6270.7827906171515,3209.0,6267.407153053395
255,COMP_M,4,4_33,4_(30-33),120,127,169,169,4_30,107.48115299334812,6270.401330376941,6377.882483370288,6270.401330376941,6270.401330376941
129,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,6270.7827906171515,6275.9957119092805,6270.7827906171515,6270.7827906171515
129,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,6270.7827906171515,6276.081320470137,6270.7827906171515,6270.7827906171515
216,COMP_M,9,9_62,9_(60-62),97,102,197,197,9_60,164.59060402684563,6274.436241610738,6439.026845637583,6274.436241610738,6274.436241610738
216,COMP_M,9,9_63,9_(60-63),97,103,197,197,9_60,88.28187919463087,6274.436241610738,6362.718120805369,6274.436241610738,6274.436241610738
265,COMP_M,8,8_54,8_(53-54),79,83,199,199,8_53,39.64533333333333,6293.224,6332.869333333333,6293.224,6293.224
261,COMP_M,6,6_49,6_(43-49),147,149,190,190,6_43,119.94250513347022,6301.0974444217045,6421.039949555175,6301.0974444217045,6301.0974444217045
261,COMP_M,6,6_45,6_(43-45),147,150,190,190,6_43,102.98973305954826,6301.0974444217045,6404.087177481253,6301.0974444217045,6301.0974444217045
261,COMP_M,6,6_47,6_(43-47),147,151,190,190,6_43,51.29774127310061,6301.0974444217045,6352.395185694805,6301.0974444217045,6301.0974444217045
268,COMP_M,9,9_56,9_(55-56),80,87,197,197,9_55,78.6510067114094,6315.312080536913,6393.963087248322,6315.312080536913,6315.312080536913
267,COMP_M,3,3_23,3_(22-23),82,92,196,196,3_22,128.97590361445782,6316.150602409639,6445.126506024097,6316.150602409639,6316.150602409639
271,COMP_M,2,2_20,2_(19-20),129,134,172,172,2_19,124.1047619047619,6327.364285714286,6451.469047619048,6327.364285714286,6327.364285714286
271,COMP_M,2,2_21,2_(19-21),129,135,172,172,2_19,126.14285714285714,6327.364285714286,6453.507142857143,6327.364285714286,6327.364285714286
262,COMP_M,4,4_30,4_(28-30),118,120,169,169,4_28,106.99556541019956,6333.405764966741,6440.401330376941,6333.405764966741,6333.405764966741
262,COMP_M,4,4_35,4_(29-35),119,121,169,169,4_29,47.4589800443459,6337.818181818182,6385.2771618625275,6337.818181818182,6337.818181818182
262,COMP_M,4,4_31,4_(29-31),119,122,169,169,4_29,70.27937915742794,6337.818181818182,6408.09756097561,6337.818181818182,6337.818181818182
269,COMP_M,4,4_27,M.USER.APP.4,94,112,169,169,None,117.80266075388026,6338.605321507761,6456.407982261641,6184.0,6184.0
263,COMP_M,4,4_28,4_(27-28),112,118,169,169,4_27,112.60310421286032,6338.605321507761,6451.208425720622,6338.605321507761,6338.605321507761
263,COMP_M,4,4_29,4_(27-29),112,119,169,169,4_27,117.01552106430155,6338.605321507761,6455.620842572062,6338.605321507761,6338.605321507761
267,COMP_M,3,3_25,3_(22-25),82,91,196,196,3_22,155.50301204819277,6343.174698795178,6498.677710843371,6316.150602409639,6316.150602409639
261,COMP_M,6,6_48,6_(44-48),148,152,190,190,6_44,64.20328542094455,6349.228861259487,6413.432146680431,6349.228861259487,6349.228861259487
