id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
179,COMP_M,6,6_46,6_(44-46),108,121,108,175,6_44,181.44392523364485,6587.1781147002785,6768.622039933924,5885.757351910845,6587.1781147002785
165,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,6611.533087151177,6670.917087151177,3341.0,6611.533087151177
40,COMP_M,4,4_28,4_(27-28),82,124,193,194,4_27,57.840546697038725,6644.365234684456,6702.2057813814945,4062.632883391365,6644.365234684456
285,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,6650.308249834035,6690.408249834036,5854.0,6650.308249834035
137,COMP_M,9,9_55,M.USER.APP.9,75,81,197,57,None,243.72392638036808,6660.545748857394,6904.2696752377615,2814.0,6640.846893330359
158,COMP_M,2,2_20,2_(19-20),112,128,108,8,2_19,63.9558282208589,6674.4369036361395,6738.392731856999,6258.590472566278,6674.4369036361395
276,COMP_M,2,2_21,2_(19-21),84,99,91,7,2_19,54.6749226006192,6713.0024784717525,6767.677401072372,6389.9363793415805,6713.0024784717525
33,COMP_M,4,4_34,4_(33-34),143,144,108,175,4_33,145.20093457943926,6731.231858746432,6876.432793325872,6122.700060951286,6731.231858746432
37,COMP_M,4,4_33,4_(30-33),137,143,84,108,4_30,76.09733124018838,6743.883030956419,6819.9803621966075,6499.860285231235,6743.883030956419
65,COMP_M,5,5_37,5_(36-37),91,96,95,57,5_36,336.41104294478527,6760.540115502157,7096.951158446943,1873.1414910178632,6760.540115502157
286,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,6762.337709341388,6802.437709341389,5870.0,6762.337709341388
23,COMP_M,9,9_61,9_(55-61),81,105,57,58,9_55,50.844897959183676,6808.256275852447,6859.101173811631,1810.7047065522015,6808.256275852447
158,COMP_M,2,2_21,2_(19-21),112,129,108,8,2_19,65.00613496932516,6834.45064401125,6899.456778980575,6258.590472566278,6834.45064401125
101,COMP_M,2,2_20,2_(19-20),85,109,92,93,2_19,592.3181818181819,6834.6459862986985,7426.9641681168805,3469.5119484622596,6309.926194691981
37,COMP_M,4,4_31,4_(29-31),125,139,194,84,4_29,133.1764705882353,6837.216042917201,6970.392513505436,4716.227417596335,6837.216042917201
287,COMP_M,2,2_20,2_(19-20),84,98,91,7,2_19,53.791537667698655,6843.014997586705,6896.806535254404,6617.948685548154,6843.014997586705
164,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,6844.8119484622575,7104.450410000719,3294.0,5036.4609431503695
169,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,6851.5530361439305,6910.9370361439305,3366.0,6851.5530361439305
64,COMP_M,8,8_52,M.USER.APP.8,89,92,199,57,None,324.0858895705521,6864.911408566365,7188.997298136917,1600.0,6864.911408566365
288,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,6874.367168848741,6914.4671688487415,5915.0,6874.367168848741
170,COMP_M,2,2_19,M.USER.APP.2,101,112,178,108,None,52.98744113029827,6877.687586984366,6930.675028114664,3392.0,6877.687586984366
40,COMP_M,4,4_29,4_(27-29),82,125,193,194,4_27,60.10706150341686,6928.42775113188,6988.5348126352965,4062.632883391365,6928.42775113188
287,COMP_M,2,2_21,2_(19-21),84,99,91,7,2_19,54.6749226006192,6973.038802905318,7027.713725505938,6617.948685548154,6973.038802905318
290,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,6986.396628356094,7026.496628356094,5976.0,6986.396628356094
162,COMP_M,2,2_20,2_(19-20),112,128,108,8,2_19,63.9558282208589,6994.4553890240395,7058.411217244899,6594.632750340471,6994.4553890240395
23,COMP_M,9,9_60,9_(59-60),104,130,58,105,9_59,38.81974741676234,7006.05399231764,7044.873739734403,6609.961489390818,7006.05399231764
65,COMP_M,5,5_38,5_(36-38),91,97,95,57,5_36,200.4723926380368,7018.557875603852,7219.030268241889,1873.1414910178632,7018.557875603852
16,COMP_M,8,8_53,8_(52-53),92,131,57,58,8_52,56.47142857142857,7066.341027866447,7122.812456437876,2036.3357628702524,7066.341027866447
30,COMP_M,3,3_25,3_(22-25),88,116,199,57,3_22,316.73006134969324,7088.900636168391,7405.630697518085,1870.5325391221918,7088.900636168391
177,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,7091.572985136684,7150.956985136684,3686.0,7091.572985136684
291,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,7098.426087863447,7138.526087863447,5991.0,7098.426087863447
37,COMP_M,4,4_34,4_(33-34),143,144,108,175,4_33,145.20093457943926,7104.081815517439,7249.282750096879,6819.9803621966075,7104.081815517439
168,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,7104.450410000719,7364.08887153918,3354.0,5192.484772441278
220,COMP_M,6,6_42,M.USER.APP.6,90,87,194,84,None,219.8235294117647,7107.292050868088,7327.115580279853,4749.0,7107.292050868088
91,COMP_M,4,4_27,M.USER.APP.4,93,82,169,193,None,610.6781609195402,7116.023687989067,7726.701848908608,2031.0,5209.562986586998
162,COMP_M,2,2_21,2_(19-21),112,129,108,8,2_19,65.00613496932516,7154.46912939915,7219.475264368475,6594.632750340471,7154.46912939915
101,COMP_M,2,2_21,2_(19-21),85,110,92,93,2_19,602.0454545454545,7189.2010585764565,7791.2465131219105,3469.5119484622596,6576.935812424289
323,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,7210.4555473708,7250.5555473708,6609.0,7210.4555473708
44,COMP_M,4,4_28,4_(27-28),82,124,193,194,4_27,57.840546697038725,7212.419454528612,7270.260001225651,4673.311044310905,7212.419454528612
171,COMP_M,2,2_19,M.USER.APP.2,101,112,178,108,None,52.98744113029827,7213.729864758559,7266.7173058888575,3441.0,7213.729864758559
71,COMP_M,5,5_41,5_(36-41),91,95,95,57,5_36,279.3680981595092,7276.5709144739085,7555.939012633417,1985.170950525216,7276.5709144739085
155,COMP_M,9,9_55,M.USER.APP.9,75,81,197,57,None,243.72392638036808,7312.931365583692,7556.65529196406,3198.0,7312.931365583692
170,COMP_M,2,2_20,2_(19-20),112,128,108,8,2_19,63.9558282208589,7314.4738744119395,7378.429702632799,6930.675028114664,7314.4738744119395
326,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,7322.4850068781525,7362.585006878153,6637.0,7322.4850068781525
29,COMP_M,9,9_56,9_(55-56),81,102,57,58,9_55,23.916326530612245,7324.235793356654,7348.152119887266,2179.9710501107293,7324.235793356654
192,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,7331.592934129438,7390.976934129438,4179.0,7331.592934129438
37,COMP_M,4,4_32,4_(31-32),139,151,84,108,4_31,63.59183673469388,7335.735232690906,7399.3270694256,6970.392513505436,7335.735232690906
23,COMP_M,9,9_62,9_(60-62),130,134,105,94,9_60,242.8118811881188,7348.930618121114,7591.742499309233,7044.873739734403,7348.930618121114
183,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,7364.08887153918,7623.727333077642,3950.0,5348.508601732187
227,COMP_M,3,3_22,M.USER.APP.3,90,94,194,84,None,187.1344537815126,7377.363653117919,7564.498106899432,4875.0,7377.363653117919
104,COMP_M,2,2_20,2_(19-20),85,109,92,93,2_19,592.3181818181819,7426.9641681168805,8019.2823499350625,3729.150410000721,6843.94217744275
329,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,7434.514466385505,7474.614466385506,6791.0,7434.514466385505
170,COMP_M,2,2_21,2_(19-21),112,129,108,8,2_19,65.00613496932516,7474.48761478705,7539.493749756375,6930.675028114664,7474.48761478705
44,COMP_M,4,4_29,4_(27-29),82,125,193,194,4_27,60.10706150341686,7496.481970976036,7556.589032479453,4673.311044310905,7496.481970976036
16,COMP_M,8,8_54,8_(53-54),131,159,58,105,8_53,34.13777267508611,7518.921851830222,7553.059624505308,7122.812456437876,7518.921851830222
23,COMP_M,9,9_63,9_(60-63),130,135,105,94,9_60,130.23762376237624,7522.937764603323,7653.175388365699,7044.873739734403,7522.937764603323
71,COMP_M,5,5_37,5_(36-37),91,96,95,57,5_36,336.41104294478527,7534.590595988033,7871.001638932818,1985.170950525216,7534.590595988033
30,COMP_M,3,3_23,3_(22-23),88,117,199,57,3_22,262.6993865030675,7537.009906381927,7799.709292884994,1870.5325391221918,7537.009906381927
331,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,7546.543925892858,7586.6439258928585,6843.0,7546.543925892858
182,COMP_M,2,2_19,M.USER.APP.2,101,112,178,108,None,52.98744113029827,7549.772142532753,7602.759583663051,3908.0,7549.772142532753
345,COMP_M,2,2_19,M.USER.APP.2,77,84,172,91,None,55.88245033112583,7570.041622803881,7625.924073135007,7076.0,7570.041622803881
194,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,7571.612883122191,7630.996883122191,4214.0,7571.612883122191
29,COMP_M,9,9_58,9_(55-58),81,103,57,58,9_55,54.083673469387755,7582.2542198182355,7636.337893287623,2179.9710501107293,7582.2542198182355
196,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,7623.727333077642,7883.365794616103,4260.0,5504.532431023096
171,COMP_M,2,2_20,2_(19-20),112,128,108,8,2_19,63.9558282208589,7634.4923597998395,7698.448188020699,7266.7173058888575,7634.4923597998395
228,COMP_M,3,3_22,M.USER.APP.3,90,94,194,84,None,187.1344537815126,7647.434241861509,7834.568695643022,4946.0,7647.434241861509
333,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,7658.573385400211,7698.673385400211,6848.0,7658.573385400211
220,COMP_M,6,6_43,6_(42-43),87,107,84,108,6_42,46.37205651491366,7671.777269154317,7718.14932566923,7327.115580279853,7671.777269154317
94,COMP_M,4,4_27,M.USER.APP.4,93,82,169,193,None,610.6781609195402,7726.701848908608,8337.380009828148,2060.0,5525.592659133665
110,COMP_M,0,0_0,M.USER.APP.0,93,111,169,193,None,478.4367816091954,7737.783606522247,8216.220388131444,2393.0,7737.783606522247
29,COMP_M,9,9_57,9_(56-57),102,118,58,105,9_56,35.62686567164179,7744.246290346121,7779.873156017763,7348.152119887266,7744.246290346121
93,COMP_M,8,8_52,M.USER.APP.8,89,92,199,57,None,324.0858895705521,7761.036708859698,8085.12259843025,2058.0,7761.036708859698
346,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,7770.602844907564,7810.702844907564,7094.0,7770.602844907564
60,COMP_M,4,4_28,4_(27-28),82,124,193,194,4_27,57.840546697038725,7780.473674372768,7838.314221069807,5283.989205230446,7780.473674372768
345,COMP_M,2,2_20,2_(19-20),84,98,91,7,2_19,53.791537667698655,7786.942348719574,7840.733886387272,7625.924073135007,7786.942348719574
104,COMP_M,2,2_21,2_(19-21),85,110,92,93,2_19,602.0454545454545,7791.2465131219105,8393.291967667365,3729.150410000721,7110.951795175058
71,COMP_M,5,5_38,5_(36-38),91,97,95,57,5_36,200.4723926380368,7792.608356089728,7993.080748727764,1985.170950525216,7792.608356089728
220,COMP_M,6,6_44,6_(42-44),87,108,84,108,6_42,83.16954474097331,7793.786174928101,7876.955719669074,7327.115580279853,7793.786174928101
171,COMP_M,2,2_21,2_(19-21),112,129,108,8,2_19,65.00613496932516,7794.50610017495,7859.512235144275,7266.7173058888575,7794.50610017495
215,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,7811.632832114945,7871.016832114945,4644.0,7811.632832114945
29,COMP_M,9,9_59,9_(55-59),81,104,57,58,9_55,59.656122448979595,7840.389624998335,7900.045747447315,2179.9710501107293,7840.389624998335
348,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,7882.632304414917,7922.732304414917,7137.0,7882.632304414917
206,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,7883.365794616103,8143.004256154564,4504.0,5660.556260314005
227,COMP_M,3,3_25,3_(22-25),94,122,84,108,3_22,81.04709576138147,7915.7897753382495,7996.836871099631,7564.498106899432,7915.7897753382495
345,COMP_M,2,2_21,2_(19-21),84,99,91,7,2_19,54.6749226006192,7916.966154038187,7971.641076638806,7625.924073135007,7916.966154038187
46,COMP_M,0,0_8,0_(1-8),140,152,194,84,0_1,153.1764705882353,7917.482708662299,8070.659179250534,4994.963284723641,7917.482708662299
182,COMP_M,2,2_20,2_(19-20),112,128,108,8,2_19,63.9558282208589,7962.796692272494,8026.752520493353,7602.759583663051,7962.796692272494
32,COMP_M,3,3_25,3_(22-25),88,116,199,57,3_22,316.73006134969324,7985.025936461724,8301.755997811417,2110.5524881149454,7985.025936461724
350,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,7994.6617639222695,8034.76176392227,7180.0,7994.6617639222695
220,COMP_M,6,6_49,6_(43-49),107,113,108,175,6_43,272.95327102803736,8002.194212051355,8275.147483079392,7718.14932566923,8002.194212051355
113,COMP_M,2,2_20,2_(19-20),85,109,92,93,2_19,592.3181818181819,8019.2823499350625,8611.600531753244,3988.7888715391823,7377.958160193519
185,COMP_M,2,2_19,M.USER.APP.2,101,112,178,108,None,52.98744113029827,8037.795317033809,8090.782758164107,3975.0,8037.795317033809
74,COMP_M,5,5_41,5_(36-41),91,95,95,57,5_36,279.3680981595092,8050.621394959784,8329.989493119294,2097.200410032569,8050.621394959784
216,COMP_M,1,1_9,M.USER.APP.1,83,119,196,199,None,47.14933333333333,8051.654719361321,8098.804052694655,4658.0,8051.654719361321
60,COMP_M,4,4_29,4_(27-29),82,125,193,194,4_27,60.10706150341686,8064.536190820192,8124.643252323609,5283.989205230446,8064.536190820192
29,COMP_M,9,9_61,9_(55-61),81,105,57,58,9_55,50.844897959183676,8098.340533908944,8149.185431868128,2179.9710501107293,8098.340533908944
353,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,8106.691223429622,8146.791223429623,7272.0,8106.691223429622
182,COMP_M,2,2_21,2_(19-21),112,129,108,8,2_19,65.00613496932516,8122.810432647604,8187.816567616929,7602.759583663051,8122.810432647604
207,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,8143.004256154564,8402.642717693026,4508.0,5816.580089604914
220,COMP_M,6,6_45,6_(43-45),107,114,108,175,6_43,234.37383177570092,8146.241542082124,8380.615373857825,7718.14932566923,8146.241542082124
227,COMP_M,3,3_23,3_(22-23),94,123,84,108,3_22,67.22135007849293,8159.8017908245065,8227.023140903,7564.498106899432,8159.8017908245065
46,COMP_M,0,0_3,0_(1-3),140,153,194,84,0_1,84.72689075630252,8187.621239383609,8272.348130139912,4994.963284723641,8187.621239383609
184,COMP_M,9,9_55,M.USER.APP.9,75,81,197,57,None,243.72392638036808,8209.056665877026,8452.780592257393,3971.0,8209.056665877026
111,COMP_M,0,0_0,M.USER.APP.0,93,111,169,193,None,478.4367816091954,8216.220388131444,8694.65716974064,2407.0,8053.811448995581
364,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,8218.720682936975,8258.820682936976,7690.0,8218.720682936975
228,COMP_M,3,3_25,3_(22-25),94,122,84,108,3_22,81.04709576138147,8281.805391234655,8362.852486996037,7834.568695643022,8281.805391234655
220,COMP_M,6,6_47,6_(43-47),107,115,108,175,6_43,116.73831775700934,8290.27599746674,8407.01431522375,7718.14932566923,8290.27599746674
217,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,8291.674668354075,8351.058668354075,4658.0,8291.674668354075
29,COMP_M,9,9_60,9_(59-60),104,130,58,105,9_59,38.81974741676234,8296.138250374137,8334.9579977909,7900.045747447315,8296.138250374137
74,COMP_M,5,5_37,5_(36-37),91,96,95,57,5_36,336.41104294478527,8308.641076473908,8645.052119418693,2097.200410032569,8308.641076473908
377,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,8330.750142444329,8370.85014244433,7975.0,8330.750142444329
96,COMP_M,4,4_27,M.USER.APP.4,93,82,169,193,None,610.6781609195402,8337.380009828148,8948.058170747689,2086.0,6157.650174153665
85,COMP_M,0,0_1,0_(0-1),111,140,193,194,0_0,54.8621867881549,8348.51693266276,8403.379119450916,5371.956995358108,8348.51693266276
31,COMP_M,9,9_56,9_(55-56),81,102,57,58,9_55,23.916326530612245,8356.295583351004,8380.211909881617,2423.6949764910973,8356.295583351004
113,COMP_M,2,2_21,2_(19-21),85,110,92,93,2_19,602.0454545454545,8393.291967667365,8995.337422212819,3988.7888715391823,7644.967777925826
211,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,8402.642717693026,8662.281179231488,4561.0,5972.603918895823
228,COMP_M,3,3_23,3_(22-23),94,123,84,108,3_22,67.22135007849293,8403.811865025353,8471.033215103846,7834.568695643022,8403.811865025353
220,COMP_M,6,6_48,6_(44-48),108,120,108,175,6_44,146.10747663551402,8434.317730543664,8580.425207179178,7876.955719669074,8434.317730543664
382,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,8442.779601951683,8482.879601951683,8078.0,8442.779601951683
185,COMP_M,2,2_20,2_(19-20),112,128,108,8,2_19,63.9558282208589,8450.819866773549,8514.775694994407,8090.782758164107,8450.819866773549
187,COMP_M,9,9_55,M.USER.APP.9,75,81,197,57,None,243.72392638036808,8452.780592257393,8696.504518637761,4059.0,8433.08173673036
46,COMP_M,0,0_5,0_(1-5),140,154,194,84,0_1,106.95378151260505,8457.698620447047,8564.652401959653,4994.963284723641,8457.698620447047
190,COMP_M,2,2_19,M.USER.APP.2,101,112,178,108,None,52.98744113029827,8525.817406720913,8578.804847851212,4101.0,8525.817406720913
241,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,8531.694617346828,8591.078617346828,5101.0,8531.694617346828
390,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,8554.809061459036,8594.909061459037,8221.0,8554.809061459036
74,COMP_M,5,5_38,5_(36-38),91,97,95,57,5_36,200.4723926380368,8566.658836575603,8767.13122921364,2097.200410032569,8566.658836575603
381,COMP_M,2,2_19,M.USER.APP.2,77,84,172,91,None,55.88245033112583,8570.04162280388,8625.924073135006,8076.0,8570.04162280388
220,COMP_M,6,6_46,6_(44-46),108,121,108,175,6_44,181.44392523364485,8578.384043882126,8759.827969115771,7876.955719669074,8578.384043882126
185,COMP_M,2,2_21,2_(19-21),112,129,108,8,2_19,65.00613496932516,8610.83360714866,8675.839742117985,8090.782758164107,8610.83360714866
114,COMP_M,2,2_20,2_(19-20),85,109,92,93,2_19,592.3181818181819,8611.600531753244,9203.918713571426,4248.427333077644,7911.974142944287
31,COMP_M,9,9_58,9_(55-58),81,103,57,58,9_55,54.083673469387755,8614.314009812584,8668.397683281972,2423.6949764910973,8614.314009812584
85,COMP_M,0,0_2,0_(0-2),111,141,193,194,0_0,32.224373576309794,8632.684438768736,8664.908812345046,5371.956995358108,8632.684438768736
29,COMP_M,9,9_62,9_(60-62),130,134,105,94,9_60,242.8118811881188,8639.014876177613,8881.826757365732,8334.9579977909,8639.014876177613
202,COMP_M,2,2_19,M.USER.APP.2,101,112,178,108,None,52.98744113029827,8647.822948416473,8700.810389546772,4409.0,8647.822948416473
32,COMP_M,3,3_23,3_(22-23),88,117,199,57,3_22,262.6993865030675,8657.160277528592,8919.85966403166,2110.5524881149454,8657.160277528592
214,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,8662.281179231488,8921.91964076995,4625.0,6128.627748186732
393,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,8666.83852096639,8706.93852096639,8281.0,8666.83852096639
227,COMP_M,3,3_24,3_(23-24),123,132,108,175,3_23,254.43457943925233,8722.434176205203,8976.868755644455,8227.023140903,8722.434176205203
46,COMP_M,0,0_6,0_(1-6),140,155,194,84,0_1,166.3361344537815,8727.75847901367,8894.09461346745,4994.963284723641,8727.75847901367
245,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,8771.714566339582,8831.098566339582,5184.0,8771.714566339582
31,COMP_M,9,9_57,9_(56-57),102,118,58,105,9_56,35.62686567164179,8776.30608034047,8811.932946012112,8380.211909881617,8776.30608034047
398,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,8778.867980473744,8818.967980473744,8382.0,8778.867980473744
381,COMP_M,2,2_20,2_(19-20),84,98,91,7,2_19,53.791537667698655,8786.942348719573,8840.733886387272,8625.924073135006,8786.942348719573
29,COMP_M,9,9_63,9_(60-63),130,135,105,94,9_60,130.23762376237624,8813.02202265982,8943.259646422195,8334.9579977909,8813.02202265982
76,COMP_M,5,5_41,5_(36-41),91,95,95,57,5_36,279.3680981595092,8824.67187544566,9104.03997360517,2209.2298695399218,8824.67187544566
227,COMP_M,3,3_26,3_(23-26),123,133,108,175,3_23,184.16355140186917,8866.48126355905,9050.644814960919,8227.023140903,8866.48126355905
31,COMP_M,9,9_59,9_(55-59),81,104,57,58,9_55,59.656122448979595,8872.449414992685,8932.105537441665,2423.6949764910973,8872.449414992685
197,COMP_M,9,9_55,M.USER.APP.9,75,81,197,57,None,243.72392638036808,8881.147635623694,9124.871562004062,4267.0,8881.147635623694
406,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,8890.897439981098,8930.997439981098,8505.0,8890.897439981098
243,COMP_M,2,2_19,M.USER.APP.2,101,112,178,108,None,52.98744113029827,8893.941253629526,8946.928694759825,5180.0,8893.941253629526
85,COMP_M,0,0_4,0_(0-4),111,142,193,194,0_0,49.45216400911162,8916.740726097782,8966.192890106893,5371.956995358108,8916.740726097782
381,COMP_M,2,2_21,2_(19-21),84,99,91,7,2_19,54.6749226006192,8916.966154038186,8971.641076638805,8625.924073135006,8916.966154038186
223,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,8921.91964076995,9181.55810230841,4768.0,6284.651577477641
190,COMP_M,2,2_20,2_(19-20),112,128,108,8,2_19,63.9558282208589,8938.841956460654,9002.797784681512,8578.804847851212,8938.841956460654
100,COMP_M,4,4_27,M.USER.APP.4,93,82,169,193,None,610.6781609195402,8948.058170747689,9558.736331667229,2169.0,6473.679846700332
114,COMP_M,2,2_21,2_(19-21),85,110,92,93,2_19,602.0454545454545,8995.337422212819,9597.382876758273,4248.427333077644,8178.983760676595
46,COMP_M,0,0_7,0_(1-7),140,156,194,84,0_1,174.31932773109244,8997.79395156519,9172.113279296284,4994.963284723641,8997.79395156519
410,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,9002.926899488451,9043.026899488452,8536.0,9002.926899488451
228,COMP_M,3,3_24,3_(23-24),123,132,108,175,3_23,254.43457943925233,9010.531395882126,9264.965975321378,8471.033215103846,9010.531395882126
256,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,9011.734515332337,9071.118515332337,5392.0,9011.734515332337
76,COMP_M,5,5_37,5_(36-37),91,96,95,57,5_36,336.41104294478527,9082.691556959784,9419.102599904569,2209.2298695399218,9082.691556959784
190,COMP_M,2,2_21,2_(19-21),112,129,108,8,2_19,65.00613496932516,9098.855696835764,9163.86183180509,8578.804847851212,9098.855696835764
421,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,9114.956358995805,9155.056358995806,8892.0,9114.956358995805
198,COMP_M,9,9_55,M.USER.APP.9,75,81,197,57,None,243.72392638036808,9124.871562004062,9368.59548838443,4300.0,9105.172706477028
31,COMP_M,9,9_61,9_(55-61),81,105,57,58,9_55,50.844897959183676,9130.400323903294,9181.245221862477,2423.6949764910973,9130.400323903294
228,COMP_M,3,3_26,3_(23-26),123,133,108,175,3_23,184.16355140186917,9154.578483235973,9338.742034637842,8471.033215103846,9154.578483235973
224,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,9181.55810230841,9441.196563846872,4787.0,6440.67540676855
69,COMP_M,4,4_28,4_(27-28),82,124,193,194,4_27,57.840546697038725,9200.654481814328,9258.495028511366,5894.667366149986,9200.654481814328
123,COMP_M,2,2_20,2_(19-20),85,109,92,93,2_19,592.3181818181819,9203.918713571426,9796.236895389608,4508.065794616105,8445.990125695056
427,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,9226.985818503159,9267.08581850316,8974.0,9226.985818503159
244,COMP_M,2,2_19,M.USER.APP.2,101,112,178,108,None,52.98744113029827,9229.98353140372,9282.970972534018,5182.0,9229.98353140372
266,COMP_M,3,3_22,M.USER.APP.3,83,88,196,199,None,59.384,9251.754464325091,9311.138464325091,5495.0,9251.754464325091
202,COMP_M,2,2_20,2_(19-20),112,128,108,8,2_19,63.9558282208589,9258.860441848554,9322.816270069412,8700.810389546772,9258.860441848554
242,COMP_M,3,3_22,M.USER.APP.3,90,94,194,84,None,187.1344537815126,9267.874670605095,9455.009124386608,5143.0,9267.874670605095
129,COMP_M,0,0_0,M.USER.APP.0,93,111,169,193,None,478.4367816091954,9317.928309108915,9796.36509071811,2666.0,9317.928309108915
31,COMP_M,9,9_60,9_(59-60),104,130,58,105,9_59,38.81974741676234,9328.198040368487,9367.01778778525,8932.105537441665,9328.198040368487
428,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,9339.015278010513,9379.115278010513,9006.0,9339.015278010513
76,COMP_M,5,5_38,5_(36-38),91,97,95,57,5_36,200.4723926380368,9340.709317061479,9541.181709699516,2209.2298695399218,9340.709317061479
199,COMP_M,9,9_55,M.USER.APP.9,75,81,197,57,None,243.72392638036808,9368.59548838443,9612.319414764797,4308.0,9329.19777733036
25,COMP_M,5,5_40,5_(37-40),96,126,57,58,5_37,60.37755102040816,9388.360492068517,9448.738043088926,2452.6482755316874,9388.360492068517
202,COMP_M,2,2_21,2_(19-21),112,129,108,8,2_19,65.00613496932516,9418.874182223664,9483.88031719299,8700.810389546772,9418.874182223664
426,COMP_M,2,2_19,M.USER.APP.2,77,84,172,91,None,55.88245033112583,9424.04162280388,9479.924073135006,8930.0,9424.04162280388
231,COMP_M,2,2_19,M.USER.APP.2,79,85,195,92,None,259.6384615384615,9441.196563846872,9700.835025385333,4962.0,6596.699236059459
429,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,9451.044737517866,9491.144737517867,9015.0,9451.044737517866
69,COMP_M,4,4_29,4_(27-29),82,125,193,194,4_27,60.10706150341686,9484.716998261752,9544.82405976517,5894.667366149986,9484.716998261752
272,COMP_M,1,1_9,M.USER.APP.1,83,119,196,199,None,47.14933333333333,9491.77635157147,9538.925684904803,5627.0,9491.77635157147
267,COMP_M,6,6_42,M.USER.APP.6,90,87,194,84,None,219.8235294117647,9537.941634073215,9757.765163484979,5509.0,9537.941634073215
105,COMP_M,8,8_52,M.USER.APP.8,89,92,199,57,None,324.0858895705521,9553.262292566365,9877.348182136917,2281.0,9553.262292566365
106,COMP_M,4,4_27,M.USER.APP.4,93,82,169,193,None,610.6781609195402,9558.736331667229,10169.41449258677,2283.0,6789.709519246999
438,COMP_M,5,5_36,M.USER.APP.5,78,91,187,95,None,40.1,9563.07419702522,9603.17419702522,9148.0,9563.07419702522
254,COMP_M,2,2_19,M.USER.APP.2,101,112,178,108,None,52.98744113029827,9566.025809177912,9619.013250308211,5292.0,9566.025809177912
243,COMP_M,2,2_20,2_(19-20),112,128,108,8,2_19,63.9558282208589,9578.878927236454,9642.834755457312,8946.928694759825,9578.878927236454
123,COMP_M,2,2_21,2_(19-21),85,110,92,93,2_19,602.0454545454545,9597.382876758273,10199.428331303727,4508.065794616105,8712.999743427365
77,COMP_M,5,5_41,5_(36-41),91,95,95,57,5_36,279.3680981595092,9598.722355931535,9878.090454091045,2321.2593290472746,9598.722355931535
