id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
178,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,5236.275167785235,5340.406040268456,5236.275167785235,5236.275167785235
191,COMP_M,2,2_20,2_(19-20),95,98,195,195,2_19,90.02417962003454,5240.319516407599,5330.343696027633,5208.590673575129,5208.590673575129
191,COMP_M,2,2_21,2_(19-21),95,99,195,195,2_19,91.50259067357513,5241.79792746114,5333.300518134715,5208.590673575129,5208.590673575129
175,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,5258.129518072289,5422.1325301204815,5228.2771084337355,5228.2771084337355
187,COMP_M,0,0_8,0_(1-8),145,148,169,169,0_1,80.83370288248337,5265.09756097561,5345.931263858093,5265.09756097561,5265.09756097561
187,COMP_M,0,0_3,0_(1-3),145,149,169,169,0_1,44.711751662971174,5265.09756097561,5309.809312638581,5265.09756097561,5265.09756097561
187,COMP_M,0,0_5,0_(1-5),145,150,169,169,0_1,56.44124168514412,5265.09756097561,5321.538802660753,5265.09756097561,5265.09756097561
187,COMP_M,0,0_6,0_(1-6),145,151,169,169,0_1,87.77827050997783,5265.09756097561,5352.875831485588,5265.09756097561,5265.09756097561
187,COMP_M,0,0_7,0_(1-7),145,152,169,169,0_1,91.9911308203991,5265.09756097561,5357.088691796009,5265.09756097561,5265.09756097561
182,COMP_M,4,4_33,4_(30-33),92,102,169,169,4_30,107.48115299334812,5267.401330376941,5374.882483370288,5267.401330376941,5267.401330376941
180,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,5276.156626506024,5431.659638554216,5233.451807228917,5233.451807228917
196,COMP_M,1,1_10,1_(9-10),107,111,196,196,1_9,101.17771084337349,5280.5120481927715,5381.689759036145,5280.5120481927715,5280.5120481927715
196,COMP_M,1,1_11,1_(9-11),107,112,196,196,1_9,92.03313253012048,5280.5120481927715,5372.545180722892,5280.5120481927715,5280.5120481927715
196,COMP_M,1,1_12,1_(9-12),107,113,196,196,1_9,78.88855421686748,5280.5120481927715,5359.400602409639,5280.5120481927715,5280.5120481927715
196,COMP_M,1,1_13,1_(9-13),107,114,196,196,1_9,128.14156626506025,5280.5120481927715,5408.653614457832,5280.5120481927715,5280.5120481927715
196,COMP_M,1,1_15,1_(9-15),107,115,196,196,1_9,179.8855421686747,5280.5120481927715,5460.397590361446,5280.5120481927715,5280.5120481927715
196,COMP_M,1,1_18,1_(9-18),107,116,196,196,1_9,98.72590361445783,5280.5120481927715,5379.237951807229,5280.5120481927715,5280.5120481927715
195,COMP_M,6,6_42,M.USER.APP.6,84,125,194,190,None,107.42915811088295,5287.027020315,5394.456178425883,5165.0,5287.027020315
145,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,5289.020134228188,5453.6107382550335,5289.020134228188,5289.020134228188
145,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,5289.020134228188,5377.302013422819,5289.020134228188,5289.020134228188
186,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,5290.936241610738,5369.587248322147,5290.936241610738,5290.936241610738
189,COMP_M,3,3_25,3_(22-25),122,123,190,190,3_22,106.01026694045174,5298.467563572967,5404.477830513419,5298.467563572967,5298.467563572967
189,COMP_M,3,3_23,3_(22-23),122,124,190,190,3_22,87.92607802874743,5298.467563572967,5386.393641601715,5298.467563572967,5298.467563572967
103,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,5328.801471544624,5330.92698409588,3501.0,5328.801471544624
103,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5330.92698409588,5335.481139511421,5330.92698409588,5330.92698409588
103,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5330.92698409588,5336.4110325007205,5330.92698409588,5330.92698409588
103,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5330.92698409588,5334.19501089856,5330.92698409588,5330.92698409588
103,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5336.4110325007205,5342.328624259896,5336.4110325007205,5336.4110325007205
103,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5336.4110325007205,5341.2454159390645,5336.4110325007205,5336.4110325007205
200,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,5357,5474.80266075388,5357.0,5357.0
186,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,5358.728187919463,5525.936241610739,5290.936241610738,5290.936241610738
196,COMP_M,1,1_16,1_(12-16),113,119,196,196,1_12,63.16566265060241,5359.400602409639,5422.566265060242,5359.400602409639,5359.400602409639
196,COMP_M,1,1_14,1_(12-14),113,120,196,196,1_12,140.2921686746988,5359.400602409639,5499.692771084337,5359.400602409639,5359.400602409639
180,COMP_M,3,3_26,3_(23-26),110,118,196,196,3_23,118.7078313253012,5362.427710843374,5481.135542168676,5362.427710843374,5362.427710843374
185,COMP_M,3,3_22,M.USER.APP.3,77,105,196,196,None,134.15060240963857,5367.602409638555,5501.753012048194,5027.0,5027.0
184,COMP_M,3,3_23,3_(22-23),105,110,196,196,3_22,128.97590361445782,5367.602409638555,5496.578313253013,5367.602409638555,5367.602409638555
186,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,5369.587248322147,5473.718120805369,5369.587248322147,5369.587248322147
178,COMP_M,9,9_59,9_(55-59),81,87,197,197,9_55,196.18456375838926,5371.741610738255,5567.926174496644,5157.624161073825,5157.624161073825
177,COMP_M,9,9_60,9_(59-60),87,96,197,197,9_59,113.46308724832215,5371.741610738255,5485.204697986577,5371.741610738255,5371.741610738255
182,COMP_M,4,4_34,4_(33-34),102,106,169,169,4_33,68.8980044345898,5374.882483370288,5443.780487804878,5374.882483370288,5374.882483370288
201,COMP_M,1,1_9,M.USER.APP.1,77,107,196,196,None,106.51204819277109,5376,5482.5120481927715,5376.0,5376.0
186,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,5380.030201342282,5557.889261744967,5290.936241610738,5290.936241610738
189,COMP_M,3,3_24,3_(23-24),124,126,190,190,3_23,111.80492813141684,5386.393641601715,5498.198569733132,5386.393641601715,5386.393641601715
189,COMP_M,3,3_26,3_(23-26),124,127,190,190,3_23,80.92607802874743,5386.393641601715,5467.319719630463,5386.393641601715,5386.393641601715
195,COMP_M,6,6_43,6_(42-43),125,130,190,190,6_42,60.65503080082136,5394.456178425883,5455.111209226705,5394.456178425883,5394.456178425883
195,COMP_M,6,6_44,6_(42-44),125,131,190,190,6_42,108.78644763860369,5394.456178425883,5503.242626064487,5394.456178425883,5394.456178425883
196,COMP_M,1,1_17,1_(13-17),114,121,196,196,1_13,152.00602409638554,5408.653614457832,5560.659638554218,5408.653614457832,5408.653614457832
180,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,5422.1325301204815,5586.135542168674,5362.427710843374,5362.427710843374
184,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,5431.659638554216,5587.162650602409,5367.602409638555,5367.602409638555
195,COMP_M,6,6_49,6_(43-49),130,132,190,190,6_43,119.94250513347022,5455.111209226705,5575.053714360175,5455.111209226705,5455.111209226705
195,COMP_M,6,6_45,6_(43-45),130,133,190,190,6_43,102.98973305954826,5455.111209226705,5558.1009422862535,5455.111209226705,5455.111209226705
195,COMP_M,6,6_47,6_(43-47),130,134,190,190,6_43,51.29774127310061,5455.111209226705,5506.4089504998055,5455.111209226705,5455.111209226705
203,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,5474.80266075388,5592.605321507761,5396.0,5396.0
200,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,5474.80266075388,5587.405764966741,5474.80266075388,5474.80266075388
200,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,5474.80266075388,5591.818181818182,5474.80266075388,5474.80266075388
111,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,5478.871760895501,5480.9972734467565,3550.0,5478.871760895501
111,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5480.9972734467565,5485.551428862298,5480.9972734467565,5480.9972734467565
111,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5480.9972734467565,5486.481321851597,5480.9972734467565,5480.9972734467565
111,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5480.9972734467565,5484.265300249437,5480.9972734467565,5480.9972734467565
201,COMP_M,1,1_10,1_(9-10),107,111,196,196,1_9,101.17771084337349,5482.5120481927715,5583.689759036145,5482.5120481927715,5482.5120481927715
201,COMP_M,1,1_11,1_(9-11),107,112,196,196,1_9,92.03313253012048,5482.5120481927715,5574.545180722892,5482.5120481927715,5482.5120481927715
201,COMP_M,1,1_12,1_(9-12),107,113,196,196,1_9,78.88855421686748,5482.5120481927715,5561.400602409639,5482.5120481927715,5482.5120481927715
201,COMP_M,1,1_13,1_(9-13),107,114,196,196,1_9,128.14156626506025,5482.5120481927715,5610.653614457832,5482.5120481927715,5482.5120481927715
201,COMP_M,1,1_15,1_(9-15),107,115,196,196,1_9,179.8855421686747,5482.5120481927715,5662.397590361446,5482.5120481927715,5482.5120481927715
201,COMP_M,1,1_18,1_(9-18),107,116,196,196,1_9,98.72590361445783,5482.5120481927715,5581.237951807229,5482.5120481927715,5482.5120481927715
177,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,5485.204697986577,5649.795302013423,5485.204697986577,5485.204697986577
177,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,5485.204697986577,5573.486577181208,5485.204697986577,5485.204697986577
111,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5486.481321851597,5492.398913610773,5486.481321851597,5486.481321851597
111,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5486.481321851597,5491.315705289941,5486.481321851597,5486.481321851597
207,COMP_M,0,0_0,M.USER.APP.0,142,143,169,169,None,92.29268292682927,5489,5581.292682926829,5489.0,5489.0
184,COMP_M,3,3_26,3_(23-26),110,118,196,196,3_23,118.7078313253012,5496.578313253013,5615.286144578315,5496.578313253013,5496.578313253013
202,COMP_M,3,3_22,M.USER.APP.3,77,105,196,196,None,134.15060240963857,5501.753012048194,5635.903614457833,5381.0,5381.0
185,COMP_M,3,3_23,3_(22-23),105,110,196,196,3_22,128.97590361445782,5501.753012048194,5630.728915662652,5501.753012048194,5501.753012048194
195,COMP_M,6,6_48,6_(44-48),131,136,190,190,6_44,64.20328542094455,5503.242626064487,5567.445911485432,5503.242626064487,5503.242626064487
195,COMP_M,6,6_46,6_(44-46),131,137,190,190,6_44,79.73100616016427,5503.242626064487,5582.973632224652,5503.242626064487,5503.242626064487
209,COMP_M,2,2_19,M.USER.APP.2,78,95,195,195,None,58.295336787564764,5536,5594.295336787564,5536.0,5536.0
201,COMP_M,1,1_16,1_(12-16),113,119,196,196,1_12,63.16566265060241,5561.400602409639,5624.566265060242,5561.400602409639,5561.400602409639
201,COMP_M,1,1_14,1_(12-14),113,120,196,196,1_12,140.2921686746988,5561.400602409639,5701.692771084337,5561.400602409639,5561.400602409639
186,COMP_M,9,9_59,9_(55-59),81,87,197,197,9_55,196.18456375838926,5567.926174496644,5764.1107382550335,5290.936241610738,5290.936241610738
178,COMP_M,9,9_60,9_(59-60),87,96,197,197,9_59,113.46308724832215,5567.926174496644,5681.3892617449665,5567.926174496644,5567.926174496644
207,COMP_M,0,0_1,0_(0-1),143,145,169,169,0_0,106.8048780487805,5581.292682926829,5688.09756097561,5581.292682926829,5581.292682926829
207,COMP_M,0,0_2,0_(0-2),143,146,169,169,0_0,62.73392461197339,5581.292682926829,5644.026607538803,5581.292682926829,5581.292682926829
207,COMP_M,0,0_4,0_(0-4),143,147,169,169,0_0,96.27272727272727,5581.292682926829,5677.565410199556,5581.292682926829,5581.292682926829
184,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,5586.135542168674,5750.138554216866,5496.578313253013,5496.578313253013
185,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,5587.162650602409,5742.665662650601,5501.753012048194,5501.753012048194
200,COMP_M,4,4_30,4_(28-30),89,92,169,169,4_28,106.99556541019956,5587.405764966741,5694.401330376941,5587.405764966741,5587.405764966741
200,COMP_M,4,4_35,4_(29-35),90,93,169,169,4_29,47.4589800443459,5591.818181818182,5639.2771618625275,5591.818181818182,5591.818181818182
200,COMP_M,4,4_31,4_(29-31),90,94,169,169,4_29,70.27937915742794,5591.818181818182,5662.09756097561,5591.818181818182,5591.818181818182
206,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,5592.605321507761,5710.407982261641,5488.0,5488.0
203,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,5592.605321507761,5705.208425720622,5592.605321507761,5592.605321507761
203,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,5592.605321507761,5709.620842572062,5592.605321507761,5592.605321507761
211,COMP_M,2,2_19,M.USER.APP.2,78,95,195,195,None,58.295336787564764,5594.295336787564,5652.590673575129,5552.0,5552.0
209,COMP_M,2,2_20,2_(19-20),95,98,195,195,2_19,90.02417962003454,5594.295336787564,5684.319516407599,5594.295336787564,5594.295336787564
209,COMP_M,2,2_21,2_(19-21),95,99,195,195,2_19,91.50259067357513,5594.295336787564,5685.79792746114,5594.295336787564,5594.295336787564
201,COMP_M,1,1_17,1_(13-17),114,121,196,196,1_13,152.00602409638554,5610.653614457832,5762.659638554218,5610.653614457832,5610.653614457832
210,COMP_M,6,6_42,M.USER.APP.6,84,125,194,190,None,107.42915811088295,5617.01325551,5724.442413620883,5537.0,5617.01325551
129,COMP_M,2,2_19,M.USER.APP.2,129,19,178,153,None,3.3756375637563756,5628.917747246378,5632.293384810135,3909.0,5628.917747246378
185,COMP_M,3,3_26,3_(23-26),110,118,196,196,3_23,118.7078313253012,5630.728915662652,5749.4367469879535,5630.728915662652,5630.728915662652
129,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,5632.293384810135,5637.506306102264,5632.293384810135,5632.293384810135
129,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,5632.293384810135,5637.59191466312,5632.293384810135,5632.293384810135
202,COMP_M,3,3_23,3_(22-23),105,110,196,196,3_22,128.97590361445782,5635.903614457833,5764.879518072291,5635.903614457833,5635.903614457833
200,COMP_M,4,4_32,4_(31-32),94,101,169,169,4_31,89.81818181818181,5662.09756097561,5751.915742793792,5662.09756097561,5662.09756097561
178,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,5681.3892617449665,5845.979865771812,5681.3892617449665,5681.3892617449665
178,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,5681.3892617449665,5769.6711409395975,5681.3892617449665,5681.3892617449665
211,COMP_M,2,2_20,2_(19-20),95,98,195,195,2_19,90.02417962003454,5684.319516407599,5774.343696027633,5652.590673575129,5652.590673575129
211,COMP_M,2,2_21,2_(19-21),95,99,195,195,2_19,91.50259067357513,5685.79792746114,5777.300518134715,5652.590673575129,5652.590673575129
207,COMP_M,0,0_8,0_(1-8),145,148,169,169,0_1,80.83370288248337,5688.09756097561,5768.931263858093,5688.09756097561,5688.09756097561
207,COMP_M,0,0_3,0_(1-3),145,149,169,169,0_1,44.711751662971174,5688.09756097561,5732.809312638581,5688.09756097561,5688.09756097561
207,COMP_M,0,0_5,0_(1-5),145,150,169,169,0_1,56.44124168514412,5688.09756097561,5744.538802660753,5688.09756097561,5688.09756097561
207,COMP_M,0,0_6,0_(1-6),145,151,169,169,0_1,87.77827050997783,5688.09756097561,5775.875831485588,5688.09756097561,5688.09756097561
207,COMP_M,0,0_7,0_(1-7),145,152,169,169,0_1,91.9911308203991,5688.09756097561,5780.088691796009,5688.09756097561,5688.09756097561
205,COMP_M,8,8_52,M.USER.APP.8,140,141,199,197,None,177.26845637583892,5689.0199428333335,5866.288399209172,5449.0,5689.0199428333335
200,COMP_M,4,4_33,4_(30-33),92,102,169,169,4_30,107.48115299334812,5694.401330376941,5801.882483370288,5694.401330376941,5694.401330376941
203,COMP_M,4,4_30,4_(28-30),89,92,169,169,4_28,106.99556541019956,5705.208425720622,5812.203991130821,5705.208425720622,5705.208425720622
203,COMP_M,4,4_35,4_(29-35),90,93,169,169,4_29,47.4589800443459,5709.620842572062,5757.079822616408,5709.620842572062,5709.620842572062
203,COMP_M,4,4_31,4_(29-31),90,94,169,169,4_29,70.27937915742794,5709.620842572062,5779.90022172949,5709.620842572062,5709.620842572062
206,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,5710.407982261641,5823.011086474502,5710.407982261641,5710.407982261641
206,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,5710.407982261641,5827.423503325943,5710.407982261641,5710.407982261641
210,COMP_M,6,6_43,6_(42-43),125,130,190,190,6_42,60.65503080082136,5724.442413620883,5785.0974444217045,5724.442413620883,5724.442413620883
210,COMP_M,6,6_44,6_(42-44),125,131,190,190,6_42,108.78644763860369,5724.442413620883,5833.228861259487,5724.442413620883,5724.442413620883
202,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,5742.665662650601,5898.168674698793,5635.903614457833,5635.903614457833
185,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,5750.138554216866,5914.141566265059,5630.728915662652,5630.728915662652
217,COMP_M,9,9_55,M.USER.APP.9,80,81,197,197,None,133.31208053691276,5756,5889.312080536913,5756.0,5756.0
186,COMP_M,9,9_60,9_(59-60),87,96,197,197,9_59,113.46308724832215,5764.1107382550335,5877.573825503356,5764.1107382550335,5764.1107382550335
202,COMP_M,3,3_26,3_(23-26),110,118,196,196,3_23,118.7078313253012,5764.879518072291,5883.587349397592,5764.879518072291,5764.879518072291
113,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,5778.988036597255,5781.11354914851,3617.0,5778.988036597255
203,COMP_M,4,4_32,4_(31-32),94,101,169,169,4_31,89.81818181818181,5779.90022172949,5869.718403547672,5779.90022172949,5779.90022172949
113,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5781.11354914851,5785.667704564052,5781.11354914851,5781.11354914851
113,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5781.11354914851,5786.597597553351,5781.11354914851,5781.11354914851
113,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5781.11354914851,5784.381575951191,5781.11354914851,5781.11354914851
210,COMP_M,6,6_49,6_(43-49),130,132,190,190,6_43,119.94250513347022,5785.0974444217045,5905.039949555175,5785.0974444217045,5785.0974444217045
210,COMP_M,6,6_45,6_(43-45),130,133,190,190,6_43,102.98973305954826,5785.0974444217045,5888.087177481253,5785.0974444217045,5785.0974444217045
210,COMP_M,6,6_47,6_(43-47),130,134,190,190,6_43,51.29774127310061,5785.0974444217045,5836.395185694805,5785.0974444217045,5785.0974444217045
113,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5786.597597553351,5792.515189312527,5786.597597553351,5786.597597553351
113,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5786.597597553351,5791.431980991695,5786.597597553351,5786.597597553351
218,COMP_M,2,2_19,M.USER.APP.2,128,135,172,172,None,80.36428571428571,5788,5868.364285714286,5788.0,5788.0
219,COMP_M,3,3_22,M.USER.APP.3,77,105,196,196,None,134.15060240963857,5792,5926.150602409639,5792.0,5792.0
220,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,5800,5917.80266075388,5800.0,5800.0
200,COMP_M,4,4_34,4_(33-34),102,106,169,169,4_33,68.8980044345898,5801.882483370288,5870.780487804878,5801.882483370288,5801.882483370288
203,COMP_M,4,4_33,4_(30-33),92,102,169,169,4_30,107.48115299334812,5812.203991130821,5919.685144124169,5812.203991130821,5812.203991130821
206,COMP_M,4,4_30,4_(28-30),89,92,169,169,4_28,106.99556541019956,5823.011086474502,5930.006651884702,5823.011086474502,5823.011086474502
206,COMP_M,4,4_35,4_(29-35),90,93,169,169,4_29,47.4589800443459,5827.423503325943,5874.882483370288,5827.423503325943,5827.423503325943
206,COMP_M,4,4_31,4_(29-31),90,94,169,169,4_29,70.27937915742794,5827.423503325943,5897.702882483371,5827.423503325943,5827.423503325943
210,COMP_M,6,6_48,6_(44-48),131,136,190,190,6_44,64.20328542094455,5833.228861259487,5897.432146680431,5833.228861259487,5833.228861259487
210,COMP_M,6,6_46,6_(44-46),131,137,190,190,6_44,79.73100616016427,5833.228861259487,5912.959867419651,5833.228861259487,5833.228861259487
205,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,5866.288399209172,6051.9998086051455,5866.288399209172,5866.288399209172
218,COMP_M,2,2_20,2_(19-20),135,138,172,172,2_19,124.1047619047619,5868.364285714286,5992.469047619048,5868.364285714286,5868.364285714286
218,COMP_M,2,2_21,2_(19-21),135,139,172,172,2_19,126.14285714285714,5868.364285714286,5994.507142857143,5868.364285714286,5868.364285714286
186,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,5877.573825503356,6042.164429530201,5877.573825503356,5877.573825503356
186,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,5877.573825503356,5965.855704697987,5877.573825503356,5877.573825503356
217,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,5889.312080536913,5967.963087248322,5889.312080536913,5889.312080536913
217,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,5889.312080536913,6067.1711409395975,5889.312080536913,5889.312080536913
217,COMP_M,9,9_59,9_(55-59),81,87,197,197,9_55,196.18456375838926,5889.312080536913,6085.496644295302,5889.312080536913,5889.312080536913
217,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,5889.312080536913,6056.520134228188,5889.312080536913,5889.312080536913
206,COMP_M,4,4_32,4_(31-32),94,101,169,169,4_31,89.81818181818181,5897.702882483371,5987.5210643015525,5897.702882483371,5897.702882483371
202,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,5914.141566265059,6078.144578313251,5764.879518072291,5764.879518072291
220,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,5917.80266075388,6030.405764966741,5917.80266075388,5917.80266075388
220,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,5917.80266075388,6034.818181818182,5917.80266075388,5917.80266075388
203,COMP_M,4,4_34,4_(33-34),102,106,169,169,4_33,68.8980044345898,5919.685144124169,5988.583148558759,5919.685144124169,5919.685144124169
221,COMP_M,3,3_22,M.USER.APP.3,77,105,196,196,None,134.15060240963857,5926.150602409639,6060.301204819278,5836.0,5836.0
219,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,5926.150602409639,6081.653614457831,5926.150602409639,5926.150602409639
219,COMP_M,3,3_23,3_(22-23),105,110,196,196,3_22,128.97590361445782,5926.150602409639,6055.126506024097,5926.150602409639,5926.150602409639
122,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,5929.058325948132,5931.183838499387,3779.0,5929.058325948132
206,COMP_M,4,4_33,4_(30-33),92,102,169,169,4_30,107.48115299334812,5930.006651884702,6037.487804878049,5930.006651884702,5930.006651884702
122,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5931.183838499387,5935.737993914929,5931.183838499387,5931.183838499387
122,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5931.183838499387,5936.667886904228,5931.183838499387,5931.183838499387
122,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5931.183838499387,5934.451865302068,5931.183838499387,5931.183838499387
122,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5936.667886904228,5942.585478663404,5936.667886904228,5936.667886904228
122,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5936.667886904228,5941.502270342572,5936.667886904228,5936.667886904228
222,COMP_M,9,9_55,M.USER.APP.9,80,81,197,197,None,133.31208053691276,5946,6079.312080536913,5946.0,5946.0
223,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,5963,6080.80266075388,5963.0,5963.0
217,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,5967.963087248322,6072.093959731544,5967.963087248322,5967.963087248322
224,COMP_M,0,0_0,M.USER.APP.0,142,143,169,169,None,92.29268292682927,5969,6061.292682926829,5969.0,5969.0
220,COMP_M,4,4_30,4_(28-30),89,92,169,169,4_28,106.99556541019956,6030.405764966741,6137.401330376941,6030.405764966741,6030.405764966741
220,COMP_M,4,4_35,4_(29-35),90,93,169,169,4_29,47.4589800443459,6034.818181818182,6082.2771618625275,6034.818181818182,6034.818181818182
220,COMP_M,4,4_31,4_(29-31),90,94,169,169,4_29,70.27937915742794,6034.818181818182,6105.09756097561,6034.818181818182,6034.818181818182
206,COMP_M,4,4_34,4_(33-34),102,106,169,169,4_33,68.8980044345898,6037.487804878049,6106.385809312639,6037.487804878049,6037.487804878049
226,COMP_M,2,2_19,M.USER.APP.2,78,95,195,195,None,58.295336787564764,6045,6103.295336787564,6045.0,6045.0
205,COMP_M,8,8_54,8_(53-54),144,153,197,197,8_53,99.77852348993288,6051.9998086051455,6151.778332095078,6051.9998086051455,6051.9998086051455
219,COMP_M,3,3_26,3_(23-26),110,118,196,196,3_23,118.7078313253012,6055.126506024097,6173.834337349398,6055.126506024097,6055.126506024097
221,COMP_M,3,3_23,3_(22-23),105,110,196,196,3_22,128.97590361445782,6060.301204819278,6189.2771084337355,6060.301204819278,6060.301204819278
224,COMP_M,0,0_1,0_(0-1),143,145,169,169,0_0,106.8048780487805,6061.292682926829,6168.09756097561,6061.292682926829,6061.292682926829
224,COMP_M,0,0_2,0_(0-2),143,146,169,169,0_0,62.73392461197339,6061.292682926829,6124.026607538803,6061.292682926829,6061.292682926829
224,COMP_M,0,0_4,0_(0-4),143,147,169,169,0_0,96.27272727272727,6061.292682926829,6157.565410199556,6061.292682926829,6061.292682926829
219,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,6078.144578313251,6242.147590361444,6055.126506024097,6055.126506024097
136,COMP_M,2,2_19,M.USER.APP.2,129,19,178,153,None,3.3756375637563756,6079.104312299009,6082.479949862765,4092.0,6079.104312299009
222,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,6079.312080536913,6157.963087248322,6079.312080536913,6079.312080536913
222,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,6079.312080536913,6257.1711409395975,6079.312080536913,6079.312080536913
222,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,6079.312080536913,6246.520134228188,6079.312080536913,6079.312080536913
223,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,6080.80266075388,6193.405764966741,6080.80266075388,6080.80266075388
223,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,6080.80266075388,6197.818181818182,6080.80266075388,6080.80266075388
