id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
16,COMP_M,6,6_44,6_(42-44),118,120,190,190,6_42,108.78644763860369,866.4424136208829,975.2288612594866,866.4424136208829,866.4424136208829
22,COMP_M,8,8_52,M.USER.APP.8,75,80,199,199,None,70.43466666666667,873,943.4346666666667,873.0,873.0
17,COMP_M,9,9_56,9_(55-56),85,102,197,197,9_55,78.6510067114094,888.6241610738255,967.2751677852349,888.6241610738255,888.6241610738255
21,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,896.1506024096386,1030.3012048192772,805.0,805.0
19,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,896.1506024096386,1051.6536144578313,896.1506024096386,896.1506024096386
19,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,896.1506024096386,1025.1265060240964,896.1506024096386,896.1506024096386
20,COMP_M,8,8_54,8_(53-54),84,94,199,199,8_53,39.64533333333333,915.2239999999999,954.8693333333333,915.2239999999999,915.2239999999999
18,COMP_M,0,0_8,0_(1-8),99,110,169,169,0_1,80.83370288248337,918.0975609756097,998.9312638580931,918.0975609756097,918.0975609756097
18,COMP_M,0,0_3,0_(1-3),99,111,169,169,0_1,44.711751662971174,918.0975609756097,962.8093126385809,918.0975609756097,918.0975609756097
18,COMP_M,0,0_5,0_(1-5),99,112,169,169,0_1,56.44124168514412,918.0975609756097,974.5388026607538,918.0975609756097,918.0975609756097
18,COMP_M,0,0_6,0_(1-6),99,113,169,169,0_1,87.77827050997783,918.0975609756097,1005.8758314855875,918.0975609756097,918.0975609756097
18,COMP_M,0,0_7,0_(1-7),99,114,169,169,0_1,91.9911308203991,918.0975609756097,1010.0886917960088,918.0975609756097,918.0975609756097
15,COMP_M,9,9_59,9_(55-59),85,104,197,197,9_55,196.18456375838926,920.8657718120804,1117.0503355704698,755.3120805369127,755.3120805369127
9,COMP_M,9,9_60,9_(59-60),104,115,197,197,9_59,113.46308724832215,920.8657718120804,1034.3288590604025,920.8657718120804,920.8657718120804
16,COMP_M,6,6_49,6_(43-49),119,121,190,190,6_43,119.94250513347022,927.0974444217043,1047.0399495551744,927.0974444217043,927.0974444217043
16,COMP_M,6,6_45,6_(43-45),119,122,190,190,6_43,102.98973305954826,927.0974444217043,1030.0871774812526,927.0974444217043,927.0974444217043
16,COMP_M,6,6_47,6_(43-47),119,123,190,190,6_43,51.29774127310061,927.0974444217043,978.3951856948049,927.0974444217043,927.0974444217043
22,COMP_M,8,8_53,8_(52-53),80,84,199,199,8_52,73.78933333333333,943.4346666666667,1017.2239999999999,943.4346666666667,943.4346666666667
17,COMP_M,9,9_57,9_(56-57),102,109,197,197,9_56,104.13087248322148,967.2751677852349,1071.4060402684563,967.2751677852349,967.2751677852349
16,COMP_M,6,6_48,6_(44-48),120,124,190,190,6_44,64.20328542094455,975.2288612594866,1039.4321466804313,975.2288612594866,975.2288612594866
16,COMP_M,6,6_46,6_(44-46),120,125,190,190,6_44,79.73100616016427,975.2288612594866,1054.959867419651,975.2288612594866,975.2288612594866
23,COMP_M,8,8_52,M.USER.APP.8,75,80,199,199,None,70.43466666666667,1000,1070.4346666666668,1000.0,1000.0
17,COMP_M,9,9_61,9_(55-61),85,105,197,197,9_55,167.20805369127515,1001.1442953020133,1168.3523489932886,888.6241610738255,888.6241610738255
22,COMP_M,8,8_54,8_(53-54),84,94,199,199,8_53,39.64533333333333,1017.2239999999999,1056.8693333333333,1017.2239999999999,1017.2239999999999
19,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,1025.1265060240964,1189.129518072289,1025.1265060240964,1025.1265060240964
19,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,1025.1265060240964,1143.8343373493976,1025.1265060240964,1025.1265060240964
21,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,1030.3012048192772,1159.277108433735,1030.3012048192772,1030.3012048192772
24,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,1031,1165.1506024096386,1031.0,1031.0
25,COMP_M,1,1_9,M.USER.APP.1,81,78,196,196,None,106.51204819277109,1033,1139.512048192771,1033.0,1033.0
9,COMP_M,9,9_62,9_(60-62),115,116,197,197,9_60,164.59060402684563,1034.3288590604025,1198.919463087248,1034.3288590604025,1034.3288590604025
9,COMP_M,9,9_63,9_(60-63),115,117,197,197,9_60,88.28187919463087,1034.3288590604025,1122.6107382550333,1034.3288590604025,1034.3288590604025
17,COMP_M,9,9_58,9_(55-58),85,103,197,197,9_55,177.85906040268458,1043.748322147651,1221.6073825503354,888.6241610738255,888.6241610738255
21,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,1051.6536144578313,1207.1566265060242,1030.3012048192772,1030.3012048192772
26,COMP_M,8,8_52,M.USER.APP.8,75,80,199,199,None,70.43466666666667,1070.4346666666668,1140.8693333333335,1064.0,1064.0
23,COMP_M,8,8_53,8_(52-53),80,84,199,199,8_52,73.78933333333333,1070.4346666666668,1144.2240000000002,1070.4346666666668,1070.4346666666668
17,COMP_M,9,9_59,9_(55-59),85,104,197,197,9_55,196.18456375838926,1117.0503355704698,1313.234899328859,888.6241610738255,888.6241610738255
15,COMP_M,9,9_60,9_(59-60),104,115,197,197,9_59,113.46308724832215,1117.0503355704698,1230.513422818792,1117.0503355704698,1117.0503355704698
25,COMP_M,1,1_10,1_(9-10),78,86,196,196,1_9,101.17771084337349,1139.512048192771,1240.6897590361446,1139.512048192771,1139.512048192771
25,COMP_M,1,1_11,1_(9-11),78,87,196,196,1_9,92.03313253012048,1139.512048192771,1231.5451807228915,1139.512048192771,1139.512048192771
25,COMP_M,1,1_12,1_(9-12),78,88,196,196,1_9,78.88855421686748,1139.512048192771,1218.4006024096386,1139.512048192771,1139.512048192771
25,COMP_M,1,1_13,1_(9-13),78,89,196,196,1_9,128.14156626506025,1139.512048192771,1267.6536144578313,1139.512048192771,1139.512048192771
25,COMP_M,1,1_15,1_(9-15),78,90,196,196,1_9,179.8855421686747,1139.512048192771,1319.3975903614457,1139.512048192771,1139.512048192771
25,COMP_M,1,1_18,1_(9-18),78,91,196,196,1_9,98.72590361445783,1139.512048192771,1238.237951807229,1139.512048192771,1139.512048192771
26,COMP_M,8,8_53,8_(52-53),80,84,199,199,8_52,73.78933333333333,1144.2240000000002,1218.0133333333335,1140.8693333333335,1140.8693333333335
23,COMP_M,8,8_54,8_(53-54),84,94,199,199,8_53,39.64533333333333,1144.2240000000002,1183.8693333333335,1144.2240000000002,1144.2240000000002
27,COMP_M,6,6_42,M.USER.APP.6,93,118,194,190,None,107.42915811088295,1155.01325551,1262.442413620883,1075.0,1155.01325551
21,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,1159.277108433735,1277.9849397590363,1159.277108433735,1159.277108433735
24,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,1165.1506024096386,1294.1265060240964,1165.1506024096386,1165.1506024096386
21,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,1189.129518072289,1353.132530120482,1159.277108433735,1159.277108433735
30,COMP_M,8,8_52,M.USER.APP.8,75,80,199,199,None,70.43466666666667,1190,1260.4346666666668,1190.0,1190.0
31,COMP_M,9,9_55,M.USER.APP.9,77,85,197,197,None,133.31208053691276,1200,1333.3120805369128,1200.0,1200.0
24,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,1207.1566265060242,1362.659638554217,1165.1506024096386,1165.1506024096386
26,COMP_M,8,8_54,8_(53-54),84,94,199,199,8_53,39.64533333333333,1218.0133333333335,1257.658666666667,1218.0133333333335,1218.0133333333335
25,COMP_M,1,1_16,1_(12-16),88,97,196,196,1_12,63.16566265060241,1218.4006024096386,1281.566265060241,1218.4006024096386,1218.4006024096386
25,COMP_M,1,1_14,1_(12-14),88,98,196,196,1_12,140.2921686746988,1218.4006024096386,1358.6927710843374,1218.4006024096386,1218.4006024096386
15,COMP_M,9,9_62,9_(60-62),115,116,197,197,9_60,164.59060402684563,1230.513422818792,1395.1040268456375,1230.513422818792,1230.513422818792
15,COMP_M,9,9_63,9_(60-63),115,117,197,197,9_60,88.28187919463087,1230.513422818792,1318.7953020134228,1230.513422818792,1230.513422818792
32,COMP_M,0,0_0,M.USER.APP.0,126,92,169,169,None,92.29268292682927,1237,1329.2926829268292,1237.0,1237.0
30,COMP_M,8,8_53,8_(52-53),80,84,199,199,8_52,73.78933333333333,1260.4346666666668,1334.2240000000002,1260.4346666666668,1260.4346666666668
28,COMP_M,6,6_42,M.USER.APP.6,93,118,194,190,None,107.42915811088295,1262.442413620883,1369.871571731766,1143.0,1235.0265110199998
27,COMP_M,6,6_43,6_(42-43),118,119,190,190,6_42,60.65503080082136,1262.442413620883,1323.0974444217043,1262.442413620883,1262.442413620883
27,COMP_M,6,6_44,6_(42-44),118,120,190,190,6_42,108.78644763860369,1262.442413620883,1371.2288612594866,1262.442413620883,1262.442413620883
25,COMP_M,1,1_17,1_(13-17),89,106,196,196,1_13,152.00602409638554,1267.6536144578313,1419.6596385542168,1267.6536144578313,1267.6536144578313
24,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,1294.1265060240964,1412.8343373493976,1294.1265060240964,1294.1265060240964
33,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,1298,1432.1506024096386,1298.0,1298.0
17,COMP_M,9,9_60,9_(59-60),104,115,197,197,9_59,113.46308724832215,1313.234899328859,1426.6979865771812,1313.234899328859,1313.234899328859
27,COMP_M,6,6_49,6_(43-49),119,121,190,190,6_43,119.94250513347022,1323.0974444217043,1443.0399495551744,1323.0974444217043,1323.0974444217043
27,COMP_M,6,6_45,6_(43-45),119,122,190,190,6_43,102.98973305954826,1323.0974444217043,1426.0871774812526,1323.0974444217043,1323.0974444217043
27,COMP_M,6,6_47,6_(43-47),119,123,190,190,6_43,51.29774127310061,1323.0974444217043,1374.395185694805,1323.0974444217043,1323.0974444217043
32,COMP_M,0,0_1,0_(0-1),92,99,169,169,0_0,106.8048780487805,1329.2926829268292,1436.0975609756097,1329.2926829268292,1329.2926829268292
32,COMP_M,0,0_2,0_(0-2),92,100,169,169,0_0,62.73392461197339,1329.2926829268292,1392.0266075388026,1329.2926829268292,1329.2926829268292
32,COMP_M,0,0_4,0_(0-4),92,101,169,169,0_0,96.27272727272727,1329.2926829268292,1425.5654101995565,1329.2926829268292,1329.2926829268292
31,COMP_M,9,9_56,9_(55-56),85,102,197,197,9_55,78.6510067114094,1333.3120805369128,1411.9630872483222,1333.3120805369128,1333.3120805369128
31,COMP_M,9,9_58,9_(55-58),85,103,197,197,9_55,177.85906040268458,1333.3120805369128,1511.1711409395975,1333.3120805369128,1333.3120805369128
31,COMP_M,9,9_59,9_(55-59),85,104,197,197,9_55,196.18456375838926,1333.3120805369128,1529.496644295302,1333.3120805369128,1333.3120805369128
31,COMP_M,9,9_61,9_(55-61),85,105,197,197,9_55,167.20805369127515,1333.3120805369128,1500.520134228188,1333.3120805369128,1333.3120805369128
30,COMP_M,8,8_54,8_(53-54),84,94,199,199,8_53,39.64533333333333,1334.2240000000002,1373.8693333333335,1334.2240000000002,1334.2240000000002
24,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,1353.132530120482,1517.1355421686749,1294.1265060240964,1294.1265060240964
35,COMP_M,9,9_55,M.USER.APP.9,77,85,197,197,None,133.31208053691276,1355,1488.3120805369128,1355.0,1355.0
29,COMP_M,6,6_42,M.USER.APP.6,93,118,194,190,None,107.42915811088295,1369.871571731766,1477.300729842649,1153.0,1315.0397665299997
28,COMP_M,6,6_43,6_(42-43),118,119,190,190,6_42,60.65503080082136,1369.871571731766,1430.5266025325873,1369.871571731766,1369.871571731766
28,COMP_M,6,6_44,6_(42-44),118,120,190,190,6_42,108.78644763860369,1371.2288612594866,1480.0153088980903,1369.871571731766,1369.871571731766
27,COMP_M,6,6_48,6_(44-48),120,124,190,190,6_44,64.20328542094455,1371.2288612594866,1435.4321466804313,1371.2288612594866,1371.2288612594866
27,COMP_M,6,6_46,6_(44-46),120,125,190,190,6_44,79.73100616016427,1371.2288612594866,1450.959867419651,1371.2288612594866,1371.2288612594866
37,COMP_M,0,0_0,M.USER.APP.0,126,92,169,169,None,92.29268292682927,1377,1469.2926829268292,1377.0,1377.0
31,COMP_M,9,9_57,9_(56-57),102,109,197,197,9_56,104.13087248322148,1411.9630872483222,1516.0939597315437,1411.9630872483222,1411.9630872483222
17,COMP_M,9,9_62,9_(60-62),115,116,197,197,9_60,164.59060402684563,1426.6979865771812,1591.2885906040267,1426.6979865771812,1426.6979865771812
17,COMP_M,9,9_63,9_(60-63),115,117,197,197,9_60,88.28187919463087,1426.6979865771812,1514.979865771812,1426.6979865771812,1426.6979865771812
28,COMP_M,6,6_45,6_(43-45),119,122,190,190,6_43,102.98973305954826,1430.5266025325873,1533.5163355921354,1430.5266025325873,1430.5266025325873
28,COMP_M,6,6_47,6_(43-47),119,123,190,190,6_43,51.29774127310061,1430.5266025325873,1481.824343805688,1430.5266025325873,1430.5266025325873
38,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,1432.1506024096386,1566.3012048192772,1394.0,1394.0
33,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,1432.1506024096386,1587.6536144578313,1432.1506024096386,1432.1506024096386
33,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,1432.1506024096386,1561.1265060240964,1432.1506024096386,1432.1506024096386
32,COMP_M,0,0_8,0_(1-8),99,110,169,169,0_1,80.83370288248337,1436.0975609756097,1516.931263858093,1436.0975609756097,1436.0975609756097
32,COMP_M,0,0_3,0_(1-3),99,111,169,169,0_1,44.711751662971174,1436.0975609756097,1480.8093126385809,1436.0975609756097,1436.0975609756097
32,COMP_M,0,0_5,0_(1-5),99,112,169,169,0_1,56.44124168514412,1436.0975609756097,1492.5388026607538,1436.0975609756097,1436.0975609756097
32,COMP_M,0,0_6,0_(1-6),99,113,169,169,0_1,87.77827050997783,1436.0975609756097,1523.8758314855875,1436.0975609756097,1436.0975609756097
32,COMP_M,0,0_7,0_(1-7),99,114,169,169,0_1,91.9911308203991,1436.0975609756097,1528.0886917960088,1436.0975609756097,1436.0975609756097
28,COMP_M,6,6_49,6_(43-49),119,121,190,190,6_43,119.94250513347022,1443.0399495551744,1562.9824546886446,1430.5266025325873,1430.5266025325873
37,COMP_M,0,0_1,0_(0-1),92,99,169,169,0_0,106.8048780487805,1469.2926829268292,1576.0975609756097,1469.2926829268292,1469.2926829268292
37,COMP_M,0,0_2,0_(0-2),92,100,169,169,0_0,62.73392461197339,1469.2926829268292,1532.0266075388026,1469.2926829268292,1469.2926829268292
37,COMP_M,0,0_4,0_(0-4),92,101,169,169,0_0,96.27272727272727,1469.2926829268292,1565.5654101995565,1469.2926829268292,1469.2926829268292
34,COMP_M,6,6_42,M.USER.APP.6,93,118,194,190,None,107.42915811088295,1477.300729842649,1584.729887953532,1341.0,1421.01325551
29,COMP_M,6,6_43,6_(42-43),118,119,190,190,6_42,60.65503080082136,1477.300729842649,1537.9557606434703,1477.300729842649,1477.300729842649
29,COMP_M,6,6_44,6_(42-44),118,120,190,190,6_42,108.78644763860369,1480.0153088980903,1588.801756536694,1477.300729842649,1477.300729842649
28,COMP_M,6,6_48,6_(44-48),120,124,190,190,6_44,64.20328542094455,1480.0153088980903,1544.2185943190348,1480.0153088980903,1480.0153088980903
28,COMP_M,6,6_46,6_(44-46),120,125,190,190,6_44,79.73100616016427,1480.0153088980903,1559.7463150582546,1480.0153088980903,1480.0153088980903
36,COMP_M,9,9_55,M.USER.APP.9,77,85,197,197,None,133.31208053691276,1488.3120805369128,1621.6241610738257,1373.0,1373.0
35,COMP_M,9,9_56,9_(55-56),85,102,197,197,9_55,78.6510067114094,1488.3120805369128,1566.9630872483222,1488.3120805369128,1488.3120805369128
35,COMP_M,9,9_61,9_(55-61),85,105,197,197,9_55,167.20805369127515,1500.520134228188,1667.7281879194632,1488.3120805369128,1488.3120805369128
35,COMP_M,9,9_58,9_(55-58),85,103,197,197,9_55,177.85906040268458,1511.1711409395975,1689.030201342282,1488.3120805369128,1488.3120805369128
35,COMP_M,9,9_59,9_(55-59),85,104,197,197,9_55,196.18456375838926,1529.496644295302,1725.6812080536913,1488.3120805369128,1488.3120805369128
31,COMP_M,9,9_60,9_(59-60),104,115,197,197,9_59,113.46308724832215,1529.496644295302,1642.9597315436242,1529.496644295302,1529.496644295302
40,COMP_M,4,4_27,M.USER.APP.4,126,128,169,169,None,117.80266075388026,1532,1649.8026607538802,1532.0,1532.0
29,COMP_M,6,6_45,6_(43-45),119,122,190,190,6_43,102.98973305954826,1537.9557606434703,1640.9454937030187,1537.9557606434703,1537.9557606434703
29,COMP_M,6,6_47,6_(43-47),119,123,190,190,6_43,51.29774127310061,1537.9557606434703,1589.253501916571,1537.9557606434703,1537.9557606434703
33,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,1561.1265060240964,1725.129518072289,1561.1265060240964,1561.1265060240964
33,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,1561.1265060240964,1679.8343373493976,1561.1265060240964,1561.1265060240964
29,COMP_M,6,6_49,6_(43-49),119,121,190,190,6_43,119.94250513347022,1562.9824546886446,1682.9249598221147,1537.9557606434703,1537.9557606434703
39,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,1566.3012048192772,1700.4518072289159,1463.0,1463.0
38,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,1566.3012048192772,1695.277108433735,1566.3012048192772,1566.3012048192772
35,COMP_M,9,9_57,9_(56-57),102,109,197,197,9_56,104.13087248322148,1566.9630872483222,1671.0939597315437,1566.9630872483222,1566.9630872483222
37,COMP_M,0,0_8,0_(1-8),99,110,169,169,0_1,80.83370288248337,1576.0975609756097,1656.931263858093,1576.0975609756097,1576.0975609756097
37,COMP_M,0,0_3,0_(1-3),99,111,169,169,0_1,44.711751662971174,1576.0975609756097,1620.8093126385809,1576.0975609756097,1576.0975609756097
37,COMP_M,0,0_5,0_(1-5),99,112,169,169,0_1,56.44124168514412,1576.0975609756097,1632.5388026607538,1576.0975609756097,1576.0975609756097
37,COMP_M,0,0_6,0_(1-6),99,113,169,169,0_1,87.77827050997783,1576.0975609756097,1663.8758314855875,1576.0975609756097,1576.0975609756097
37,COMP_M,0,0_7,0_(1-7),99,114,169,169,0_1,91.9911308203991,1576.0975609756097,1668.0886917960088,1576.0975609756097,1576.0975609756097
34,COMP_M,6,6_43,6_(42-43),118,119,190,190,6_42,60.65503080082136,1584.729887953532,1645.3849187543533,1584.729887953532,1584.729887953532
38,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,1587.6536144578313,1743.1566265060242,1566.3012048192772,1566.3012048192772
34,COMP_M,6,6_44,6_(42-44),118,120,190,190,6_42,108.78644763860369,1588.801756536694,1697.5882041752977,1584.729887953532,1584.729887953532
29,COMP_M,6,6_48,6_(44-48),120,124,190,190,6_44,64.20328542094455,1588.801756536694,1653.0050419576387,1588.801756536694,1588.801756536694
29,COMP_M,6,6_46,6_(44-46),120,125,190,190,6_44,79.73100616016427,1588.801756536694,1668.5327626968583,1588.801756536694,1588.801756536694
36,COMP_M,9,9_56,9_(55-56),85,102,197,197,9_55,78.6510067114094,1621.6241610738257,1700.275167785235,1621.6241610738257,1621.6241610738257
31,COMP_M,9,9_62,9_(60-62),115,116,197,197,9_60,164.59060402684563,1642.9597315436242,1807.5503355704698,1642.9597315436242,1642.9597315436242
31,COMP_M,9,9_63,9_(60-63),115,117,197,197,9_60,88.28187919463087,1642.9597315436242,1731.241610738255,1642.9597315436242,1642.9597315436242
34,COMP_M,6,6_45,6_(43-45),119,122,190,190,6_43,102.98973305954826,1645.3849187543533,1748.3746518139014,1645.3849187543533,1645.3849187543533
34,COMP_M,6,6_47,6_(43-47),119,123,190,190,6_43,51.29774127310061,1645.3849187543533,1696.682660027454,1645.3849187543533,1645.3849187543533
40,COMP_M,4,4_28,4_(27-28),128,129,169,169,4_27,112.60310421286032,1649.8026607538802,1762.4057649667404,1649.8026607538802,1649.8026607538802
40,COMP_M,4,4_29,4_(27-29),128,130,169,169,4_27,117.01552106430155,1649.8026607538802,1766.8181818181818,1649.8026607538802,1649.8026607538802
36,COMP_M,9,9_61,9_(55-61),85,105,197,197,9_55,167.20805369127515,1667.7281879194632,1834.9362416107383,1621.6241610738257,1621.6241610738257
34,COMP_M,6,6_49,6_(43-49),119,121,190,190,6_43,119.94250513347022,1682.9249598221147,1802.8674649555849,1645.3849187543533,1645.3849187543533
44,COMP_M,0,0_0,M.USER.APP.0,126,92,169,169,None,92.29268292682927,1689,1781.2926829268292,1689.0,1689.0
36,COMP_M,9,9_58,9_(55-58),85,103,197,197,9_55,177.85906040268458,1689.030201342282,1866.8892617449665,1621.6241610738257,1621.6241610738257
38,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,1695.277108433735,1813.9849397590363,1695.277108433735,1695.277108433735
34,COMP_M,6,6_48,6_(44-48),120,124,190,190,6_44,64.20328542094455,1697.5882041752977,1761.7914895962422,1697.5882041752977,1697.5882041752977
34,COMP_M,6,6_46,6_(44-46),120,125,190,190,6_44,79.73100616016427,1697.5882041752977,1777.319210335462,1697.5882041752977,1697.5882041752977
36,COMP_M,9,9_57,9_(56-57),102,109,197,197,9_56,104.13087248322148,1700.275167785235,1804.4060402684565,1700.275167785235,1700.275167785235
41,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,1700.4518072289159,1834.6024096385545,1574.0,1574.0
39,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,1700.4518072289159,1829.4277108433737,1700.4518072289159,1700.4518072289159
38,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,1725.129518072289,1889.132530120482,1695.277108433735,1695.277108433735
36,COMP_M,9,9_59,9_(55-59),85,104,197,197,9_55,196.18456375838926,1725.6812080536913,1921.8657718120805,1621.6241610738257,1621.6241610738257
35,COMP_M,9,9_60,9_(59-60),104,115,197,197,9_59,113.46308724832215,1725.6812080536913,1839.1442953020135,1725.6812080536913,1725.6812080536913
45,COMP_M,9,9_55,M.USER.APP.9,77,85,197,197,None,133.31208053691276,1727,1860.3120805369128,1727.0,1727.0
39,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,1743.1566265060242,1898.659638554217,1700.4518072289159,1700.4518072289159
40,COMP_M,4,4_30,4_(28-30),129,132,169,169,4_28,106.99556541019956,1762.4057649667404,1869.40133037694,1762.4057649667404,1762.4057649667404
40,COMP_M,4,4_35,4_(29-35),130,133,169,169,4_29,47.4589800443459,1766.8181818181818,1814.2771618625277,1766.8181818181818,1766.8181818181818
40,COMP_M,4,4_31,4_(29-31),130,134,169,169,4_29,70.27937915742794,1766.8181818181818,1837.0975609756097,1766.8181818181818,1766.8181818181818
46,COMP_M,0,0_0,M.USER.APP.0,126,92,169,169,None,92.29268292682927,1781.2926829268292,1873.5853658536585,1748.0,1748.0
44,COMP_M,0,0_1,0_(0-1),92,99,169,169,0_0,106.8048780487805,1781.2926829268292,1888.0975609756097,1781.2926829268292,1781.2926829268292
44,COMP_M,0,0_2,0_(0-2),92,100,169,169,0_0,62.73392461197339,1781.2926829268292,1844.0266075388026,1781.2926829268292,1781.2926829268292
44,COMP_M,0,0_4,0_(0-4),92,101,169,169,0_0,96.27272727272727,1781.2926829268292,1877.5654101995565,1781.2926829268292,1781.2926829268292
47,COMP_M,4,4_27,M.USER.APP.4,126,128,169,169,None,117.80266075388026,1787,1904.8026607538802,1787.0,1787.0
39,COMP_M,3,3_26,3_(23-26),96,108,196,196,3_23,118.7078313253012,1829.4277108433737,1948.1355421686749,1829.4277108433737,1829.4277108433737
43,COMP_M,3,3_22,M.USER.APP.3,81,82,196,196,None,134.15060240963857,1834.6024096385545,1968.753012048193,1672.0,1672.0
41,COMP_M,3,3_23,3_(22-23),82,96,196,196,3_22,128.97590361445782,1834.6024096385545,1963.5783132530123,1834.6024096385545,1834.6024096385545
40,COMP_M,4,4_32,4_(31-32),134,135,169,169,4_31,89.81818181818181,1837.0975609756097,1926.9157427937914,1837.0975609756097,1837.0975609756097
35,COMP_M,9,9_62,9_(60-62),115,116,197,197,9_60,164.59060402684563,1839.1442953020135,2003.734899328859,1839.1442953020135,1839.1442953020135
35,COMP_M,9,9_63,9_(60-63),115,117,197,197,9_60,88.28187919463087,1839.1442953020135,1927.4261744966443,1839.1442953020135,1839.1442953020135
45,COMP_M,9,9_56,9_(55-56),85,102,197,197,9_55,78.6510067114094,1860.3120805369128,1938.9630872483222,1860.3120805369128,1860.3120805369128
45,COMP_M,9,9_61,9_(55-61),85,105,197,197,9_55,167.20805369127515,1860.3120805369128,2027.520134228188,1860.3120805369128,1860.3120805369128
45,COMP_M,9,9_58,9_(55-58),85,103,197,197,9_55,177.85906040268458,1866.8892617449665,2044.748322147651,1860.3120805369128,1860.3120805369128
40,COMP_M,4,4_33,4_(30-33),132,136,169,169,4_30,107.48115299334812,1869.40133037694,1976.8824833702881,1869.40133037694,1869.40133037694
50,COMP_M,0,0_0,M.USER.APP.0,126,92,169,169,None,92.29268292682927,1873.5853658536585,1965.8780487804877,1864.0,1864.0
46,COMP_M,0,0_2,0_(0-2),92,100,169,169,0_0,62.73392461197339,1873.5853658536585,1936.3192904656319,1873.5853658536585,1873.5853658536585
46,COMP_M,0,0_4,0_(0-4),92,101,169,169,0_0,96.27272727272727,1877.5654101995565,1973.8381374722837,1873.5853658536585,1873.5853658536585
46,COMP_M,0,0_1,0_(0-1),92,99,169,169,0_0,106.8048780487805,1888.0975609756097,1994.90243902439,1873.5853658536585,1873.5853658536585
44,COMP_M,0,0_8,0_(1-8),99,110,169,169,0_1,80.83370288248337,1888.0975609756097,1968.931263858093,1888.0975609756097,1888.0975609756097
44,COMP_M,0,0_3,0_(1-3),99,111,169,169,0_1,44.711751662971174,1888.0975609756097,1932.8093126385809,1888.0975609756097,1888.0975609756097
44,COMP_M,0,0_5,0_(1-5),99,112,169,169,0_1,56.44124168514412,1888.0975609756097,1944.5388026607538,1888.0975609756097,1888.0975609756097
44,COMP_M,0,0_6,0_(1-6),99,113,169,169,0_1,87.77827050997783,1888.0975609756097,1975.8758314855875,1888.0975609756097,1888.0975609756097
44,COMP_M,0,0_7,0_(1-7),99,114,169,169,0_1,91.9911308203991,1888.0975609756097,1980.0886917960088,1888.0975609756097,1888.0975609756097
39,COMP_M,3,3_24,3_(23-24),96,107,196,196,3_23,164.00301204819277,1889.132530120482,2053.135542168675,1829.4277108433737,1829.4277108433737
41,COMP_M,3,3_25,3_(22-25),82,95,196,196,3_22,155.50301204819277,1898.659638554217,2054.16265060241,1834.6024096385545,1834.6024096385545
49,COMP_M,4,4_27,M.USER.APP.4,126,128,169,169,None,117.80266075388026,1904.8026607538802,2022.6053215077604,1792.0,1792.0
47,COMP_M,4,4_28,4_(27-28),128,129,169,169,4_27,112.60310421286032,1904.8026607538802,2017.4057649667404,1904.8026607538802,1904.8026607538802
47,COMP_M,4,4_29,4_(27-29),128,130,169,169,4_27,117.01552106430155,1904.8026607538802,2021.8181818181818,1904.8026607538802,1904.8026607538802
45,COMP_M,9,9_59,9_(55-59),85,104,197,197,9_55,196.18456375838926,1921.8657718120805,2118.05033557047,1860.3120805369128,1860.3120805369128
