id,type,src,dst,app,latency,message,ctime,size,buffer
38,LINK,109,106,2,118.00944580365297,2_(19-20),3082.202945059238,2068631,161
108,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3083.0589190147057,4006493,161
103,LINK,95,5,5,52.00756681967213,5_(36-41),3085.1414910178632,2307880,162
103,LINK,95,5,5,52.01142173114754,5_(36-37),3085.1414910178632,3483628,163
103,LINK,95,5,5,52.010306681967215,5_(36-38),3085.1414910178632,3143538,164
101,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3089.1191464545445,2621222,164
38,LINK,109,106,2,118.01427289041096,2_(19-21),3104.231361086511,3125763,164
44,LINK,6,57,5,258.0130388700565,5_(36-41),3109.365853928054,2307880,164
76,LINK,5,6,5,69.00497387931034,5_(36-41),3115.559191096551,2307880,164
16,LINK,106,175,6,144.04733003076922,6_(43-45),3120.4512346612305,3076452,164
109,LINK,190,83,3,270.0705887435897,M.USER.APP.3,3122.013764805,2752961,164
82,LINK,112,106,2,148.0383079814815,2_(19-20),3123.1438425800693,2068631,164
112,LINK,196,185,1,192.01354457399103,M.USER.APP.1,3125,3020440,165
28,LINK,98,57,8,66.02069256390978,M.USER.APP.8,3125.290946402458,2752111,165
20,LINK,15,58,9,156.0341101777778,9_(55-56),3129.9380551393288,1534958,163
41,LINK,7,108,2,122.00554169556025,M.USER.APP.2,3131.301545321064,2621222,163
62,LINK,3,6,0,15.004283457435898,M.USER.APP.0,3134.1417194645246,4176371,163
113,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3137,2752111,164
114,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3141,2621222,165
115,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3146,2621222,165
62,LINK,6,85,0,50.014061855218856,M.USER.APP.0,3149.1460029219606,4176371,165
116,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3152,2621222,165
76,LINK,5,6,5,69.00750781896552,5_(36-37),3167.5706128276984,3483628,164
86,LINK,83,2,6,62.00753153977273,M.USER.APP.6,3171.1523305229484,2651102,163
60,LINK,108,109,6,22.014050745454547,6_(43-49),3175.573881329055,1545582,164
60,LINK,108,109,6,22.027967745454546,6_(43-45),3175.573881329055,3076452,165
60,LINK,108,109,6,22.02036,6_(43-47),3175.573881329055,2239600,166
44,LINK,6,57,5,258.0196815141243,5_(36-37),3178.3733617470198,3483628,166
117,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3180,1880314,167
37,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3182.2605095600006,2752111,167
88,LINK,110,112,2,82.00431864509395,2_(19-20),3189.175962928067,2068631,168
88,LINK,110,112,2,82.0065256012526,2_(19-21),3189.175962928067,3125763,169
108,LINK,95,5,5,52.00756681967213,5_(36-41),3197.170950525216,2307880,168
108,LINK,95,5,5,52.01142173114754,5_(36-37),3197.170950525216,3483628,169
108,LINK,95,5,5,52.010306681967215,5_(36-38),3197.170950525216,3143538,170
60,LINK,109,106,6,118.0070574520548,6_(43-49),3197.5879320745094,1545582,170
66,LINK,197,199,3,240.01994899275363,M.USER.APP.3,3198.309806911378,2752961,170
62,LINK,85,177,0,120.10186270731707,M.USER.APP.0,3199.1600647771793,4176371,170
82,LINK,112,106,2,148.0578845,2_(19-21),3205.150368181322,3125763,170
5,LINK,105,7,9,174.03369015322582,9_(60-62),3207.0629224676427,4177579,171
5,LINK,105,7,9,174.01796783064515,9_(60-63),3207.0629224676427,2228011,172
118,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3211,4176371,173
76,LINK,5,6,5,69.00677486637932,5_(36-38),3219.5809195096654,3143538,173
60,LINK,109,106,6,118.0140477260274,6_(43-45),3219.615899819964,3076452,173
100,LINK,112,110,2,82.00547227974948,M.USER.APP.2,3225.1841848040913,2621222,173
37,LINK,110,98,8,122.01520503314917,M.USER.APP.8,3227.312436182642,2752111,173
101,LINK,106,112,2,148.04854114814816,M.USER.APP.2,3233.159472946852,2621222,172
86,LINK,2,107,6,74.01068992741935,M.USER.APP.6,3233.159862062721,2651102,172
119,LINK,194,190,6,80.01325551,M.USER.APP.6,3234,2651102,173
16,LINK,106,175,6,144.0344553846154,6_(43-47),3238.461461145249,2239600,173
60,LINK,109,106,6,118.01022648401826,6_(43-47),3241.636259819964,2239600,173
44,LINK,6,57,5,258.01776010169493,5_(36-38),3247.3801366133994,3143538,173
20,LINK,6,15,9,140.0323189814815,9_(55-58),3247.9194900194293,1745225,173
36,LINK,57,6,9,258.0086720790961,9_(55-56),3250.3687611647983,1534958,174
36,LINK,57,6,9,258.00986002824857,9_(55-58),3250.3687611647983,1745225,175
36,LINK,57,6,9,258.0251496949152,9_(55-59),3250.3687611647983,4451496,176
36,LINK,57,6,9,258.01610819209037,9_(55-61),3250.3687611647983,2851150,177
120,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3252,4176371,177
85,LINK,84,7,3,122.0051295,3_(22-25),3262.2461995404583,1702994,178
85,LINK,84,7,3,122.00922320180723,3_(22-23),3262.2461995404583,3062103,179
50,LINK,193,177,4,284.02272527272726,4_(27-28),3265.920239713203,1749846,180
50,LINK,193,177,4,284.0314945714286,4_(27-29),3265.920239713203,2425082,181
94,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3269.1544760869565,2752111,181
80,LINK,5,6,5,69.00497387931034,5_(36-41),3271.5884863293377,2307880,181
88,LINK,112,106,2,148.0383079814815,2_(19-20),3287.154686826416,2068631,180
65,LINK,199,197,3,240.01234053623187,3_(22-25),3289.6602926035516,1702994,180
65,LINK,199,197,3,240.02218915217392,3_(22-23),3289.6602926035516,3062103,181
121,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3294,2752111,181
114,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3297.023829290909,2621222,181
45,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3299.338222193549,2621222,181
86,LINK,107,84,6,38.008157236923076,M.USER.APP.6,3307.17055199014,2651102,181
20,LINK,58,15,9,156.06083015555555,9_(56-57),3309.888491847719,2737357,181
122,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3310,2621222,182
123,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3313,4450882,183
119,LINK,190,83,6,270.067976974359,M.USER.APP.6,3314.01325551,2651102,183
57,LINK,6,57,5,258.0130388700565,5_(36-41),3316.3851104927094,2307880,183
112,LINK,185,112,1,231.02397174603175,M.USER.APP.1,3317.013544573991,3020440,183
62,LINK,177,193,0,284.0542385844156,M.USER.APP.0,3319.2619274844965,4176371,183
80,LINK,5,6,5,69.00750781896552,5_(36-37),3323.599908060485,3483628,183
124,LINK,196,185,1,192.01354457399103,M.USER.APP.1,3333,3020440,184
60,LINK,108,109,6,22.024660454545455,6_(44-48),3334.3802753288987,2712650,185
60,LINK,108,109,6,22.039185154545454,6_(44-46),3334.3802753288987,4310367,186
125,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3337,1880314,187
100,LINK,110,112,2,82.00431864509395,2_(19-20),3345.1997922189757,2068631,185
100,LINK,110,112,2,82.0065256012526,2_(19-21),3345.1997922189757,3125763,186
37,LINK,98,57,8,66.02069256390978,M.USER.APP.8,3349.327641215791,2752111,186
126,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3356,1880314,187
60,LINK,109,106,6,118.01238652968037,6_(44-48),3356.404935783444,2712650,187
16,LINK,106,175,6,144.04173307692307,6_(44-48),3356.473847674929,2712650,187
63,LINK,112,3,0,86.02485935119047,M.USER.APP.0,3364.1447025866673,4176371,187
88,LINK,112,106,2,148.0578845,2_(19-21),3369.1612124276685,3125763,187
80,LINK,5,6,5,69.00677486637932,5_(36-38),3375.6102147424526,3143538,186
60,LINK,109,106,6,118.01968204109589,6_(44-46),3378.4441209379897,4310367,186
5,LINK,7,3,9,44.004621215707964,9_(60-62),3381.0966126208687,4177579,186
101,LINK,112,110,2,82.00547227974948,M.USER.APP.2,3381.208014095,2621222,186
85,LINK,7,108,3,122.003600410148,3_(22-25),3384.251329040458,1702994,186
57,LINK,6,57,5,258.0196815141243,5_(36-37),3385.392618311675,3483628,186
20,LINK,15,58,9,156.03878277777778,9_(55-58),3387.951809000911,1745225,185
54,LINK,173,110,9,45.03547762264151,M.USER.APP.9,3406.285580413334,1880314,185
5,LINK,3,94,9,86.01856701777778,9_(60-62),3425.1012338365767,4177579,184
41,LINK,108,109,2,22.018805736363635,2_(19-20),3426.2037134137836,2068631,185
41,LINK,108,109,2,22.028416027272726,2_(19-21),3426.2037134137836,3125763,186
90,LINK,5,6,5,69.00497387931034,5_(36-41),3427.617781562124,2307880,186
127,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3428,4450882,187
128,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3431,2621222,188
129,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3434,4450882,189
130,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3438,2621222,190
114,LINK,106,112,2,148.04854114814816,M.USER.APP.2,3441.0641557832164,2621222,189
109,LINK,83,2,3,62.007820911931816,M.USER.APP.3,3441.222919266538,2752961,189
41,LINK,109,106,2,118.00944580365297,2_(19-20),3448.222519150147,2068631,189
63,LINK,3,6,0,15.004283457435898,M.USER.APP.0,3450.169561937858,4176371,189
100,LINK,112,106,2,148.0383079814815,2_(19-20),3451.1655310727624,2068631,189
54,LINK,110,98,9,122.01038847513811,M.USER.APP.9,3451.3210580359755,1880314,189
115,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3453.047658581818,2621222,189
57,LINK,6,57,5,258.01776010169493,5_(36-38),3454.399393178054,3143538,189
63,LINK,6,85,0,50.014061855218856,M.USER.APP.0,3465.173845395294,4176371,188
20,LINK,15,7,9,66.0112648436214,9_(56-57),3465.9493220032746,2737357,188
45,LINK,7,108,2,122.00554169556025,M.USER.APP.2,3467.3438230952584,2621222,188
41,LINK,109,106,2,118.01427289041096,2_(19-21),3470.2509351774197,3125763,188
16,LINK,106,175,6,144.06631333846153,6_(44-46),3474.4935297160255,4310367,187
90,LINK,5,6,5,69.00750781896552,5_(36-37),3479.629203293272,3483628,187
131,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3489,4006493,187
101,LINK,110,112,2,82.00431864509395,2_(19-20),3501.2236215098847,2068631,188
101,LINK,110,112,2,82.0065256012526,2_(19-21),3501.2236215098847,3125763,189
109,LINK,2,107,3,74.01110064919355,M.USER.APP.3,3503.23074017847,2752961,189
20,LINK,6,15,9,140.08243511111112,9_(55-59),3505.9446397143447,4451496,189
85,LINK,7,108,3,122.00647379069767,3_(22-23),3506.2605522422655,3062103,188
96,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3509.17441892029,2752111,188
63,LINK,85,177,0,120.10186270731707,M.USER.APP.0,3515.1879072505126,4176371,187
28,LINK,57,6,8,258.02446806214687,8_(52-53),3515.3975285369197,4330847,188
68,LINK,6,57,5,258.0130388700565,5_(36-41),3523.4043670573647,2307880,188
124,LINK,185,112,1,231.02397174603175,M.USER.APP.1,3525.013544573991,3020440,188
66,LINK,199,197,3,240.01234053623187,3_(22-25),3529.680241596305,1702994,189
66,LINK,199,197,3,240.02218915217392,3_(22-23),3529.680241596305,3062103,190
90,LINK,5,6,5,69.00677486637932,5_(36-38),3531.639509975239,3143538,190
20,LINK,7,105,9,174.0220754596774,9_(56-57),3531.960586846896,2737357,190
100,LINK,112,106,2,148.0578845,2_(19-21),3533.172056674015,3125763,190
112,LINK,112,110,1,82.00630572025052,M.USER.APP.1,3548.037516320023,3020440,189
132,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3549,2621222,190
50,LINK,177,85,4,120.0426791707317,4_(27-28),3549.9429649859303,1749846,190
5,LINK,7,3,9,44.00246461393805,9_(60-63),3555.1145804515136,2228011,190
86,LINK,84,7,6,122.00730389156627,6_(42-43),3565.002238638828,2424892,191
86,LINK,84,7,6,122.01268804518072,6_(42-44),3565.002238638828,4212431,192
133,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3571,2621222,193
54,LINK,98,57,9,66.01413769924812,M.USER.APP.9,3573.3314465111134,1880314,193
109,LINK,107,84,3,38.008470649230766,M.USER.APP.3,3577.2418408276635,2752961,193
103,LINK,5,6,5,69.00497387931034,5_(36-41),3583.6470767949113,2307880,193
114,LINK,112,110,2,82.00547227974948,M.USER.APP.2,3589.1126969313646,2621222,192
68,LINK,6,57,5,258.0196815141243,5_(36-37),3592.4118748763303,3483628,192
31,LINK,106,175,2,144.03182509230768,2_(19-20),3592.5029755196783,2068631,192
115,LINK,106,112,2,148.04854114814816,M.USER.APP.2,3597.0879850741253,2621222,192
5,LINK,3,94,9,86.00990227111112,9_(60-63),3599.1170450654517,2228011,192
131,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3601.029459507353,4006493,192
116,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3609.0714878727267,2621222,191
134,LINK,194,190,6,80.01325551,M.USER.APP.6,3613,2651102,192
101,LINK,112,106,2,148.0383079814815,2_(19-20),3615.176375319109,2068631,192
135,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3623,1880314,192
112,LINK,110,173,1,45.056989433962265,M.USER.APP.1,3630.0438220402734,3020440,190
55,LINK,173,110,9,45.03547762264151,M.USER.APP.9,3630.3106512666673,1880314,190
63,LINK,177,193,0,284.0542385844156,M.USER.APP.0,3635.28976995783,4176371,190
49,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3635.3804999677423,2621222,190
103,LINK,5,6,5,69.00750781896552,5_(36-37),3635.658498526059,3483628,190
20,LINK,15,58,9,156.09892213333333,9_(55-59),3646.0270748254557,4451496,188
136,LINK,194,190,6,80.01325551,M.USER.APP.6,3658,2651102,189
68,LINK,6,57,5,258.01776010169493,5_(36-38),3661.41864974271,3143538,189
50,LINK,85,6,4,50.00589173737374,4_(27-28),3669.985644156662,1749846,189
137,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3671,2621222,190
112,LINK,173,197,1,224.04027253333334,M.USER.APP.1,3675.100811474236,3020440,189
55,LINK,110,98,9,122.01038847513811,M.USER.APP.9,3675.3461288893086,1880314,189
64,LINK,112,3,0,86.02485935119047,M.USER.APP.0,3680.1725450600006,4176371,189
45,LINK,108,109,2,22.018805736363635,2_(19-20),3681.2479122764644,2068631,190
45,LINK,108,109,2,22.028416027272726,2_(19-21),3681.2479122764644,3125763,191
86,LINK,7,108,6,122.00512662156449,6_(42-43),3687.0095425303944,2424892,190
103,LINK,5,6,5,69.00677486637932,5_(36-38),3687.6688052080262,3143538,190
134,LINK,190,83,6,270.067976974359,M.USER.APP.6,3693.01325551,2651102,190
101,LINK,112,106,2,148.0578845,2_(19-21),3697.1829009203616,3125763,190
45,LINK,109,106,2,118.00944580365297,2_(19-20),3703.266718012828,2068631,190
31,LINK,106,175,2,144.04808866153846,2_(19-21),3710.5172484100895,3125763,189
119,LINK,83,2,6,62.00753153977273,M.USER.APP.6,3711.2908962408974,2651102,189
138,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3714,2621222,189
131,LINK,95,5,5,52.00756681967213,5_(36-41),3715.1414910178632,2307880,190
131,LINK,95,5,5,52.01142173114754,5_(36-37),3715.1414910178632,3483628,191
131,LINK,95,5,5,52.010306681967215,5_(36-38),3715.1414910178632,3143538,192
50,LINK,6,0,4,27.00206106713781,4_(27-28),3719.9915358940357,1749846,192
10,LINK,57,6,5,258.00929546892655,5_(37-40),3723.749236503438,1645298,193
10,LINK,57,6,5,258.0228714180791,5_(37-39),3723.749236503438,4048241,194
45,LINK,109,106,2,118.01427289041096,2_(19-21),3725.2951340401005,3125763,194
69,LINK,6,57,5,258.0130388700565,5_(36-41),3730.42362362202,2307880,194
108,LINK,5,6,5,69.00497387931034,5_(36-41),3739.6763720276977,2307880,193
115,LINK,112,110,2,82.00547227974948,M.USER.APP.2,3745.1365262222735,2621222,193
50,LINK,0,109,4,128.01128932903225,4_(27-28),3746.9935969611734,1749846,193
104,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3749.1943617536235,2752111,193
114,LINK,110,112,2,82.00431864509395,2_(19-20),3750.059429455158,2068631,194
114,LINK,110,112,2,82.0065256012526,2_(19-21),3750.059429455158,3125763,195
116,LINK,106,112,2,148.04854114814816,M.USER.APP.2,3753.111814365034,2621222,194
20,LINK,6,15,9,140.05279907407407,9_(55-61),3763.9607479064352,2851150,194
122,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3765.0953171636356,2621222,194
64,LINK,3,6,0,15.004283457435898,M.USER.APP.0,3766.197404411191,4176371,194
136,LINK,190,83,6,270.067976974359,M.USER.APP.6,3773.02651102,2651102,193
119,LINK,2,107,6,74.01068992741935,M.USER.APP.6,3773.29842778067,2651102,193
139,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3774,4176371,194
124,LINK,112,110,1,82.00630572025052,M.USER.APP.1,3779.0614880660546,3020440,194
64,LINK,6,85,0,50.014061855218856,M.USER.APP.0,3781.2016878686272,4176371,194
108,LINK,5,6,5,69.00750781896552,5_(36-37),3791.6877937588456,3483628,194
55,LINK,98,57,9,66.01413769924812,M.USER.APP.9,3797.3565173644465,1880314,194
69,LINK,6,57,5,258.0196815141243,5_(36-37),3799.4311314409856,3483628,194
109,LINK,84,7,3,122.0051295,3_(22-25),3802.384765258407,1702994,194
109,LINK,84,7,3,122.00922320180723,3_(22-23),3802.384765258407,3062103,195
49,LINK,7,108,2,122.00554169556025,M.USER.APP.2,3803.3861008694516,2621222,195
140,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3806,4006493,196
141,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3807,4450882,197
86,LINK,7,108,6,122.00890577378435,6_(42-44),3809.022230575575,4212431,197
142,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3813,4176371,198
85,LINK,108,109,3,22.029623645454546,3_(23-24),3817.488295015357,3258601,199
85,LINK,108,109,3,22.027824345454544,3_(23-26),3817.488295015357,3060678,200
27,LINK,106,175,6,144.0237781846154,6_(43-49),3828.5243058621445,1545582,199
143,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3829,2621222,200
64,LINK,85,177,0,120.10186270731707,M.USER.APP.0,3831.215749723846,4176371,200
114,LINK,112,106,2,148.0383079814815,2_(19-20),3832.063748100252,2068631,200
50,LINK,177,85,4,120.05914834146341,4_(27-29),3833.974459557359,2425082,200
37,LINK,57,6,8,258.02446806214687,8_(52-53),3839.483418107472,4330847,201
85,LINK,109,106,3,118.014879456621,3_(23-24),3839.5179186608116,3258601,201
108,LINK,5,6,5,69.00677486637932,5_(36-38),3843.6981004408126,3143538,201
119,LINK,107,84,6,38.008157236923076,M.USER.APP.6,3847.309117708089,2651102,201
48,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3854.347346080001,2752111,201
85,LINK,109,106,3,118.01397569863013,3_(23-26),3861.545743006266,3060678,201
20,LINK,58,15,9,156.059753,9_(59-60),3861.7821194077687,2688885,202
115,LINK,110,112,2,82.00431864509395,2_(19-20),3865.152133637158,2068631,202
115,LINK,110,112,2,82.0065256012526,2_(19-21),3865.152133637158,3125763,203
144,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3866,4176371,204
145,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3867,4176371,205
69,LINK,6,57,5,258.01776010169493,5_(36-38),3868.4379063073648,3143538,205
146,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3871,2621222,206
50,LINK,109,190,4,231.00972136666667,4_(27-28),3875.004886290206,1749846,205
52,LINK,193,177,4,284.02272527272726,4_(27-28),3876.5984006327435,1749846,206
52,LINK,193,177,4,284.0314945714286,4_(27-29),3876.5984006327435,2425082,207
54,LINK,57,6,9,258.0086720790961,9_(55-56),3883.06951059073,1534958,207
54,LINK,57,6,9,258.00986002824857,9_(55-58),3883.06951059073,1745225,208
54,LINK,57,6,9,258.0251496949152,9_(55-59),3883.06951059073,4451496,209
54,LINK,57,6,9,258.01610819209037,9_(55-61),3883.06951059073,2851150,210
147,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3889,2621222,210
148,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3894,4176371,211
131,LINK,5,6,5,69.00497387931034,5_(36-41),3895.705667260485,2307880,211
112,LINK,197,199,1,240.02188724637682,M.USER.APP.1,3899.141084007569,3020440,211
48,LINK,110,98,8,122.01520503314917,M.USER.APP.8,3899.3992727026425,2752111,211
116,LINK,112,110,2,82.00547227974948,M.USER.APP.2,3901.1603555131824,2621222,211
20,LINK,15,58,9,156.0633588888889,9_(55-61),3904.013546980509,2851150,210
122,LINK,106,112,2,148.04854114814816,M.USER.APP.2,3909.135643655943,2621222,210
124,LINK,110,173,1,45.056989433962265,M.USER.APP.1,3909.1483042222735,3020440,210
114,LINK,112,106,2,148.0578845,2_(19-21),3914.0702737015044,3125763,210
140,LINK,112,95,5,74.01203151051051,M.USER.APP.5,3918.029459507353,4006493,209
86,LINK,108,109,6,22.014050745454547,6_(43-49),3918.6441280733425,1545582,210
86,LINK,108,109,6,22.027967745454546,6_(43-45),3918.6441280733425,3076452,211
86,LINK,108,109,6,22.02036,6_(43-47),3918.6441280733425,2239600,212
128,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3921.1191464545445,2621222,211
149,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3924,2752961,212
109,LINK,7,108,3,122.003600410148,3_(22-25),3931.027360075575,1702994,212
76,LINK,6,57,5,258.0130388700565,5_(36-41),3937.442880186675,2307880,212
86,LINK,109,106,6,118.0070574520548,6_(43-49),3940.658178818797,1545582,212
27,LINK,106,175,6,144.04733003076922,6_(43-45),3946.5383535881715,3076452,212
131,LINK,5,6,5,69.00750781896552,5_(36-37),3947.7170889916324,3483628,212
64,LINK,177,193,0,284.0542385844156,M.USER.APP.0,3951.317612431163,4176371,212
50,LINK,85,6,4,50.00816525925926,4_(27-29),3954.033607898822,2425082,212
124,LINK,173,197,1,224.04027253333334,M.USER.APP.1,3954.205293656236,3020440,212
86,LINK,109,106,6,118.0140477260274,6_(43-45),3962.6861465642514,3076452,212
51,LINK,107,7,2,168.0056009017094,M.USER.APP.2,3971.4227777419364,2621222,212
134,LINK,83,2,6,62.00753153977273,M.USER.APP.6,3981.3588732152566,2651102,212
86,LINK,109,106,6,118.01022648401826,6_(43-47),3984.7065065642514,2239600,212
105,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3989.214304586957,2752111,212
115,LINK,112,106,2,148.0383079814815,2_(19-20),3996.0745923465984,2068631,209
70,LINK,112,3,4,86.0264933452381,M.USER.APP.4,3996.2022176066675,4450882,209
131,LINK,5,6,5,69.00677486637932,5_(36-38),3999.7273956736,3143538,209
50,LINK,6,0,4,27.00285639811543,4_(27-29),4004.0417731580815,2425082,209
150,LINK,169,112,4,316.0296725466667,M.USER.APP.4,4005,4450882,210
76,LINK,6,57,5,258.0196815141243,5_(36-37),4006.450388005641,3483628,210
151,LINK,169,112,4,316.0296725466667,M.USER.APP.4,4017,4450882,211
20,LINK,15,7,9,66.01106537037037,9_(59-60),4017.8418724077687,2688885,211
48,LINK,98,57,8,66.02069256390978,M.USER.APP.8,4021.4144777357915,2752111,211
24,LINK,6,15,9,140.02842514814816,9_(55-56),4021.969419985531,1534958,211
116,LINK,110,112,2,82.00431864509395,2_(19-20),4029.163911637158,2068631,212
116,LINK,110,112,2,82.0065256012526,2_(19-21),4029.163911637158,3125763,213
50,LINK,0,109,4,128.01564569032257,4_(27-29),4031.044629556197,2425082,212
140,LINK,95,5,5,52.00756681967213,5_(36-41),4032.1414910178632,2307880,213
140,LINK,95,5,5,52.01142173114754,5_(36-37),4032.1414910178632,3483628,214
140,LINK,95,5,5,52.010306681967215,5_(36-38),4032.1414910178632,3143538,215
134,LINK,2,107,6,74.01068992741935,M.USER.APP.6,4043.366404755029,2651102,215
49,LINK,108,109,2,22.018805736363635,2_(19-20),4047.265054384287,2068631,216
49,LINK,108,109,2,22.028416027272726,2_(19-21),4047.265054384287,3125763,217
109,LINK,7,108,3,122.00647379069767,3_(22-23),4053.0365832773823,3062103,217
122,LINK,112,110,2,82.00547227974948,M.USER.APP.2,4057.1841848040913,2621222,217
27,LINK,106,175,6,144.0344553846154,6_(43-47),4064.54858007219,2239600,215
128,LINK,106,112,2,148.04854114814816,M.USER.APP.2,4065.159472946852,2621222,215
49,LINK,109,106,2,118.00944580365297,2_(19-20),4069.2838601206504,2068631,215
152,LINK,169,112,4,316.0296725466667,M.USER.APP.4,4071,4450882,216
76,LINK,6,57,5,258.01776010169493,5_(36-38),4075.4571628720205,3143538,216
132,LINK,175,106,2,144.04032649230768,M.USER.APP.2,4077.1429757454534,2621222,216
115,LINK,112,106,2,148.0578845,2_(19-21),4078.081117947851,3125763,216
67,LINK,173,110,9,45.03547762264151,M.USER.APP.9,4078.3724169333345,1880314,216
62,LINK,193,177,0,284.02030953246754,0_(0-1),4081.7529476781074,1563834,217
62,LINK,193,177,0,284.05274915584414,0_(0-2),4081.7529476781074,4061685,218
62,LINK,193,177,0,284.0535289090909,0_(0-4),4081.7529476781074,4121726,219
70,LINK,3,6,4,15.004565007179487,M.USER.APP.4,4082.2287109519057,4450882,219
20,LINK,7,105,9,174.02168455645162,9_(59-60),4083.852937778139,2688885,219
140,LINK,5,6,5,69.00497387931034,5_(36-41),4084.1490578375356,2307880,219
49,LINK,109,106,2,118.01427289041096,2_(19-21),4091.312276147923,3125763,218
70,LINK,6,85,4,50.014986134680136,M.USER.APP.4,4097.233275959085,4450882,218
119,LINK,84,7,6,122.00730389156627,6_(42-43),4105.140804356777,2424892,219
119,LINK,84,7,6,122.01268804518072,6_(42-44),4105.140804356777,4212431,220
50,LINK,190,194,4,80.00874923,4_(27-28),4106.014607656873,1749846,220
153,LINK,197,173,9,224.02507085333335,M.USER.APP.9,4114,1880314,221
149,LINK,185,112,3,231.0218488968254,M.USER.APP.3,4116.012345116592,2752961,221
134,LINK,107,84,6,38.008157236923076,M.USER.APP.6,4117.377094682449,2651102,220
154,LINK,195,175,2,156.02382929090908,M.USER.APP.2,4122,2621222,221
67,LINK,110,98,9,122.01038847513811,M.USER.APP.9,4123.407894555976,1880314,221
155,LINK,194,190,3,80.013764805,M.USER.APP.3,4126,2752961,222
55,LINK,57,6,9,258.0086720790961,9_(55-56),4126.793436971098,1534958,223
55,LINK,57,6,9,258.00986002824857,9_(55-58),4126.793436971098,1745225,224
55,LINK,57,6,9,258.0251496949152,9_(55-59),4126.793436971098,4451496,225
55,LINK,57,6,9,258.01610819209037,9_(55-61),4126.793436971098,2851150,226
156,LINK,198,196,7,210.0204331909091,M.USER.APP.7,4136,2247651,227
140,LINK,5,6,5,69.00750781896552,5_(36-37),4136.1604795686835,3483628,227
51,LINK,7,108,2,122.00554169556025,M.USER.APP.2,4139.428378643646,2621222,225
80,LINK,6,57,5,258.0130388700565,5_(36-41),4144.46213675133,2307880,225
70,LINK,85,177,4,120.10855809756097,M.USER.APP.4,4147.248262093765,4450882,225
157,LINK,178,107,2,336.04227777419356,M.USER.APP.2,4154,2621222,226
158,LINK,198,196,7,210.0204331909091,M.USER.APP.7,4156,2247651,226
50,LINK,109,190,4,231.01347267777777,4_(27-29),4159.060275246519,2425082,226
116,LINK,112,106,2,148.0383079814815,2_(19-20),4160.085436592945,2068631,226
52,LINK,177,85,4,120.0426791707317,4_(27-28),4160.621125905471,1749846,226
24,LINK,15,58,9,156.0341101777778,9_(55-56),4161.997845133679,1534958,225
122,LINK,110,112,2,82.00431864509395,2_(19-20),4177.199792218976,2068631,226
122,LINK,110,112,2,82.0065256012526,2_(19-21),4177.199792218976,3125763,227
124,LINK,197,199,1,240.02188724637682,M.USER.APP.1,4178.245566189569,3020440,227
