id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
238,COMP_M,2,2_20,2_(19-20),136,137,195,195,2_19,90.02417962003454,4796.3678756476675,4886.392055267702,4701.886010362693,4701.886010362693
211,COMP_M,4,4_34,4_(33-34),144,145,169,169,4_33,68.8980044345898,4797.09312638581,4865.9911308204,4797.09312638581,4797.09312638581
238,COMP_M,2,2_21,2_(19-21),136,138,195,195,2_19,91.50259067357513,4800.803108808291,4892.305699481866,4701.886010362693,4701.886010362693
222,COMP_M,4,4_33,4_(30-33),139,144,169,169,4_30,107.48115299334812,4807.414634146343,4914.895787139691,4807.414634146343,4807.414634146343
223,COMP_M,4,4_30,4_(28-30),134,139,169,169,4_28,106.99556541019956,4818.221729490024,4925.217294900223,4818.221729490024,4818.221729490024
223,COMP_M,4,4_35,4_(29-35),135,140,169,169,4_29,47.4589800443459,4822.634146341465,4870.09312638581,4822.634146341465,4822.634146341465
223,COMP_M,4,4_31,4_(29-31),135,141,169,169,4_29,70.27937915742794,4822.634146341465,4892.913525498892,4822.634146341465,4822.634146341465
241,COMP_M,4,4_27,M.USER.APP.4,120,126,169,169,None,117.80266075388026,4823.421286031044,4941.223946784924,4686.0,4686.0
239,COMP_M,4,4_28,4_(27-28),126,134,169,169,4_27,112.60310421286032,4823.421286031044,4936.024390243904,4823.421286031044,4823.421286031044
239,COMP_M,4,4_29,4_(27-29),126,135,169,169,4_27,117.01552106430155,4823.421286031044,4940.436807095345,4823.421286031044,4823.421286031044
243,COMP_M,9,9_55,M.USER.APP.9,82,83,197,197,None,133.31208053691276,4826.872483221476,4960.184563758388,4822.0,4822.0
230,COMP_M,9,9_56,9_(55-56),83,91,197,197,9_55,78.6510067114094,4826.872483221476,4905.523489932885,4826.872483221476,4826.872483221476
237,COMP_M,0,0_8,0_(1-8),121,128,169,169,0_1,80.83370288248337,4843.90243902439,4924.736141906874,4843.90243902439,4843.90243902439
237,COMP_M,0,0_3,0_(1-3),121,129,169,169,0_1,44.711751662971174,4843.90243902439,4888.614190687362,4843.90243902439,4843.90243902439
237,COMP_M,0,0_5,0_(1-5),121,130,169,169,0_1,56.44124168514412,4843.90243902439,4900.343680709534,4843.90243902439,4843.90243902439
237,COMP_M,0,0_6,0_(1-6),121,131,169,169,0_1,87.77827050997783,4843.90243902439,4931.680709534368,4843.90243902439,4843.90243902439
237,COMP_M,0,0_7,0_(1-7),121,132,169,169,0_1,91.9911308203991,4843.90243902439,4935.893569844789,4843.90243902439,4843.90243902439
100,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,4854.682576193748,4856.808088745003,2002.0,4854.682576193748
100,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,4856.808088745003,4861.362244160545,4856.808088745003,4856.808088745003
100,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,4856.808088745003,4862.292137149844,4856.808088745003,4856.808088745003
100,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,4856.808088745003,4860.076115547684,4856.808088745003,4856.808088745003
100,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,4862.292137149844,4868.20972890902,4862.292137149844,4862.292137149844
100,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,4862.292137149844,4867.126520588188,4862.292137149844,4862.292137149844
232,COMP_M,8,8_54,8_(53-54),86,95,199,197,8_53,99.77852348993288,4873.247042876812,4973.025566366745,4633.224,4873.247042876812
223,COMP_M,4,4_32,4_(31-32),141,142,169,169,4_31,89.81818181818181,4892.913525498892,4982.731707317074,4892.913525498892,4892.913525498892
192,COMP_M,9,9_62,9_(60-62),115,124,197,197,9_60,164.59060402684563,4899.281879194631,5063.872483221477,4899.281879194631,4899.281879194631
192,COMP_M,9,9_63,9_(60-63),115,125,197,197,9_60,88.28187919463087,4899.281879194631,4987.563758389262,4899.281879194631,4899.281879194631
230,COMP_M,9,9_57,9_(56-57),91,100,197,197,9_56,104.13087248322148,4905.523489932885,5009.654362416107,4905.523489932885,4905.523489932885
222,COMP_M,4,4_34,4_(33-34),144,145,169,169,4_33,68.8980044345898,4914.895787139691,4983.7937915742805,4914.895787139691,4914.895787139691
223,COMP_M,4,4_33,4_(30-33),139,144,169,169,4_30,107.48115299334812,4925.217294900223,5032.698447893571,4925.217294900223,4925.217294900223
239,COMP_M,4,4_30,4_(28-30),134,139,169,169,4_28,106.99556541019956,4936.024390243904,5043.019955654104,4936.024390243904,4936.024390243904
239,COMP_M,4,4_35,4_(29-35),135,140,169,169,4_29,47.4589800443459,4940.436807095345,4987.895787139691,4940.436807095345,4940.436807095345
239,COMP_M,4,4_31,4_(29-31),135,141,169,169,4_29,70.27937915742794,4940.436807095345,5010.716186252773,4940.436807095345,4940.436807095345
241,COMP_M,4,4_28,4_(27-28),126,134,169,169,4_27,112.60310421286032,4941.223946784924,5053.827050997785,4941.223946784924,4941.223946784924
241,COMP_M,4,4_29,4_(27-29),126,135,169,169,4_27,117.01552106430155,4941.223946784924,5058.239467849226,4941.223946784924,4941.223946784924
226,COMP_M,9,9_61,9_(55-61),83,94,197,197,9_55,167.20805369127515,4955.600671140942,5122.808724832217,4693.560402684563,4693.560402684563
243,COMP_M,9,9_56,9_(55-56),83,91,197,197,9_55,78.6510067114094,4960.184563758388,5038.835570469798,4960.184563758388,4960.184563758388
249,COMP_M,2,2_19,M.USER.APP.2,103,136,195,195,None,58.295336787564764,4962,5020.295336787564,4962.0,4962.0
250,COMP_M,9,9_55,M.USER.APP.9,82,83,197,197,None,133.31208053691276,4962,5095.312080536913,4962.0,4962.0
246,COMP_M,6,6_42,M.USER.APP.6,143,81,194,190,None,107.42915811088295,4965.01325551,5072.442413620883,4885.0,4965.01325551
218,COMP_M,9,9_58,9_(55-58),83,92,197,197,9_55,177.85906040268458,4971.2114093959735,5149.070469798658,4560.2483221476505,4560.2483221476505
212,COMP_M,9,9_59,9_(55-59),83,93,197,197,9_55,196.18456375838926,4982.003355704698,5178.187919463087,4293.624161073825,4293.624161073825
208,COMP_M,9,9_60,9_(59-60),93,115,197,197,9_59,113.46308724832215,4982.003355704698,5095.46644295302,4982.003355704698,4982.003355704698
251,COMP_M,2,2_19,M.USER.APP.2,127,146,172,172,None,80.36428571428571,5000,5080.364285714286,5000.0,5000.0
252,COMP_M,0,0_0,M.USER.APP.0,120,116,169,169,None,92.29268292682927,5004,5096.292682926829,5004.0,5004.0
102,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,5004.752865544625,5006.87837809588,2019.0,5004.752865544625
102,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5006.87837809588,5011.432533511422,5006.87837809588,5006.87837809588
102,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5006.87837809588,5012.362426500721,5006.87837809588,5006.87837809588
102,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5006.87837809588,5010.146404898561,5006.87837809588,5006.87837809588
239,COMP_M,4,4_32,4_(31-32),141,142,169,169,4_31,89.81818181818181,5010.716186252773,5100.534368070955,5010.716186252773,5010.716186252773
102,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5012.362426500721,5018.280018259897,5012.362426500721,5012.362426500721
102,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5012.362426500721,5017.196809939065,5012.362426500721,5012.362426500721
253,COMP_M,2,2_19,M.USER.APP.2,103,136,195,195,None,58.295336787564764,5020.295336787564,5078.590673575129,5005.0,5005.0
249,COMP_M,2,2_20,2_(19-20),136,137,195,195,2_19,90.02417962003454,5020.295336787564,5110.319516407599,5020.295336787564,5020.295336787564
249,COMP_M,2,2_21,2_(19-21),136,138,195,195,2_19,91.50259067357513,5020.295336787564,5111.79792746114,5020.295336787564,5020.295336787564
223,COMP_M,4,4_34,4_(33-34),144,145,169,169,4_33,68.8980044345898,5032.698447893571,5101.596452328161,5032.698447893571,5032.698447893571
243,COMP_M,9,9_57,9_(56-57),91,100,197,197,9_56,104.13087248322148,5038.835570469798,5142.966442953019,5038.835570469798,5038.835570469798
239,COMP_M,4,4_33,4_(30-33),139,144,169,169,4_30,107.48115299334812,5043.019955654104,5150.5011086474515,5043.019955654104,5043.019955654104
241,COMP_M,4,4_30,4_(28-30),134,139,169,169,4_28,106.99556541019956,5053.827050997785,5160.822616407984,5053.827050997785,5053.827050997785
241,COMP_M,4,4_35,4_(29-35),135,140,169,169,4_29,47.4589800443459,5058.239467849226,5105.698447893571,5058.239467849226,5058.239467849226
241,COMP_M,4,4_31,4_(29-31),135,141,169,169,4_29,70.27937915742794,5058.239467849226,5128.518847006653,5058.239467849226,5058.239467849226
246,COMP_M,6,6_43,6_(42-43),81,88,190,190,6_42,60.65503080082136,5072.442413620883,5133.0974444217045,5072.442413620883,5072.442413620883
246,COMP_M,6,6_44,6_(42-44),81,89,190,190,6_42,108.78644763860369,5072.442413620883,5181.228861259487,5072.442413620883,5072.442413620883
254,COMP_M,2,2_19,M.USER.APP.2,127,146,172,172,None,80.36428571428571,5080.364285714286,5160.728571428572,5021.0,5021.0
251,COMP_M,2,2_20,2_(19-20),146,147,172,172,2_19,124.1047619047619,5080.364285714286,5204.469047619048,5080.364285714286,5080.364285714286
251,COMP_M,2,2_21,2_(19-21),146,148,172,172,2_19,126.14285714285714,5080.364285714286,5206.507142857143,5080.364285714286,5080.364285714286
250,COMP_M,9,9_56,9_(55-56),83,91,197,197,9_55,78.6510067114094,5095.312080536913,5173.963087248322,5095.312080536913,5095.312080536913
208,COMP_M,9,9_62,9_(60-62),115,124,197,197,9_60,164.59060402684563,5095.46644295302,5260.057046979866,5095.46644295302,5095.46644295302
208,COMP_M,9,9_63,9_(60-63),115,125,197,197,9_60,88.28187919463087,5095.46644295302,5183.748322147651,5095.46644295302,5095.46644295302
256,COMP_M,0,0_0,M.USER.APP.0,120,116,169,169,None,92.29268292682927,5096.292682926829,5188.585365853658,5040.0,5040.0
252,COMP_M,0,0_1,0_(0-1),116,121,169,169,0_0,106.8048780487805,5096.292682926829,5203.09756097561,5096.292682926829,5096.292682926829
252,COMP_M,0,0_2,0_(0-2),116,122,169,169,0_0,62.73392461197339,5096.292682926829,5159.026607538803,5096.292682926829,5096.292682926829
252,COMP_M,0,0_4,0_(0-4),116,123,169,169,0_0,96.27272727272727,5096.292682926829,5192.565410199556,5096.292682926829,5096.292682926829
255,COMP_M,3,3_22,M.USER.APP.3,143,149,194,190,None,91.45379876796714,5105.013764805,5196.467563572967,5025.0,5105.013764805
253,COMP_M,2,2_20,2_(19-20),136,137,195,195,2_19,90.02417962003454,5110.319516407599,5200.343696027633,5078.590673575129,5078.590673575129
253,COMP_M,2,2_21,2_(19-21),136,138,195,195,2_19,91.50259067357513,5111.79792746114,5203.300518134715,5078.590673575129,5078.590673575129
240,COMP_M,8,8_54,8_(53-54),86,95,199,197,8_53,99.77852348993288,5113.270085753624,5213.048609243557,4810.224,5113.270085753624
230,COMP_M,9,9_61,9_(55-61),83,94,197,197,9_55,167.20805369127515,5122.808724832217,5290.016778523493,4826.872483221476,4826.872483221476
241,COMP_M,4,4_32,4_(31-32),141,142,169,169,4_31,89.81818181818181,5128.518847006653,5218.337028824835,5128.518847006653,5128.518847006653
246,COMP_M,6,6_49,6_(43-49),88,96,190,190,6_43,119.94250513347022,5133.0974444217045,5253.039949555175,5133.0974444217045,5133.0974444217045
246,COMP_M,6,6_45,6_(43-45),88,97,190,190,6_43,102.98973305954826,5133.0974444217045,5236.087177481253,5133.0974444217045,5133.0974444217045
246,COMP_M,6,6_47,6_(43-47),88,98,190,190,6_43,51.29774127310061,5133.0974444217045,5184.395185694805,5133.0974444217045,5133.0974444217045
259,COMP_M,2,2_19,M.USER.APP.2,103,136,195,195,None,58.295336787564764,5134,5192.295336787564,5134.0,5134.0
226,COMP_M,9,9_58,9_(55-58),83,92,197,197,9_55,177.85906040268458,5149.070469798658,5326.929530201343,4693.560402684563,4693.560402684563
239,COMP_M,4,4_34,4_(33-34),144,145,169,169,4_33,68.8980044345898,5150.5011086474515,5219.399113082041,5150.5011086474515,5150.5011086474515
111,COMP_M,2,2_19,M.USER.APP.2,75,19,178,153,None,3.3756375637563756,5154.798851895503,5158.174489459259,2285.0,5154.798851895503
111,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,5158.174489459259,5163.387410751388,5158.174489459259,5158.174489459259
111,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,5158.174489459259,5163.473019312245,5158.174489459259,5158.174489459259
258,COMP_M,2,2_19,M.USER.APP.2,127,146,172,172,None,80.36428571428571,5160.728571428572,5241.092857142858,5096.0,5096.0
241,COMP_M,4,4_33,4_(30-33),139,144,169,169,4_30,107.48115299334812,5160.822616407984,5268.303769401332,5160.822616407984,5160.822616407984
250,COMP_M,9,9_57,9_(56-57),91,100,197,197,9_56,104.13087248322148,5173.963087248322,5278.093959731544,5173.963087248322,5173.963087248322
216,COMP_M,9,9_59,9_(55-59),83,93,197,197,9_55,196.18456375838926,5178.187919463087,5374.372483221477,4426.936241610738,4426.936241610738
212,COMP_M,9,9_60,9_(59-60),93,115,197,197,9_59,113.46308724832215,5178.187919463087,5291.6510067114095,5178.187919463087,5178.187919463087
246,COMP_M,6,6_48,6_(44-48),89,101,190,190,6_44,64.20328542094455,5181.228861259487,5245.432146680431,5181.228861259487,5181.228861259487
246,COMP_M,6,6_46,6_(44-46),89,102,190,190,6_44,79.73100616016427,5181.228861259487,5260.959867419651,5181.228861259487,5181.228861259487
260,COMP_M,4,4_27,M.USER.APP.4,120,126,169,169,None,117.80266075388026,5183,5300.80266075388,5183.0,5183.0
257,COMP_M,0,0_0,M.USER.APP.0,120,116,169,169,None,92.29268292682927,5188.585365853658,5280.878048780487,5071.0,5071.0
256,COMP_M,0,0_2,0_(0-2),116,122,169,169,0_0,62.73392461197339,5188.585365853658,5251.319290465632,5188.585365853658,5188.585365853658
256,COMP_M,0,0_4,0_(0-4),116,123,169,169,0_0,96.27272727272727,5192.565410199556,5288.838137472283,5188.585365853658,5188.585365853658
255,COMP_M,3,3_25,3_(22-25),149,150,190,190,3_22,106.01026694045174,5196.467563572967,5302.477830513419,5196.467563572967,5196.467563572967
255,COMP_M,3,3_23,3_(22-23),149,151,190,190,3_22,87.92607802874743,5196.467563572967,5284.393641601715,5196.467563572967,5196.467563572967
259,COMP_M,2,2_20,2_(19-20),136,137,195,195,2_19,90.02417962003454,5200.343696027633,5290.3678756476675,5192.295336787564,5192.295336787564
256,COMP_M,0,0_1,0_(0-1),116,121,169,169,0_0,106.8048780487805,5203.09756097561,5309.90243902439,5188.585365853658,5188.585365853658
252,COMP_M,0,0_8,0_(1-8),121,128,169,169,0_1,80.83370288248337,5203.09756097561,5283.931263858093,5203.09756097561,5203.09756097561
252,COMP_M,0,0_3,0_(1-3),121,129,169,169,0_1,44.711751662971174,5203.09756097561,5247.809312638581,5203.09756097561,5203.09756097561
252,COMP_M,0,0_5,0_(1-5),121,130,169,169,0_1,56.44124168514412,5203.09756097561,5259.538802660753,5203.09756097561,5203.09756097561
252,COMP_M,0,0_6,0_(1-6),121,131,169,169,0_1,87.77827050997783,5203.09756097561,5290.875831485588,5203.09756097561,5203.09756097561
252,COMP_M,0,0_7,0_(1-7),121,132,169,169,0_1,91.9911308203991,5203.09756097561,5295.088691796009,5203.09756097561,5203.09756097561
259,COMP_M,2,2_21,2_(19-21),136,138,195,195,2_19,91.50259067357513,5203.300518134715,5294.803108808291,5192.295336787564,5192.295336787564
254,COMP_M,2,2_20,2_(19-20),146,147,172,172,2_19,124.1047619047619,5204.469047619048,5328.57380952381,5160.728571428572,5160.728571428572
254,COMP_M,2,2_21,2_(19-21),146,148,172,172,2_19,126.14285714285714,5206.507142857143,5332.65,5160.728571428572,5160.728571428572
265,COMP_M,9,9_55,M.USER.APP.9,82,83,197,197,None,133.31208053691276,5207,5340.312080536913,5207.0,5207.0
263,COMP_M,2,2_19,M.USER.APP.2,127,146,172,172,None,80.36428571428571,5241.092857142858,5321.4571428571435,5205.0,5205.0
266,COMP_M,2,2_19,M.USER.APP.2,103,136,195,195,None,58.295336787564764,5260,5318.295336787564,5260.0,5260.0
241,COMP_M,4,4_34,4_(33-34),144,145,169,169,4_33,68.8980044345898,5268.303769401332,5337.201773835922,5268.303769401332,5268.303769401332
261,COMP_M,0,0_0,M.USER.APP.0,120,116,169,169,None,92.29268292682927,5280.878048780487,5373.170731707316,5193.0,5193.0
257,COMP_M,0,0_2,0_(0-2),116,122,169,169,0_0,62.73392461197339,5280.878048780487,5343.611973392461,5280.878048780487,5280.878048780487
255,COMP_M,3,3_24,3_(23-24),151,152,190,190,3_23,111.80492813141684,5284.393641601715,5396.198569733132,5284.393641601715,5284.393641601715
255,COMP_M,3,3_26,3_(23-26),151,153,190,190,3_23,80.92607802874743,5284.393641601715,5365.319719630463,5284.393641601715,5284.393641601715
257,COMP_M,0,0_4,0_(0-4),116,123,169,169,0_0,96.27272727272727,5288.838137472283,5385.11086474501,5280.878048780487,5280.878048780487
243,COMP_M,9,9_61,9_(55-61),83,94,197,197,9_55,167.20805369127515,5290.016778523493,5457.224832214768,4960.184563758388,4960.184563758388
212,COMP_M,9,9_62,9_(60-62),115,124,197,197,9_60,164.59060402684563,5291.6510067114095,5456.241610738255,5291.6510067114095,5291.6510067114095
212,COMP_M,9,9_63,9_(60-63),115,125,197,197,9_60,88.28187919463087,5291.6510067114095,5379.932885906041,5291.6510067114095,5291.6510067114095
262,COMP_M,4,4_27,M.USER.APP.4,120,126,169,169,None,117.80266075388026,5300.80266075388,5418.605321507761,5195.0,5195.0
260,COMP_M,4,4_28,4_(27-28),126,134,169,169,4_27,112.60310421286032,5300.80266075388,5413.405764966741,5300.80266075388,5300.80266075388
260,COMP_M,4,4_29,4_(27-29),126,135,169,169,4_27,117.01552106430155,5300.80266075388,5417.818181818182,5300.80266075388,5300.80266075388
108,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,5304.869141246379,5306.994653797634,2223.0,5304.869141246379
108,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5306.994653797634,5311.548809213175,5306.994653797634,5306.994653797634
108,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5306.994653797634,5312.478702202475,5306.994653797634,5306.994653797634
108,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5306.994653797634,5310.2626806003145,5306.994653797634,5306.994653797634
257,COMP_M,0,0_1,0_(0-1),116,121,169,169,0_0,106.8048780487805,5309.90243902439,5416.707317073171,5280.878048780487,5280.878048780487
256,COMP_M,0,0_8,0_(1-8),121,128,169,169,0_1,80.83370288248337,5309.90243902439,5390.736141906874,5309.90243902439,5309.90243902439
256,COMP_M,0,0_3,0_(1-3),121,129,169,169,0_1,44.711751662971174,5309.90243902439,5354.614190687362,5309.90243902439,5309.90243902439
256,COMP_M,0,0_5,0_(1-5),121,130,169,169,0_1,56.44124168514412,5309.90243902439,5366.343680709534,5309.90243902439,5309.90243902439
256,COMP_M,0,0_6,0_(1-6),121,131,169,169,0_1,87.77827050997783,5309.90243902439,5397.680709534368,5309.90243902439,5309.90243902439
256,COMP_M,0,0_7,0_(1-7),121,132,169,169,0_1,91.9911308203991,5309.90243902439,5401.893569844789,5309.90243902439,5309.90243902439
108,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5312.478702202475,5318.39629396165,5312.478702202475,5312.478702202475
108,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5312.478702202475,5317.313085640819,5312.478702202475,5312.478702202475
266,COMP_M,2,2_20,2_(19-20),136,137,195,195,2_19,90.02417962003454,5318.295336787564,5408.319516407599,5318.295336787564,5318.295336787564
266,COMP_M,2,2_21,2_(19-21),136,138,195,195,2_19,91.50259067357513,5318.295336787564,5409.79792746114,5318.295336787564,5318.295336787564
230,COMP_M,9,9_58,9_(55-58),83,92,197,197,9_55,177.85906040268458,5326.929530201343,5504.788590604028,4826.872483221476,4826.872483221476
258,COMP_M,2,2_20,2_(19-20),146,147,172,172,2_19,124.1047619047619,5328.57380952381,5452.6785714285725,5241.092857142858,5241.092857142858
258,COMP_M,2,2_21,2_(19-21),146,148,172,172,2_19,126.14285714285714,5332.65,5458.7928571428565,5241.092857142858,5241.092857142858
265,COMP_M,9,9_56,9_(55-56),83,91,197,197,9_55,78.6510067114094,5340.312080536913,5418.963087248322,5340.312080536913,5340.312080536913
267,COMP_M,3,3_22,M.USER.APP.3,143,149,194,190,None,91.45379876796714,5352.013764805,5443.467563572967,5272.0,5352.013764805
261,COMP_M,0,0_2,0_(0-2),116,122,169,169,0_0,62.73392461197339,5373.170731707316,5435.90465631929,5373.170731707316,5373.170731707316
218,COMP_M,9,9_59,9_(55-59),83,93,197,197,9_55,196.18456375838926,5374.372483221477,5570.557046979866,4560.2483221476505,4560.2483221476505
216,COMP_M,9,9_60,9_(59-60),93,115,197,197,9_59,113.46308724832215,5374.372483221477,5487.835570469799,5374.372483221477,5374.372483221477
261,COMP_M,0,0_4,0_(0-4),116,123,169,169,0_0,96.27272727272727,5385.11086474501,5481.383592017737,5373.170731707316,5373.170731707316
269,COMP_M,2,2_19,M.USER.APP.2,103,136,195,195,None,58.295336787564764,5391,5449.295336787564,5391.0,5391.0
271,COMP_M,8,8_52,M.USER.APP.8,77,84,199,199,None,70.43466666666667,5407,5477.434666666667,5407.0,5407.0
260,COMP_M,4,4_30,4_(28-30),134,139,169,169,4_28,106.99556541019956,5413.405764966741,5520.401330376941,5413.405764966741,5413.405764966741
261,COMP_M,0,0_1,0_(0-1),116,121,169,169,0_0,106.8048780487805,5416.707317073171,5523.512195121952,5373.170731707316,5373.170731707316
257,COMP_M,0,0_8,0_(1-8),121,128,169,169,0_1,80.83370288248337,5416.707317073171,5497.5410199556545,5416.707317073171,5416.707317073171
257,COMP_M,0,0_3,0_(1-3),121,129,169,169,0_1,44.711751662971174,5416.707317073171,5461.419068736142,5416.707317073171,5416.707317073171
257,COMP_M,0,0_5,0_(1-5),121,130,169,169,0_1,56.44124168514412,5416.707317073171,5473.148558758315,5416.707317073171,5416.707317073171
257,COMP_M,0,0_6,0_(1-6),121,131,169,169,0_1,87.77827050997783,5416.707317073171,5504.485587583149,5416.707317073171,5416.707317073171
257,COMP_M,0,0_7,0_(1-7),121,132,169,169,0_1,91.9911308203991,5416.707317073171,5508.69844789357,5416.707317073171,5416.707317073171
260,COMP_M,4,4_35,4_(29-35),135,140,169,169,4_29,47.4589800443459,5417.818181818182,5465.2771618625275,5417.818181818182,5417.818181818182
260,COMP_M,4,4_31,4_(29-31),135,141,169,169,4_29,70.27937915742794,5417.818181818182,5488.09756097561,5417.818181818182,5417.818181818182
264,COMP_M,4,4_27,M.USER.APP.4,120,126,169,169,None,117.80266075388026,5418.605321507761,5536.407982261641,5206.0,5206.0
262,COMP_M,4,4_28,4_(27-28),126,134,169,169,4_27,112.60310421286032,5418.605321507761,5531.208425720622,5418.605321507761,5418.605321507761
262,COMP_M,4,4_29,4_(27-29),126,135,169,169,4_27,117.01552106430155,5418.605321507761,5535.620842572062,5418.605321507761,5418.605321507761
265,COMP_M,9,9_57,9_(56-57),91,100,197,197,9_56,104.13087248322148,5418.963087248322,5523.093959731544,5418.963087248322,5418.963087248322
272,COMP_M,0,0_0,M.USER.APP.0,120,116,169,169,None,92.29268292682927,5435,5527.292682926829,5435.0,5435.0
267,COMP_M,3,3_25,3_(22-25),149,150,190,190,3_22,106.01026694045174,5443.467563572967,5549.477830513419,5443.467563572967,5443.467563572967
267,COMP_M,3,3_23,3_(22-23),149,151,190,190,3_22,87.92607802874743,5443.467563572967,5531.393641601715,5443.467563572967,5443.467563572967
270,COMP_M,2,2_19,M.USER.APP.2,103,136,195,195,None,58.295336787564764,5449.295336787564,5507.590673575129,5404.0,5404.0
269,COMP_M,2,2_20,2_(19-20),136,137,195,195,2_19,90.02417962003454,5449.295336787564,5539.319516407599,5449.295336787564,5449.295336787564
269,COMP_M,2,2_21,2_(19-21),136,138,195,195,2_19,91.50259067357513,5449.295336787564,5540.79792746114,5449.295336787564,5449.295336787564
263,COMP_M,2,2_20,2_(19-20),146,147,172,172,2_19,124.1047619047619,5452.6785714285725,5576.783333333335,5321.4571428571435,5321.4571428571435
121,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,5454.9394305972555,5457.064943148511,2419.0,5454.9394305972555
121,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,5457.064943148511,5461.619098564052,5457.064943148511,5457.064943148511
121,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,5457.064943148511,5462.548991553352,5457.064943148511,5457.064943148511
121,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,5457.064943148511,5460.332969951191,5457.064943148511,5457.064943148511
250,COMP_M,9,9_61,9_(55-61),83,94,197,197,9_55,167.20805369127515,5457.224832214768,5624.432885906043,5095.312080536913,5095.312080536913
263,COMP_M,2,2_21,2_(19-21),146,148,172,172,2_19,126.14285714285714,5458.7928571428565,5584.935714285713,5321.4571428571435,5321.4571428571435
121,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,5462.548991553352,5468.466583312527,5462.548991553352,5462.548991553352
121,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,5462.548991553352,5467.383374991696,5462.548991553352,5462.548991553352
276,COMP_M,2,2_19,M.USER.APP.2,127,146,172,172,None,80.36428571428571,5464,5544.364285714286,5464.0,5464.0
273,COMP_M,8,8_52,M.USER.APP.8,77,84,199,199,None,70.43466666666667,5477.434666666667,5547.869333333334,5436.0,5436.0
271,COMP_M,8,8_53,8_(52-53),84,86,199,199,8_52,73.78933333333333,5477.434666666667,5551.224,5477.434666666667,5477.434666666667
216,COMP_M,9,9_62,9_(60-62),115,124,197,197,9_60,164.59060402684563,5487.835570469799,5652.426174496644,5487.835570469799,5487.835570469799
216,COMP_M,9,9_63,9_(60-63),115,125,197,197,9_60,88.28187919463087,5487.835570469799,5576.11744966443,5487.835570469799,5487.835570469799
260,COMP_M,4,4_32,4_(31-32),141,142,169,169,4_31,89.81818181818181,5488.09756097561,5577.915742793792,5488.09756097561,5488.09756097561
243,COMP_M,9,9_58,9_(55-58),83,92,197,197,9_55,177.85906040268458,5504.788590604028,5682.647651006713,4960.184563758388,4960.184563758388
260,COMP_M,4,4_33,4_(30-33),139,144,169,169,4_30,107.48115299334812,5520.401330376941,5627.882483370288,5520.401330376941,5520.401330376941
261,COMP_M,0,0_8,0_(1-8),121,128,169,169,0_1,80.83370288248337,5523.512195121952,5604.345898004435,5523.512195121952,5523.512195121952
261,COMP_M,0,0_3,0_(1-3),121,129,169,169,0_1,44.711751662971174,5523.512195121952,5568.223946784923,5523.512195121952,5523.512195121952
261,COMP_M,0,0_5,0_(1-5),121,130,169,169,0_1,56.44124168514412,5523.512195121952,5579.953436807095,5523.512195121952,5523.512195121952
261,COMP_M,0,0_6,0_(1-6),121,131,169,169,0_1,87.77827050997783,5523.512195121952,5611.29046563193,5523.512195121952,5523.512195121952
261,COMP_M,0,0_7,0_(1-7),121,132,169,169,0_1,91.9911308203991,5523.512195121952,5615.503325942351,5523.512195121952,5523.512195121952
274,COMP_M,0,0_0,M.USER.APP.0,120,116,169,169,None,92.29268292682927,5527.292682926829,5619.585365853658,5458.0,5458.0
