id,type,src,dst,app,latency,message,ctime,size,buffer

509,LINK,8,7,2,6.000028770266667,2_(2-3),4874.165492298708,2157770,0

527,LINK,6,5,8,9.000053055,8_(1-2),4876.667391304348,3979125,1

518,LINK,0,4,0,9.000059486733333,0_(1-2),4879.951921469183,4461505,2

511,LINK,7,8,4,6.000050450933333,4_(2-3),4881.624633391792,3783820,2

529,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,4900,2093812,0

530,LINK,9,0,1,5.00002300944,M.USER.APP.1,4900,1725708,1

531,LINK,9,0,2,5.000034209213333,M.USER.APP.2,4900,2565691,2

532,LINK,9,0,3,5.000043781413333,M.USER.APP.3,4900,3283606,3

533,LINK,6,5,4,9.000027811333334,M.USER.APP.4,4900,2085850,4

535,LINK,8,5,6,3.00005800588,M.USER.APP.6,4900,4350441,5

536,LINK,6,0,6,2.00005800588,M.USER.APP.6,4900,4350441,6

537,LINK,6,5,7,9.00005277816,M.USER.APP.7,4900,3958362,7

539,LINK,8,5,9,3.00002431116,M.USER.APP.9,4900,1823337,8

535,LINK,5,0,6,8.00005800588,M.USER.APP.6,4903.00005800588,4350441,7

531,LINK,0,5,2,8.000034209213334,M.USER.APP.2,4910.000057218654,2565691,3

519,LINK,0,3,1,2.000034733186667,1_(1-2),4914.942704688048,2604989,3

526,LINK,5,8,7,3.00002579744,7_(1-2),4919.852353316766,1934808,0

520,LINK,5,8,2,3.0000374148533333,2_(1-2),4926.200375518776,2806114,0

536,LINK,0,4,6,9.00002201948,6_(0-1),4926.617281419792,1651461,1

522,LINK,5,7,4,6.0000270748133335,4_(1-2),4937.308266447697,2030611,0

535,LINK,0,4,6,9.00002201948,6_(0-1),4949.234476916209,1651461,0

519,LINK,3,0,1,2.0000423067333335,1_(2-3),4960.15240026399,3173005,0

539,LINK,5,7,9,6.000052223653333,9_(0-1),4967.370820953404,3916774,0

520,LINK,8,7,2,6.000028770266667,2_(2-3),4974.165492298708,2157770,0

538,LINK,6,5,8,9.000053055,8_(1-2),4976.667391304348,3979125,1

529,LINK,0,4,0,9.000059486733333,0_(1-2),4979.951921469183,4461505,2

522,LINK,7,8,4,6.000050450933333,4_(2-3),4981.624633391792,3783820,2

540,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,5000,2093812,0

541,LINK,9,0,1,5.00002300944,M.USER.APP.1,5000,1725708,1

542,LINK,9,0,2,5.000034209213333,M.USER.APP.2,5000,2565691,2

543,LINK,9,0,3,5.000043781413333,M.USER.APP.3,5000,3283606,3

544,LINK,6,5,4,9.000027811333334,M.USER.APP.4,5000,2085850,4

546,LINK,8,5,6,3.00005800588,M.USER.APP.6,5000,4350441,5

547,LINK,6,0,6,2.00005800588,M.USER.APP.6,5000,4350441,6

548,LINK,6,5,7,9.00005277816,M.USER.APP.7,5000,3958362,7

550,LINK,8,5,9,3.00002431116,M.USER.APP.9,5000,1823337,8

546,LINK,5,0,6,8.00005800588,M.USER.APP.6,5003.00005800588,4350441,7

542,LINK,0,5,2,8.000034209213334,M.USER.APP.2,5010.000057218654,2565691,3

530,LINK,0,3,1,2.000034733186667,1_(1-2),5014.942704688048,2604989,3

537,LINK,5,8,7,3.00002579744,7_(1-2),5019.852353316766,1934808,0

531,LINK,5,8,2,3.0000374148533333,2_(1-2),5026.200375518776,2806114,0

547,LINK,0,4,6,9.00002201948,6_(0-1),5026.617281419792,1651461,1

533,LINK,5,7,4,6.0000270748133335,4_(1-2),5037.308266447697,2030611,0

546,LINK,0,4,6,9.00002201948,6_(0-1),5049.234476916209,1651461,0

530,LINK,3,0,1,2.0000423067333335,1_(2-3),5060.15240026399,3173005,0

550,LINK,5,7,9,6.000052223653333,9_(0-1),5067.370820953404,3916774,0

531,LINK,8,7,2,6.000028770266667,2_(2-3),5074.165492298708,2157770,0

549,LINK,6,5,8,9.000053055,8_(1-2),5076.667391304348,3979125,1

540,LINK,0,4,0,9.000059486733333,0_(1-2),5079.951921469183,4461505,2

533,LINK,7,8,4,6.000050450933333,4_(2-3),5081.624633391792,3783820,2

551,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,5100,2093812,0

552,LINK,9,0,1,5.00002300944,M.USER.APP.1,5100,1725708,1

553,LINK,9,0,2,5.000034209213333,M.USER.APP.2,5100,2565691,2

554,LINK,9,0,3,5.000043781413333,M.USER.APP.3,5100,3283606,3

555,LINK,6,5,4,9.000027811333334,M.USER.APP.4,5100,2085850,4

557,LINK,8,5,6,3.00005800588,M.USER.APP.6,5100,4350441,5

558,LINK,6,0,6,2.00005800588,M.USER.APP.6,5100,4350441,6

559,LINK,6,5,7,9.00005277816,M.USER.APP.7,5100,3958362,7

561,LINK,8,5,9,3.00002431116,M.USER.APP.9,5100,1823337,8

557,LINK,5,0,6,8.00005800588,M.USER.APP.6,5103.00005800588,4350441,7

553,LINK,0,5,2,8.000034209213334,M.USER.APP.2,5110.000057218654,2565691,3

541,LINK,0,3,1,2.000034733186667,1_(1-2),5114.942704688048,2604989,3

548,LINK,5,8,7,3.00002579744,7_(1-2),5119.852353316766,1934808,0

542,LINK,5,8,2,3.0000374148533333,2_(1-2),5126.200375518776,2806114,0

558,LINK,0,4,6,9.00002201948,6_(0-1),5126.617281419792,1651461,1

544,LINK,5,7,4,6.0000270748133335,4_(1-2),5137.308266447697,2030611,0

557,LINK,0,4,6,9.00002201948,6_(0-1),5149.234476916209,1651461,0

541,LINK,3,0,1,2.0000423067333335,1_(2-3),5160.15240026399,3173005,0

561,LINK,5,7,9,6.000052223653333,9_(0-1),5167.370820953404,3916774,0

542,LINK,8,7,2,6.000028770266667,2_(2-3),5174.165492298708,2157770,0

560,LINK,6,5,8,9.000053055,8_(1-2),5176.667391304348,3979125,1

551,LINK,0,4,0,9.000059486733333,0_(1-2),5179.951921469183,4461505,2

544,LINK,7,8,4,6.000050450933333,4_(2-3),5181.624633391792,3783820,2

562,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,5200,2093812,0

563,LINK,9,0,1,5.00002300944,M.USER.APP.1,5200,1725708,1

564,LINK,9,0,2,5.000034209213333,M.USER.APP.2,5200,2565691,2

565,LINK,9,0,3,5.000043781413333,M.USER.APP.3,5200,3283606,3

566,LINK,6,5,4,9.000027811333334,M.USER.APP.4,5200,2085850,4

568,LINK,8,5,6,3.00005800588,M.USER.APP.6,5200,4350441,5

569,LINK,6,0,6,2.00005800588,M.USER.APP.6,5200,4350441,6

570,LINK,6,5,7,9.00005277816,M.USER.APP.7,5200,3958362,7

572,LINK,8,5,9,3.00002431116,M.USER.APP.9,5200,1823337,8

568,LINK,5,0,6,8.00005800588,M.USER.APP.6,5203.00005800588,4350441,7

564,LINK,0,5,2,8.000034209213334,M.USER.APP.2,5210.000057218654,2565691,3

552,LINK,0,3,1,2.000034733186667,1_(1-2),5214.942704688048,2604989,3

559,LINK,5,8,7,3.00002579744,7_(1-2),5219.852353316766,1934808,0

553,LINK,5,8,2,3.0000374148533333,2_(1-2),5226.200375518776,2806114,0

569,LINK,0,4,6,9.00002201948,6_(0-1),5226.617281419792,1651461,1

555,LINK,5,7,4,6.0000270748133335,4_(1-2),5237.308266447697,2030611,0

568,LINK,0,4,6,9.00002201948,6_(0-1),5249.234476916209,1651461,0

552,LINK,3,0,1,2.0000423067333335,1_(2-3),5260.15240026399,3173005,0

572,LINK,5,7,9,6.000052223653333,9_(0-1),5267.370820953404,3916774,0

553,LINK,8,7,2,6.000028770266667,2_(2-3),5274.165492298708,2157770,0

571,LINK,6,5,8,9.000053055,8_(1-2),5276.667391304348,3979125,1

562,LINK,0,4,0,9.000059486733333,0_(1-2),5279.951921469183,4461505,2

555,LINK,7,8,4,6.000050450933333,4_(2-3),5281.624633391792,3783820,2

573,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,5300,2093812,0

574,LINK,9,0,1,5.00002300944,M.USER.APP.1,5300,1725708,1

575,LINK,9,0,2,5.000034209213333,M.USER.APP.2,5300,2565691,2

576,LINK,9,0,3,5.000043781413333,M.USER.APP.3,5300,3283606,3

577,LINK,6,5,4,9.000027811333334,M.USER.APP.4,5300,2085850,4

579,LINK,8,5,6,3.00005800588,M.USER.APP.6,5300,4350441,5

580,LINK,6,0,6,2.00005800588,M.USER.APP.6,5300,4350441,6

581,LINK,6,5,7,9.00005277816,M.USER.APP.7,5300,3958362,7

583,LINK,8,5,9,3.00002431116,M.USER.APP.9,5300,1823337,8

579,LINK,5,0,6,8.00005800588,M.USER.APP.6,5303.00005800588,4350441,7

575,LINK,0,5,2,8.000034209213334,M.USER.APP.2,5310.000057218654,2565691,3

563,LINK,0,3,1,2.000034733186667,1_(1-2),5314.942704688048,2604989,3

570,LINK,5,8,7,3.00002579744,7_(1-2),5319.852353316766,1934808,0

564,LINK,5,8,2,3.0000374148533333,2_(1-2),5326.200375518776,2806114,0

580,LINK,0,4,6,9.00002201948,6_(0-1),5326.617281419792,1651461,1

566,LINK,5,7,4,6.0000270748133335,4_(1-2),5337.308266447697,2030611,0

579,LINK,0,4,6,9.00002201948,6_(0-1),5349.234476916209,1651461,0

563,LINK,3,0,1,2.0000423067333335,1_(2-3),5360.15240026399,3173005,0

583,LINK,5,7,9,6.000052223653333,9_(0-1),5367.370820953404,3916774,0

564,LINK,8,7,2,6.000028770266667,2_(2-3),5374.165492298708,2157770,0

582,LINK,6,5,8,9.000053055,8_(1-2),5376.667391304348,3979125,1

573,LINK,0,4,0,9.000059486733333,0_(1-2),5379.951921469183,4461505,2

566,LINK,7,8,4,6.000050450933333,4_(2-3),5381.624633391792,3783820,2

584,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,5400,2093812,0

585,LINK,9,0,1,5.00002300944,M.USER.APP.1,5400,1725708,1

586,LINK,9,0,2,5.000034209213333,M.USER.APP.2,5400,2565691,2

587,LINK,9,0,3,5.000043781413333,M.USER.APP.3,5400,3283606,3

588,LINK,6,5,4,9.000027811333334,M.USER.APP.4,5400,2085850,4

590,LINK,8,5,6,3.00005800588,M.USER.APP.6,5400,4350441,5

591,LINK,6,0,6,2.00005800588,M.USER.APP.6,5400,4350441,6

592,LINK,6,5,7,9.00005277816,M.USER.APP.7,5400,3958362,7

594,LINK,8,5,9,3.00002431116,M.USER.APP.9,5400,1823337,8

590,LINK,5,0,6,8.00005800588,M.USER.APP.6,5403.00005800588,4350441,7

586,LINK,0,5,2,8.000034209213334,M.USER.APP.2,5410.000057218654,2565691,3

574,LINK,0,3,1,2.000034733186667,1_(1-2),5414.942704688048,2604989,3

581,LINK,5,8,7,3.00002579744,7_(1-2),5419.852353316766,1934808,0

575,LINK,5,8,2,3.0000374148533333,2_(1-2),5426.200375518776,2806114,0

591,LINK,0,4,6,9.00002201948,6_(0-1),5426.617281419792,1651461,1

577,LINK,5,7,4,6.0000270748133335,4_(1-2),5437.308266447697,2030611,0

590,LINK,0,4,6,9.00002201948,6_(0-1),5449.234476916209,1651461,0

574,LINK,3,0,1,2.0000423067333335,1_(2-3),5460.15240026399,3173005,0

594,LINK,5,7,9,6.000052223653333,9_(0-1),5467.370820953404,3916774,0

575,LINK,8,7,2,6.000028770266667,2_(2-3),5474.165492298708,2157770,0

593,LINK,6,5,8,9.000053055,8_(1-2),5476.667391304348,3979125,1

584,LINK,0,4,0,9.000059486733333,0_(1-2),5479.951921469183,4461505,2

577,LINK,7,8,4,6.000050450933333,4_(2-3),5481.624633391792,3783820,2

595,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,5500,2093812,0

596,LINK,9,0,1,5.00002300944,M.USER.APP.1,5500,1725708,1

597,LINK,9,0,2,5.000034209213333,M.USER.APP.2,5500,2565691,2

598,LINK,9,0,3,5.000043781413333,M.USER.APP.3,5500,3283606,3

599,LINK,6,5,4,9.000027811333334,M.USER.APP.4,5500,2085850,4

601,LINK,8,5,6,3.00005800588,M.USER.APP.6,5500,4350441,5

602,LINK,6,0,6,2.00005800588,M.USER.APP.6,5500,4350441,6

603,LINK,6,5,7,9.00005277816,M.USER.APP.7,5500,3958362,7

605,LINK,8,5,9,3.00002431116,M.USER.APP.9,5500,1823337,8

601,LINK,5,0,6,8.00005800588,M.USER.APP.6,5503.00005800588,4350441,7

597,LINK,0,5,2,8.000034209213334,M.USER.APP.2,5510.000057218654,2565691,3

585,LINK,0,3,1,2.000034733186667,1_(1-2),5514.942704688048,2604989,3

592,LINK,5,8,7,3.00002579744,7_(1-2),5519.852353316766,1934808,0

586,LINK,5,8,2,3.0000374148533333,2_(1-2),5526.200375518776,2806114,0

602,LINK,0,4,6,9.00002201948,6_(0-1),5526.617281419792,1651461,1

588,LINK,5,7,4,6.0000270748133335,4_(1-2),5537.308266447697,2030611,0

601,LINK,0,4,6,9.00002201948,6_(0-1),5549.234476916209,1651461,0

585,LINK,3,0,1,2.0000423067333335,1_(2-3),5560.15240026399,3173005,0

605,LINK,5,7,9,6.000052223653333,9_(0-1),5567.370820953404,3916774,0

586,LINK,8,7,2,6.000028770266667,2_(2-3),5574.165492298708,2157770,0

604,LINK,6,5,8,9.000053055,8_(1-2),5576.667391304348,3979125,1

595,LINK,0,4,0,9.000059486733333,0_(1-2),5579.951921469183,4461505,2

588,LINK,7,8,4,6.000050450933333,4_(2-3),5581.624633391792,3783820,2

606,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,5600,2093812,0

607,LINK,9,0,1,5.00002300944,M.USER.APP.1,5600,1725708,1

608,LINK,9,0,2,5.000034209213333,M.USER.APP.2,5600,2565691,2

609,LINK,9,0,3,5.000043781413333,M.USER.APP.3,5600,3283606,3

610,LINK,6,5,4,9.000027811333334,M.USER.APP.4,5600,2085850,4

612,LINK,8,5,6,3.00005800588,M.USER.APP.6,5600,4350441,5

613,LINK,6,0,6,2.00005800588,M.USER.APP.6,5600,4350441,6

614,LINK,6,5,7,9.00005277816,M.USER.APP.7,5600,3958362,7

616,LINK,8,5,9,3.00002431116,M.USER.APP.9,5600,1823337,8

612,LINK,5,0,6,8.00005800588,M.USER.APP.6,5603.00005800588,4350441,7

608,LINK,0,5,2,8.000034209213334,M.USER.APP.2,5610.000057218654,2565691,3

596,LINK,0,3,1,2.000034733186667,1_(1-2),5614.942704688048,2604989,3

603,LINK,5,8,7,3.00002579744,7_(1-2),5619.852353316766,1934808,0

597,LINK,5,8,2,3.0000374148533333,2_(1-2),5626.200375518776,2806114,0

613,LINK,0,4,6,9.00002201948,6_(0-1),5626.617281419792,1651461,1

599,LINK,5,7,4,6.0000270748133335,4_(1-2),5637.308266447697,2030611,0

612,LINK,0,4,6,9.00002201948,6_(0-1),5649.234476916209,1651461,0

596,LINK,3,0,1,2.0000423067333335,1_(2-3),5660.15240026399,3173005,0

616,LINK,5,7,9,6.000052223653333,9_(0-1),5667.370820953404,3916774,0

597,LINK,8,7,2,6.000028770266667,2_(2-3),5674.165492298708,2157770,0

615,LINK,6,5,8,9.000053055,8_(1-2),5676.667391304348,3979125,1

606,LINK,0,4,0,9.000059486733333,0_(1-2),5679.951921469183,4461505,2

599,LINK,7,8,4,6.000050450933333,4_(2-3),5681.624633391792,3783820,2

617,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,5700,2093812,0

618,LINK,9,0,1,5.00002300944,M.USER.APP.1,5700,1725708,1

619,LINK,9,0,2,5.000034209213333,M.USER.APP.2,5700,2565691,2

620,LINK,9,0,3,5.000043781413333,M.USER.APP.3,5700,3283606,3

621,LINK,6,5,4,9.000027811333334,M.USER.APP.4,5700,2085850,4

623,LINK,8,5,6,3.00005800588,M.USER.APP.6,5700,4350441,5

624,LINK,6,0,6,2.00005800588,M.USER.APP.6,5700,4350441,6

625,LINK,6,5,7,9.00005277816,M.USER.APP.7,5700,3958362,7

627,LINK,8,5,9,3.00002431116,M.USER.APP.9,5700,1823337,8

623,LINK,5,0,6,8.00005800588,M.USER.APP.6,5703.00005800588,4350441,7

619,LINK,0,5,2,8.000034209213334,M.USER.APP.2,5710.000057218654,2565691,3

607,LINK,0,3,1,2.000034733186667,1_(1-2),5714.942704688048,2604989,3

614,LINK,5,8,7,3.00002579744,7_(1-2),5719.852353316766,1934808,0

608,LINK,5,8,2,3.0000374148533333,2_(1-2),5726.200375518776,2806114,0

624,LINK,0,4,6,9.00002201948,6_(0-1),5726.617281419792,1651461,1

610,LINK,5,7,4,6.0000270748133335,4_(1-2),5737.308266447697,2030611,0

623,LINK,0,4,6,9.00002201948,6_(0-1),5749.234476916209,1651461,0

607,LINK,3,0,1,2.0000423067333335,1_(2-3),5760.15240026399,3173005,0

627,LINK,5,7,9,6.000052223653333,9_(0-1),5767.370820953404,3916774,0

608,LINK,8,7,2,6.000028770266667,2_(2-3),5774.165492298708,2157770,0

626,LINK,6,5,8,9.000053055,8_(1-2),5776.667391304348,3979125,1

617,LINK,0,4,0,9.000059486733333,0_(1-2),5779.951921469183,4461505,2

610,LINK,7,8,4,6.000050450933333,4_(2-3),5781.624633391792,3783820,2

628,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,5800,2093812,0

629,LINK,9,0,1,5.00002300944,M.USER.APP.1,5800,1725708,1

630,LINK,9,0,2,5.000034209213333,M.USER.APP.2,5800,2565691,2

631,LINK,9,0,3,5.000043781413333,M.USER.APP.3,5800,3283606,3

632,LINK,6,5,4,9.000027811333334,M.USER.APP.4,5800,2085850,4

634,LINK,8,5,6,3.00005800588,M.USER.APP.6,5800,4350441,5

635,LINK,6,0,6,2.00005800588,M.USER.APP.6,5800,4350441,6

636,LINK,6,5,7,9.00005277816,M.USER.APP.7,5800,3958362,7

638,LINK,8,5,9,3.00002431116,M.USER.APP.9,5800,1823337,8

634,LINK,5,0,6,8.00005800588,M.USER.APP.6,5803.00005800588,4350441,7

630,LINK,0,5,2,8.000034209213334,M.USER.APP.2,5810.000057218654,2565691,3

618,LINK,0,3,1,2.000034733186667,1_(1-2),5814.942704688048,2604989,3

625,LINK,5,8,7,3.00002579744,7_(1-2),5819.852353316766,1934808,0

619,LINK,5,8,2,3.0000374148533333,2_(1-2),5826.200375518776,2806114,0

635,LINK,0,4,6,9.00002201948,6_(0-1),5826.617281419792,1651461,1

621,LINK,5,7,4,6.0000270748133335,4_(1-2),5837.308266447697,2030611,0

634,LINK,0,4,6,9.00002201948,6_(0-1),5849.234476916209,1651461,0

618,LINK,3,0,1,2.0000423067333335,1_(2-3),5860.15240026399,3173005,0

638,LINK,5,7,9,6.000052223653333,9_(0-1),5867.370820953404,3916774,0

619,LINK,8,7,2,6.000028770266667,2_(2-3),5874.165492298708,2157770,0

637,LINK,6,5,8,9.000053055,8_(1-2),5876.667391304348,3979125,1

628,LINK,0,4,0,9.000059486733333,0_(1-2),5879.951921469183,4461505,2

621,LINK,7,8,4,6.000050450933333,4_(2-3),5881.624633391792,3783820,2

639,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,5900,2093812,0

640,LINK,9,0,1,5.00002300944,M.USER.APP.1,5900,1725708,1

641,LINK,9,0,2,5.000034209213333,M.USER.APP.2,5900,2565691,2

642,LINK,9,0,3,5.000043781413333,M.USER.APP.3,5900,3283606,3

643,LINK,6,5,4,9.000027811333334,M.USER.APP.4,5900,2085850,4

645,LINK,8,5,6,3.00005800588,M.USER.APP.6,5900,4350441,5

646,LINK,6,0,6,2.00005800588,M.USER.APP.6,5900,4350441,6

647,LINK,6,5,7,9.00005277816,M.USER.APP.7,5900,3958362,7

649,LINK,8,5,9,3.00002431116,M.USER.APP.9,5900,1823337,8

645,LINK,5,0,6,8.00005800588,M.USER.APP.6,5903.00005800588,4350441,7

641,LINK,0,5,2,8.000034209213334,M.USER.APP.2,5910.000057218654,2565691,3

629,LINK,0,3,1,2.000034733186667,1_(1-2),5914.942704688048,2604989,3

636,LINK,5,8,7,3.00002579744,7_(1-2),5919.852353316766,1934808,0

630,LINK,5,8,2,3.0000374148533333,2_(1-2),5926.200375518776,2806114,0

646,LINK,0,4,6,9.00002201948,6_(0-1),5926.617281419792,1651461,1

632,LINK,5,7,4,6.0000270748133335,4_(1-2),5937.308266447697,2030611,0

645,LINK,0,4,6,9.00002201948,6_(0-1),5949.234476916209,1651461,0

629,LINK,3,0,1,2.0000423067333335,1_(2-3),5960.15240026399,3173005,0

649,LINK,5,7,9,6.000052223653333,9_(0-1),5967.370820953404,3916774,0

630,LINK,8,7,2,6.000028770266667,2_(2-3),5974.165492298708,2157770,0

648,LINK,6,5,8,9.000053055,8_(1-2),5976.667391304348,3979125,1

639,LINK,0,4,0,9.000059486733333,0_(1-2),5979.951921469183,4461505,2

632,LINK,7,8,4,6.000050450933333,4_(2-3),5981.624633391792,3783820,2

650,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,6000,2093812,0

651,LINK,9,0,1,5.00002300944,M.USER.APP.1,6000,1725708,1

652,LINK,9,0,2,5.000034209213333,M.USER.APP.2,6000,2565691,2

653,LINK,9,0,3,5.000043781413333,M.USER.APP.3,6000,3283606,3

654,LINK,6,5,4,9.000027811333334,M.USER.APP.4,6000,2085850,4

656,LINK,8,5,6,3.00005800588,M.USER.APP.6,6000,4350441,5

657,LINK,6,0,6,2.00005800588,M.USER.APP.6,6000,4350441,6

658,LINK,6,5,7,9.00005277816,M.USER.APP.7,6000,3958362,7

660,LINK,8,5,9,3.00002431116,M.USER.APP.9,6000,1823337,8

656,LINK,5,0,6,8.00005800588,M.USER.APP.6,6003.00005800588,4350441,7

652,LINK,0,5,2,8.000034209213334,M.USER.APP.2,6010.000057218654,2565691,3

640,LINK,0,3,1,2.000034733186667,1_(1-2),6014.942704688048,2604989,3

647,LINK,5,8,7,3.00002579744,7_(1-2),6019.852353316766,1934808,0

641,LINK,5,8,2,3.0000374148533333,2_(1-2),6026.200375518776,2806114,0

657,LINK,0,4,6,9.00002201948,6_(0-1),6026.617281419792,1651461,1

643,LINK,5,7,4,6.0000270748133335,4_(1-2),6037.308266447697,2030611,0

656,LINK,0,4,6,9.00002201948,6_(0-1),6049.234476916209,1651461,0

640,LINK,3,0,1,2.0000423067333335,1_(2-3),6060.15240026399,3173005,0

660,LINK,5,7,9,6.000052223653333,9_(0-1),6067.370820953404,3916774,0

641,LINK,8,7,2,6.000028770266667,2_(2-3),6074.165492298708,2157770,0

659,LINK,6,5,8,9.000053055,8_(1-2),6076.667391304348,3979125,1

650,LINK,0,4,0,9.000059486733333,0_(1-2),6079.951921469183,4461505,2

643,LINK,7,8,4,6.000050450933333,4_(2-3),6081.624633391792,3783820,2

661,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,6100,2093812,0

662,LINK,9,0,1,5.00002300944,M.USER.APP.1,6100,1725708,1

663,LINK,9,0,2,5.000034209213333,M.USER.APP.2,6100,2565691,2

664,LINK,9,0,3,5.000043781413333,M.USER.APP.3,6100,3283606,3

665,LINK,6,5,4,9.000027811333334,M.USER.APP.4,6100,2085850,4

667,LINK,8,5,6,3.00005800588,M.USER.APP.6,6100,4350441,5

668,LINK,6,0,6,2.00005800588,M.USER.APP.6,6100,4350441,6

669,LINK,6,5,7,9.00005277816,M.USER.APP.7,6100,3958362,7

671,LINK,8,5,9,3.00002431116,M.USER.APP.9,6100,1823337,8

667,LINK,5,0,6,8.00005800588,M.USER.APP.6,6103.00005800588,4350441,7

663,LINK,0,5,2,8.000034209213334,M.USER.APP.2,6110.000057218654,2565691,3

651,LINK,0,3,1,2.000034733186667,1_(1-2),6114.942704688048,2604989,3

658,LINK,5,8,7,3.00002579744,7_(1-2),6119.852353316766,1934808,0

652,LINK,5,8,2,3.0000374148533333,2_(1-2),6126.200375518776,2806114,0

668,LINK,0,4,6,9.00002201948,6_(0-1),6126.617281419792,1651461,1

654,LINK,5,7,4,6.0000270748133335,4_(1-2),6137.308266447697,2030611,0

667,LINK,0,4,6,9.00002201948,6_(0-1),6149.234476916209,1651461,0

651,LINK,3,0,1,2.0000423067333335,1_(2-3),6160.15240026399,3173005,0

671,LINK,5,7,9,6.000052223653333,9_(0-1),6167.370820953404,3916774,0

652,LINK,8,7,2,6.000028770266667,2_(2-3),6174.165492298708,2157770,0

670,LINK,6,5,8,9.000053055,8_(1-2),6176.667391304348,3979125,1

661,LINK,0,4,0,9.000059486733333,0_(1-2),6179.951921469183,4461505,2

654,LINK,7,8,4,6.000050450933333,4_(2-3),6181.624633391792,3783820,2

672,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,6200,2093812,0

673,LINK,9,0,1,5.00002300944,M.USER.APP.1,6200,1725708,1

674,LINK,9,0,2,5.000034209213333,M.USER.APP.2,6200,2565691,2

675,LINK,9,0,3,5.000043781413333,M.USER.APP.3,6200,3283606,3

676,LINK,6,5,4,9.000027811333334,M.USER.APP.4,6200,2085850,4

678,LINK,8,5,6,3.00005800588,M.USER.APP.6,6200,4350441,5

679,LINK,6,0,6,2.00005800588,M.USER.APP.6,6200,4350441,6

680,LINK,6,5,7,9.00005277816,M.USER.APP.7,6200,3958362,7

682,LINK,8,5,9,3.00002431116,M.USER.APP.9,6200,1823337,8

678,LINK,5,0,6,8.00005800588,M.USER.APP.6,6203.00005800588,4350441,7

674,LINK,0,5,2,8.000034209213334,M.USER.APP.2,6210.000057218654,2565691,3

662,LINK,0,3,1,2.000034733186667,1_(1-2),6214.942704688048,2604989,3

669,LINK,5,8,7,3.00002579744,7_(1-2),6219.852353316766,1934808,0

663,LINK,5,8,2,3.0000374148533333,2_(1-2),6226.200375518776,2806114,0

679,LINK,0,4,6,9.00002201948,6_(0-1),6226.617281419792,1651461,1

665,LINK,5,7,4,6.0000270748133335,4_(1-2),6237.308266447697,2030611,0

678,LINK,0,4,6,9.00002201948,6_(0-1),6249.234476916209,1651461,0

662,LINK,3,0,1,2.0000423067333335,1_(2-3),6260.15240026399,3173005,0

682,LINK,5,7,9,6.000052223653333,9_(0-1),6267.370820953404,3916774,0

663,LINK,8,7,2,6.000028770266667,2_(2-3),6274.165492298708,2157770,0

681,LINK,6,5,8,9.000053055,8_(1-2),6276.667391304348,3979125,1

672,LINK,0,4,0,9.000059486733333,0_(1-2),6279.951921469183,4461505,2

665,LINK,7,8,4,6.000050450933333,4_(2-3),6281.624633391792,3783820,2

683,LINK,6,0,0,2.0000279174933335,M.USER.APP.0,6300,2093812,0

684,LINK,9,0,1,5.00002300944,M.USER.APP.1,6300,1725708,1

685,LINK,9,0,2,5.000034209213333,M.USER.APP.2,6300,2565691,2

686,LINK,9,0,3,5.000043781413333,M.USER.APP.3,6300,3283606,3

687,LINK,6,5,4,9.000027811333334,M.USER.APP.4,6300,2085850,4

689,LINK,8,5,6,3.00005800588,M.USER.APP.6,6300,4350441,5

690,LINK,6,0,6,2.00005800588,M.USER.APP.6,6300,4350441,6

691,LINK,6,5,7,9.00005277816,M.USER.APP.7,6300,3958362,7

693,LINK,8,5,9,3.00002431116,M.USER.APP.9,6300,1823337,8

689,LINK,5,0,6,8.00005800588,M.USER.APP.6,6303.00005800588,4350441,7

685,LINK,0,5,2,8.000034209213334,M.USER.APP.2,6310.000057218654,2565691,3

673,LINK,0,3,1,2.000034733186667,1_(1-2),6314.942704688048,2604989,3

680,LINK,5,8,7,3.00002579744,7_(1-2),6319.852353316766,1934808,0

