id,type,src,dst,app,latency,message,ctime,size,buffer 
429,LINK,0,9,8,9.000027780946667,M.USER.APP.8,4313.0001101294,2083571,4
427,LINK,5,2,6,2.000030171506667,M.USER.APP.6,4315.000141542573,2262863,4
413,LINK,5,1,2,8.000053123386667,2_(1-2),4315.074507755092,3984254,5
427,LINK,2,7,6,4.000030171506666,M.USER.APP.6,4317.000171714079,2262863,5
426,LINK,0,2,5,6.000057903506667,M.USER.APP.5,4320.00008945776,4342763,3
417,LINK,2,3,6,6.000033710253334,6_(1-2),4322.606680682824,2528269,3
418,LINK,9,0,7,9.00002471912,7_(1-2),4322.918788053395,1853934,4
413,LINK,1,8,2,7.0000531233866665,2_(1-2),4323.074560878478,3984254,4
414,LINK,3,7,3,10.00003307044,3_(1-2),4329.850238368296,2480283,2
422,LINK,8,1,1,7.000037116293333,1_(0-1),4334.00911388671,2783722,1
430,LINK,8,1,9,7.000028115346667,9_(0-1),4337.215646940823,2108651,2
415,LINK,2,3,4,6.0000249237066665,4_(1-2),4339.926159261764,1869278,2
421,LINK,9,0,0,9.000035920586667,0_(0-1),4354.481248969395,2694044,0
420,LINK,6,5,9,5.000024979853333,9_(2-3),4358.83170380602,1873489,1
429,LINK,9,0,8,9.000034217653333,8_(0-1),4361.845016773147,2566324,2
423,LINK,6,5,2,5.000037020346666,2_(0-1),4364.4744707347445,2776526,1
425,LINK,3,2,4,6.00004303896,4_(0-1),4370.502324401243,3227922,1
426,LINK,2,3,5,6.000020995706667,5_(0-1),4372.520593457921,1574678,1
424,LINK,2,3,3,6.000030646786667,3_(0-1),4372.557734316618,2298509,2
418,LINK,0,4,7,10.000047655146666,7_(2-3),4375.239689061174,3574136,3
427,LINK,7,2,6,4.000034185586666,6_(0-1),4376.767736955726,2563919,3
413,LINK,8,1,2,7.00003620524,2_(2-3),4377.358465556528,2715393,4
428,LINK,4,0,7,10.000025165453334,7_(0-1),4377.48430214666,1887409,5
430,LINK,1,6,9,3.0000529223066668,9_(1-2),4384.226420497661,3969173,4
428,LINK,0,9,7,9.000025165453334,7_(0-1),4387.484327312114,1887409,0
417,LINK,3,7,6,10.000026038186666,6_(2-3),4395.606714393078,1952864,1
414,LINK,7,2,3,4.00002191028,3_(2-3),4395.705982861582,1643271,2
431,LINK,4,0,0,10.000031554253333,M.USER.APP.0,4400,2366569,1
432,LINK,4,1,1,6.000043402733334,M.USER.APP.1,4400,3255205,2
434,LINK,6,5,3,5.000056749386666,M.USER.APP.3,4400,4256204,3
435,LINK,6,5,4,5.00005462168,M.USER.APP.4,4400,4096626,4
436,LINK,4,0,5,10.000057903506667,M.USER.APP.5,4400,4342763,5
437,LINK,6,5,6,5.000030171506666,M.USER.APP.6,4400,2262863,6
438,LINK,6,1,7,3.0000545675066665,M.USER.APP.7,4400,4092563,7
439,LINK,6,1,8,3.0000277809466667,M.USER.APP.8,4400,2083571,8
421,LINK,0,4,0,10.000030914133333,0_(1-2),4402.8446869518375,2318560,9
438,LINK,1,4,7,6.000054567506667,M.USER.APP.7,4403.000054567507,4092563,9
434,LINK,5,2,3,2.0000567493866668,M.USER.APP.3,4405.000056749387,4256204,9
432,LINK,1,8,1,7.000043402733334,M.USER.APP.1,4406.000043402733,3255205,8
439,LINK,1,0,8,7.000027780946667,M.USER.APP.8,4406.000082348453,2083571,8
431,LINK,0,9,0,9.000031554253333,M.USER.APP.0,4410.000031554253,2366569,6
435,LINK,5,2,4,2.00005462168,M.USER.APP.4,4410.000111371067,4096626,6
435,LINK,2,3,4,6.00005462168,M.USER.APP.4,4412.000165992747,4096626,6
439,LINK,0,9,8,9.000027780946667,M.USER.APP.8,4413.0001101294,2083571,4
437,LINK,5,2,6,2.000030171506667,M.USER.APP.6,4415.000141542573,2262863,4
423,LINK,5,1,2,8.000053123386667,2_(1-2),4415.074507755092,3984254,5
437,LINK,2,7,6,4.000030171506666,M.USER.APP.6,4417.000171714079,2262863,5
436,LINK,0,2,5,6.000057903506667,M.USER.APP.5,4420.00008945776,4342763,3
427,LINK,2,3,6,6.000033710253334,6_(1-2),4422.606680682824,2528269,3
428,LINK,9,0,7,9.00002471912,7_(1-2),4422.918788053395,1853934,4
423,LINK,1,8,2,7.0000531233866665,2_(1-2),4423.074560878478,3984254,4
424,LINK,3,7,3,10.00003307044,3_(1-2),4429.850238368296,2480283,2
432,LINK,8,1,1,7.000037116293333,1_(0-1),4434.00911388671,2783722,1
440,LINK,8,1,9,7.000028115346667,9_(0-1),4437.215646940823,2108651,2
425,LINK,2,3,4,6.0000249237066665,4_(1-2),4439.926159261764,1869278,2
431,LINK,9,0,0,9.000035920586667,0_(0-1),4454.481248969395,2694044,0
430,LINK,6,5,9,5.000024979853333,9_(2-3),4458.83170380602,1873489,1
439,LINK,9,0,8,9.000034217653333,8_(0-1),4461.845016773147,2566324,2
433,LINK,6,5,2,5.000037020346666,2_(0-1),4464.4744707347445,2776526,1
435,LINK,3,2,4,6.00004303896,4_(0-1),4470.502324401243,3227922,1
436,LINK,2,3,5,6.000020995706667,5_(0-1),4472.520593457921,1574678,1
434,LINK,2,3,3,6.000030646786667,3_(0-1),4472.557734316618,2298509,2
428,LINK,0,4,7,10.000047655146666,7_(2-3),4475.239689061174,3574136,3
437,LINK,7,2,6,4.000034185586666,6_(0-1),4476.767736955726,2563919,3
423,LINK,8,1,2,7.00003620524,2_(2-3),4477.358465556528,2715393,4
438,LINK,4,0,7,10.000025165453334,7_(0-1),4477.48430214666,1887409,5
440,LINK,1,6,9,3.0000529223066668,9_(1-2),4484.226420497661,3969173,4
438,LINK,0,9,7,9.000025165453334,7_(0-1),4487.484327312114,1887409,0
427,LINK,3,7,6,10.000026038186666,6_(2-3),4495.606714393078,1952864,1
424,LINK,7,2,3,4.00002191028,3_(2-3),4495.705982861582,1643271,2
441,LINK,4,0,0,10.000031554253333,M.USER.APP.0,4500,2366569,1
442,LINK,4,1,1,6.000043402733334,M.USER.APP.1,4500,3255205,2
444,LINK,6,5,3,5.000056749386666,M.USER.APP.3,4500,4256204,3
445,LINK,6,5,4,5.00005462168,M.USER.APP.4,4500,4096626,4
446,LINK,4,0,5,10.000057903506667,M.USER.APP.5,4500,4342763,5
447,LINK,6,5,6,5.000030171506666,M.USER.APP.6,4500,2262863,6
448,LINK,6,1,7,3.0000545675066665,M.USER.APP.7,4500,4092563,7
449,LINK,6,1,8,3.0000277809466667,M.USER.APP.8,4500,2083571,8
431,LINK,0,4,0,10.000030914133333,0_(1-2),4502.8446869518375,2318560,9
448,LINK,1,4,7,6.000054567506667,M.USER.APP.7,4503.000054567507,4092563,9
444,LINK,5,2,3,2.0000567493866668,M.USER.APP.3,4505.000056749387,4256204,9
442,LINK,1,8,1,7.000043402733334,M.USER.APP.1,4506.000043402733,3255205,8
449,LINK,1,0,8,7.000027780946667,M.USER.APP.8,4506.000082348453,2083571,8
441,LINK,0,9,0,9.000031554253333,M.USER.APP.0,4510.000031554253,2366569,6
445,LINK,5,2,4,2.00005462168,M.USER.APP.4,4510.000111371067,4096626,6
445,LINK,2,3,4,6.00005462168,M.USER.APP.4,4512.000165992747,4096626,6
449,LINK,0,9,8,9.000027780946667,M.USER.APP.8,4513.0001101294,2083571,4
447,LINK,5,2,6,2.000030171506667,M.USER.APP.6,4515.000141542573,2262863,4
433,LINK,5,1,2,8.000053123386667,2_(1-2),4515.074507755092,3984254,5
447,LINK,2,7,6,4.000030171506666,M.USER.APP.6,4517.000171714079,2262863,5
446,LINK,0,2,5,6.000057903506667,M.USER.APP.5,4520.00008945776,4342763,3
437,LINK,2,3,6,6.000033710253334,6_(1-2),4522.606680682824,2528269,3
438,LINK,9,0,7,9.00002471912,7_(1-2),4522.918788053395,1853934,4
433,LINK,1,8,2,7.0000531233866665,2_(1-2),4523.074560878478,3984254,4
434,LINK,3,7,3,10.00003307044,3_(1-2),4529.850238368296,2480283,2
442,LINK,8,1,1,7.000037116293333,1_(0-1),4534.00911388671,2783722,1
450,LINK,8,1,9,7.000028115346667,9_(0-1),4537.215646940823,2108651,2
435,LINK,2,3,4,6.0000249237066665,4_(1-2),4539.926159261764,1869278,2
441,LINK,9,0,0,9.000035920586667,0_(0-1),4554.481248969395,2694044,0
440,LINK,6,5,9,5.000024979853333,9_(2-3),4558.83170380602,1873489,1
449,LINK,9,0,8,9.000034217653333,8_(0-1),4561.845016773147,2566324,2
443,LINK,6,5,2,5.000037020346666,2_(0-1),4564.4744707347445,2776526,1
445,LINK,3,2,4,6.00004303896,4_(0-1),4570.502324401243,3227922,1
446,LINK,2,3,5,6.000020995706667,5_(0-1),4572.520593457921,1574678,1
444,LINK,2,3,3,6.000030646786667,3_(0-1),4572.557734316618,2298509,2
438,LINK,0,4,7,10.000047655146666,7_(2-3),4575.239689061174,3574136,3
447,LINK,7,2,6,4.000034185586666,6_(0-1),4576.767736955726,2563919,3
433,LINK,8,1,2,7.00003620524,2_(2-3),4577.358465556528,2715393,4
448,LINK,4,0,7,10.000025165453334,7_(0-1),4577.48430214666,1887409,5
450,LINK,1,6,9,3.0000529223066668,9_(1-2),4584.226420497661,3969173,4
448,LINK,0,9,7,9.000025165453334,7_(0-1),4587.484327312114,1887409,0
437,LINK,3,7,6,10.000026038186666,6_(2-3),4595.606714393078,1952864,1
434,LINK,7,2,3,4.00002191028,3_(2-3),4595.705982861582,1643271,2
451,LINK,4,0,0,10.000031554253333,M.USER.APP.0,4600,2366569,1
452,LINK,4,1,1,6.000043402733334,M.USER.APP.1,4600,3255205,2
454,LINK,6,5,3,5.000056749386666,M.USER.APP.3,4600,4256204,3
455,LINK,6,5,4,5.00005462168,M.USER.APP.4,4600,4096626,4
456,LINK,4,0,5,10.000057903506667,M.USER.APP.5,4600,4342763,5
457,LINK,6,5,6,5.000030171506666,M.USER.APP.6,4600,2262863,6
458,LINK,6,1,7,3.0000545675066665,M.USER.APP.7,4600,4092563,7
459,LINK,6,1,8,3.0000277809466667,M.USER.APP.8,4600,2083571,8
441,LINK,0,4,0,10.000030914133333,0_(1-2),4602.8446869518375,2318560,9
458,LINK,1,4,7,6.000054567506667,M.USER.APP.7,4603.000054567507,4092563,9
454,LINK,5,2,3,2.0000567493866668,M.USER.APP.3,4605.000056749387,4256204,9
452,LINK,1,8,1,7.000043402733334,M.USER.APP.1,4606.000043402733,3255205,8
459,LINK,1,0,8,7.000027780946667,M.USER.APP.8,4606.000082348453,2083571,8
451,LINK,0,9,0,9.000031554253333,M.USER.APP.0,4610.000031554253,2366569,6
455,LINK,5,2,4,2.00005462168,M.USER.APP.4,4610.000111371067,4096626,6
455,LINK,2,3,4,6.00005462168,M.USER.APP.4,4612.000165992747,4096626,6
459,LINK,0,9,8,9.000027780946667,M.USER.APP.8,4613.0001101294,2083571,4
457,LINK,5,2,6,2.000030171506667,M.USER.APP.6,4615.000141542573,2262863,4
443,LINK,5,1,2,8.000053123386667,2_(1-2),4615.074507755092,3984254,5
457,LINK,2,7,6,4.000030171506666,M.USER.APP.6,4617.000171714079,2262863,5
456,LINK,0,2,5,6.000057903506667,M.USER.APP.5,4620.00008945776,4342763,3
447,LINK,2,3,6,6.000033710253334,6_(1-2),4622.606680682824,2528269,3
448,LINK,9,0,7,9.00002471912,7_(1-2),4622.918788053395,1853934,4
443,LINK,1,8,2,7.0000531233866665,2_(1-2),4623.074560878478,3984254,4
444,LINK,3,7,3,10.00003307044,3_(1-2),4629.850238368296,2480283,2
452,LINK,8,1,1,7.000037116293333,1_(0-1),4634.00911388671,2783722,1
460,LINK,8,1,9,7.000028115346667,9_(0-1),4637.215646940823,2108651,2
445,LINK,2,3,4,6.0000249237066665,4_(1-2),4639.926159261764,1869278,2
451,LINK,9,0,0,9.000035920586667,0_(0-1),4654.481248969395,2694044,0
450,LINK,6,5,9,5.000024979853333,9_(2-3),4658.83170380602,1873489,1
459,LINK,9,0,8,9.000034217653333,8_(0-1),4661.845016773147,2566324,2
453,LINK,6,5,2,5.000037020346666,2_(0-1),4664.4744707347445,2776526,1
455,LINK,3,2,4,6.00004303896,4_(0-1),4670.502324401243,3227922,1
456,LINK,2,3,5,6.000020995706667,5_(0-1),4672.520593457921,1574678,1
454,LINK,2,3,3,6.000030646786667,3_(0-1),4672.557734316618,2298509,2
448,LINK,0,4,7,10.000047655146666,7_(2-3),4675.239689061174,3574136,3
457,LINK,7,2,6,4.000034185586666,6_(0-1),4676.767736955726,2563919,3
443,LINK,8,1,2,7.00003620524,2_(2-3),4677.358465556528,2715393,4
458,LINK,4,0,7,10.000025165453334,7_(0-1),4677.48430214666,1887409,5
460,LINK,1,6,9,3.0000529223066668,9_(1-2),4684.226420497661,3969173,4
458,LINK,0,9,7,9.000025165453334,7_(0-1),4687.484327312114,1887409,0
447,LINK,3,7,6,10.000026038186666,6_(2-3),4695.606714393078,1952864,1
444,LINK,7,2,3,4.00002191028,3_(2-3),4695.705982861582,1643271,2
461,LINK,4,0,0,10.000031554253333,M.USER.APP.0,4700,2366569,1
462,LINK,4,1,1,6.000043402733334,M.USER.APP.1,4700,3255205,2
464,LINK,6,5,3,5.000056749386666,M.USER.APP.3,4700,4256204,3
465,LINK,6,5,4,5.00005462168,M.USER.APP.4,4700,4096626,4
466,LINK,4,0,5,10.000057903506667,M.USER.APP.5,4700,4342763,5
467,LINK,6,5,6,5.000030171506666,M.USER.APP.6,4700,2262863,6
468,LINK,6,1,7,3.0000545675066665,M.USER.APP.7,4700,4092563,7
469,LINK,6,1,8,3.0000277809466667,M.USER.APP.8,4700,2083571,8
451,LINK,0,4,0,10.000030914133333,0_(1-2),4702.8446869518375,2318560,9
468,LINK,1,4,7,6.000054567506667,M.USER.APP.7,4703.000054567507,4092563,9
464,LINK,5,2,3,2.0000567493866668,M.USER.APP.3,4705.000056749387,4256204,9
462,LINK,1,8,1,7.000043402733334,M.USER.APP.1,4706.000043402733,3255205,8
469,LINK,1,0,8,7.000027780946667,M.USER.APP.8,4706.000082348453,2083571,8
461,LINK,0,9,0,9.000031554253333,M.USER.APP.0,4710.000031554253,2366569,6
465,LINK,5,2,4,2.00005462168,M.USER.APP.4,4710.000111371067,4096626,6
465,LINK,2,3,4,6.00005462168,M.USER.APP.4,4712.000165992747,4096626,6
469,LINK,0,9,8,9.000027780946667,M.USER.APP.8,4713.0001101294,2083571,4
467,LINK,5,2,6,2.000030171506667,M.USER.APP.6,4715.000141542573,2262863,4
453,LINK,5,1,2,8.000053123386667,2_(1-2),4715.074507755092,3984254,5
467,LINK,2,7,6,4.000030171506666,M.USER.APP.6,4717.000171714079,2262863,5
466,LINK,0,2,5,6.000057903506667,M.USER.APP.5,4720.00008945776,4342763,3
457,LINK,2,3,6,6.000033710253334,6_(1-2),4722.606680682824,2528269,3
458,LINK,9,0,7,9.00002471912,7_(1-2),4722.918788053395,1853934,4
453,LINK,1,8,2,7.0000531233866665,2_(1-2),4723.074560878478,3984254,4
454,LINK,3,7,3,10.00003307044,3_(1-2),4729.850238368296,2480283,2
462,LINK,8,1,1,7.000037116293333,1_(0-1),4734.00911388671,2783722,1
470,LINK,8,1,9,7.000028115346667,9_(0-1),4737.215646940823,2108651,2
455,LINK,2,3,4,6.0000249237066665,4_(1-2),4739.926159261764,1869278,2
461,LINK,9,0,0,9.000035920586667,0_(0-1),4754.481248969395,2694044,0
460,LINK,6,5,9,5.000024979853333,9_(2-3),4758.83170380602,1873489,1
469,LINK,9,0,8,9.000034217653333,8_(0-1),4761.845016773147,2566324,2
463,LINK,6,5,2,5.000037020346666,2_(0-1),4764.4744707347445,2776526,1
465,LINK,3,2,4,6.00004303896,4_(0-1),4770.502324401243,3227922,1
466,LINK,2,3,5,6.000020995706667,5_(0-1),4772.520593457921,1574678,1
464,LINK,2,3,3,6.000030646786667,3_(0-1),4772.557734316618,2298509,2
458,LINK,0,4,7,10.000047655146666,7_(2-3),4775.239689061174,3574136,3
467,LINK,7,2,6,4.000034185586666,6_(0-1),4776.767736955726,2563919,3
453,LINK,8,1,2,7.00003620524,2_(2-3),4777.358465556528,2715393,4
468,LINK,4,0,7,10.000025165453334,7_(0-1),4777.48430214666,1887409,5
470,LINK,1,6,9,3.0000529223066668,9_(1-2),4784.226420497661,3969173,4
468,LINK,0,9,7,9.000025165453334,7_(0-1),4787.484327312114,1887409,0
457,LINK,3,7,6,10.000026038186666,6_(2-3),4795.606714393078,1952864,1
454,LINK,7,2,3,4.00002191028,3_(2-3),4795.705982861582,1643271,2
471,LINK,4,0,0,10.000031554253333,M.USER.APP.0,4800,2366569,1
472,LINK,4,1,1,6.000043402733334,M.USER.APP.1,4800,3255205,2
474,LINK,6,5,3,5.000056749386666,M.USER.APP.3,4800,4256204,3
475,LINK,6,5,4,5.00005462168,M.USER.APP.4,4800,4096626,4
476,LINK,4,0,5,10.000057903506667,M.USER.APP.5,4800,4342763,5
477,LINK,6,5,6,5.000030171506666,M.USER.APP.6,4800,2262863,6
478,LINK,6,1,7,3.0000545675066665,M.USER.APP.7,4800,4092563,7
479,LINK,6,1,8,3.0000277809466667,M.USER.APP.8,4800,2083571,8
461,LINK,0,4,0,10.000030914133333,0_(1-2),4802.8446869518375,2318560,9
478,LINK,1,4,7,6.000054567506667,M.USER.APP.7,4803.000054567507,4092563,9
474,LINK,5,2,3,2.0000567493866668,M.USER.APP.3,4805.000056749387,4256204,9
472,LINK,1,8,1,7.000043402733334,M.USER.APP.1,4806.000043402733,3255205,8
479,LINK,1,0,8,7.000027780946667,M.USER.APP.8,4806.000082348453,2083571,8
471,LINK,0,9,0,9.000031554253333,M.USER.APP.0,4810.000031554253,2366569,6
475,LINK,5,2,4,2.00005462168,M.USER.APP.4,4810.000111371067,4096626,6
475,LINK,2,3,4,6.00005462168,M.USER.APP.4,4812.000165992747,4096626,6
479,LINK,0,9,8,9.000027780946667,M.USER.APP.8,4813.0001101294,2083571,4
477,LINK,5,2,6,2.000030171506667,M.USER.APP.6,4815.000141542573,2262863,4
463,LINK,5,1,2,8.000053123386667,2_(1-2),4815.074507755092,3984254,5
477,LINK,2,7,6,4.000030171506666,M.USER.APP.6,4817.000171714079,2262863,5
476,LINK,0,2,5,6.000057903506667,M.USER.APP.5,4820.00008945776,4342763,3
467,LINK,2,3,6,6.000033710253334,6_(1-2),4822.606680682824,2528269,3
468,LINK,9,0,7,9.00002471912,7_(1-2),4822.918788053395,1853934,4
463,LINK,1,8,2,7.0000531233866665,2_(1-2),4823.074560878478,3984254,4
464,LINK,3,7,3,10.00003307044,3_(1-2),4829.850238368296,2480283,2
472,LINK,8,1,1,7.000037116293333,1_(0-1),4834.00911388671,2783722,1
480,LINK,8,1,9,7.000028115346667,9_(0-1),4837.215646940823,2108651,2
465,LINK,2,3,4,6.0000249237066665,4_(1-2),4839.926159261764,1869278,2
471,LINK,9,0,0,9.000035920586667,0_(0-1),4854.481248969395,2694044,0
470,LINK,6,5,9,5.000024979853333,9_(2-3),4858.83170380602,1873489,1
479,LINK,9,0,8,9.000034217653333,8_(0-1),4861.845016773147,2566324,2
473,LINK,6,5,2,5.000037020346666,2_(0-1),4864.4744707347445,2776526,1
475,LINK,3,2,4,6.00004303896,4_(0-1),4870.502324401243,3227922,1
476,LINK,2,3,5,6.000020995706667,5_(0-1),4872.520593457921,1574678,1
474,LINK,2,3,3,6.000030646786667,3_(0-1),4872.557734316618,2298509,2
468,LINK,0,4,7,10.000047655146666,7_(2-3),4875.239689061174,3574136,3
477,LINK,7,2,6,4.000034185586666,6_(0-1),4876.767736955726,2563919,3
463,LINK,8,1,2,7.00003620524,2_(2-3),4877.358465556528,2715393,4
478,LINK,4,0,7,10.000025165453334,7_(0-1),4877.48430214666,1887409,5
480,LINK,1,6,9,3.0000529223066668,9_(1-2),4884.226420497661,3969173,4
478,LINK,0,9,7,9.000025165453334,7_(0-1),4887.484327312114,1887409,0
467,LINK,3,7,6,10.000026038186666,6_(2-3),4895.606714393078,1952864,1
464,LINK,7,2,3,4.00002191028,3_(2-3),4895.705982861582,1643271,2
481,LINK,4,0,0,10.000031554253333,M.USER.APP.0,4900,2366569,1
482,LINK,4,1,1,6.000043402733334,M.USER.APP.1,4900,3255205,2
484,LINK,6,5,3,5.000056749386666,M.USER.APP.3,4900,4256204,3
485,LINK,6,5,4,5.00005462168,M.USER.APP.4,4900,4096626,4
486,LINK,4,0,5,10.000057903506667,M.USER.APP.5,4900,4342763,5
487,LINK,6,5,6,5.000030171506666,M.USER.APP.6,4900,2262863,6
488,LINK,6,1,7,3.0000545675066665,M.USER.APP.7,4900,4092563,7
489,LINK,6,1,8,3.0000277809466667,M.USER.APP.8,4900,2083571,8
471,LINK,0,4,0,10.000030914133333,0_(1-2),4902.8446869518375,2318560,9
488,LINK,1,4,7,6.000054567506667,M.USER.APP.7,4903.000054567507,4092563,9
484,LINK,5,2,3,2.0000567493866668,M.USER.APP.3,4905.000056749387,4256204,9
482,LINK,1,8,1,7.000043402733334,M.USER.APP.1,4906.000043402733,3255205,8
489,LINK,1,0,8,7.000027780946667,M.USER.APP.8,4906.000082348453,2083571,8
481,LINK,0,9,0,9.000031554253333,M.USER.APP.0,4910.000031554253,2366569,6
485,LINK,5,2,4,2.00005462168,M.USER.APP.4,4910.000111371067,4096626,6
485,LINK,2,3,4,6.00005462168,M.USER.APP.4,4912.000165992747,4096626,6
489,LINK,0,9,8,9.000027780946667,M.USER.APP.8,4913.0001101294,2083571,4
487,LINK,5,2,6,2.000030171506667,M.USER.APP.6,4915.000141542573,2262863,4
473,LINK,5,1,2,8.000053123386667,2_(1-2),4915.074507755092,3984254,5
487,LINK,2,7,6,4.000030171506666,M.USER.APP.6,4917.000171714079,2262863,5
486,LINK,0,2,5,6.000057903506667,M.USER.APP.5,4920.00008945776,4342763,3
477,LINK,2,3,6,6.000033710253334,6_(1-2),4922.606680682824,2528269,3
478,LINK,9,0,7,9.00002471912,7_(1-2),4922.918788053395,1853934,4
473,LINK,1,8,2,7.0000531233866665,2_(1-2),4923.074560878478,3984254,4
474,LINK,3,7,3,10.00003307044,3_(1-2),4929.850238368296,2480283,2
482,LINK,8,1,1,7.000037116293333,1_(0-1),4934.00911388671,2783722,1
490,LINK,8,1,9,7.000028115346667,9_(0-1),4937.215646940823,2108651,2
475,LINK,2,3,4,6.0000249237066665,4_(1-2),4939.926159261764,1869278,2
481,LINK,9,0,0,9.000035920586667,0_(0-1),4954.481248969395,2694044,0
480,LINK,6,5,9,5.000024979853333,9_(2-3),4958.83170380602,1873489,1
489,LINK,9,0,8,9.000034217653333,8_(0-1),4961.845016773147,2566324,2
483,LINK,6,5,2,5.000037020346666,2_(0-1),4964.4744707347445,2776526,1
485,LINK,3,2,4,6.00004303896,4_(0-1),4970.502324401243,3227922,1
486,LINK,2,3,5,6.000020995706667,5_(0-1),4972.520593457921,1574678,1
484,LINK,2,3,3,6.000030646786667,3_(0-1),4972.557734316618,2298509,2
478,LINK,0,4,7,10.000047655146666,7_(2-3),4975.239689061174,3574136,3
487,LINK,7,2,6,4.000034185586666,6_(0-1),4976.767736955726,2563919,3
473,LINK,8,1,2,7.00003620524,2_(2-3),4977.358465556528,2715393,4
488,LINK,4,0,7,10.000025165453334,7_(0-1),4977.48430214666,1887409,5
490,LINK,1,6,9,3.0000529223066668,9_(1-2),4984.226420497661,3969173,4
488,LINK,0,9,7,9.000025165453334,7_(0-1),4987.484327312114,1887409,0
477,LINK,3,7,6,10.000026038186666,6_(2-3),4995.606714393078,1952864,1
474,LINK,7,2,3,4.00002191028,3_(2-3),4995.705982861582,1643271,2
491,LINK,4,0,0,10.000031554253333,M.USER.APP.0,5000,2366569,1
492,LINK,4,1,1,6.000043402733334,M.USER.APP.1,5000,3255205,2
494,LINK,6,5,3,5.000056749386666,M.USER.APP.3,5000,4256204,3
495,LINK,6,5,4,5.00005462168,M.USER.APP.4,5000,4096626,4
496,LINK,4,0,5,10.000057903506667,M.USER.APP.5,5000,4342763,5
497,LINK,6,5,6,5.000030171506666,M.USER.APP.6,5000,2262863,6
498,LINK,6,1,7,3.0000545675066665,M.USER.APP.7,5000,4092563,7
499,LINK,6,1,8,3.0000277809466667,M.USER.APP.8,5000,2083571,8
481,LINK,0,4,0,10.000030914133333,0_(1-2),5002.8446869518375,2318560,9
498,LINK,1,4,7,6.000054567506667,M.USER.APP.7,5003.000054567507,4092563,9
494,LINK,5,2,3,2.0000567493866668,M.USER.APP.3,5005.000056749387,4256204,9
492,LINK,1,8,1,7.000043402733334,M.USER.APP.1,5006.000043402733,3255205,8
499,LINK,1,0,8,7.000027780946667,M.USER.APP.8,5006.000082348453,2083571,8
491,LINK,0,9,0,9.000031554253333,M.USER.APP.0,5010.000031554253,2366569,6
495,LINK,5,2,4,2.00005462168,M.USER.APP.4,5010.000111371067,4096626,6
495,LINK,2,3,4,6.00005462168,M.USER.APP.4,5012.000165992747,4096626,6
499,LINK,0,9,8,9.000027780946667,M.USER.APP.8,5013.0001101294,2083571,4
497,LINK,5,2,6,2.000030171506667,M.USER.APP.6,5015.000141542573,2262863,4
483,LINK,5,1,2,8.000053123386667,2_(1-2),5015.074507755092,3984254,5
497,LINK,2,7,6,4.000030171506666,M.USER.APP.6,5017.000171714079,2262863,5
496,LINK,0,2,5,6.000057903506667,M.USER.APP.5,5020.00008945776,4342763,3
487,LINK,2,3,6,6.000033710253334,6_(1-2),5022.606680682824,2528269,3
488,LINK,9,0,7,9.00002471912,7_(1-2),5022.918788053395,1853934,4
483,LINK,1,8,2,7.0000531233866665,2_(1-2),5023.074560878478,3984254,4
484,LINK,3,7,3,10.00003307044,3_(1-2),5029.850238368296,2480283,2
492,LINK,8,1,1,7.000037116293333,1_(0-1),5034.00911388671,2783722,1
500,LINK,8,1,9,7.000028115346667,9_(0-1),5037.215646940823,2108651,2
485,LINK,2,3,4,6.0000249237066665,4_(1-2),5039.926159261764,1869278,2
491,LINK,9,0,0,9.000035920586667,0_(0-1),5054.481248969395,2694044,0
490,LINK,6,5,9,5.000024979853333,9_(2-3),5058.83170380602,1873489,1
499,LINK,9,0,8,9.000034217653333,8_(0-1),5061.845016773147,2566324,2
493,LINK,6,5,2,5.000037020346666,2_(0-1),5064.4744707347445,2776526,1
495,LINK,3,2,4,6.00004303896,4_(0-1),5070.502324401243,3227922,1
496,LINK,2,3,5,6.000020995706667,5_(0-1),5072.520593457921,1574678,1
494,LINK,2,3,3,6.000030646786667,3_(0-1),5072.557734316618,2298509,2
488,LINK,0,4,7,10.000047655146666,7_(2-3),5075.239689061174,3574136,3
497,LINK,7,2,6,4.000034185586666,6_(0-1),5076.767736955726,2563919,3
483,LINK,8,1,2,7.00003620524,2_(2-3),5077.358465556528,2715393,4
498,LINK,4,0,7,10.000025165453334,7_(0-1),5077.48430214666,1887409,5
500,LINK,1,6,9,3.0000529223066668,9_(1-2),5084.226420497661,3969173,4
498,LINK,0,9,7,9.000025165453334,7_(0-1),5087.484327312114,1887409,0
487,LINK,3,7,6,10.000026038186666,6_(2-3),5095.606714393078,1952864,1
484,LINK,7,2,3,4.00002191028,3_(2-3),5095.705982861582,1643271,2
501,LINK,4,0,0,10.000031554253333,M.USER.APP.0,5100,2366569,1
502,LINK,4,1,1,6.000043402733334,M.USER.APP.1,5100,3255205,2
504,LINK,6,5,3,5.000056749386666,M.USER.APP.3,5100,4256204,3
505,LINK,6,5,4,5.00005462168,M.USER.APP.4,5100,4096626,4
506,LINK,4,0,5,10.000057903506667,M.USER.APP.5,5100,4342763,5
507,LINK,6,5,6,5.000030171506666,M.USER.APP.6,5100,2262863,6
508,LINK,6,1,7,3.0000545675066665,M.USER.APP.7,5100,4092563,7
509,LINK,6,1,8,3.0000277809466667,M.USER.APP.8,5100,2083571,8
491,LINK,0,4,0,10.000030914133333,0_(1-2),5102.8446869518375,2318560,9
